date,open,high,low,close,volume
2022-06-21,879.5,906.0,866.0,902.55,2085472
2022-06-22,891.95,909.0,879.4,890.1,1488688
2022-06-23,901.5,913.65,875.15,885.25,3107600
2022-06-24,895.0,905.0,888.5,898.15,742786
2022-06-27,910.5,912.4,898.5,904.25,727950
2022-06-28,903.75,908.6,896.55,900.1,761634
2022-06-29,889.55,900.9,888.0,891.85,1100850
2022-06-30,894.45,899.5,878.0,884.9,662900
2022-07-01,881.5,889.85,863.7,868.1,860300
2022-07-04,872.0,902.5,870.0,888.2,1613616
2022-07-05,892.5,902.5,875.0,879.5,898662
2022-07-06,882.5,889.55,866.95,873.55,1541340
2022-07-07,877.5,897.45,862.3,867.85,1550608
2022-07-08,877.25,886.05,864.5,870.3,1620218
2022-07-11,872.0,884.3,869.8,873.05,1436876
2022-07-12,872.5,881.5,865.0,870.8,1094328
2022-07-13,873.25,877.65,860.05,862.05,1539698
2022-07-14,862.4,878.5,862.05,865.0,1251144
2022-07-15,869.35,873.7,860.5,863.05,1116446
2022-07-18,874.2,891.0,867.8,886.8,1935542
2022-07-19,889.0,914.7,887.5,912.05,2952758
2022-07-20,920.3,928.4,908.1,915.55,1960542
2022-07-21,918.45,929.9,911.0,923.9,1500514
2022-07-22,928.0,950.0,928.0,934.5,2977562
2022-07-25,934.95,954.4,934.0,951.7,2356300
2022-07-26,951.7,961.25,936.45,941.8,1967752
2022-07-27,942.5,970.9,942.5,969.6,1957612
2022-07-28,978.95,1017.5,971.25,1012.3,3884756
2022-07-29,1020.0,1033.3,1006.05,1012.5,1988732
2022-08-01,1015.0,1029.7,1008.7,1014.6,1776780
2022-08-02,1014.5,1037.5,1012.5,1024.2,1778528
2022-08-03,1026.2,1033.15,1001.5,1012.45,1164778
2022-08-04,1017.5,1019.35,990.8,1002.3,1684594
2022-08-05,1005.0,1007.0,987.9,998.65,1403264
2022-08-08,1003.5,1087.0,1001.0,1079.6,7183926
2022-08-10,1080.0,1102.1,1067.75,1084.15,3451804
2022-08-11,1090.55,1149.0,1087.15,1132.2,5522052
2022-08-12,1132.4,1146.8,1109.0,1135.1,3423576
2022-08-16,1143.35,1154.9,1115.85,1148.65,2581672
2022-08-17,1154.0,1164.8,1140.75,1145.3,1766172
2022-08-18,1147.5,1175.0,1143.05,1157.7,2665298
2022-08-19,1159.8,1163.3,1113.0,1121.1,2288654
2022-08-22,1119.95,1134.35,1101.0,1114.9,2141126
2022-08-23,1109.25,1127.0,1103.2,1119.25,1318978
2022-08-24,1120.0,1127.95,1100.9,1108.65,1625678
2022-08-25,1114.4,1125.0,1107.8,1110.3,1381672
2022-08-26,1115.0,1144.5,1111.1,1136.6,3448186
2022-08-29,1115.0,1157.2,1107.5,1144.6,2438668
2022-08-30,1154.7,1157.0,1138.0,1147.6,1221170
2022-09-01,1135.5,1164.2,1135.5,1151.55,2410434
2022-09-02,1162.5,1212.5,1160.05,1184.75,5455060
2022-09-05,1190.8,1206.1,1176.5,1188.75,2140418
2022-09-06,1194.7,1214.75,1192.5,1197.2,2138480
2022-09-07,1200.0,1225.0,1199.5,1206.7,2718368
2022-09-08,1213.0,1218.95,1204.0,1210.9,1234534
2022-09-09,1217.0,1234.0,1212.5,1216.9,2369116
2022-09-12,1225.0,1319.2,1223.7,1307.0,7416854
2022-09-13,1316.65,1319.0,1291.75,1298.75,2767998
2022-09-14,1285.0,1313.5,1268.65,1284.5,2740260
2022-09-15,1290.9,1292.1,1257.1,1272.1,1979796
2022-09-16,1270.0,1276.95,1209.35,1241.7,2923862
2022-09-19,1245.0,1265.0,1218.1,1240.55,2277992
2022-09-20,1246.8,1262.2,1227.5,1230.5,1662434
2022-09-21,1233.3,1240.5,1204.5,1227.3,2533448
2022-09-22,1230.0,1265.0,1220.6,1243.8,2726474
2022-09-23,1247.5,1251.6,1203.5,1219.4,1511820
2022-09-26,1196.2,1204.0,1135.75,1169.8,2907240
2022-09-27,1175.0,1182.2,1136.5,1141.2,1899410
2022-09-28,1130.0,1158.5,1120.5,1145.1,1342928
2022-09-29,1155.0,1164.3,1130.7,1157.4,3562366
2022-09-30,1157.0,1178.75,1145.0,1172.4,1537268
2022-10-03,1177.4,1189.3,1138.0,1145.8,1951292
2022-10-04,1161.05,1187.1,1160.0,1184.0,1648706
2022-10-06,1187.5,1246.85,1185.25,1238.0,3203376
2022-10-07,1234.45,1249.5,1220.85,1229.85,1778044
2022-10-10,1220.0,1226.15,1205.0,1209.9,1345132
2022-10-11,1214.5,1225.5,1180.0,1184.4,1211382
2022-10-12,1190.0,1196.6,1172.5,1180.1,1495980
2022-10-13,1181.5,1199.5,1174.4,1180.2,1493578
2022-10-14,1195.0,1202.9,1165.5,1168.5,908480
2022-10-17,1168.5,1193.5,1166.5,1182.0,1697222
2022-10-18,1188.1,1244.0,1180.0,1239.0,3098996
2022-10-19,1245.2,1278.5,1224.55,1235.0,3684862
2022-10-20,1232.45,1253.0,1211.3,1224.0,2160936
2022-10-21,1232.5,1245.0,1190.0,1201.3,1552594
2022-10-24,1212.3,1212.4,1200.5,1207.5,404974
2022-10-25,1208.9,1258.0,1203.5,1251.9,2591880
2022-10-27,1257.4,1264.9,1243.7,1260.2,1429232
2022-10-28,1260.0,1264.5,1240.8,1262.3,1115040
2022-10-31,1263.0,1276.0,1256.2,1265.0,1038820
2022-11-01,1269.0,1274.75,1253.4,1265.7,841596
2022-11-02,1265.0,1274.5,1237.5,1246.9,1265316
2022-11-03,1230.0,1283.5,1230.0,1272.6,1930752
2022-11-04,1279.35,1287.0,1262.8,1280.5,1865810
2022-11-07,1286.9,1304.0,1276.5,1296.3,2117362
2022-11-09,1302.0,1302.0,1245.0,1251.3,1930226
2022-11-10,1248.0,1250.0,1205.6,1215.55,1648594
2022-11-11,1232.0,1267.0,1218.6,1239.55,3045810
2022-11-14,1245.5,1256.4,1211.1,1245.1,1631814
2022-11-15,1246.0,1266.55,1230.25,1261.4,1712410
2022-11-16,1263.75,1354.7,1261.7,1340.6,9942896
2022-11-17,1348.2,1361.3,1325.55,1341.2,4194458
2022-11-18,1333.7,1337.5,1300.7,1311.3,2384470
2022-11-21,1309.4,1334.3,1292.55,1327.2,2329032
2022-11-22,1330.0,1368.5,1327.5,1364.6,5499386
2022-11-23,1370.0,1372.7,1353.05,1359.3,2154714
2022-11-24,1363.0,1381.2,1354.5,1363.95,2017230
2022-11-25,1366.0,1387.5,1361.5,1365.8,1506132
2022-11-28,1370.35,1386.1,1366.6,1381.3,1508604
2022-11-29,1383.0,1386.7,1369.5,1376.1,986228
2022-11-30,1376.1,1384.5,1360.8,1377.0,962258
