date,open,high,low,close,volume
2022-01-03,1729.3,1772.5,1720.05,1753.5,350978
2022-01-04,1766.15,1837.6,1730.15,1802.0,1100110
2022-01-05,1804.3,1855.65,1780.55,1819.0,853182
2022-01-06,1815.0,1841.25,1782.7,1816.6,656616
2022-01-07,1813.55,1842.5,1800.85,1831.95,502499
2022-01-10,1831.95,1858.25,1829.3,1845.05,615798
2022-01-11,1856.45,1889.0,1831.75,1844.1,824035
2022-01-12,1863.4,1875.2,1838.5,1868.85,399622
2022-01-13,1872.2,1898.45,1852.8,1867.25,545486
2022-01-14,1872.2,1886.45,1842.1,1855.55,436565
2022-01-17,1863.75,1898.45,1847.7,1853.45,569545
2022-01-18,1860.9,1863.2,1812.05,1827.95,390194
2022-01-19,1827.95,1842.1,1791.15,1798.0,357090
2022-01-20,1803.55,1842.1,1792.5,1837.5,356935
2022-01-21,1838.15,1838.15,1772.2,1787.2,373839
2022-01-24,1787.95,1787.95,1616.7,1633.3,909620
2022-01-25,1631.6,1637.6,1535.75,1588.1,1026852
2022-01-27,1586.45,1586.5,1541.35,1559.2,754832
2022-01-28,1572.95,1613.5,1572.95,1579.15,697094
2022-01-31,1613.85,1638.35,1597.3,1623.65,474327
2022-02-01,1650.75,1653.35,1603.6,1640.55,446023
2022-02-02,1654.6,1683.7,1635.35,1669.25,444539
2022-02-03,1680.45,1680.45,1631.6,1642.3,472226
2022-02-04,1632.35,1653.4,1608.65,1639.55,445364
2022-02-07,1624.05,1637.8,1557.15,1586.45,522344
2022-02-08,1564.75,1605.1,1560.15,1594.1,455549
2022-02-09,1594.1,1620.3,1579.6,1604.85,526312
2022-02-10,1616.9,1624.05,1581.3,1596.2,383213
2022-02-11,1587.65,1587.65,1548.85,1559.3,481028
2022-02-14,1527.05,1532.6,1478.2,1485.9,703373
2022-02-15,1488.7,1503.75,1439.95,1459.15,914342
2022-02-16,1479.7,1487.5,1428.55,1432.7,822695
2022-02-17,1447.35,1453.35,1403.95,1411.0,740693
2022-02-18,1394.95,1408.25,1357.2,1364.1,974806
2022-02-21,1353.4,1386.75,1340.65,1369.45,803269
2022-02-22,1329.75,1400.3,1318.45,1387.2,713908
2022-02-23,1398.5,1451.15,1384.75,1439.45,813151
2022-02-24,1369.15,1403.8,1327.15,1340.75,967117
2022-02-25,1391.0,1445.0,1368.4,1436.55,674479
2022-02-28,1428.55,1465.35,1395.5,1459.95,538320
2022-03-02,1448.1,1465.5,1417.3,1433.05,539109
2022-03-03,1458.65,1458.65,1398.55,1405.25,486421
2022-03-04,1405.25,1413.55,1374.45,1390.1,462909
2022-03-07,1364.5,1393.25,1342.15,1374.45,377583
2022-03-08,1372.2,1411.3,1365.4,1377.65,298590
2022-03-09,1386.45,1394.6,1373.1,1387.8,484358
2022-03-10,1417.3,1462.8,1416.3,1455.85,1102918
2022-03-11,1465.8,1480.45,1426.6,1470.45,442452
2022-03-14,1470.45,1492.5,1438.25,1483.8,439484
2022-03-15,1496.25,1496.25,1445.9,1481.05,482227
2022-03-16,1485.0,1540.85,1485.0,1533.25,457898
2022-03-17,1539.8,1578.05,1517.1,1526.3,634010
2022-03-21,1526.3,1543.55,1502.25,1518.4,423143
2022-03-22,1507.45,1527.8,1487.95,1518.55,309257
2022-03-23,1526.55,1537.85,1501.05,1506.25,294647
2022-03-24,1496.25,1545.75,1494.1,1531.0,305376
2022-03-25,1541.35,1548.95,1443.65,1471.5,844855
2022-03-28,1469.9,1512.8,1459.45,1504.05,451652
2022-03-29,1518.35,1518.35,1477.5,1508.55,312549
2022-03-30,1518.05,1519.95,1500.25,1512.55,445092
