Date,Open,High,Low,Close,Volume
2020-07-27,302.5,304.9,293.3,298.2,2073700
2020-07-28,298.0,307.45,295.5,304.65,2079038
2020-07-29,306.4,312.6,303.0,306.15,2195373
2020-07-30,306.15,312.55,299.0,300.35,1371542
2020-07-31,298.0,310.4,292.5,307.95,2779751
2020-08-03,305.85,314.8,303.0,305.05,1861532
2020-08-04,306.5,310.7,303.6,304.8,916874
2020-08-05,306.0,308.4,298.75,304.55,1174095
2020-08-06,305.5,307.9,301.7,303.6,1192483
2020-08-07,303.6,325.7,303.3,323.7,5191877
2020-08-10,329.0,330.95,318.55,323.0,2786854
2020-08-11,326.0,328.2,315.25,315.8,1297585
2020-08-12,315.0,319.65,307.55,314.1,1310306
2020-08-13,317.5,319.3,310.5,316.35,771479
2020-08-14,315.65,323.6,303.7,311.65,1503774
2020-08-17,314.0,319.5,307.05,312.65,1773446
2020-08-18,313.85,321.4,312.2,316.05,1531940
2020-08-19,317.6,344.85,316.9,333.1,10633724
2020-08-20,332.0,343.25,325.2,338.55,3416534
2020-08-21,343.15,349.4,336.1,340.9,2143521
2020-08-24,344.7,346.4,334.0,335.9,1690794
2020-08-25,339.0,339.6,328.65,331.8,1746377
2020-08-26,335.35,348.2,329.2,340.15,3245589
2020-08-27,342.5,387.7,342.5,374.8,9902857
2020-08-28,371.9,371.9,359.15,362.4,3024494
2020-08-31,365.0,365.0,329.15,333.4,2297376
2020-09-01,335.65,339.8,320.0,331.0,1453486
2020-09-02,332.9,338.8,331.0,332.7,807461
2020-09-03,334.0,350.0,333.8,345.1,1219301
2020-09-04,338.1,364.75,334.05,348.25,3419159
2020-09-07,352.9,358.2,338.5,344.0,1971836
2020-09-08,342.9,345.45,327.2,330.95,1058486
2020-09-09,326.45,338.9,321.45,336.3,1245380
2020-09-10,339.7,345.0,330.05,337.45,1552559
2020-09-11,337.5,343.4,334.0,338.2,800473
2020-09-14,342.0,380.9,340.35,376.0,3666433
2020-09-15,374.35,376.95,359.1,363.3,1394608
2020-09-16,367.0,376.65,360.2,370.5,1982564
2020-09-17,365.1,369.8,361.1,363.1,777623
2020-09-18,364.65,376.0,364.1,369.95,1497550
2020-09-21,368.0,371.95,340.1,342.95,1125434
2020-09-22,345.5,348.0,332.05,338.9,942885
2020-09-23,343.9,348.0,327.3,332.8,632984
2020-09-24,326.35,329.7,315.1,317.85,655873
2020-09-25,322.0,330.8,318.5,327.95,757134
2020-09-28,331.95,339.5,329.1,333.9,542852
2020-09-29,337.0,341.75,331.0,334.0,604691
2020-09-30,336.0,339.75,329.2,331.55,456042
2020-10-01,337.0,342.0,332.05,334.7,716814
2020-10-05,337.0,338.95,333.0,334.8,586088
2020-10-06,337.65,347.2,334.2,339.0,1153616
2020-10-07,339.0,343.5,334.55,336.05,429015
2020-10-08,338.8,341.4,331.0,331.95,445693
2020-10-09,332.95,337.0,329.65,330.9,364668
2020-10-12,332.2,334.65,320.5,322.0,479310
2020-10-13,321.45,324.35,316.0,316.9,511024
2020-10-14,315.0,318.4,306.0,315.95,724080
2020-10-15,320.0,325.95,312.4,317.65,773245
2020-10-16,319.2,327.8,315.0,321.6,400436
2020-10-19,323.9,325.85,312.0,320.9,990696
2020-10-20,317.2,323.7,314.3,319.15,470923
2020-10-21,321.8,325.25,315.0,319.5,519207
2020-10-22,319.5,327.75,317.1,319.15,586200
2020-10-23,318.15,324.6,318.15,323.45,349527
2020-10-26,325.75,329.85,311.0,313.8,1006846
2020-10-27,313.1,316.35,305.25,308.2,766578
2020-10-28,309.75,311.45,303.25,305.05,430422
2020-10-29,304.9,310.8,302.3,306.95,485035
2020-10-30,307.0,311.2,301.45,305.7,290316
