Date,Open,High,Low,Close,Volume
2020-06-19,501.3,505.7,494.9,501.7,5570402
2020-06-22,504.7,515.8,501.1,511.2,4352631
2020-06-23,510.7,522.6,507.3,521.3,4438916
2020-06-24,521.3,528.3,517.0,523.4,3500487
2020-06-25,520.5,528.0,514.6,516.7,2386985
2020-06-26,518.0,537.1,515.2,523.3,5289122
2020-06-29,521.4,521.4,502.0,504.3,3304988
2020-06-30,509.7,511.6,504.3,506.2,2357985
2020-07-01,506.7,510.0,498.9,508.6,3662565
2020-07-02,512.5,524.9,505.3,523.3,5966758
2020-07-03,528.2,534.5,523.5,529.5,4007492
2020-07-06,537.1,550.0,535.3,543.6,4909648
2020-07-07,545.9,554.4,539.2,548.8,5126702
2020-07-08,551.9,555.7,538.3,545.5,3391025
2020-07-09,545.5,549.7,534.3,539.4,2498149
2020-07-10,534.2,534.2,523.8,531.3,3959576
2020-07-13,534.2,563.5,532.8,561.8,11008262
2020-07-14,556.8,565.5,554.4,560.1,5525648
2020-07-15,565.7,591.2,563.7,576.8,11907668
2020-07-16,588.3,600.0,550.0,561.1,13010078
2020-07-17,566.0,566.0,552.1,561.4,3307397
2020-07-20,565.5,587.2,560.3,584.2,5461611
2020-07-21,591.2,593.0,576.8,582.1,4218958
2020-07-22,579.4,587.7,573.1,579.4,2879839
2020-07-23,574.5,595.7,568.6,593.6,5038614
2020-07-24,593.7,616.1,586.5,613.4,12277458
2020-07-27,617.7,632.2,603.8,625.1,11522408
2020-07-28,630.5,662.6,627.5,644.6,23296517
2020-07-29,647.1,655.3,631.5,636.8,5436739
2020-07-30,640.3,647.5,630.0,635.1,5126995
2020-07-31,638.8,645.7,633.9,641.9,3114816
2020-08-03,646.1,647.1,630.0,634.0,3092997
2020-08-04,635.4,637.0,611.0,613.4,5559111
2020-08-05,615.7,622.1,603.5,609.4,5139376
2020-08-06,616.7,627.4,610.0,621.0,8644011
2020-08-07,618.4,628.5,615.2,623.1,3823898
2020-08-10,628.5,647.5,623.3,642.1,5362306
2020-08-11,650.2,654.0,632.5,635.2,4331864
2020-08-12,635.4,654.0,633.1,652.1,4355483
2020-08-13,655.9,665.6,644.5,657.0,7108877
2020-08-14,652.1,670.7,652.1,655.9,6476600
2020-08-17,664.7,683.9,658.6,680.6,7657252
2020-08-18,684.5,687.4,670.0,672.8,4752247
2020-08-19,674.7,688.4,668.8,686.2,6507682
2020-08-20,679.6,691.4,675.9,685.9,6610632
2020-08-21,690.4,695.9,689.4,692.0,4207709
2020-08-24,694.3,694.3,678.8,682.0,2385907
2020-08-25,686.5,699.6,674.0,697.8,4586918
2020-08-26,700.2,700.2,686.5,692.2,3157124
2020-08-27,694.3,705.5,691.8,694.9,3207128
2020-08-28,700.2,717.2,699.2,711.4,4223382
2020-08-31,718.6,733.3,691.5,700.2,7224585
2020-09-01,698.2,711.6,682.2,687.3,3563913
2020-09-02,689.6,704.9,687.6,694.5,3467486
2020-09-03,699.2,720.8,692.4,718.4,4606252
2020-09-04,706.1,717.3,702.7,707.3,2954870
2020-09-07,708.7,710.9,693.4,706.2,3367905
2020-09-08,707.6,727.7,704.1,711.3,5237384
2020-09-09,711.0,718.8,703.8,712.3,3038406
2020-09-10,715.6,717.3,698.5,709.0,3737568
2020-09-11,708.5,729.3,706.6,723.9,4918291
2020-09-14,728.8,754.8,728.7,749.1,9022087
2020-09-15,749.1,761.2,733.6,749.5,6339804
2020-09-16,750.3,752.5,742.4,750.3,4279453
2020-09-17,746.4,769.4,739.8,745.3,7591229
2020-09-18,751.3,766.8,746.4,762.7,6281494
2020-09-21,765.0,787.6,742.7,745.6,10789252
2020-09-22,751.3,768.9,730.6,758.6,9053627
2020-09-23,770.4,770.4,741.6,751.3,6091530
2020-09-24,746.3,746.3,706.6,710.9,5929194
2020-09-25,714.0,735.9,707.7,731.0,6986586
2020-09-28,737.9,742.8,730.6,737.9,3604523
2020-09-29,743.4,748.3,722.8,726.9,7041880
2020-09-30,731.6,753.0,724.4,750.0,5433724
2020-10-01,756.4,783.0,756.0,780.2,10104769
2020-10-05,780.3,808.2,779.6,798.7,8551126
2020-10-06,812.1,812.1,790.1,804.7,4902536
2020-10-07,804.3,805.4,794.7,803.7,3943818
2020-10-08,819.0,844.1,814.8,817.4,11398850
2020-10-09,817.6,819.5,802.6,811.3,5306816
2020-10-12,818.1,821.8,805.7,814.0,3343240
2020-10-13,814.0,836.6,808.2,825.1,7327536
2020-10-14,825.9,830.6,802.9,806.1,5346619
2020-10-15,810.2,815.5,764.7,770.3,8893099
2020-10-16,771.1,785.9,757.0,780.5,7978997
2020-10-19,785.6,794.1,775.4,781.9,4558879
2020-10-20,778.4,810.1,777.4,807.1,7382532
2020-10-21,808.3,814.3,791.5,803.2,4818496
2020-10-22,802.2,811.1,786.4,794.9,3962662
2020-10-23,797.4,814.6,791.1,805.5,7356768
2020-10-26,787.6,811.9,771.9,777.1,9770664
2020-10-27,784.1,791.3,773.9,786.3,5479547
2020-10-28,787.6,793.9,759.1,762.4,6829430
2020-10-29,748.3,767.4,740.3,762.3,6477349
2020-10-30,764.7,776.5,760.8,771.2,6189611
