Date,Open,High,Low,Close,Volume
2020-08-27,504.9,508.95,498.65,501.75,22282429
2020-08-28,502.65,519.8,502.65,513.8,22218055
2020-08-31,508.95,512.65,499.2,503.65,190364800
2020-09-01,507.95,545.2,504.7,536.2,75732990
2020-09-02,539.85,548.7,535.05,540.4,35680652
2020-09-03,540.4,542.7,525.8,528.1,25084675
2020-09-04,521.7,528.1,509.95,513.5,28610716
2020-09-07,515.3,518.25,500.9,505.95,16450602
2020-09-08,506.5,507.3,484.9,488.9,33745656
2020-09-09,484.15,497.3,482.05,494.95,32069288
2020-09-10,498.65,498.65,482.15,488.2,21400158
2020-09-11,490.1,493.2,479.55,482.6,15890553
2020-09-14,486.85,488.1,459.65,465.35,53033375
2020-09-15,466.4,478.65,461.4,476.6,31436824
2020-09-16,478.0,481.65,471.7,472.85,13380143
2020-09-17,471.15,473.45,465.25,470.15,13750618
2020-09-18,474.1,488.5,466.55,485.45,55830625
2020-09-21,486.85,486.85,452.75,459.15,23164685
2020-09-22,459.85,469.7,452.5,462.25,18950073
2020-09-23,458.4,458.4,416.1,425.8,86811224
2020-09-24,417.4,425.5,408.5,411.55,36458755
2020-09-25,417.15,436.75,414.35,431.55,34233326
2020-09-28,437.8,439.4,426.05,435.45,21448320
2020-09-29,435.8,436.35,421.6,427.55,18187492
2020-09-30,429.95,432.3,410.45,413.2,27686747
2020-10-01,418.15,426.6,415.85,424.4,13594824
2020-10-05,424.4,429.45,415.2,416.65,15283024
2020-10-06,419.15,422.1,415.3,418.9,11080865
2020-10-07,419.9,423.8,413.35,414.65,10394380
2020-10-08,418.15,427.45,411.4,416.65,17018869
2020-10-09,420.1,427.0,415.5,417.35,20949446
2020-10-12,420.1,422.65,404.25,407.4,14327040
2020-10-13,413.4,419.6,405.5,407.65,28303386
2020-10-14,408.75,411.75,403.7,405.65,14374959
2020-10-15,405.8,407.85,387.7,391.85,28378538
2020-10-16,397.0,399.8,391.0,394.25,23786324
2020-10-19,396.1,397.2,386.75,390.35,17238977
2020-10-20,390.35,405.6,389.65,397.55,26396147
2020-10-21,398.2,412.45,396.1,411.3,23929238
2020-10-22,411.3,424.4,410.3,422.7,27014856
2020-10-23,426.9,429.55,419.45,426.4,18512460
2020-10-26,426.35,431.35,420.1,426.05,11957351
2020-10-27,426.05,430.8,419.6,425.35,13021292
2020-10-28,437.8,479.0,433.85,443.5,125906020
2020-10-29,439.45,448.7,436.8,442.5,25537580
2020-10-30,446.5,446.5,422.55,425.75,23484150
2020-11-02,427.0,451.5,427.0,448.95,28703589
2020-11-03,449.55,452.2,439.2,446.2,16337856
2020-11-04,444.65,447.15,438.9,444.7,10191503
2020-11-05,448.6,453.4,444.25,448.85,9407774
2020-11-06,448.6,451.85,440.5,441.6,12195212
2020-11-09,447.9,466.0,444.2,463.1,24953565
2020-11-10,465.25,465.4,456.45,457.8,9800903
2020-11-11,459.35,472.5,455.5,469.8,16032892
2020-11-12,468.05,474.3,466.3,471.0,14785282
2020-11-13,468.2,469.2,461.35,467.0,8428167
2020-11-14,478.0,478.0,470.15,472.65,4014493
2020-11-17,481.85,485.85,472.4,475.6,19050391
2020-11-18,475.05,476.05,462.4,469.6,10504593
2020-11-19,467.25,472.6,458.4,459.9,11541946
2020-11-20,461.85,477.0,456.75,474.8,12090467
2020-11-23,477.8,477.8,466.35,468.45,10193535
2020-11-24,469.6,472.4,462.5,465.5,9346212
2020-11-25,467.7,469.1,450.2,455.55,14497121
2020-11-26,460.05,461.0,451.6,459.75,11535118
2020-11-27,459.65,463.95,453.5,454.7,18491890
2020-12-01,459.15,473.6,452.0,470.6,18534943
2020-12-02,472.15,478.9,465.3,475.95,20948628
2020-12-03,478.1,480.15,465.25,471.05,20094176
2020-12-04,477.9,488.65,474.5,484.65,31622342
2020-12-07,488.8,501.1,485.5,499.55,22541171
2020-12-08,504.55,506.75,490.45,494.3,19661148
2020-12-09,495.6,497.55,489.9,493.8,11826806
2020-12-10,492.25,499.35,485.0,495.85,13441912
2020-12-11,499.15,499.15,488.15,495.1,14019100
2020-12-14,497.65,502.55,491.9,493.8,14147655
2020-12-15,496.55,497.45,488.9,494.9,13320216
2020-12-16,494.9,509.25,492.85,506.7,17707784
2020-12-17,507.45,512.85,502.55,505.6,20023774
2020-12-18,504.45,505.4,495.75,501.25,11000492
2020-12-21,498.15,501.8,471.3,481.85,15539477
2020-12-22,484.9,495.7,476.6,491.1,21632484
2020-12-23,491.1,500.1,489.2,497.85,13326968
2020-12-24,510.4,513.35,501.05,507.75,21241056
2020-12-28,510.5,517.3,507.1,512.0,13124262
2020-12-29,513.35,515.3,505.6,510.65,11457631
2020-12-30,513.75,513.75,503.85,506.65,10691471
2020-12-31,507.55,508.9,496.95,500.3,15816482
2021-01-01,502.8,506.9,498.85,505.65,10377086
2021-01-04,507.45,510.9,502.15,507.55,13489120
2021-01-05,504.55,507.35,501.7,504.55,10689427
2021-01-06,505.5,521.95,503.65,515.6,30837605
2021-01-07,522.2,544.25,517.4,535.2,39444856
2021-01-08,539.2,539.6,527.4,530.3,14538368
2021-01-11,531.5,544.15,531.5,537.05,19892205
2021-01-12,538.9,558.5,534.95,555.3,25857084
2021-01-13,577.15,590.6,556.55,567.6,85239471
2021-01-14,571.95,574.0,559.55,569.85,16974344
2021-01-15,598.3,599.4,582.85,591.55,57451094
2021-01-18,591.55,591.9,573.25,576.15,21359548
2021-01-19,580.2,586.45,575.7,581.4,11034278
2021-01-20,581.4,591.4,578.15,585.15,13333013
2021-01-21,589.2,592.9,563.8,570.65,17380645
2021-01-22,573.15,574.75,562.2,566.2,12662959
2021-01-25,568.35,577.0,559.05,570.05,12503938
2021-01-27,569.3,571.05,552.0,560.3,15567659
2021-01-28,556.05,565.25,552.4,560.4,15201604
2021-01-29,567.85,567.85,540.45,543.4,25521975
2021-02-01,548.7,570.4,539.1,568.5,14212961
2021-02-02,574.1,594.5,568.55,588.3,21712004
2021-02-03,598.15,611.05,588.4,597.65,30641260
2021-02-04,603.55,611.5,584.65,589.55,51976696
2021-02-05,592.65,594.75,565.65,570.4,35465221
2021-02-08,578.15,592.55,573.9,586.3,21646088
2021-02-09,587.85,596.55,584.05,587.9,20927444
2021-02-10,593.8,596.55,569.55,579.3,31642676
2021-02-11,581.1,592.45,578.15,587.1,19253603
2021-02-12,586.85,586.85,573.85,575.45,15905059
2021-02-15,581.2,591.9,579.15,582.75,17972749
2021-02-16,584.05,590.5,582.05,583.0,15064860
2021-02-17,585.95,587.75,579.2,582.9,16436667
2021-02-18,586.0,587.0,574.4,578.2,22193572
2021-02-19,579.15,585.0,564.9,570.65,19465134
2021-02-22,571.25,574.1,557.55,559.8,20227675
2021-02-23,564.4,566.35,553.6,555.15,23764410
2021-02-24,557.65,563.5,554.8,562.4,8888954
2021-02-25,569.2,573.7,566.4,568.5,16230247
2021-02-26,563.9,575.15,541.6,546.05,198547079
2021-03-01,547.7,548.8,511.4,522.4,55091142
2021-03-02,530.55,533.95,519.1,531.25,30622769
2021-03-03,538.65,540.6,530.05,536.25,24669024
2021-03-04,530.05,535.95,528.1,529.65,17678282
2021-03-05,525.15,528.6,514.75,523.0,16658709
