Date,Open,High,Low,Close,Volume
2020-09-17,1018.85,1045.9,1010.1,1037.1,3069437
2020-09-18,1075.0,1122.3,1070.4,1085.9,15274627
2020-09-21,1085.85,1097.85,1030.3,1040.55,4118958
2020-09-22,1040.55,1053.55,1017.8,1039.75,5220254
2020-09-23,1053.7,1053.7,1002.0,1016.55,3211055
2020-09-24,1009.0,1019.0,971.25,979.6,2899900
2020-09-25,987.0,1022.85,978.0,998.9,3803273
2020-09-28,1008.6,1014.9,981.0,1008.95,4089267
2020-09-29,1014.0,1014.0,994.0,998.15,2642148
2020-09-30,1000.0,1025.0,992.25,1007.4,5227238
2020-10-01,1031.0,1032.0,1007.0,1027.85,4893813
2020-10-05,1028.35,1048.0,1012.65,1038.2,2928370
2020-10-06,1045.6,1053.85,1021.7,1026.35,2631469
2020-10-07,1031.6,1038.95,1018.4,1025.9,1833860
2020-10-08,1030.9,1050.0,1013.3,1043.25,2859013
2020-10-09,1048.65,1055.85,1025.0,1029.2,2443002
2020-10-12,1030.0,1049.0,1025.0,1046.5,2276511
2020-10-13,1050.0,1087.8,1045.3,1055.2,9418825
2020-10-14,1061.0,1061.45,1022.55,1036.2,3491057
2020-10-15,1036.2,1042.0,996.15,1003.55,2854331
2020-10-16,1003.55,1045.9,998.0,1040.4,4437149
2020-10-19,1044.9,1046.0,1010.0,1014.2,2712791
2020-10-20,1015.0,1029.75,1003.2,1008.7,2666057
2020-10-21,1012.0,1014.9,988.0,1002.55,3132940
2020-10-22,1007.6,1007.6,977.6,993.35,2891840
2020-10-23,994.0,1010.0,986.4,991.45,2799678
2020-10-26,992.95,997.65,957.45,962.9,2858874
2020-10-27,964.0,975.9,950.05,957.25,2668484
2020-10-28,958.0,972.6,935.15,941.85,2746508
2020-10-29,937.5,946.55,921.0,924.75,2504089
2020-10-30,925.0,929.0,905.4,909.25,3532156
2020-11-02,912.0,917.9,900.05,912.5,3207153
2020-11-03,917.0,941.95,916.0,937.3,4071127
2020-11-04,945.0,962.7,939.8,944.65,4826211
2020-11-05,939.0,953.8,921.8,936.0,5867246
2020-11-06,940.0,944.45,913.15,916.9,3841154
2020-11-09,924.8,926.95,905.7,917.95,4269584
2020-11-10,920.0,920.0,855.35,858.7,7111012
2020-11-11,870.0,913.4,865.0,911.1,7548412
2020-11-12,908.0,937.2,888.55,895.5,7637696
2020-11-13,900.0,907.15,890.65,901.35,3823102
2020-11-14,905.0,911.4,902.55,906.25,429333
2020-11-17,915.25,915.3,885.5,887.6,2899346
2020-11-18,885.0,886.5,872.0,884.3,3051034
2020-11-19,876.1,891.45,876.1,884.4,2173512
2020-11-20,887.0,891.8,873.55,878.7,1879772
2020-11-23,886.0,900.85,877.5,884.3,3600764
2020-11-24,887.75,899.0,879.0,895.35,3064711
2020-11-25,903.0,907.3,888.3,894.55,4855946
2020-11-26,897.0,906.95,893.3,899.55,2330965
2020-11-27,903.0,914.3,889.5,891.8,5128752
2020-12-01,894.0,914.35,892.15,909.8,2915660
2020-12-02,912.0,920.9,902.6,914.3,3054564
2020-12-03,921.9,922.3,910.0,915.45,1692094
2020-12-04,918.0,936.55,914.1,933.3,4166124
2020-12-07,939.0,969.3,933.0,967.45,5629129
2020-12-08,971.0,975.45,940.0,948.25,4416314
2020-12-09,954.0,960.75,944.1,950.6,2446522
2020-12-10,954.0,959.05,935.55,943.1,1931940
2020-12-11,945.0,950.0,928.55,939.4,1775654
2020-12-14,945.0,949.7,937.1,941.45,1434903
2020-12-15,949.5,966.0,941.25,944.4,6027383
2020-12-16,953.25,963.9,942.3,960.35,3019484
2020-12-17,966.0,984.5,960.5,970.5,5264719
2020-12-18,972.95,977.0,955.55,972.1,2190840
2020-12-21,983.0,991.8,875.0,931.7,7855180
2020-12-22,945.0,962.05,913.9,954.55,4802339
2020-12-23,957.4,969.7,948.0,963.35,2054965
2020-12-24,969.0,981.5,961.85,976.2,2227518
2020-12-28,990.0,990.0,975.2,983.75,2513101
2020-12-29,984.0,992.8,970.5,977.25,2122259
2020-12-30,982.0,982.0,964.5,977.6,1911823
2020-12-31,976.2,994.7,973.5,976.85,3463094
2021-01-01,977.95,1009.95,975.1,1000.9,4697860
2021-01-04,1009.8,1030.35,1000.65,1026.95,3868020
2021-01-05,1024.95,1047.5,1016.05,1039.95,3524333
2021-01-06,1039.95,1039.95,991.0,1000.6,5558602
2021-01-07,1015.0,1029.7,993.15,1022.25,4840991
2021-01-08,1023.5,1047.35,1022.6,1038.8,3927080
2021-01-11,1040.0,1081.55,1040.0,1075.5,4505994
2021-01-12,1078.9,1084.0,1055.2,1060.3,2300671
2021-01-13,1060.3,1089.0,1046.65,1067.4,2804177
2021-01-14,1069.0,1113.3,1062.65,1105.8,4717547
2021-01-15,1112.85,1112.85,1077.05,1093.15,2772449
2021-01-18,1090.0,1090.0,1030.0,1063.0,3370552
2021-01-19,1070.0,1098.9,1070.0,1089.2,2381709
2021-01-20,1093.95,1102.05,1082.85,1088.5,2083820
2021-01-21,1099.4,1099.4,1065.4,1068.2,2507526
2021-01-22,1071.0,1089.0,1056.65,1079.25,2540352
2021-01-25,1092.0,1103.7,1049.25,1081.9,3538003
2021-01-27,1089.0,1092.0,1061.3,1072.3,2616239
2021-01-28,1061.95,1077.45,1037.5,1049.35,2264954
2021-01-29,1059.0,1059.0,995.1,1007.6,6117719
2021-02-01,1008.0,1010.0,978.0,988.4,3169169
2021-02-02,1000.0,1036.45,995.55,1032.5,3466440
2021-02-03,1037.7,1068.3,1026.6,1038.85,3785742
2021-02-04,1040.5,1061.7,1032.0,1051.3,1934623
2021-02-05,1059.4,1081.9,1042.85,1069.85,3230271
2021-02-08,1079.9,1087.0,1061.5,1072.6,2040758
2021-02-09,1072.6,1080.0,1053.0,1058.3,1392375
2021-02-10,1058.3,1073.7,1048.7,1069.1,1281670
2021-02-11,1063.6,1070.0,1053.0,1060.15,1439978
2021-02-12,1068.0,1068.0,1048.0,1053.0,962147
2021-02-15,1055.0,1073.9,1051.4,1058.55,2120192
2021-02-16,1064.95,1101.45,1050.0,1096.8,3822108
2021-02-17,1100.0,1109.0,1060.0,1063.4,3952229
2021-02-18,1072.0,1072.5,1046.2,1049.2,2770894
2021-02-19,1045.0,1056.15,1016.0,1021.7,2810229
2021-02-22,1027.0,1029.5,985.05,995.5,3455281
2021-02-23,997.75,1014.9,985.65,1010.5,2348666
2021-02-24,1016.0,1019.55,990.1,1008.3,947886
2021-02-25,1021.95,1040.5,1015.0,1024.6,3311836
2021-02-26,1011.05,1059.95,1003.25,1018.35,5624216
2021-03-01,1023.45,1034.9,1011.0,1023.15,1824557
2021-03-02,1026.8,1057.6,1026.8,1054.6,2072406
2021-03-03,1062.0,1064.7,1046.1,1060.95,1746036
2021-03-04,1051.0,1067.8,1041.1,1048.4,1614429
2021-03-05,1048.0,1053.45,1029.95,1033.25,1716704
2021-03-08,1035.95,1064.25,1032.9,1050.45,1409325
2021-03-09,1054.45,1058.95,1013.5,1031.85,1655727
2021-03-10,1041.0,1061.5,1035.1,1057.75,1598764
2021-03-12,1064.0,1064.0,1042.9,1049.5,1759310
2021-03-15,1043.5,1067.65,1026.0,1062.7,1473205
2021-03-16,1065.05,1066.95,1041.8,1053.65,1459172
2021-03-17,1050.7,1052.95,1015.0,1020.9,1559383
2021-03-18,1026.0,1027.65,988.0,999.85,1717139
2021-03-19,993.85,1017.25,978.3,1005.1,1723946
2021-03-22,1005.1,1019.6,1000.0,1015.7,1736883
2021-03-23,1015.0,1019.05,1002.0,1014.85,1438957
2021-03-24,1008.85,1027.45,1004.75,1012.4,1513475
2021-03-25,1011.4,1020.95,983.65,992.25,1449925
2021-03-26,1004.0,1004.0,975.0,978.95,4302151
2021-03-30,989.9,1009.85,985.0,1005.9,1875762
2021-03-31,1014.9,1024.2,1004.75,1020.45,1332484
2021-04-01,1033.0,1034.95,1019.1,1027.0,1089119
2021-04-05,1027.0,1031.4,1007.25,1028.95,754402
2021-04-06,1029.25,1047.15,1029.25,1041.9,1688797
2021-04-07,1045.0,1051.05,1032.0,1034.2,1891891
2021-04-08,1034.2,1056.95,1034.0,1049.3,1219057
2021-04-09,1049.0,1087.0,1045.75,1079.45,3350515
2021-04-12,1078.0,1099.95,1036.0,1045.15,3872497
2021-04-13,1050.0,1058.7,1022.1,1036.0,1528367
2021-04-15,1020.25,1056.75,1020.05,1050.05,1780723
2021-04-16,1054.0,1069.15,1043.5,1055.85,1745500
2021-04-19,1045.0,1072.75,1028.7,1064.65,2241444
2021-04-20,1076.0,1099.0,1063.15,1089.8,3814733
2021-04-22,1100.0,1106.9,1057.0,1060.75,5134587
2021-04-23,1046.0,1083.6,1036.6,1076.25,4659292
2021-04-26,1074.95,1080.9,1056.65,1062.55,2024621
2021-04-27,1068.0,1072.95,1051.1,1066.55,1349263
2021-04-28,1070.0,1074.55,1051.1,1054.75,1483859
2021-04-29,1060.0,1064.9,1049.2,1055.5,1468236
2021-04-30,1045.0,1082.9,1045.0,1069.5,1822879
2021-05-03,1068.0,1082.9,1060.35,1072.85,1472210
2021-05-04,1077.85,1077.85,1049.5,1057.95,1639164
2021-05-05,1078.1,1209.0,1068.95,1200.5,26466899
2021-05-06,1209.9,1219.2,1170.5,1198.3,9044946
2021-05-07,1194.9,1241.0,1190.0,1196.55,6631281
2021-05-10,1229.0,1241.55,1205.5,1222.55,4876282
2021-05-11,1219.9,1246.8,1193.0,1197.35,3814186
2021-05-12,1211.95,1226.6,1193.4,1212.25,3613876
2021-05-14,1210.0,1233.8,1166.0,1178.45,5406128
2021-05-17,1194.0,1194.0,1170.0,1189.15,2610218
2021-05-18,1196.0,1201.0,1182.05,1186.9,1888387
2021-05-19,1189.9,1219.35,1185.5,1206.85,2944046
2021-05-20,1217.7,1220.0,1197.45,1204.3,1837382
2021-05-21,1210.6,1217.9,1205.5,1214.55,1248152
2021-05-24,1214.6,1237.6,1195.6,1198.8,3053876
2021-05-25,1209.7,1217.9,1191.1,1211.05,1714228
2021-05-26,1218.6,1219.35,1193.3,1195.95,1187994
2021-05-27,1203.9,1206.95,1188.0,1203.35,2727038
2021-05-28,1203.35,1211.7,1190.55,1208.9,1128334
2021-05-31,1208.0,1224.9,1194.55,1219.5,1983470
2021-06-01,1221.0,1224.9,1200.0,1209.2,1062305
2021-06-02,1211.8,1267.65,1211.0,1247.25,7160455
2021-06-03,1254.85,1254.85,1226.5,1232.4,1723616
2021-06-04,1243.5,1244.0,1223.0,1231.5,1507257
2021-06-07,1231.95,1237.7,1223.15,1233.55,1039414
2021-06-08,1234.9,1242.7,1218.4,1236.4,1034753
2021-06-09,1237.0,1258.8,1214.3,1219.85,2217064
2021-06-10,1221.0,1243.0,1221.0,1228.8,1049039
2021-06-11,1230.0,1239.9,1225.0,1230.35,1161116
2021-06-14,1190.0,1205.5,1173.1,1192.65,2902671
2021-06-15,1192.65,1199.85,1183.1,1186.45,1221666
2021-06-16,1190.0,1193.2,1173.3,1176.85,940258
2021-06-17,1171.0,1181.55,1153.0,1162.75,1287180
2021-06-18,1165.0,1172.9,1141.1,1155.6,1379262
2021-06-21,1150.0,1163.55,1137.6,1156.55,954168
2021-06-22,1162.1,1165.9,1152.85,1158.95,889616
2021-06-23,1161.0,1173.8,1151.5,1154.45,1244350
2021-06-24,1154.45,1158.6,1131.35,1139.7,1157636
2021-06-25,1148.4,1160.65,1134.0,1152.35,855782
2021-06-28,1158.1,1169.35,1155.15,1164.25,1302737
2021-06-29,1156.05,1174.25,1155.35,1161.2,833000
2021-06-30,1159.9,1165.0,1145.6,1149.1,1016310
2021-07-01,1148.0,1153.95,1139.5,1146.2,821431
2021-07-02,1151.95,1167.0,1149.05,1160.5,1226125
2021-07-05,1163.95,1166.0,1150.0,1157.9,744320
2021-07-06,1155.0,1155.85,1138.0,1140.55,826502
2021-07-07,1139.7,1153.95,1133.0,1148.0,1093022
2021-07-08,1150.0,1157.4,1136.0,1140.1,772404
2021-07-09,1140.1,1150.5,1137.8,1147.85,619863
2021-07-12,1148.0,1155.9,1146.0,1150.75,461720
2021-07-13,1156.0,1170.0,1150.9,1165.1,1269535
2021-07-14,1167.5,1174.9,1158.2,1171.8,722071
2021-07-15,1176.0,1177.9,1159.6,1161.8,852834
2021-07-16,1161.8,1181.95,1161.35,1179.75,989827
2021-07-19,1176.9,1191.55,1170.0,1186.65,804486
2021-07-20,1191.0,1191.55,1166.5,1174.0,941996
2021-07-22,1177.0,1184.5,1171.0,1179.45,874999
2021-07-23,1179.45,1186.0,1176.05,1181.2,828212
2021-07-26,1178.0,1191.5,1168.4,1171.75,756766
2021-07-27,1169.5,1172.95,1095.2,1111.6,2687649
2021-07-28,1111.6,1117.95,1088.4,1102.95,1356732
2021-07-29,1103.5,1110.0,1077.55,1085.9,1395326
2021-07-30,1090.0,1127.6,1080.9,1107.4,1455348
2021-08-02,1114.8,1127.0,1111.0,1124.25,1133501
2021-08-03,1132.0,1149.5,1126.15,1144.2,1528382
2021-08-04,1154.95,1158.85,1140.65,1152.2,1152007
2021-08-05,1152.2,1159.3,1137.85,1145.3,775351
2021-08-06,1147.05,1155.6,1142.55,1150.85,417014
2021-08-09,1154.45,1156.4,1118.0,1133.7,1073469
2021-08-10,1138.95,1151.5,1110.05,1119.9,1482725
2021-08-11,1079.95,1091.0,1035.4,1050.75,6367364
2021-08-12,1030.0,1033.0,973.1,975.95,9765212
2021-08-13,988.0,989.95,953.8,976.85,5364503
2021-08-16,976.85,984.9,958.5,967.6,2287661
2021-08-17,975.0,984.3,969.7,974.35,3133363
2021-08-18,979.55,980.0,965.0,972.8,1850713
2021-08-20,963.95,967.75,921.0,926.6,3344255
2021-08-23,936.0,940.6,914.95,925.6,2703012
2021-08-24,932.0,943.2,915.75,939.8,3109401
2021-08-25,943.8,946.0,933.2,940.8,1502010
2021-08-26,944.75,944.75,934.05,937.45,1356807
2021-08-27,937.45,947.5,932.6,940.1,2000385
2021-08-30,942.0,956.0,942.0,952.5,885514
2021-08-31,954.4,959.9,947.35,957.85,1286167
2021-09-01,961.0,965.45,950.0,962.25,1069926
2021-09-02,963.9,973.9,963.3,967.8,1376857
2021-09-03,972.9,972.9,964.0,969.45,497046
2021-09-06,975.0,994.8,967.85,981.95,1827279
2021-09-07,986.0,991.5,978.1,989.6,679480
2021-09-08,990.0,990.05,973.25,982.15,1616070
2021-09-09,980.0,984.0,974.1,981.8,1039035
2021-09-13,981.5,986.9,976.05,984.1,694262
2021-09-14,984.5,990.1,979.05,982.65,660129
2021-09-15,987.55,995.0,983.0,989.35,1189843
2021-09-16,980.0,985.0,957.45,968.1,2960830
2021-09-17,968.0,968.0,943.85,950.95,2486651
2021-09-20,921.0,941.9,912.0,933.75,3490753
2021-09-21,930.0,936.95,914.3,930.1,1707370
2021-09-22,930.1,944.0,929.7,940.0,1577549
2021-09-23,948.0,948.0,930.0,940.35,1054360
2021-09-24,943.0,947.0,922.8,926.2,1085830
2021-09-27,927.65,940.8,915.05,936.15,1699656
2021-09-28,940.0,953.65,928.0,948.9,2237837
2021-09-29,955.0,964.05,945.0,947.55,3389317
2021-09-30,950.9,960.9,946.2,951.6,1396059
2021-10-01,946.0,968.0,943.0,966.4,1266634
2021-10-04,969.9,978.8,958.65,961.35,1600549
2021-10-05,963.9,967.0,955.0,963.75,723349
2021-10-06,965.5,967.05,941.2,947.15,1112147
2021-10-07,960.0,961.95,951.0,956.05,693444
2021-10-08,960.0,965.75,945.55,947.3,902738
2021-10-11,952.0,962.0,945.3,958.5,625803
2021-10-12,961.0,976.0,958.2,966.3,1103519
2021-10-13,967.1,979.9,959.65,963.3,1254976
2021-10-14,963.3,968.15,945.0,946.45,938940
2021-10-18,939.0,946.45,928.3,936.45,1494605
2021-10-19,941.8,945.5,933.3,938.4,1702179
2021-10-20,938.4,939.2,918.4,929.65,1305385
2021-10-21,937.9,937.9,908.05,924.3,1337084
2021-10-22,924.3,939.85,914.0,919.3,1490587
2021-10-25,920.55,934.0,900.05,928.15,1886771
2021-10-26,930.1,939.85,924.0,929.8,1053103
2021-10-27,934.7,945.35,930.6,936.85,833917
2021-10-28,902.55,929.95,878.0,881.75,3498287
2021-10-29,896.0,955.0,881.25,922.9,7118661
2021-11-01,926.0,947.85,920.6,944.35,1016327
2021-11-02,947.65,949.0,928.7,930.75,675353
2021-11-03,935.8,939.6,922.6,935.9,881906
2021-11-04,940.0,941.0,932.0,934.25,63428
2021-11-08,935.0,935.95,912.0,929.3,602828
2021-11-09,932.7,942.55,926.5,937.35,673669
2021-11-10,937.9,949.6,934.95,942.05,864332
2021-11-11,942.05,943.9,927.0,935.65,436182
2021-11-12,941.0,950.0,929.85,948.25,731054
2021-11-15,943.15,959.9,943.0,944.75,1010685
2021-11-16,950.7,950.7,928.8,931.5,787318
2021-11-17,931.5,931.5,908.25,910.15,910638
2021-11-18,907.0,907.0,891.0,898.7,1054094
2021-11-22,902.45,902.45,868.45,871.3,1154119
2021-11-23,869.0,888.6,863.15,883.0,805986
2021-11-24,889.8,901.0,885.25,894.7,841679
2021-11-25,896.8,902.0,887.2,899.25,697779
2021-11-26,894.0,931.0,891.65,915.35,2236599
2021-11-29,930.1,930.55,886.0,893.0,1471865
2021-11-30,893.9,898.75,877.15,884.4,1886499
2021-12-01,889.9,895.0,864.05,871.4,1072115
2021-12-02,878.0,883.6,867.7,875.6,1015336
2021-12-03,877.8,884.0,871.05,873.0,836962
2021-12-06,879.95,882.85,856.05,858.25,789195
2021-12-07,863.8,875.9,853.5,866.15,817829
2021-12-08,871.8,891.85,869.45,889.25,1787822
2021-12-09,897.45,897.45,882.95,887.55,897841
2021-12-10,885.0,894.45,880.6,883.9,656745
2021-12-13,895.5,896.35,877.7,884.0,1374176
2021-12-14,885.75,972.4,882.6,943.05,10436546
2021-12-15,944.8,944.8,915.55,918.85,1634938
2021-12-16,924.0,924.9,897.5,903.4,804247
2021-12-17,904.5,907.2,870.25,874.85,1280895
2021-12-20,872.0,878.4,853.55,875.15,1025474
2021-12-21,880.0,885.5,873.05,875.75,691188
2021-12-22,877.0,908.2,875.55,902.35,1276547
2021-12-23,908.0,914.1,898.75,912.45,1038358
2021-12-24,913.95,925.7,895.6,897.75,1353165
2021-12-27,903.8,918.0,900.0,916.45,1580113
2021-12-28,918.0,924.0,913.75,916.6,595298
2021-12-29,918.0,934.9,918.0,929.6,1206098
2021-12-30,925.0,941.25,925.0,937.85,1055476
2021-12-31,941.0,956.8,936.1,950.75,1433403
2022-01-03,951.0,957.0,942.1,945.25,773806
2022-01-04,945.3,951.15,930.0,932.35,382536
2022-01-05,934.0,939.6,924.0,932.05,453467
2022-01-06,932.0,941.05,921.25,923.15,637963
2022-01-07,930.0,931.15,914.0,916.05,666082
2022-01-10,917.0,941.75,916.05,938.3,982302
2022-01-11,941.9,952.0,934.55,946.05,1160947
2022-01-12,948.35,954.45,937.1,952.85,902540
2022-01-13,954.0,971.45,952.6,958.95,1769485
2022-01-14,958.95,962.85,948.55,951.8,534975
2022-01-17,951.8,953.7,935.25,942.55,710204
2022-01-18,942.0,962.0,937.0,943.7,1620486
2022-01-19,945.0,969.35,933.1,959.45,1270932
2022-01-20,958.8,959.8,934.05,939.5,965567
2022-01-21,937.45,937.95,897.6,903.4,1198180
2022-01-24,898.5,933.5,898.5,922.0,2304612
2022-01-25,911.55,930.6,908.0,915.95,1482316
2022-01-27,913.55,913.55,881.95,888.1,1677902
2022-01-28,893.4,922.0,889.2,899.75,1123033
2022-01-31,900.25,914.85,890.0,908.1,1179252
2022-02-01,922.0,923.3,900.55,904.05,1225551
2022-02-02,913.7,918.75,904.5,913.55,1014602
2022-02-03,906.0,913.15,896.0,900.0,1420412
2022-02-04,887.0,899.95,859.4,872.2,7628986
2022-02-07,859.0,862.9,801.55,804.7,5308221
2022-02-08,804.75,810.85,784.45,787.6,3627659
2022-02-09,796.0,804.9,786.15,800.95,2378442
2022-02-10,808.45,812.0,800.0,806.35,1583276
2022-02-11,805.45,805.45,791.5,798.1,1279333
2022-02-14,790.0,791.7,758.0,761.35,2849642
2022-02-15,765.45,767.8,748.0,764.2,2476433
2022-02-16,775.45,782.2,766.6,777.4,1201353
2022-02-17,785.3,785.3,767.05,772.3,1532083
2022-02-18,773.85,778.8,764.8,767.75,1434385
2022-02-21,761.8,766.4,752.85,760.75,1027437
2022-02-22,750.0,754.85,736.3,752.2,1144344
2022-02-23,754.7,763.0,753.35,756.0,995845
2022-02-24,740.0,742.0,711.0,713.2,1977871
2022-02-25,713.75,744.0,713.75,741.95,1326234
2022-02-28,737.0,748.65,728.9,745.85,1245957
2022-03-02,741.0,749.35,723.0,728.15,1187558
2022-03-03,739.15,739.15,717.05,719.5,866031
2022-03-04,715.0,719.0,702.8,704.35,1472959
2022-03-07,697.0,703.55,678.8,700.8,1348569
2022-03-08,700.8,711.5,692.5,708.4,1448596
2022-03-09,718.9,741.2,712.8,739.4,1971153
2022-03-10,744.0,752.6,737.0,739.55,926663
2022-03-11,738.0,754.5,737.55,747.9,1375395
2022-03-14,755.0,761.9,737.0,745.2,1311545
2022-03-15,747.05,757.9,733.2,737.95,1167960
2022-03-16,743.5,751.0,740.0,749.6,931860
2022-03-17,751.0,771.1,751.0,765.35,1488416
2022-03-21,766.85,776.95,752.7,755.15,1072681
2022-03-22,758.15,765.6,750.65,757.25,1261865
2022-03-23,760.4,770.0,743.55,746.3,1304255
2022-03-24,745.0,777.75,742.2,774.6,2161602
2022-03-25,778.7,779.05,748.65,756.35,1026805
2022-03-28,754.0,766.0,747.5,752.4,856392
