Date,Open,High,Low,Close,Volume
2020-10-22,192.75,196.9,190.75,195.9,7602589
2020-10-23,200.0,205.75,189.55,192.15,19305105
2020-10-26,193.55,193.55,185.6,188.35,4270254
2020-10-27,189.8,195.4,187.0,188.85,7530325
2020-10-28,190.0,194.25,183.7,186.15,8384473
2020-10-29,184.8,187.5,180.5,184.15,6712912
2020-10-30,183.25,186.95,179.2,185.55,5942541
2020-11-02,186.6,187.15,179.65,180.7,5486840
2020-11-03,182.5,183.75,180.3,181.55,3618518
2020-11-04,182.65,182.65,176.65,178.05,5536772
2020-11-05,180.65,180.65,176.55,178.15,10145596
2020-11-06,179.45,182.7,178.8,179.5,7945344
2020-11-09,181.75,182.0,177.5,178.7,6335149
2020-11-10,180.0,180.0,175.25,177.0,5115322
2020-11-11,178.4,179.6,175.4,176.9,6244361
2020-11-12,177.5,181.8,176.6,179.2,10108869
2020-11-13,179.45,181.45,178.65,180.7,4346498
2020-11-14,182.6,182.7,180.85,181.35,781515
2020-11-17,182.9,186.75,181.4,185.5,7713667
2020-11-18,185.5,190.85,184.55,190.05,6740821
2020-11-19,189.5,194.2,184.05,185.9,9149664
2020-11-20,190.65,223.05,188.25,219.05,67123785
2020-11-23,221.7,222.5,213.0,218.35,18350232
2020-11-24,219.95,238.0,216.8,218.9,35372380
2020-11-25,220.0,227.0,214.05,215.2,14300927
2020-11-26,217.6,221.35,215.4,218.9,12065934
2020-11-27,221.35,224.05,216.05,218.6,10394941
2020-12-01,223.0,225.2,215.0,216.0,17577449
2020-12-02,225.0,227.95,210.35,224.8,129639408
2020-12-03,226.0,247.25,222.15,239.55,41809808
2020-12-04,238.95,239.75,234.05,237.35,10017464
2020-12-07,237.65,249.4,234.15,244.7,14954362
2020-12-08,243.65,248.7,237.9,240.2,9504115
2020-12-09,241.0,247.7,240.95,246.4,5469233
2020-12-10,242.0,248.35,240.5,245.75,6011938
2020-12-11,247.4,247.4,240.8,244.9,5045902
2020-12-14,245.15,253.15,241.05,246.35,10264387
2020-12-15,246.35,248.4,244.0,246.9,3938410
2020-12-16,248.0,248.8,243.65,245.3,3945751
2020-12-17,244.3,247.4,240.2,241.65,3550539
2020-12-18,242.9,242.9,230.0,231.15,4581029
2020-12-21,231.15,247.3,227.75,232.95,9342277
2020-12-22,231.0,234.25,224.2,232.75,3443881
2020-12-23,233.9,238.2,226.7,236.75,4527973
2020-12-24,237.6,243.5,235.15,239.1,3503211
2020-12-28,241.0,241.0,235.4,236.95,4188156
2020-12-29,237.3,239.9,230.2,235.0,4352673
2020-12-30,236.05,237.4,229.05,231.45,4714009
2020-12-31,233.25,233.25,229.1,229.9,2544436
2021-01-01,230.7,237.2,230.6,235.45,2760010
2021-01-04,239.95,242.8,237.05,241.4,8979802
2021-01-05,240.0,264.8,239.2,254.2,15044472
2021-01-06,256.5,270.75,255.15,261.35,9036353
2021-01-07,264.4,275.0,261.0,266.15,7916157
2021-01-08,267.45,273.0,266.25,270.45,4047880
2021-01-11,271.9,271.9,260.5,262.25,3453837
2021-01-12,262.25,268.35,257.45,261.35,6351455
2021-01-13,265.95,269.8,253.7,258.1,4289751
2021-01-14,260.75,261.0,254.0,255.7,1885689
2021-01-15,257.9,266.85,257.0,262.2,9197807
2021-01-18,262.1,262.1,241.4,258.6,3621704
2021-01-19,259.0,260.65,256.2,258.25,2190226
2021-01-20,258.7,259.7,253.7,254.25,1640730
2021-01-21,259.6,259.6,241.1,246.15,4335910
2021-01-22,247.6,248.2,236.85,241.45,1822202
2021-01-25,242.2,244.2,233.5,237.25,2452790
2021-01-27,236.0,247.25,235.5,238.35,5061060
2021-01-28,239.7,243.7,235.5,241.3,4224735
2021-01-29,245.0,247.8,228.0,231.5,7418934
2021-02-01,235.0,241.7,231.4,240.2,2913692
2021-02-02,244.0,253.0,242.2,247.4,7791175
2021-02-03,250.2,251.45,244.45,248.1,6953619
2021-02-04,250.5,256.5,249.0,253.85,6067339
2021-02-05,256.0,256.3,246.8,254.05,7472097
2021-02-08,239.85,245.0,236.65,239.95,6746469
2021-02-09,242.5,263.4,242.1,253.7,21502470
2021-02-10,253.5,253.7,244.3,247.6,7449138
2021-02-11,248.0,252.0,245.4,250.25,2857799
2021-02-12,249.95,254.9,244.15,245.65,3574037
2021-02-15,248.0,252.0,246.5,249.35,3252376
2021-02-16,250.05,252.2,244.1,247.15,3184642
2021-02-17,247.15,258.2,246.15,256.55,15254400
2021-02-18,258.0,264.8,250.6,259.65,8439925
2021-02-19,258.45,265.85,254.05,260.75,5851020
2021-02-22,263.0,270.8,261.45,266.35,10993150
2021-02-23,267.75,277.75,266.9,271.65,11346327
2021-02-24,272.0,282.0,244.5,277.45,3005240
2021-02-25,282.0,282.65,269.5,273.5,5343715
2021-02-26,266.95,272.8,253.55,257.8,41090229
2021-03-01,261.15,265.0,250.7,252.25,5607199
2021-03-02,254.95,259.3,251.4,257.5,3724070
2021-03-03,260.0,260.1,256.2,257.8,2279120
2021-03-04,254.5,261.5,253.15,259.15,1572712
2021-03-05,258.1,258.75,245.0,249.05,4973536
2021-03-08,249.75,255.6,249.5,252.25,2289922
2021-03-09,255.35,256.4,249.5,252.1,2551084
2021-03-10,253.95,255.9,249.1,254.8,1699707
2021-03-12,257.0,261.0,251.25,252.65,1991571
2021-03-15,251.6,255.8,248.2,254.8,1429372
2021-03-16,258.0,265.0,256.05,262.45,5451348
2021-03-17,263.75,263.75,253.5,254.3,2179326
2021-03-18,255.1,263.5,254.4,256.15,3724173
2021-03-19,252.05,267.0,242.0,263.5,24883084
2021-03-22,257.5,261.0,256.7,257.85,3151619
2021-03-23,259.1,262.9,254.35,255.2,2108557
2021-03-24,253.0,254.5,246.55,248.1,1696259
2021-03-25,249.45,250.0,239.75,241.15,1744243
2021-03-26,243.85,248.05,235.1,239.95,2006556
2021-03-30,244.75,261.8,240.3,254.6,8067414
2021-03-31,255.0,255.7,243.55,245.0,4822189
2021-04-01,249.8,256.9,246.8,255.45,3907171
2021-04-05,257.8,257.8,245.4,251.8,1243612
2021-04-06,250.65,254.85,248.25,251.0,1620237
2021-04-07,251.25,254.75,250.55,252.05,2046358
2021-04-08,252.3,269.3,252.3,263.75,7685517
2021-04-09,263.75,267.9,255.15,256.75,3101583
2021-04-12,252.0,253.0,241.0,242.9,2177265
2021-04-13,241.0,247.35,241.0,245.05,1855496
2021-04-15,245.05,252.95,242.2,251.5,2204043
2021-04-16,254.0,263.5,252.05,259.6,5195095
2021-04-19,253.7,254.8,248.3,253.05,2345054
2021-04-20,258.05,265.35,250.55,255.95,5429078
2021-04-22,255.05,262.45,248.5,260.45,4157737
2021-04-23,263.9,268.95,251.3,252.25,8842278
2021-04-26,255.0,256.0,247.2,248.15,2355190
2021-04-27,250.15,257.5,249.35,251.0,3578457
2021-04-28,254.0,256.3,252.05,255.8,1933776
2021-04-29,258.3,261.75,250.7,252.4,2820506
2021-04-30,251.0,257.8,250.25,252.5,1951318
2021-05-03,253.0,262.0,250.2,260.75,2142581
2021-05-04,262.2,265.0,252.0,253.05,2058334
2021-05-05,256.95,256.95,251.1,253.55,1099052
2021-05-06,255.0,259.85,253.0,259.3,2517332
2021-05-07,259.95,259.95,253.7,254.6,1836468
2021-05-10,257.25,258.4,254.35,257.1,1188608
2021-05-11,257.9,263.7,255.0,256.5,4094481
2021-05-12,256.9,257.8,250.0,251.65,2517388
2021-05-14,252.1,253.45,243.8,244.35,2882425
2021-05-17,245.7,245.9,239.0,243.45,3969872
2021-05-18,245.95,246.9,242.0,242.6,2563014
2021-05-19,243.25,245.0,242.0,243.65,1650878
2021-05-20,244.45,246.75,241.6,243.65,2787081
2021-05-21,244.0,246.4,242.25,245.2,1985366
2021-05-24,244.5,245.9,241.6,242.1,2612820
2021-05-25,242.95,244.35,241.45,241.85,1426163
2021-05-26,242.2,243.3,241.1,241.45,1362886
2021-05-27,241.9,244.8,238.55,242.6,4068705
2021-05-28,244.0,245.2,241.1,241.9,1500499
2021-05-31,241.5,244.55,240.65,242.3,1469467
2021-06-01,242.5,243.5,238.85,241.65,1189917
2021-06-02,241.4,242.15,240.1,241.6,1418076
2021-06-03,241.85,247.0,241.85,246.4,1717417
2021-06-04,247.0,248.9,244.25,248.15,2550954
2021-06-07,249.8,255.6,247.7,252.45,4249443
2021-06-08,254.0,259.4,252.55,257.4,3506366
2021-06-09,260.0,260.0,249.4,251.3,2460528
2021-06-10,254.0,255.6,252.4,254.35,1288154
2021-06-11,256.0,256.5,252.6,255.6,965382
2021-06-14,256.0,256.0,250.0,254.7,888083
2021-06-15,255.9,256.5,252.6,254.0,1165153
2021-06-16,254.0,256.4,251.05,252.0,1015626
2021-06-17,251.7,255.9,246.25,247.4,2092488
2021-06-18,248.8,248.8,238.0,246.15,2867210
2021-06-21,242.0,247.0,241.2,245.45,1998516
2021-06-22,252.0,258.8,248.5,249.95,7295901
2021-06-23,250.0,250.0,240.85,242.7,8909636
2021-06-24,244.1,244.6,241.3,243.45,2733914
2021-06-25,244.5,246.0,241.55,244.45,3049628
2021-06-28,246.8,248.0,243.0,244.6,5724084
2021-06-29,244.6,245.4,240.5,241.7,1874012
2021-06-30,242.05,242.85,237.5,238.65,1918828
2021-07-01,239.3,239.3,231.5,234.55,2367457
2021-07-02,236.0,238.9,233.5,234.55,2258960
2021-07-05,236.3,236.7,233.35,235.65,1032439
2021-07-06,236.0,236.9,233.15,234.0,925465
2021-07-07,234.5,236.25,231.2,235.1,1167154
2021-07-08,235.95,240.75,235.2,239.85,4857000
2021-07-09,240.3,242.8,237.7,241.5,2013028
2021-07-12,242.7,243.75,238.4,239.3,2430718
2021-07-13,241.0,241.0,238.3,239.15,1352847
2021-07-14,237.9,237.9,235.35,236.5,3029384
2021-07-15,236.0,236.5,234.0,234.6,850777
2021-07-16,234.6,244.3,232.9,240.9,18113146
2021-07-19,237.95,241.5,217.7,229.75,4336840
2021-07-20,231.0,231.0,224.0,224.6,2025563
2021-07-22,226.0,234.0,225.25,231.6,5020580
2021-07-23,233.0,233.95,215.45,220.5,5654561
2021-07-26,220.5,226.65,220.1,224.2,3925534
2021-07-27,226.5,227.4,221.15,222.9,2751131
2021-07-28,224.8,234.7,219.5,232.9,10105474
2021-07-29,233.6,234.0,220.95,221.95,5134902
2021-07-30,223.0,232.0,221.5,222.1,7346694
2021-08-02,225.0,225.3,220.2,223.1,3006922
2021-08-03,223.45,224.3,220.05,222.3,1992492
2021-08-04,222.3,225.95,205.3,206.8,10237744
2021-08-05,201.0,216.0,194.1,214.65,18949772
2021-08-06,216.1,217.15,211.5,213.05,4923648
2021-08-09,213.0,215.85,209.5,210.9,4430724
2021-08-10,212.0,217.0,208.3,211.1,4357258
2021-08-11,211.0,214.0,209.2,213.1,4273034
2021-08-12,213.2,215.5,212.15,214.1,1689583
2021-08-13,215.85,216.6,212.35,213.5,1965082
2021-08-16,214.0,215.0,210.7,214.5,1424285
2021-08-17,215.0,215.45,210.3,214.7,2295919
2021-08-18,215.45,224.25,214.55,218.6,4598376
2021-08-20,218.6,224.0,215.8,219.5,5789470
2021-08-23,220.35,222.85,212.8,217.15,3490743
2021-08-24,219.45,222.45,217.35,221.8,1821794
2021-08-25,223.0,223.0,218.7,220.6,1370745
2021-08-26,220.4,220.4,214.15,215.2,1529070
2021-08-27,215.95,219.0,214.25,216.3,1216047
2021-08-30,217.3,219.4,215.05,216.6,1796916
2021-08-31,216.5,218.0,214.1,215.35,6454620
2021-09-01,216.25,220.8,215.5,216.4,2211111
2021-09-02,217.9,222.75,216.75,220.25,2397598
2021-09-03,220.85,230.8,220.0,225.65,5852027
2021-09-06,226.0,226.35,222.1,223.85,2510636
2021-09-07,224.0,244.0,222.8,241.65,20334589
2021-09-08,244.0,247.9,231.2,235.85,17079606
2021-09-09,234.0,243.75,232.1,242.3,6586351
2021-09-13,241.95,241.95,235.75,238.85,2450805
2021-09-14,238.85,249.8,238.0,246.25,6010556
2021-09-15,247.0,255.8,238.25,244.55,10657795
2021-09-16,256.0,279.55,251.9,269.35,42807739
2021-09-17,269.0,275.0,262.85,268.75,13749530
2021-09-20,267.9,274.15,261.5,263.05,5364134
2021-09-21,268.0,274.55,263.75,270.85,9607647
2021-09-22,271.45,275.65,269.55,273.35,5998444
2021-09-23,275.15,288.3,272.25,279.05,10740265
2021-09-24,280.7,324.0,278.5,317.65,58100771
2021-09-27,317.65,326.9,310.35,314.05,16451516
2021-09-28,315.0,332.8,312.6,320.15,21835879
2021-09-29,317.0,327.6,312.45,318.0,9690718
2021-09-30,317.95,324.55,304.45,308.7,14794626
2021-10-01,311.0,317.5,302.65,315.6,11203743
2021-10-04,315.0,315.9,302.15,304.65,15842060
2021-10-05,304.65,312.05,303.2,310.6,8130892
2021-10-06,308.0,316.1,308.0,313.0,7204136
2021-10-07,318.0,326.4,300.0,306.25,8843692
2021-10-08,307.8,311.8,300.2,305.0,5746316
2021-10-11,305.0,307.8,292.95,303.7,3595497
2021-10-12,305.0,305.0,293.05,299.0,4012453
2021-10-13,298.95,303.8,296.6,298.4,1888828
2021-10-14,298.4,311.0,298.05,306.0,4256928
2021-10-18,300.2,307.55,299.0,301.15,3192293
2021-10-19,303.7,305.6,293.45,294.95,3104071
2021-10-20,295.3,313.35,290.5,303.0,18376360
2021-10-21,305.45,305.45,294.0,295.8,7048354
2021-10-22,290.0,305.8,290.0,302.0,5330583
2021-10-25,298.9,302.65,286.1,288.55,4370271
2021-10-26,292.0,304.0,278.0,281.45,11610386
2021-10-27,284.4,284.5,270.4,274.95,8287553
2021-10-28,275.0,275.8,262.85,272.55,5966890
2021-10-29,274.55,280.5,266.65,271.5,2933333
2021-11-01,274.0,286.7,272.55,285.05,5892031
2021-11-02,285.4,287.8,282.3,285.35,2589924
2021-11-03,287.95,292.0,283.35,287.55,3996110
2021-11-04,287.55,290.2,285.35,287.15,221561
2021-11-08,295.0,296.0,288.4,290.55,4540426
2021-11-09,292.0,295.6,286.3,290.75,2779461
2021-11-10,290.0,298.85,289.15,293.55,3318285
2021-11-11,295.1,296.55,288.0,291.15,1700027
2021-11-12,292.7,296.9,290.55,293.1,3211857
2021-11-15,295.0,295.35,288.35,290.65,1154601
2021-11-16,291.7,298.25,290.0,296.1,2624301
2021-11-17,295.0,296.95,284.1,288.4,4149011
2021-11-18,289.2,291.1,281.8,284.45,1892371
2021-11-22,294.7,307.0,280.0,291.95,11173039
2021-11-23,292.45,296.9,285.4,294.25,5884383
2021-11-24,297.0,301.5,286.5,288.8,7543988
2021-11-25,287.9,297.95,280.9,296.8,5414623
2021-11-26,292.8,292.8,276.85,278.7,3331104
2021-11-29,286.0,288.0,268.95,281.5,6828312
2021-11-30,280.1,286.2,278.6,284.45,6236260
2021-12-01,282.9,287.6,274.2,284.4,5675397
2021-12-02,284.1,289.0,277.25,278.8,6385949
2021-12-03,278.8,284.5,275.55,280.7,5821900
2021-12-06,280.7,283.0,266.2,268.5,3947420
2021-12-07,271.5,272.55,265.0,269.3,2929191
2021-12-08,271.8,276.8,271.6,273.1,2382012
2021-12-09,268.6,281.5,268.0,275.1,7232434
2021-12-10,276.0,276.95,272.05,273.35,1948104
2021-12-13,275.0,275.3,268.0,269.8,2860633
2021-12-14,271.0,271.0,265.4,266.15,2911351
2021-12-15,266.5,269.9,264.0,265.2,2699092
2021-12-16,269.0,269.35,263.5,264.95,2940111
2021-12-17,264.8,264.8,251.0,252.3,4416343
2021-12-20,248.6,249.65,237.05,237.8,3353356
2021-12-21,240.0,254.2,239.2,252.55,6881399
2021-12-22,250.4,257.05,248.8,253.75,2870940
2021-12-23,254.5,257.5,250.15,253.55,2933645
2021-12-24,255.0,255.0,248.2,249.8,1020469
2021-12-27,248.0,249.65,245.65,247.95,1274828
2021-12-28,249.3,249.3,246.25,247.65,1702999
2021-12-29,247.95,248.4,243.6,244.95,1396097
2021-12-30,245.0,245.2,239.25,240.45,2175695
2021-12-31,242.15,249.8,241.1,248.3,2926408
2022-01-03,248.0,249.8,246.5,248.85,2088281
2022-01-04,250.0,257.35,244.55,255.15,6167759
2022-01-05,255.7,259.0,251.6,256.4,3049705
2022-01-06,256.0,263.0,253.6,261.9,3362343
2022-01-07,264.0,264.15,258.1,261.2,1903747
2022-01-10,261.0,263.8,260.0,261.2,1077333
2022-01-11,263.0,269.45,253.75,267.55,7664067
2022-01-12,269.85,277.9,268.05,275.8,3819111
2022-01-13,278.0,278.1,274.0,275.95,2052380
2022-01-14,275.0,276.55,271.2,272.1,1940406
2022-01-17,272.1,274.0,270.4,271.55,1471859
2022-01-18,273.0,275.0,260.4,261.65,2560562
2022-01-19,263.25,271.85,262.0,270.7,3683574
2022-01-20,270.5,271.6,265.7,266.4,1008831
2022-01-21,265.95,270.6,257.5,258.7,3259006
2022-01-24,257.7,259.25,246.45,248.55,2191607
2022-01-25,246.1,256.4,243.3,253.55,2649933
2022-01-27,253.9,254.65,245.0,249.6,3594666
2022-01-28,254.5,262.4,251.0,253.1,7406660
2022-01-31,257.45,260.0,251.55,252.55,2977647
2022-02-01,255.95,258.55,252.7,256.8,1335683
2022-02-02,258.85,261.45,257.2,259.75,1107005
2022-02-03,261.1,261.1,255.35,257.35,1090467
2022-02-04,261.35,263.25,254.15,255.2,3110266
2022-02-07,257.0,258.35,250.55,253.0,2823052
2022-02-08,253.0,255.55,250.5,252.85,1437733
2022-02-09,255.55,256.0,250.4,251.95,1765080
2022-02-10,252.0,253.8,250.7,252.9,1777969
2022-02-11,251.8,254.9,249.45,252.6,1992805
2022-02-14,247.75,254.45,245.05,247.2,3481353
2022-02-15,248.55,258.5,246.9,256.85,2942207
2022-02-16,258.35,269.0,254.6,259.2,7995091
2022-02-17,260.35,263.0,254.6,256.1,1967005
2022-02-18,256.1,256.7,251.55,252.9,2377390
2022-02-21,253.0,254.35,249.1,251.7,1236492
2022-02-22,244.5,254.05,243.8,252.05,2659242
2022-02-23,252.6,254.45,247.5,251.65,2374844
2022-02-24,231.0,239.0,203.1,206.0,105283747
2022-02-25,213.0,223.15,211.9,214.6,20941909
2022-02-28,214.6,218.25,209.1,215.1,13023885
2022-03-02,214.95,216.0,206.3,207.15,10782608
2022-03-03,209.0,212.85,207.5,211.8,6385651
2022-03-04,207.6,214.7,207.0,208.0,7836766
2022-03-07,203.0,206.25,196.85,198.85,4251367
2022-03-08,200.0,205.25,197.55,204.0,3382497
2022-03-09,206.9,214.4,202.05,212.25,4515406
2022-03-10,217.85,217.85,211.1,212.35,3374016
2022-03-11,212.1,214.9,211.6,214.2,1749413
2022-03-14,214.15,216.45,211.1,214.25,2881455
2022-03-15,214.5,215.0,208.5,209.6,2185096
2022-03-16,213.8,216.3,211.5,214.45,3464634
2022-03-17,217.45,218.4,213.45,214.7,5038190
2022-03-21,215.5,222.5,209.1,209.95,6255048
2022-03-22,210.2,213.05,208.75,211.85,2166509
2022-03-23,213.0,215.75,212.3,213.9,2445320
2022-03-24,212.9,215.9,212.0,213.8,3006407
2022-03-25,215.0,215.15,196.4,203.1,8789839
2022-03-28,201.0,213.0,199.15,209.8,13745719
2022-03-29,209.75,216.75,199.5,215.1,17296192
2022-03-30,217.8,222.65,212.9,221.05,8205081
2022-03-31,222.0,226.5,219.3,222.05,4936282
2022-04-01,223.0,223.9,218.55,221.35,3883657
2022-04-04,220.0,223.75,219.05,220.75,3999118
2022-04-05,222.0,223.45,219.65,220.4,1889153
2022-04-06,220.9,222.35,216.7,217.05,4489578
2022-04-07,217.05,220.3,215.7,218.5,5650354
2022-04-08,220.35,223.4,218.75,219.75,6689098
2022-04-11,220.0,221.3,217.95,218.5,5080486
2022-04-12,218.5,220.0,215.25,217.0,2072519
2022-04-13,218.0,219.45,216.25,216.7,2373371
2022-04-18,216.3,218.0,212.6,216.85,2288590
2022-04-19,218.0,220.25,210.6,213.65,1888734
2022-04-20,215.0,217.5,212.75,216.95,1847199
2022-04-21,218.85,218.85,215.7,216.45,1190758
2022-04-22,216.45,218.25,214.5,215.0,1780462
2022-04-25,215.0,215.8,210.3,211.1,2306741
2022-04-26,212.5,214.0,210.6,213.1,2076942
2022-04-27,210.0,214.0,205.9,207.45,3061918
2022-04-28,211.0,211.0,206.1,210.4,3232253
2022-04-29,212.0,215.2,208.45,209.0,3958232
2022-05-02,208.1,208.85,203.75,204.2,2142059
