Date,Open,High,Low,Close,Volume
2020-08-10,722.0,753.0,711.0,749.7,2129962
2020-08-11,755.2,755.2,737.25,742.7,771990
2020-08-12,739.6,752.5,733.6,743.5,748478
2020-08-13,743.45,757.5,738.85,744.0,727322
2020-08-14,747.1,767.95,735.35,742.75,1771468
2020-08-17,749.0,757.45,742.3,754.0,547946
2020-08-18,757.05,769.4,757.0,766.65,808006
2020-08-19,769.95,769.95,732.0,737.0,2575233
2020-08-20,736.0,745.5,717.05,742.35,1574213
2020-08-21,746.5,751.4,735.35,740.6,753677
2020-08-24,743.0,752.95,740.0,744.25,591793
2020-08-25,748.6,749.2,738.2,741.45,456784
2020-08-26,742.2,752.0,733.0,743.5,551669
2020-08-27,745.0,748.0,737.25,741.8,389573
2020-08-28,742.0,752.9,731.8,734.95,702794
2020-08-31,735.0,743.8,714.0,727.95,1310913
2020-09-01,727.6,738.2,721.0,734.75,948881
2020-09-02,734.75,747.7,728.0,745.2,514686
2020-09-03,750.0,758.0,740.0,743.45,598449
2020-09-04,742.0,754.8,730.95,741.2,939631
2020-09-07,739.95,747.15,726.7,736.25,720657
2020-09-08,742.05,742.05,715.15,717.9,842013
2020-09-09,705.0,745.6,705.0,740.75,1219017
2020-09-10,743.0,747.5,728.3,741.5,474121
2020-09-11,745.55,752.1,738.15,746.9,554943
2020-09-14,752.0,783.0,749.55,761.5,2348582
2020-09-15,769.45,784.95,762.0,782.7,941040
2020-09-16,780.4,793.6,771.3,776.9,1295019
2020-09-17,770.0,780.65,762.35,775.2,661249
2020-09-18,780.95,786.45,756.6,762.6,988158
2020-09-21,757.9,757.9,719.0,725.4,816010
2020-09-22,716.0,725.7,696.6,710.45,823514
2020-09-23,719.0,734.5,714.0,726.6,966037
2020-09-24,718.85,726.95,707.2,710.8,811322
2020-09-25,712.85,737.45,707.3,726.2,983734
2020-09-28,737.0,749.95,731.1,746.9,774626
2020-09-29,748.0,762.0,744.35,755.7,773098
2020-09-30,754.5,765.9,750.5,764.15,404578
2020-10-01,768.8,777.15,750.2,756.1,805780
2020-10-05,758.0,760.0,736.4,751.55,675115
2020-10-06,751.0,754.2,739.0,741.0,609122
2020-10-07,742.55,748.5,733.8,740.0,471525
2020-10-08,747.2,747.2,732.15,735.4,606394
2020-10-09,739.95,742.55,729.15,740.85,543394
2020-10-12,745.0,747.7,721.95,723.45,520311
2020-10-13,724.0,739.0,720.05,731.45,1147140
2020-10-14,729.75,742.95,725.1,729.55,777938
2020-10-15,728.0,742.0,715.35,719.9,738833
2020-10-16,726.0,728.5,710.15,722.7,1004393
2020-10-19,725.9,734.55,716.2,732.1,550263
2020-10-20,732.1,743.6,728.55,733.7,742891
2020-10-21,737.0,741.0,725.05,734.95,433527
2020-10-22,730.0,752.7,729.0,748.15,1455171
2020-10-23,754.75,763.7,744.15,761.0,1559471
2020-10-26,764.85,772.9,753.35,760.3,1232630
2020-10-27,756.45,801.45,742.05,786.75,1421183
2020-10-28,785.0,790.4,740.0,745.8,2228948
2020-10-29,743.9,748.0,731.1,743.05,771046
2020-10-30,743.5,771.35,743.5,766.05,2088394
2020-11-02,770.0,777.05,761.2,775.35,924675
2020-11-03,775.5,789.05,775.35,782.8,1368112
2020-11-04,779.95,792.5,754.45,789.75,754231
2020-11-05,792.5,805.0,787.0,801.15,731149
2020-11-06,801.1,811.4,797.05,808.7,744401
2020-11-09,812.0,816.0,799.05,814.0,464639
2020-11-10,815.05,836.0,814.85,832.5,1312983
2020-11-11,833.6,837.7,813.8,826.0,723998
2020-11-12,827.0,839.95,820.0,834.95,539242
2020-11-13,839.0,847.7,812.0,817.65,1082347
2020-11-14,833.95,834.0,815.0,824.25,155009
2020-11-17,825.95,836.4,821.1,832.9,535893
2020-11-18,834.2,844.2,826.8,834.55,641587
2020-11-19,833.0,849.85,826.0,838.35,721654
2020-11-20,836.0,863.55,836.0,858.05,1836039
2020-11-23,869.65,879.0,863.0,874.4,1058661
2020-11-24,876.9,895.0,872.1,891.25,847138
2020-11-25,891.25,899.0,868.0,874.2,910838
2020-11-26,874.0,900.0,862.05,893.1,1351408
2020-11-27,894.3,964.8,885.95,946.8,4207080
2020-12-01,946.8,946.8,915.0,922.15,989384
2020-12-02,928.3,934.9,909.05,915.75,814057
2020-12-03,917.9,930.9,910.15,916.0,708588
2020-12-04,916.0,931.8,908.4,911.6,881338
2020-12-07,917.85,925.0,912.05,918.9,595066
2020-12-08,924.0,939.75,913.0,918.55,1101169
2020-12-09,924.2,934.9,913.5,928.3,663466
2020-12-10,930.8,945.0,923.0,941.5,919539
2020-12-11,944.95,953.45,923.2,933.7,1052336
2020-12-14,935.0,939.75,925.0,935.6,745919
2020-12-15,931.35,946.9,928.25,943.75,400885
2020-12-16,942.0,963.25,941.25,958.1,877871
2020-12-17,957.4,961.9,930.1,938.25,647333
2020-12-18,940.2,960.0,937.3,955.7,1201969
2020-12-21,947.5,951.7,890.95,908.55,805446
2020-12-22,899.15,929.25,881.05,923.75,737276
2020-12-23,927.9,953.4,917.1,945.9,730960
2020-12-24,952.95,958.5,931.15,934.7,454051
2020-12-28,944.0,950.0,924.2,928.7,730781
2020-12-29,932.0,940.9,923.8,936.2,506786
2020-12-30,940.95,945.8,930.0,935.95,701642
2020-12-31,937.0,943.9,918.2,923.95,769374
2021-01-01,928.0,931.05,918.5,925.05,336367
2021-01-04,927.6,972.0,923.9,965.75,1523954
2021-01-05,968.0,989.0,957.25,985.1,1858201
2021-01-06,985.0,993.75,966.4,978.65,723136
2021-01-07,985.0,997.0,978.6,987.4,723084
2021-01-08,990.0,1006.65,990.0,1002.0,820276
2021-01-11,1007.0,1008.55,986.7,994.4,572983
2021-01-12,994.0,1016.2,990.25,994.95,952619
2021-01-13,1005.9,1013.6,980.3,986.35,795209
2021-01-14,988.0,1023.0,973.0,1013.75,1191620
2021-01-15,1025.0,1025.55,992.05,1006.75,1022254
2021-01-18,1000.0,1002.8,964.05,970.0,589435
2021-01-19,970.05,995.6,970.05,992.75,589575
2021-01-20,992.1,997.15,974.5,978.6,606883
2021-01-21,988.0,992.6,966.3,973.2,476476
2021-01-22,975.0,1009.2,974.0,979.15,1633086
2021-01-25,986.0,990.65,948.55,971.45,636369
2021-01-27,971.0,981.9,952.7,956.25,582753
2021-01-28,936.0,969.9,936.0,962.3,616244
2021-01-29,969.35,972.2,911.0,918.2,962606
2021-02-01,919.0,941.35,898.7,933.9,845579
2021-02-02,941.1,974.9,938.5,940.95,1082380
2021-02-03,950.0,968.0,937.4,955.9,1042839
2021-02-04,959.8,972.0,953.55,960.65,597360
2021-02-05,962.5,964.4,935.8,940.6,540240
2021-02-08,948.65,994.0,944.0,977.45,1745360
2021-02-09,984.85,995.5,964.55,968.7,961015
2021-02-10,972.35,995.0,966.05,992.15,930203
2021-02-11,1000.0,1009.0,975.0,983.55,1813760
2021-02-12,986.0,999.85,966.0,987.65,672251
2021-02-15,957.0,957.0,914.0,928.4,4314026
2021-02-16,928.4,934.95,904.0,907.9,2237254
2021-02-17,901.9,916.55,897.0,901.75,1507040
2021-02-18,908.0,912.0,888.6,891.8,1071101
2021-02-19,893.95,898.65,868.0,877.55,1095640
2021-02-22,886.0,912.85,878.05,904.9,2932938
2021-02-23,905.0,909.9,878.1,890.55,1402291
2021-02-24,896.45,899.0,868.25,886.25,564780
2021-02-25,891.9,899.65,878.85,890.35,1508314
2021-02-26,885.0,886.9,872.1,882.15,1084457
2021-03-01,882.9,904.0,881.1,900.0,694023
2021-03-02,904.95,910.7,895.7,908.25,745895
2021-03-03,911.0,923.3,908.25,914.2,1106998
2021-03-04,914.2,929.7,906.6,919.0,1391787
2021-03-05,918.85,918.85,887.45,892.6,1133036
2021-03-08,902.0,909.0,893.0,902.2,638116
2021-03-09,903.0,908.1,879.95,887.6,600574
2021-03-10,891.05,899.7,887.5,896.1,420121
2021-03-12,899.45,908.8,890.05,893.25,828479
2021-03-15,897.0,897.35,871.4,893.4,709334
2021-03-16,894.05,901.7,889.55,891.55,505528
2021-03-17,895.45,895.55,862.0,866.1,604412
2021-03-18,872.0,883.2,858.6,862.7,650808
2021-03-19,859.0,877.45,853.0,868.8,1408861
2021-03-22,871.0,876.45,865.1,874.4,353785
2021-03-23,878.35,886.45,874.15,877.25,495199
2021-03-24,870.0,874.8,855.05,857.2,550106
2021-03-25,854.0,857.2,837.0,845.1,680694
2021-03-26,859.85,859.85,837.65,840.65,568500
2021-03-30,845.0,858.0,842.15,855.35,451465
2021-03-31,855.35,868.8,850.8,853.8,505443
2021-04-01,858.95,865.95,855.1,860.5,400848
2021-04-05,862.5,866.85,837.0,847.85,455666
2021-04-06,847.85,856.35,844.0,845.65,356931
2021-04-07,845.9,855.4,832.0,836.35,909823
2021-04-08,835.0,844.95,812.25,816.15,1639684
2021-04-09,816.1,834.9,813.55,816.05,1928547
2021-04-12,810.0,813.8,795.0,799.45,1591677
2021-04-13,800.0,809.9,791.65,805.15,1001740
2021-04-15,807.95,810.0,788.5,801.9,1006376
2021-04-16,801.9,818.1,796.5,809.35,936286
2021-04-19,804.0,804.0,780.1,800.0,838876
2021-04-20,807.65,815.9,798.8,800.85,1062673
2021-04-22,786.2,800.9,786.2,796.05,966057
2021-04-23,800.15,808.0,796.0,800.55,833458
2021-04-26,802.0,811.9,799.6,801.3,714077
2021-04-27,805.0,809.1,800.1,802.6,508197
2021-04-28,806.0,816.95,804.5,813.15,1079441
2021-04-29,823.0,826.0,801.0,802.2,1335655
2021-04-30,801.8,814.9,795.6,810.75,917883
2021-05-03,785.15,791.45,756.95,782.3,2244826
2021-05-04,782.3,787.7,765.0,766.5,1310320
2021-05-05,767.35,776.8,766.0,769.35,622455
2021-05-06,770.4,799.0,770.4,780.4,1753948
2021-05-07,788.95,788.95,774.4,776.05,778514
2021-05-10,790.0,792.7,778.5,784.7,948258
2021-05-11,783.0,791.95,780.85,786.6,889940
2021-05-12,788.7,816.0,779.8,803.0,3066669
2021-05-14,810.95,816.0,767.0,770.35,2794882
2021-05-17,780.5,780.8,764.1,772.45,875929
2021-05-18,778.55,787.9,777.0,784.75,970075
2021-05-19,785.0,801.25,783.75,796.15,1348941
2021-05-20,799.8,805.0,787.55,790.3,620209
2021-05-21,795.45,795.45,785.2,791.65,583057
2021-05-24,801.9,803.7,771.8,783.05,1978431
2021-05-25,755.25,755.25,732.0,733.6,39123250
2021-05-26,741.2,746.7,738.05,742.1,2848784
2021-05-27,744.8,744.8,735.0,737.5,2238252
2021-05-28,743.95,745.5,734.0,743.75,1896097
2021-05-31,744.55,747.45,737.6,741.05,1784471
2021-06-01,741.5,747.95,738.05,739.1,1517337
2021-06-02,737.3,743.0,733.0,741.35,1584221
2021-06-03,744.5,756.9,741.55,752.8,2787636
2021-06-04,757.0,762.4,751.1,758.6,2627489
2021-06-07,761.95,765.7,758.6,760.5,1214766
2021-06-08,765.0,765.0,754.2,756.15,1188200
2021-06-09,759.9,766.95,750.3,755.05,1519938
2021-06-10,758.95,762.3,755.25,759.35,698636
2021-06-11,762.0,764.0,755.5,757.35,441021
2021-06-14,764.0,774.95,750.0,769.3,2854192
2021-06-15,776.95,786.75,775.0,784.55,3045431
2021-06-16,791.0,791.0,770.0,772.05,2118926
2021-06-17,766.5,778.65,758.0,763.4,1477262
2021-06-18,768.95,769.75,737.25,748.0,2053190
2021-06-21,743.5,751.95,736.0,750.0,805943
2021-06-22,756.7,756.7,745.25,747.05,737675
2021-06-23,751.95,756.0,747.25,750.0,811408
2021-06-24,751.0,754.85,740.0,741.3,871010
2021-06-25,741.95,747.25,738.7,745.25,663095
2021-06-28,751.0,754.9,746.55,750.9,723952
2021-06-29,750.9,754.95,745.05,745.9,619799
2021-06-30,748.0,748.65,743.0,745.05,600291
2021-07-01,745.1,748.65,742.05,744.85,629776
2021-07-02,747.15,752.0,745.0,746.55,579305
2021-07-05,749.0,753.65,747.25,749.75,732432
2021-07-06,752.0,752.95,743.0,744.2,757906
2021-07-07,744.5,744.5,735.0,738.35,1219238
2021-07-08,740.0,744.45,736.05,738.45,503867
2021-07-09,740.0,741.2,731.65,739.7,490571
2021-07-12,743.0,745.5,737.5,738.45,505939
2021-07-13,740.0,741.95,736.1,737.95,371365
2021-07-14,741.0,743.0,735.75,737.3,554805
2021-07-15,740.0,740.0,732.2,733.05,648853
2021-07-16,734.0,736.0,727.45,727.85,1204632
2021-07-19,727.0,729.35,721.0,722.3,1081682
2021-07-20,720.35,724.9,708.45,713.35,1075401
2021-07-22,718.95,724.85,716.5,721.8,627778
2021-07-23,724.9,728.3,720.1,723.25,463380
2021-07-26,723.25,730.0,720.0,724.2,480189
2021-07-27,725.95,729.65,717.05,718.3,628319
2021-07-28,719.9,722.1,708.7,713.4,534342
2021-07-29,708.75,708.9,693.15,694.85,1991097
2021-07-30,695.2,722.2,695.15,719.85,1504366
2021-08-02,723.7,727.45,717.25,720.45,841959
2021-08-03,722.0,725.5,719.3,724.45,651098
2021-08-04,726.0,734.5,719.7,721.15,1619322
2021-08-05,723.4,726.4,711.25,717.8,699576
2021-08-06,719.65,737.4,719.15,731.3,1824164
2021-08-09,738.75,738.75,727.0,728.6,1155537
2021-08-10,734.0,737.4,716.3,723.4,1255646
2021-08-11,724.0,728.7,706.5,719.3,738381
2021-08-12,724.0,733.0,720.7,729.5,637971
2021-08-13,734.55,737.65,726.1,729.25,871259
2021-08-16,742.0,742.0,718.0,720.4,2085479
2021-08-17,720.85,722.7,702.3,711.2,1322535
2021-08-18,716.75,718.3,708.05,711.5,889277
2021-08-20,705.0,709.55,695.0,697.25,1300227
2021-08-23,703.3,703.4,675.2,680.5,1343726
2021-08-24,682.0,689.5,675.3,685.95,1058994
2021-08-25,689.9,691.7,674.4,675.35,1225409
2021-08-26,676.0,680.0,665.0,666.3,1170802
2021-08-27,667.0,684.0,666.95,682.85,968916
2021-08-30,688.0,696.0,683.65,694.0,1111996
2021-08-31,698.4,702.0,693.2,699.25,1122577
2021-09-01,701.0,716.45,700.05,712.1,923514
2021-09-02,712.0,721.75,708.95,720.2,696320
2021-09-03,725.0,727.65,718.25,721.65,1074765
2021-09-06,723.1,728.0,715.35,720.35,586708
2021-09-07,718.0,721.0,711.55,719.7,525753
2021-09-08,722.5,725.7,716.15,720.6,664405
2021-09-09,721.8,722.75,716.05,721.35,241783
2021-09-13,722.0,722.15,715.0,718.05,354405
2021-09-14,721.9,741.25,718.7,736.7,1928206
2021-09-15,740.8,745.0,736.25,742.25,1145566
2021-09-16,744.15,745.95,731.3,737.35,671545
2021-09-17,738.0,741.2,722.5,728.45,703895
2021-09-20,728.0,738.0,723.15,729.2,675287
2021-09-21,729.2,729.2,710.95,727.55,885247
2021-09-22,727.55,742.95,725.2,735.75,887731
2021-09-23,739.6,740.0,732.9,736.3,494836
2021-09-24,740.0,740.0,728.35,735.8,594485
2021-09-27,738.9,764.9,736.05,762.85,4511665
2021-09-28,769.5,775.0,750.0,753.35,3020990
2021-09-29,750.0,761.55,744.0,756.55,1165596
2021-09-30,757.0,760.5,748.0,749.8,1144824
2021-10-01,745.0,769.95,742.0,766.8,1649510
2021-10-04,770.0,774.7,761.8,766.05,1372932
2021-10-05,767.0,771.3,762.65,765.5,895931
2021-10-06,765.5,770.0,746.5,749.7,881069
2021-10-07,752.0,765.0,751.8,758.7,932021
2021-10-08,763.65,768.9,756.05,760.0,662851
2021-10-11,761.0,781.6,760.0,770.55,1655290
2021-10-12,774.95,778.9,764.5,767.5,864080
2021-10-13,770.5,774.95,763.0,765.75,725572
2021-10-14,769.0,771.8,756.05,760.15,615337
2021-10-18,765.5,765.5,721.85,726.75,3191128
2021-10-19,733.5,734.8,705.15,708.85,2370189
2021-10-20,708.95,710.0,692.5,704.05,1172582
2021-10-21,708.9,712.95,692.0,695.2,1021222
2021-10-22,699.7,701.9,688.0,698.95,846500
2021-10-25,701.0,703.0,685.0,690.7,1072272
2021-10-26,697.35,702.35,692.6,699.85,732385
2021-10-27,704.5,706.1,697.05,699.35,697554
2021-10-28,699.35,700.9,682.7,685.35,717854
2021-10-29,684.95,695.55,673.05,680.65,962724
2021-11-01,686.9,704.8,683.5,701.65,1929327
2021-11-02,703.8,710.0,699.3,705.05,852413
2021-11-03,706.8,709.9,692.1,694.55,496117
2021-11-04,703.9,704.75,700.0,703.0,148738
2021-11-08,704.0,712.8,696.5,706.25,1106415
2021-11-09,707.65,711.95,704.1,707.05,699660
2021-11-10,707.05,714.0,704.05,706.55,610992
2021-11-11,706.7,706.95,694.15,698.05,573677
2021-11-12,699.0,703.5,695.6,696.7,611957
2021-11-15,690.0,694.65,680.4,685.0,872768
2021-11-16,687.5,688.95,673.0,675.1,1586990
2021-11-17,674.9,675.0,664.5,665.55,1042990
2021-11-18,666.0,668.2,646.25,648.45,1297025
2021-11-22,649.0,650.7,624.05,629.5,1351293
2021-11-23,629.35,642.0,616.5,640.2,1384656
2021-11-24,640.2,645.6,631.3,634.55,818901
2021-11-25,635.0,638.45,622.15,624.2,881940
2021-11-26,620.1,636.0,618.25,624.4,1205132
2021-11-29,620.0,624.0,607.7,610.8,758513
2021-11-30,614.9,623.7,612.4,617.9,773920
2021-12-01,622.0,628.5,613.4,620.35,840914
2021-12-02,624.0,628.95,620.9,627.15,438071
2021-12-03,630.0,639.9,629.8,631.65,894301
2021-12-06,632.6,636.7,624.25,625.6,464471
2021-12-07,631.4,637.8,627.05,632.2,374208
2021-12-08,637.0,637.45,630.5,635.75,763824
2021-12-09,638.0,641.8,635.35,639.1,679659
2021-12-10,640.1,649.0,639.1,643.9,758247
2021-12-13,650.0,652.2,636.0,637.15,510374
2021-12-14,637.5,640.05,632.0,638.55,437440
2021-12-15,639.9,640.7,629.95,630.5,661266
2021-12-16,630.5,635.15,623.5,627.75,384527
2021-12-17,629.0,629.0,616.1,618.3,458446
2021-12-20,618.0,618.0,584.25,591.4,1167171
2021-12-21,599.0,608.1,594.35,604.0,526358
2021-12-22,608.9,614.5,606.45,608.5,476042
2021-12-23,612.9,623.0,611.0,620.9,506158
2021-12-24,624.0,627.0,608.0,611.05,810221
2021-12-27,611.05,612.0,602.4,609.05,433222
2021-12-28,612.0,618.65,611.05,617.8,536161
2021-12-29,628.0,632.0,621.1,623.35,2096368
2021-12-30,626.45,626.75,615.55,618.8,1337169
2021-12-31,623.95,638.25,621.2,637.15,1176049
2022-01-03,643.9,644.9,635.25,638.05,1027873
2022-01-04,640.95,642.15,631.2,636.45,595552
2022-01-05,636.9,639.15,632.2,634.6,543269
2022-01-06,632.0,637.85,626.1,633.8,1222060
2022-01-07,638.0,639.0,629.0,629.9,581774
2022-01-10,633.2,638.0,631.0,635.8,695224
2022-01-11,636.0,639.45,633.0,634.3,533868
2022-01-12,637.65,638.0,630.15,631.35,591558
2022-01-13,635.0,645.1,630.05,642.8,592032
2022-01-14,645.0,650.8,637.0,639.05,1271804
2022-01-17,642.0,664.6,640.7,657.65,2541854
2022-01-18,664.0,664.0,642.0,643.75,1412260
2022-01-19,645.0,650.75,637.95,646.25,851563
2022-01-20,645.5,649.0,631.3,633.1,862512
2022-01-21,632.0,632.0,610.5,614.1,1176268
2022-01-24,614.1,619.95,596.45,601.1,1226254
2022-01-25,601.7,609.5,587.15,606.6,1176978
2022-01-27,606.75,606.75,592.4,599.0,980104
2022-01-28,606.9,621.5,602.05,614.15,769328
2022-01-31,619.0,625.0,617.25,619.2,538487
2022-02-01,624.15,633.8,616.0,625.85,1556643
2022-02-02,629.25,639.9,628.7,638.15,749159
2022-02-03,640.0,643.2,634.95,638.6,491024
2022-02-04,637.0,638.55,626.15,630.0,622584
2022-02-07,629.95,637.4,616.7,620.35,806411
2022-02-08,620.0,625.0,609.05,615.6,719404
2022-02-09,620.4,623.5,613.9,621.9,427741
2022-02-10,622.45,625.25,616.6,620.25,401286
2022-02-11,610.5,619.4,605.35,607.6,1161718
2022-02-14,601.1,601.7,574.2,577.3,1354755
2022-02-15,585.0,593.1,568.5,591.75,1119501
2022-02-16,600.9,607.0,593.5,600.2,793428
2022-02-17,601.4,609.0,595.2,596.95,638514
2022-02-18,596.0,604.95,591.0,595.95,599725
2022-02-21,591.0,603.35,588.05,594.0,635990
2022-02-22,588.0,589.95,575.7,581.15,566814
2022-02-23,585.0,593.85,581.15,586.75,601295
2022-02-24,571.0,573.45,520.0,523.7,3315136
2022-02-25,538.0,555.0,534.4,553.1,1065463
2022-02-28,548.5,562.25,542.15,560.85,734382
2022-03-02,560.0,566.55,550.0,561.6,470655
2022-03-03,565.45,568.8,559.1,561.25,403884
2022-03-04,558.25,561.6,548.2,555.2,700492
2022-03-07,549.95,552.85,537.0,547.7,514419
2022-03-08,538.0,559.0,538.0,557.55,811009
2022-03-09,563.8,570.0,559.05,564.85,519388
2022-03-10,570.0,583.45,570.0,574.65,783664
2022-03-11,570.05,581.9,570.05,575.25,380271
2022-03-14,576.0,580.95,570.3,575.5,375170
2022-03-15,577.1,584.95,566.05,569.95,612662
2022-03-16,574.4,583.55,573.9,581.65,445835
2022-03-17,585.0,590.8,578.25,579.75,973110
2022-03-21,583.9,584.95,575.35,579.95,554247
2022-03-22,575.0,580.3,570.1,578.65,466104
2022-03-23,581.9,588.7,575.15,576.6,732574
2022-03-24,564.95,575.95,564.05,568.0,531259
2022-03-25,571.35,571.35,555.15,556.3,598263
2022-03-28,551.1,554.95,540.0,541.8,876632
2022-03-29,542.0,547.95,538.75,540.0,790605
2022-03-30,543.0,544.8,535.75,536.85,1217239
2022-03-31,538.0,541.55,534.2,536.4,809990
2022-04-01,538.55,559.9,537.1,558.35,849068
2022-04-04,565.75,568.5,558.05,565.8,859172
2022-04-05,569.0,580.0,568.05,577.15,660075
2022-04-06,576.0,579.75,568.15,574.3,463641
2022-04-07,575.0,581.3,569.05,571.15,424457
2022-04-08,573.0,576.8,572.05,573.85,274450
2022-04-11,575.0,579.9,573.3,575.5,451158
2022-04-12,575.5,575.5,562.5,568.5,427139
2022-04-13,571.95,574.5,567.75,569.7,265701
2022-04-18,567.75,571.95,558.8,568.45,316615
2022-04-19,569.0,584.45,552.8,559.35,746926
2022-04-20,560.0,568.5,557.2,561.55,351057
2022-04-21,563.1,573.3,563.1,570.8,456136
2022-04-22,571.5,575.25,563.75,569.7,482030
2022-04-25,564.9,564.9,550.15,556.6,559234
2022-04-26,561.0,568.5,558.6,563.9,602125
2022-04-27,560.0,563.9,552.5,555.45,571709
2022-04-28,563.0,563.0,556.3,561.1,319064
2022-04-29,563.0,569.85,560.45,562.5,380408
2022-05-02,560.0,560.4,551.4,554.05,222903
2022-05-04,555.0,559.95,540.05,542.6,460242
2022-05-05,548.4,555.95,541.35,543.75,327979
2022-05-06,540.0,541.35,528.0,530.4,532944
2022-05-09,530.4,530.4,515.0,520.7,514607
2022-05-10,520.7,528.7,512.0,513.45,563692
2022-05-11,512.25,516.0,498.0,510.25,594549
2022-05-12,504.5,504.5,493.5,500.1,507033
2022-05-13,503.05,515.3,502.1,506.7,400013
2022-05-16,510.7,517.4,506.0,515.95,237764
2022-05-17,514.1,523.25,512.05,522.05,353541
2022-05-18,525.0,531.3,516.05,520.4,345311
2022-05-19,513.5,517.95,508.05,514.05,250634
