Date,Open,High,Low,Close,Volume
2021-03-08,59.65,60.3,58.28,59.17,2339400
2021-03-09,59.65,59.73,58.94,59.22,1598440
2021-03-10,59.55,59.69,58.7,59.08,2149610
2021-03-12,59.08,59.65,58.51,58.8,3382960
2021-03-15,59.03,59.36,57.76,58.28,2819870
2021-03-16,58.33,58.56,57.86,58.05,1637960
2021-03-17,58.05,58.8,57.3,57.48,2073060
2021-03-18,57.81,58.09,56.08,56.59,2117300
2021-03-19,56.36,57.48,54.48,57.1,2191640
2021-03-22,57.48,57.48,55.93,56.13,3831170
2021-03-23,56.16,57.15,56.16,56.82,1749220
2021-03-24,56.82,57.43,56.36,56.69,1496640
2021-03-25,56.82,56.82,55.51,56.03,2156100
2021-03-26,56.49,57.62,56.21,56.73,2830670
2021-03-30,57.02,57.58,55.51,55.98,2995630
2021-03-31,55.98,56.49,55.42,55.75,1819920
2021-04-01,56.36,57.3,55.88,56.87,1497100
2021-04-05,56.64,57.3,55.88,56.36,1571430
2021-04-06,56.82,56.82,56.08,56.31,1195440
2021-04-07,56.31,58.7,56.16,58.56,5717150
2021-04-08,58.7,59.32,58.61,59.08,2990280
2021-04-09,59.08,59.08,57.48,57.72,2153240
2021-04-12,56.73,57.2,55.23,55.42,6707940
2021-04-13,55.88,56.69,55.32,55.51,2118150
2021-04-15,56.08,58.19,55.27,57.95,3800510
2021-04-16,57.86,57.86,56.82,57.3,2083590
2021-04-19,56.73,56.82,55.23,55.37,2064100
2021-04-20,55.88,56.64,54.57,54.81,5015710
2021-04-22,54.94,55.37,54.19,54.57,2111330
2021-04-23,54.81,56.69,54.81,56.08,6098560
2021-04-26,56.59,58.23,55.8,57.91,4986730
2021-04-27,57.39,59.36,57.2,57.58,7228960
2021-04-28,58.05,58.33,57.15,57.39,2523630
2021-04-29,58.7,59.27,58.0,58.51,5365600
2021-04-30,57.76,58.47,56.73,57.1,3464970
2021-05-03,57.48,59.73,57.48,59.32,9993350
2021-05-04,59.73,60.77,58.28,58.56,10254640
2021-05-05,58.94,59.69,58.33,59.45,1822540
2021-05-06,59.45,59.69,58.05,58.61,3992560
2021-05-07,58.7,61.9,58.14,61.48,11479110
2021-05-10,61.8,62.84,60.21,60.67,8757180
2021-05-11,60.67,61.57,60.01,61.1,3684180
2021-05-12,61.05,64.11,60.67,62.93,11537290
2021-05-14,63.21,63.83,61.66,63.35,5549220
2021-05-17,63.5,65.65,63.5,64.44,8148410
2021-05-18,64.72,66.03,64.34,64.8,7556130
2021-05-19,64.9,66.22,64.06,65.33,5574430
2021-05-20,65.46,65.61,63.87,64.19,4175920
2021-05-21,64.24,65.94,63.87,64.76,6446580
2021-05-24,65.18,66.59,63.78,64.34,10317280
2021-05-25,64.44,64.85,63.87,64.06,4003820
2021-05-26,64.29,64.57,63.4,63.54,1849900
2021-05-27,63.73,64.11,61.99,62.93,4254590
2021-05-28,63.02,63.96,62.46,62.65,2301720
2021-05-31,64.19,65.13,63.58,64.29,4599930
2021-06-01,64.8,64.9,63.58,63.87,1659940
2021-06-02,64.29,64.95,63.91,64.57,2943930
2021-06-03,64.9,66.17,64.29,64.95,4666830
2021-06-04,65.28,66.55,65.09,65.65,4801390
2021-06-07,66.31,71.33,65.89,69.74,24522690
2021-06-08,70.44,73.59,69.18,71.2,23690430
2021-06-09,71.86,75.14,71.05,71.66,21813560
2021-06-10,72.6,73.82,72.32,72.8,7725610
2021-06-11,72.88,73.12,71.66,71.99,4408670
2021-06-14,72.32,72.75,68.42,72.04,6509440
2021-06-15,72.7,74.2,72.51,73.49,10791590
2021-06-16,75.23,75.23,71.86,72.47,19681450
2021-06-17,74.86,77.02,72.7,73.31,47553770
2021-06-18,73.73,74.2,71.01,71.81,12256590
2021-06-21,71.38,72.65,70.12,71.9,6456630
2021-06-22,72.6,73.73,72.42,72.88,5002960
2021-06-23,73.08,73.36,71.76,71.86,3479930
2021-06-24,72.42,72.65,71.53,72.09,2393910
2021-06-25,72.32,72.88,71.71,72.6,2180060
2021-06-28,72.6,73.21,72.04,72.37,1911030
2021-06-29,72.42,73.82,72.09,73.03,4891510
2021-06-30,73.21,73.45,71.94,72.32,5158020
2021-07-01,72.32,72.75,71.94,72.37,1928130
2021-07-02,72.37,72.47,71.38,71.53,2979620
2021-07-05,72.14,72.14,70.44,70.49,4694610
2021-07-06,70.63,71.48,70.59,71.15,2535220
2021-07-07,71.2,71.33,70.54,70.72,1740240
2021-07-08,70.82,72.32,70.77,71.86,8940310
2021-07-09,71.86,74.86,71.86,74.58,15181060
2021-07-12,75.14,77.44,75.05,75.89,14423300
2021-07-13,76.45,81.06,76.08,79.84,32519920
2021-07-14,80.3,81.81,79.18,80.12,12222540
2021-07-15,80.68,80.68,77.77,77.96,8861950
2021-07-16,78.33,79.51,78.05,78.71,3462100
2021-07-19,77.86,79.65,77.58,79.04,4217740
2021-07-20,78.9,79.36,75.61,76.78,6863590
2021-07-22,77.77,78.62,76.73,77.44,3254330
2021-07-23,77.58,78.29,76.45,76.88,1622990
2021-07-26,76.55,79.65,76.45,78.66,3790130
2021-07-27,79.18,79.89,77.49,78.24,3546580
2021-07-28,78.43,79.28,76.73,77.72,3458780
2021-07-29,77.96,79.74,77.86,78.71,9391540
2021-07-30,79.32,79.65,78.38,78.8,2646440
2021-08-02,78.9,80.12,77.11,77.3,5692920
2021-08-03,77.67,78.1,74.95,75.18,4763550
2021-08-04,75.33,76.65,73.82,74.06,4692310
2021-08-05,74.67,76.27,71.53,72.37,9552260
2021-08-06,72.6,73.97,72.14,72.37,6970190
2021-08-09,72.8,73.73,71.38,72.19,6647570
2021-08-10,72.32,72.88,68.75,69.46,4832560
2021-08-11,69.97,71.48,68.09,71.01,8452430
2021-08-12,71.61,72.8,70.26,71.05,8007480
2021-08-13,71.38,74.11,71.01,73.4,6647390
2021-08-16,73.97,73.97,71.61,71.81,2722750
2021-08-17,71.57,72.7,70.82,71.86,3274360
2021-08-18,72.42,73.64,71.94,73.45,3966640
2021-08-20,72.32,72.32,69.6,70.26,4101820
2021-08-23,70.44,71.38,67.91,68.7,3748500
2021-08-24,68.75,72.51,68.57,72.22,3957430
2021-08-25,72.88,72.98,71.1,71.33,2111800
2021-08-26,71.38,71.43,70.49,71.15,1376050
2021-08-27,71.2,71.81,70.96,71.24,1605440
2021-08-30,71.57,74.48,71.57,74.2,6609320
2021-08-31,74.86,76.32,73.73,75.51,10077180
2021-09-01,75.79,76.93,75.75,76.32,4714290
2021-09-02,76.4,77.49,76.37,77.06,3826100
2021-09-03,77.3,78.52,76.73,77.91,5149080
2021-09-06,78.38,79.84,78.0,78.66,4100180
2021-09-07,78.9,79.61,77.39,78.33,4760800
2021-09-08,78.71,78.9,77.72,77.96,1963790
2021-09-09,77.96,78.47,77.3,77.82,2136650
2021-09-13,78.33,79.23,78.0,78.71,3610520
2021-09-14,78.9,83.97,78.8,82.75,15424680
2021-09-15,83.26,84.53,81.81,82.7,13382710
2021-09-16,83.41,83.64,81.95,82.84,9119230
2021-09-17,83.97,91.01,82.84,86.6,16859161
2021-09-20,87.07,88.81,86.36,87.31,6080755
2021-09-21,86.88,87.21,82.28,83.46,5191014
2021-09-22,84.53,84.53,80.54,80.73,5932959
2021-09-23,81.34,82.56,80.58,80.91,4806374
2021-09-24,81.34,81.72,78.38,78.99,4508144
2021-09-27,79.69,81.11,76.65,77.44,5020631
2021-09-28,77.82,78.99,76.6,77.3,4564412
2021-09-29,76.93,82.84,76.55,81.39,19006357
2021-09-30,81.62,86.41,81.62,85.99,15009512
2021-10-01,85.94,86.79,83.13,85.85,19023158
2021-10-04,86.65,88.61,86.03,86.55,12656400
2021-10-05,86.98,88.48,86.69,87.35,8007115
2021-10-06,87.82,88.71,85.52,85.85,6606431
2021-10-07,86.74,87.44,83.31,83.82,5944727
2021-10-08,84.72,84.91,83.13,83.31,3471596
2021-10-11,83.41,86.5,83.36,84.58,4398920
2021-10-12,84.53,86.13,83.97,84.76,5083616
2021-10-13,85.38,86.55,85.09,85.85,4614308
2021-10-14,86.27,90.54,85.57,88.05,10368276
2021-10-18,88.86,93.64,87.44,92.38,17555109
2021-10-19,92.89,96.23,88.15,90.22,22100504
2021-10-20,90.22,92.05,87.35,87.68,6530686
2021-10-21,88.28,90.07,86.41,88.86,7565972
2021-10-22,89.23,89.89,86.79,87.35,3856056
2021-10-25,87.64,88.0,83.92,85.38,3290242
2021-10-26,85.71,87.72,85.47,86.36,2883395
2021-10-27,86.79,87.59,84.43,84.68,3011494
2021-10-28,84.53,85.05,83.59,83.82,3335094
2021-10-29,83.5,83.69,81.2,81.9,3764862
2021-11-01,82.33,84.3,81.48,82.84,2750210
2021-11-02,83.13,84.3,83.03,83.74,2339962
2021-11-03,83.97,84.35,82.8,83.31,1840208
2021-11-04,83.69,86.65,83.59,86.03,2552909
2021-11-08,86.55,86.98,85.19,86.32,4146275
2021-11-09,86.32,87.02,85.61,85.75,2439640
2021-11-10,85.01,86.65,85.01,85.8,1399957
2021-11-11,85.8,87.59,85.01,85.9,4660682
2021-11-12,86.13,86.46,84.53,85.09,2498012
2021-11-15,85.47,85.8,84.63,85.09,1822752
2021-11-16,85.09,86.32,84.11,84.48,2093306
2021-11-17,84.43,85.47,83.36,83.69,1816151
2021-11-18,83.87,84.43,82.47,82.7,1863799
2021-11-22,83.03,83.41,76.17,78.43,3276075
2021-11-23,78.29,86.18,77.96,84.58,5497159
2021-11-24,85.38,87.64,84.76,85.57,5086365
2021-11-25,86.08,86.88,84.53,85.8,3402631
2021-11-26,84.53,85.9,82.65,83.31,4034477
2021-11-29,82.23,82.51,78.33,80.78,2880507
2021-11-30,80.87,84.35,80.87,82.18,3107249
2021-12-01,83.13,83.69,81.24,81.57,2015176
2021-12-02,81.72,83.36,81.62,82.75,1383012
2021-12-03,82.98,84.35,82.65,83.74,1411839
2021-12-06,84.02,85.42,82.8,83.59,2129764
2021-12-07,83.97,85.42,81.44,81.72,2782663
2021-12-08,82.18,83.87,82.18,82.65,2541417
2021-12-09,82.89,83.5,82.33,83.13,1789155
2021-12-10,83.13,84.96,81.95,82.42,3177934
2021-12-13,83.26,84.68,82.84,83.41,2698750
2021-12-14,83.03,85.29,82.8,84.96,2015867
2021-12-15,85.01,85.19,83.22,83.41,1970695
2021-12-16,83.97,84.76,82.18,83.41,2174764
2021-12-17,83.5,83.74,78.99,79.32,3809274
2021-12-20,78.1,78.43,75.66,76.27,3456152
2021-12-21,77.35,79.93,77.16,79.36,1735912
2021-12-22,79.65,80.63,78.71,80.22,1991329
2021-12-23,80.54,81.85,80.25,81.57,1291424
2021-12-24,81.72,81.85,79.93,80.07,1683165
2021-12-27,80.12,81.2,78.95,80.73,782184
2021-12-28,81.34,82.14,81.24,81.81,1385004
2021-12-29,81.62,83.13,81.29,82.51,1397947
2021-12-30,82.56,83.87,80.4,80.83,1955882
2021-12-31,81.06,82.47,80.96,82.18,1057032
