Date,Open,High,Low,Close,Volume
2020-06-08,1427.55,1452.9,1394.8,1402.0,1218789
2020-06-09,1402.0,1428.0,1385.0,1394.85,929446
2020-06-10,1400.0,1407.35,1381.35,1391.2,483226
2020-06-11,1390.0,1402.6,1334.25,1340.0,1148021
2020-06-12,1275.0,1373.7,1275.0,1366.35,1057783
2020-06-15,1368.0,1386.35,1332.0,1340.9,675250
2020-06-16,1354.0,1368.35,1306.05,1330.35,768864
2020-06-17,1313.1,1345.3,1311.05,1317.4,832565
2020-06-18,1315.0,1323.6,1295.0,1314.7,904556
2020-06-19,1320.0,1355.7,1314.6,1343.55,1025604
2020-06-22,1364.0,1365.0,1334.55,1342.5,686909
2020-06-23,1353.95,1367.4,1327.05,1347.05,956097
2020-06-24,1355.0,1379.0,1325.0,1331.4,841874
2020-06-25,1330.0,1340.0,1312.0,1319.05,604495
2020-06-26,1327.0,1342.0,1317.65,1325.6,464571
2020-06-29,1317.0,1323.1,1290.7,1312.4,995412
2020-06-30,1319.75,1336.1,1301.0,1306.2,559995
2020-07-01,1312.0,1319.8,1271.6,1285.0,902468
2020-07-02,1291.3,1298.7,1273.0,1282.5,761943
2020-07-03,1295.0,1305.0,1283.6,1298.65,2070221
2020-07-06,1309.0,1349.0,1307.85,1335.4,1893450
2020-07-07,1343.9,1352.7,1312.0,1316.6,1157633
2020-07-08,1325.0,1330.0,1288.0,1294.3,952132
2020-07-09,1306.95,1306.95,1270.0,1287.8,1310570
2020-07-10,1285.0,1302.0,1265.6,1270.95,1038339
2020-07-13,1280.95,1280.95,1245.3,1251.85,1266076
2020-07-14,1257.8,1287.6,1252.6,1282.1,1604304
2020-07-15,1283.0,1314.9,1271.25,1278.95,1535715
2020-07-16,1283.9,1296.0,1253.2,1291.65,915906
2020-07-17,1295.1,1309.5,1278.25,1303.1,842220
2020-07-20,1314.2,1325.0,1295.0,1316.6,1055644
2020-07-21,1318.1,1323.75,1295.45,1305.65,778235
2020-07-22,1309.0,1311.2,1283.6,1293.05,793775
2020-07-23,1290.0,1321.4,1286.2,1309.6,1045178
2020-07-24,1309.95,1309.95,1273.75,1289.95,1119132
2020-07-27,1291.0,1294.8,1262.6,1267.2,715415
2020-07-28,1271.95,1271.95,1239.5,1255.35,1362915
2020-07-29,1257.0,1285.0,1257.0,1263.4,1215314
2020-07-30,1273.0,1289.85,1252.6,1262.1,732112
2020-07-31,1266.1,1282.0,1260.7,1268.05,549269
2020-08-03,1258.5,1286.0,1251.35,1254.1,644035
2020-08-04,1263.7,1278.9,1259.65,1261.7,702379
2020-08-05,1269.95,1322.95,1266.05,1318.2,2102889
2020-08-06,1324.7,1331.55,1260.05,1264.2,2745711
2020-08-07,1265.0,1273.45,1252.0,1257.9,1489623
2020-08-10,1239.95,1271.65,1219.55,1235.8,2797520
2020-08-11,1245.0,1250.0,1225.3,1229.75,1169503
2020-08-12,1229.75,1241.95,1215.0,1237.9,780074
2020-08-13,1245.0,1249.0,1213.8,1237.1,919494
2020-08-14,1243.15,1245.0,1225.65,1234.5,512066
2020-08-17,1240.0,1247.4,1227.0,1244.3,477928
2020-08-18,1248.5,1260.0,1237.0,1256.55,873171
2020-08-19,1263.35,1279.0,1258.75,1271.25,1004727
2020-08-20,1262.8,1292.15,1256.25,1286.55,923971
2020-08-21,1295.9,1324.7,1290.05,1306.35,1669945
2020-08-24,1317.85,1339.0,1312.35,1325.4,1100141
2020-08-25,1336.95,1340.75,1301.5,1306.8,829354
2020-08-26,1311.0,1323.4,1292.6,1311.4,802197
2020-08-27,1317.1,1359.0,1315.0,1351.15,1869933
2020-08-28,1356.0,1372.0,1331.05,1340.75,1071670
2020-08-31,1352.7,1354.7,1292.0,1299.05,677137
2020-09-01,1299.45,1326.0,1273.0,1292.9,1145020
2020-09-02,1295.0,1341.0,1295.0,1331.45,943290
2020-09-03,1339.45,1385.05,1332.55,1374.5,1195673
2020-09-04,1343.0,1390.85,1340.3,1349.35,1011986
2020-09-07,1349.7,1359.5,1320.0,1330.65,534106
2020-09-08,1330.0,1337.2,1302.0,1308.35,637549
2020-09-09,1308.35,1312.6,1267.0,1282.2,679018
2020-09-10,1290.0,1304.85,1257.45,1265.15,963686
2020-09-11,1270.0,1291.0,1260.05,1264.6,747816
2020-09-14,1280.0,1342.8,1270.05,1330.65,1239510
2020-09-15,1340.0,1358.0,1319.4,1343.85,1041644
2020-09-16,1340.0,1347.05,1320.0,1329.05,687941
2020-09-17,1325.0,1348.45,1316.05,1330.15,595837
2020-09-18,1338.0,1355.0,1326.1,1334.7,1042244
2020-09-21,1339.25,1353.9,1314.0,1323.3,1288807
2020-09-22,1323.3,1330.0,1270.0,1313.85,705108
2020-09-23,1320.2,1369.85,1319.95,1343.25,1799003
2020-09-24,1335.0,1338.0,1282.45,1298.95,819447
2020-09-25,1305.0,1321.7,1290.85,1303.0,564341
2020-09-28,1321.0,1354.95,1311.7,1344.9,530922
2020-09-29,1345.0,1404.45,1341.35,1347.65,2254147
2020-09-30,1347.0,1350.0,1308.8,1318.35,911109
2020-10-01,1347.0,1349.5,1330.0,1342.35,557631
2020-10-05,1352.35,1357.0,1326.75,1343.5,528483
2020-10-06,1349.8,1365.0,1328.0,1350.5,630526
2020-10-07,1353.0,1385.0,1343.7,1375.15,1280634
2020-10-08,1388.05,1397.0,1358.0,1366.15,1072242
2020-10-09,1366.15,1372.55,1350.0,1352.95,491948
2020-10-12,1354.0,1364.7,1344.65,1357.85,476897
2020-10-13,1363.0,1376.95,1350.6,1358.15,450268
2020-10-14,1358.25,1376.75,1341.9,1364.75,889570
2020-10-15,1365.0,1380.0,1331.5,1350.7,906208
2020-10-16,1352.0,1380.0,1350.3,1372.45,490799
2020-10-19,1377.9,1394.0,1365.05,1387.6,564362
2020-10-20,1387.1,1416.95,1360.05,1369.05,1654945
2020-10-21,1370.6,1381.15,1345.05,1361.65,733738
2020-10-22,1358.0,1372.0,1353.5,1363.9,445499
2020-10-23,1364.55,1381.95,1347.0,1351.75,607252
2020-10-26,1356.0,1359.1,1318.05,1322.05,501687
2020-10-27,1326.0,1331.95,1295.7,1325.75,563890
2020-10-28,1329.7,1351.9,1321.0,1324.8,672297
2020-10-29,1312.95,1319.85,1292.35,1303.45,464152
2020-10-30,1305.1,1321.0,1288.6,1312.0,431394
2020-11-02,1319.0,1322.95,1302.45,1308.3,411557
2020-11-03,1312.7,1319.0,1294.8,1297.95,330267
2020-11-04,1299.9,1317.5,1294.85,1313.95,329068
2020-11-05,1325.0,1337.8,1313.6,1334.85,388079
2020-11-06,1340.0,1359.75,1335.0,1339.75,1056197
2020-11-09,1350.0,1362.0,1335.9,1356.45,455496
2020-11-10,1360.0,1388.75,1360.0,1367.45,1458330
2020-11-11,1330.0,1364.45,1309.0,1327.35,1800878
2020-11-12,1330.0,1352.5,1328.0,1339.7,678750
2020-11-13,1339.65,1356.05,1330.35,1354.2,440830
2020-11-14,1360.0,1366.3,1351.0,1355.4,80550
2020-11-17,1362.0,1380.0,1348.4,1376.65,597702
2020-11-18,1383.4,1447.25,1375.9,1430.7,1448671
2020-11-19,1440.0,1505.0,1434.9,1499.45,3417305
2020-11-20,1502.0,1515.0,1452.25,1476.9,1406798
2020-11-23,1495.0,1508.0,1460.55,1504.2,935742
2020-11-24,1511.0,1533.0,1493.55,1504.3,1070533
2020-11-25,1506.0,1513.6,1469.05,1484.4,554648
2020-11-26,1484.4,1530.0,1471.05,1525.4,762409
2020-11-27,1546.0,1583.9,1535.05,1572.9,2220600
2020-12-01,1578.95,1578.95,1532.05,1544.2,899562
2020-12-02,1546.0,1568.0,1525.0,1542.85,883062
2020-12-03,1550.0,1556.15,1531.7,1539.9,453039
2020-12-04,1548.0,1568.45,1543.1,1563.85,584853
2020-12-07,1570.0,1587.85,1552.95,1564.35,670898
2020-12-08,1565.0,1578.95,1546.05,1564.0,479858
2020-12-09,1568.0,1580.0,1560.0,1568.5,399622
2020-12-10,1571.0,1574.0,1546.1,1556.3,594062
2020-12-11,1554.0,1571.45,1543.6,1559.25,295577
2020-12-14,1559.25,1636.2,1552.0,1627.95,1953303
2020-12-15,1628.0,1645.0,1592.05,1606.65,1306492
2020-12-16,1608.3,1626.0,1593.15,1610.45,626550
2020-12-17,1610.0,1621.5,1581.75,1587.85,747963
2020-12-18,1585.0,1601.25,1576.15,1583.85,470894
2020-12-21,1580.0,1582.35,1471.0,1503.55,714376
2020-12-22,1491.05,1526.15,1462.0,1521.4,519320
2020-12-23,1524.0,1588.95,1523.15,1583.55,650794
2020-12-24,1584.0,1591.65,1557.0,1567.85,397535
2020-12-28,1570.15,1616.7,1570.15,1609.7,624624
2020-12-29,1617.0,1617.0,1576.5,1584.4,507359
2020-12-30,1580.0,1588.55,1570.0,1581.1,320841
2020-12-31,1580.0,1593.7,1570.0,1579.65,398606
2021-01-01,1587.8,1592.25,1570.25,1573.9,353873
2021-01-04,1585.0,1603.0,1566.0,1594.85,523821
2021-01-05,1587.55,1614.8,1580.0,1608.2,745368
2021-01-06,1618.0,1681.95,1610.0,1658.3,3377267
2021-01-07,1670.0,1674.9,1630.5,1640.85,934569
2021-01-08,1660.0,1662.3,1614.45,1649.15,643757
2021-01-11,1657.0,1671.0,1611.6,1621.6,623686
2021-01-12,1623.8,1659.0,1618.2,1624.25,789123
2021-01-13,1638.0,1662.0,1612.0,1634.55,1016507
2021-01-14,1644.45,1655.0,1625.05,1632.05,456894
2021-01-15,1632.05,1647.0,1586.45,1607.0,725215
2021-01-18,1601.0,1618.0,1548.5,1584.6,875089
2021-01-19,1586.2,1620.0,1582.5,1614.4,751933
2021-01-20,1622.0,1648.0,1615.35,1631.45,606830
2021-01-21,1639.5,1650.0,1586.0,1601.3,580189
2021-01-22,1609.0,1618.65,1560.2,1567.85,647209
2021-01-25,1595.3,1595.3,1525.45,1559.05,642153
2021-01-27,1556.0,1556.0,1506.25,1513.15,515318
2021-01-28,1504.0,1538.0,1498.35,1523.85,586400
2021-01-29,1536.95,1544.0,1495.0,1501.3,340412
2021-02-01,1511.9,1536.9,1477.0,1531.3,401486
2021-02-02,1549.9,1559.95,1518.15,1540.55,440122
2021-02-03,1546.0,1589.0,1536.9,1569.85,838170
2021-02-04,1575.0,1595.95,1565.1,1590.2,473717
2021-02-05,1591.0,1602.0,1545.45,1548.2,645291
2021-02-08,1555.1,1597.95,1555.0,1592.7,755764
2021-02-09,1601.0,1602.6,1571.1,1574.8,519405
2021-02-10,1574.0,1591.0,1544.6,1569.05,719984
2021-02-11,1492.0,1542.6,1461.1,1531.45,4748507
2021-02-12,1536.2,1568.8,1522.5,1527.45,1069067
2021-02-15,1535.0,1563.6,1525.0,1553.05,1111388
2021-02-16,1551.1,1564.0,1521.0,1524.65,426008
2021-02-17,1524.9,1529.2,1499.1,1509.35,588985
2021-02-18,1518.65,1527.7,1495.55,1515.45,595494
2021-02-19,1510.0,1532.9,1487.55,1499.0,589909
2021-02-22,1500.0,1506.6,1455.95,1465.8,533653
2021-02-23,1469.95,1490.0,1440.0,1479.0,783425
2021-02-24,1483.0,1486.0,1452.0,1476.15,238131
2021-02-25,1480.65,1494.6,1470.0,1482.6,531883
2021-02-26,1476.0,1485.5,1434.15,1438.2,762209
2021-03-01,1450.0,1478.0,1444.0,1468.9,540241
2021-03-02,1479.9,1500.0,1467.05,1494.95,452175
2021-03-03,1502.8,1528.0,1490.7,1525.0,623008
2021-03-04,1514.95,1534.0,1501.0,1523.9,359713
2021-03-05,1520.0,1546.0,1516.45,1527.35,835691
2021-03-08,1529.5,1542.5,1495.55,1499.65,453522
2021-03-09,1506.05,1513.5,1496.0,1503.05,464229
2021-03-10,1513.7,1516.65,1497.0,1506.1,399175
2021-03-12,1511.0,1538.75,1499.5,1505.7,803764
2021-03-15,1505.7,1510.9,1484.25,1494.9,380719
2021-03-16,1499.6,1527.9,1484.0,1487.65,502157
2021-03-17,1490.8,1495.0,1475.0,1480.35,402058
2021-03-18,1490.2,1497.0,1450.05,1470.85,498162
2021-03-19,1468.0,1500.0,1430.1,1489.8,872243
2021-03-22,1489.8,1491.0,1468.5,1476.05,264088
2021-03-23,1480.0,1502.0,1478.05,1488.2,291660
2021-03-24,1485.0,1498.25,1450.9,1454.2,351219
2021-03-25,1450.15,1451.1,1402.65,1429.7,646909
2021-03-26,1435.2,1446.0,1410.0,1411.95,503620
2021-03-30,1423.7,1432.0,1396.5,1404.25,478319
2021-03-31,1403.0,1419.0,1398.0,1406.2,435917
2021-04-01,1416.55,1437.75,1410.55,1425.05,573721
2021-04-05,1431.9,1434.85,1380.8,1396.55,743916
2021-04-06,1400.75,1414.2,1386.05,1389.95,688522
2021-04-07,1393.0,1407.25,1384.0,1387.8,587047
2021-04-08,1394.0,1413.2,1390.0,1405.2,424826
2021-04-09,1410.6,1411.35,1390.0,1391.2,407070
2021-04-12,1378.0,1384.95,1298.0,1305.9,824030
2021-04-13,1306.0,1331.45,1300.75,1313.0,409573
2021-04-15,1305.0,1323.0,1293.95,1317.1,344436
2021-04-16,1318.0,1328.65,1313.1,1323.55,561027
2021-04-19,1314.35,1314.35,1263.6,1288.45,1250432
2021-04-20,1300.0,1329.75,1288.0,1297.65,517858
2021-04-22,1290.0,1300.8,1270.2,1297.45,702741
2021-04-23,1294.0,1326.0,1290.65,1303.05,718100
2021-04-26,1315.0,1346.95,1303.05,1341.7,951088
2021-04-27,1345.0,1353.0,1334.3,1345.85,476838
2021-04-28,1349.35,1366.6,1345.4,1348.95,489376
2021-04-29,1359.9,1362.3,1339.05,1350.5,564376
2021-04-30,1335.0,1382.45,1335.0,1369.55,822288
2021-05-03,1360.0,1364.3,1340.0,1348.1,266065
2021-05-04,1355.0,1372.0,1338.65,1357.3,462920
2021-05-05,1368.6,1368.6,1353.55,1359.8,323774
2021-05-06,1365.0,1374.0,1348.0,1352.1,252451
2021-05-07,1359.2,1362.9,1346.1,1351.35,137761
2021-05-10,1358.1,1362.45,1341.75,1348.55,278032
2021-05-11,1348.0,1371.0,1342.0,1368.45,307160
2021-05-12,1370.0,1379.7,1344.15,1348.75,592187
2021-05-14,1348.75,1394.35,1342.35,1386.9,875685
2021-05-17,1424.35,1442.55,1372.0,1406.4,2647921
2021-05-18,1412.0,1457.5,1408.05,1450.8,944888
2021-05-19,1454.0,1493.0,1451.0,1474.85,1340980
2021-05-20,1478.0,1479.85,1452.5,1473.95,443297
2021-05-21,1478.0,1504.0,1464.7,1484.65,938434
2021-05-24,1492.9,1515.0,1489.0,1512.45,523803
2021-05-25,1519.0,1544.95,1518.0,1531.0,961693
2021-05-26,1530.85,1546.1,1518.0,1535.4,511638
2021-05-27,1531.9,1559.85,1528.5,1546.0,607251
2021-05-28,1545.85,1554.0,1536.1,1545.1,270129
2021-05-31,1540.0,1554.9,1536.15,1547.45,301710
2021-06-01,1545.85,1554.0,1527.5,1540.7,261666
2021-06-02,1534.9,1562.0,1533.25,1543.85,445135
2021-06-03,1548.9,1564.9,1545.05,1550.7,251191
2021-06-04,1548.05,1562.85,1541.05,1558.95,219389
2021-06-07,1558.8,1598.75,1552.0,1575.4,920780
2021-06-08,1575.0,1590.95,1560.15,1574.55,407165
2021-06-09,1578.0,1584.8,1551.0,1557.85,429517
2021-06-10,1551.6,1659.0,1551.6,1632.1,5103355
2021-06-11,1630.0,1643.75,1612.05,1633.15,620791
2021-06-14,1633.15,1645.0,1602.35,1641.25,384607
2021-06-15,1648.0,1651.45,1638.05,1646.15,261958
2021-06-16,1645.9,1658.0,1626.3,1646.1,377183
2021-06-17,1630.0,1680.0,1628.0,1671.3,664478
2021-06-18,1675.0,1680.8,1630.0,1644.05,536074
2021-06-21,1630.0,1669.45,1620.0,1662.9,288452
2021-06-22,1670.0,1696.95,1660.15,1667.15,562960
2021-06-23,1667.15,1675.9,1651.35,1661.95,223164
2021-06-24,1661.95,1664.8,1642.5,1648.6,252307
2021-06-25,1651.9,1659.15,1625.45,1629.95,286082
2021-06-28,1629.95,1638.0,1620.25,1625.6,90381
2021-06-29,1625.0,1626.95,1598.25,1601.0,375572
2021-06-30,1600.0,1602.15,1587.7,1596.75,248505
2021-07-01,1605.0,1605.0,1583.05,1596.85,126348
2021-07-02,1599.95,1614.4,1585.3,1589.15,491676
2021-07-05,1597.8,1602.95,1576.05,1579.25,297575
2021-07-06,1580.5,1611.95,1580.5,1585.55,574631
2021-07-07,1586.75,1597.8,1569.0,1577.0,255961
2021-07-08,1578.2,1588.0,1559.0,1575.45,203384
2021-07-09,1572.0,1586.75,1567.1,1571.0,121428
2021-07-12,1577.9,1582.75,1560.55,1567.6,422105
2021-07-13,1572.1,1579.95,1555.2,1568.85,518271
2021-07-14,1570.1,1602.4,1567.1,1588.95,805623
2021-07-15,1596.9,1596.9,1569.65,1574.5,652061
2021-07-16,1579.95,1628.5,1565.1,1618.7,1508222
2021-07-19,1618.0,1635.0,1600.8,1607.0,529078
2021-07-20,1610.0,1610.0,1550.0,1554.4,427288
2021-07-22,1570.0,1594.0,1557.9,1583.1,506080
2021-07-23,1592.0,1607.45,1571.9,1598.55,643778
2021-07-26,1600.0,1608.05,1573.0,1577.2,285577
2021-07-27,1578.0,1591.3,1565.1,1582.7,357983
2021-07-28,1577.0,1602.25,1559.0,1598.5,255790
2021-07-29,1603.8,1622.0,1591.1,1612.25,448640
2021-07-30,1620.0,1640.0,1612.95,1619.2,430457
2021-08-02,1629.8,1699.35,1622.55,1681.7,761229
2021-08-03,1700.0,1737.0,1681.6,1688.7,1608498
2021-08-04,1695.0,1708.0,1649.15,1653.75,559990
2021-08-05,1654.55,1684.95,1638.0,1651.2,326498
2021-08-06,1654.2,1695.0,1650.0,1671.4,393655
2021-08-09,1672.1,1696.85,1657.05,1675.8,346543
2021-08-10,1679.0,1724.0,1668.0,1693.8,1151720
2021-08-11,1694.1,1707.7,1625.45,1666.1,559771
2021-08-12,1656.0,1755.0,1656.0,1675.05,3829161
2021-08-13,1670.0,1720.0,1647.3,1705.05,1126212
2021-08-16,1706.0,1721.35,1682.25,1691.35,455115
2021-08-17,1690.0,1737.35,1676.9,1730.6,653181
2021-08-18,1740.0,1768.5,1719.05,1759.5,929808
2021-08-20,1759.8,1778.0,1722.15,1742.6,1321417
2021-08-23,1755.0,1774.3,1721.0,1727.75,685320
2021-08-24,1730.0,1736.75,1702.35,1708.25,339114
2021-08-25,1706.5,1744.0,1705.05,1716.95,364034
2021-08-26,1716.0,1732.55,1701.3,1707.25,288042
2021-08-27,1716.2,1736.95,1700.7,1722.95,421246
2021-08-30,1724.85,1780.9,1723.05,1769.0,908355
2021-08-31,1761.15,1785.0,1592.1,1771.8,638971
2021-09-01,1776.5,1805.0,1764.0,1775.3,489479
2021-09-02,1773.0,1817.0,1772.9,1787.25,530270
2021-09-03,1793.0,1803.4,1765.0,1772.5,219554
2021-09-06,1780.0,1789.95,1743.1,1751.5,302755
2021-09-07,1745.0,1759.55,1733.0,1737.7,192334
2021-09-08,1749.0,1764.45,1725.55,1733.8,502830
2021-09-09,1734.8,1746.0,1715.0,1737.75,152040
2021-09-13,1741.8,1776.6,1723.05,1768.9,581032
2021-09-14,1778.0,1799.95,1769.5,1793.6,366410
2021-09-15,1804.0,1842.0,1784.15,1837.85,1058718
2021-09-16,1839.75,1848.7,1800.0,1804.8,233139
2021-09-17,1807.6,1829.0,1779.3,1784.55,368008
2021-09-20,1777.0,1811.0,1752.1,1758.4,473978
2021-09-21,1773.2,1780.0,1736.4,1771.6,495472
2021-09-22,1763.0,1808.85,1763.0,1798.85,517890
2021-09-23,1823.0,1823.0,1789.0,1798.7,464840
2021-09-24,1804.95,1806.0,1748.85,1768.25,325662
2021-09-27,1768.25,1819.9,1766.0,1793.4,548093
2021-09-28,1794.4,1813.2,1741.05,1767.85,307051
2021-09-29,1767.0,1780.15,1740.25,1763.45,454672
2021-09-30,1778.9,1789.15,1761.05,1778.15,295085
2021-10-01,1778.0,1852.95,1762.5,1834.7,1112709
2021-10-04,1853.05,1886.95,1835.1,1868.95,898323
2021-10-05,1869.85,1875.0,1841.4,1856.55,764129
2021-10-06,1849.95,1858.9,1820.5,1826.75,243645
2021-10-07,1845.0,1952.9,1832.35,1944.4,1550818
2021-10-08,1965.05,1978.8,1921.3,1963.85,908978
2021-10-11,1984.85,2023.3,1955.0,1969.2,785210
2021-10-12,1971.8,2108.85,1953.8,2083.45,1032850
2021-10-13,2105.0,2106.0,2049.4,2063.95,806107
2021-10-14,2072.0,2126.95,2070.0,2118.15,796551
2021-10-18,2118.15,2180.0,2100.1,2120.45,803750
2021-10-19,2121.0,2168.0,2094.25,2118.9,418233
2021-10-20,2119.7,2212.75,2076.05,2085.4,1715453
2021-10-21,2096.4,2122.0,2045.6,2052.75,704426
2021-10-22,2053.0,2077.0,2006.0,2022.15,455692
2021-10-25,2029.0,2031.7,1946.05,1956.9,361774
2021-10-26,1957.0,2004.8,1957.0,1989.5,274514
2021-10-27,1994.95,2025.0,1977.6,1992.95,311511
2021-10-28,1993.4,2005.4,1950.0,1965.25,235839
2021-10-29,1961.0,2009.75,1929.6,1979.45,477895
2021-11-01,1993.7,2025.0,1983.55,1996.85,761222
2021-11-02,1997.0,2052.0,1992.65,2044.05,471176
2021-11-03,2056.3,2056.3,2018.05,2035.35,365125
2021-11-04,2055.0,2064.9,2035.35,2043.0,173368
2021-11-08,2058.0,2150.0,2047.1,2131.9,1035835
2021-11-09,2132.0,2179.25,2125.55,2167.7,700997
2021-11-10,2165.0,2188.65,2150.0,2184.2,480099
2021-11-11,2187.65,2228.0,2131.55,2144.15,681997
2021-11-12,2150.25,2186.0,2122.4,2156.75,549920
2021-11-15,2168.1,2245.95,2155.5,2229.6,975525
2021-11-16,2238.5,2262.0,2183.85,2201.35,740559
2021-11-17,2199.75,2242.85,2168.55,2174.35,844944
2021-11-18,2180.8,2207.7,2126.05,2144.35,349180
2021-11-22,2100.0,2128.9,2038.25,2064.65,513549
2021-11-23,2050.55,2092.9,2045.95,2069.95,430674
2021-11-24,2069.0,2102.75,2018.35,2039.7,786350
2021-11-25,2040.0,2050.4,2020.6,2037.85,193919
2021-11-26,2019.3,2029.55,1900.25,1919.75,650235
2021-11-29,1890.0,1913.4,1845.75,1895.95,546149
2021-11-30,1880.1,1945.0,1868.65,1878.2,263424
2021-12-01,1911.0,1920.35,1874.6,1891.25,218553
2021-12-02,1895.0,1919.0,1883.0,1914.85,162850
2021-12-03,1914.8,1937.65,1889.35,1895.4,257787
2021-12-06,1899.9,1914.55,1848.0,1857.35,268501
2021-12-07,1867.1,1921.9,1860.65,1915.9,359693
2021-12-08,1921.0,1992.8,1914.05,1986.15,723671
2021-12-09,1988.0,2006.0,1960.05,1986.6,411124
2021-12-10,1992.9,2042.8,1976.0,2033.3,755890
2021-12-13,2040.0,2057.25,1994.35,2000.65,385766
2021-12-14,1996.3,2005.95,1942.7,1957.5,577344
2021-12-15,1962.0,1972.0,1905.0,1911.55,651633
2021-12-16,1924.95,1930.05,1885.1,1910.9,378675
2021-12-17,1914.0,1916.65,1843.8,1851.65,441375
2021-12-20,1843.8,1845.0,1780.2,1808.9,727670
2021-12-21,1810.0,1845.6,1802.6,1817.15,393103
2021-12-22,1828.9,1857.8,1814.0,1835.35,389448
2021-12-23,1856.9,1867.3,1840.0,1857.55,195325
2021-12-24,1860.0,1864.95,1820.2,1825.65,171481
2021-12-27,1810.0,1824.6,1785.95,1821.0,360302
2021-12-28,1821.0,1843.95,1815.4,1826.25,217410
2021-12-29,1830.0,1835.5,1795.0,1810.5,446666
2021-12-30,1812.0,1838.0,1796.0,1817.1,421693
2021-12-31,1820.0,1892.85,1820.0,1871.65,723678
2022-01-03,1871.65,1883.7,1852.2,1859.1,583390
2022-01-04,1865.55,1874.0,1834.25,1845.55,225583
2022-01-05,1845.55,1852.0,1810.0,1813.8,464891
2022-01-06,1801.0,1863.55,1776.15,1856.95,785904
2022-01-07,1862.9,1874.95,1835.45,1869.5,661422
2022-01-10,1870.0,1927.0,1869.0,1916.4,557804
2022-01-11,1920.0,1938.7,1907.45,1921.4,422485
2022-01-12,1933.0,1987.65,1925.45,1983.6,811194
2022-01-13,1982.85,1992.0,1960.05,1980.25,305542
2022-01-14,1975.0,2015.0,1954.95,2000.95,385563
2022-01-17,2010.0,2051.5,2007.15,2041.5,544536
2022-01-18,2049.8,2056.35,1970.0,1981.0,422382
2022-01-19,1980.0,2042.3,1963.65,2030.9,598112
2022-01-20,2030.0,2067.95,2025.0,2052.55,487144
2022-01-21,2059.0,2078.95,2003.0,2028.6,1262475
2022-01-24,2015.5,2028.2,1909.05,1931.9,423414
2022-01-25,1919.0,2054.5,1872.15,2029.8,1139726
2022-01-27,2009.55,2009.55,1911.35,1955.9,525187
2022-01-28,1975.8,2089.95,1970.0,2072.75,896304
2022-01-31,2099.0,2122.0,2056.6,2064.05,672351
2022-02-01,2075.35,2079.95,2003.75,2024.65,321288
2022-02-02,2025.1,2053.3,2012.4,2026.2,216289
2022-02-03,2029.9,2045.9,1980.05,1995.65,356130
2022-02-04,1995.0,1995.65,1935.0,1942.25,475094
2022-02-07,1931.0,1957.25,1893.0,1921.9,303211
2022-02-08,1929.85,1941.65,1860.1,1885.45,334836
