Date,Open,High,Low,Close,Volume
2020-08-10,434.0,437.0,429.3,431.1,14888275
2020-08-11,435.3,449.9,435.3,448.0,30469680
2020-08-12,444.8,452.75,438.95,451.1,23184443
2020-08-13,454.1,456.75,445.35,448.1,21885898
2020-08-14,451.5,451.5,425.6,435.85,36726464
2020-08-17,439.1,441.0,425.35,438.15,30198451
2020-08-18,439.5,447.25,435.3,445.8,21768573
2020-08-19,446.0,451.95,442.45,444.2,18133177
2020-08-20,437.9,441.3,433.25,434.95,16689591
2020-08-21,440.0,444.85,436.25,440.45,25088216
2020-08-24,444.0,449.45,442.3,445.8,18197925
2020-08-25,450.95,456.4,447.1,451.8,26273650
2020-08-26,452.0,464.8,449.0,463.35,25914927
2020-08-27,464.0,474.5,464.0,473.05,19544322
2020-08-28,476.45,513.0,476.05,509.2,59180165
2020-08-31,524.45,533.85,486.3,496.75,55830575
2020-09-01,495.05,503.4,479.65,485.7,33276900
2020-09-02,487.0,487.95,472.1,484.4,20750735
2020-09-03,488.4,489.95,473.1,474.95,14046055
2020-09-04,469.0,472.95,452.6,455.2,29405504
2020-09-07,457.0,467.15,450.65,458.7,25967554
2020-09-08,459.8,462.4,441.25,444.35,21052764
2020-09-09,439.9,443.35,425.0,431.25,31660156
2020-09-10,436.45,448.7,430.75,446.85,34435022
2020-09-11,446.0,449.85,439.25,447.2,18620876
2020-09-14,452.0,455.0,438.0,440.55,17624795
2020-09-15,441.05,451.9,435.9,449.55,17328832
2020-09-16,449.55,450.6,440.0,446.0,20019657
2020-09-17,440.95,446.45,438.5,442.9,14306532
2020-09-18,444.55,449.3,436.05,443.35,20809700
2020-09-21,443.0,444.0,420.55,423.35,19014199
2020-09-22,424.0,426.65,406.3,412.0,27558211
2020-09-23,418.1,422.9,406.1,419.75,18613053
2020-09-24,414.0,414.3,401.15,402.45,21177325
2020-09-25,407.5,416.7,400.15,415.05,20460158
2020-09-28,420.0,440.6,418.05,439.25,19389041
2020-09-29,442.4,443.3,424.8,426.85,19998529
2020-09-30,427.0,428.1,418.75,424.65,18485383
2020-10-01,430.2,445.3,427.4,443.7,21083336
2020-10-05,444.05,456.45,439.05,444.15,24252479
2020-10-06,449.5,452.7,442.7,449.65,19387356
2020-10-07,447.0,455.95,443.5,453.1,19873845
2020-10-08,455.55,461.65,447.25,451.9,20909290
2020-10-09,453.3,469.8,450.15,468.05,28049405
2020-10-12,473.5,480.0,462.3,468.0,21261504
2020-10-13,465.9,473.0,459.75,461.35,15582653
2020-10-14,458.0,474.65,454.0,471.3,13984719
2020-10-15,473.4,481.95,460.0,462.6,28987003
2020-10-16,465.15,475.5,463.0,472.4,16288158
2020-10-19,477.05,495.9,476.25,492.95,28131975
2020-10-20,485.85,498.65,485.1,493.95,21376085
2020-10-21,496.9,507.5,486.6,501.45,27029707
2020-10-22,496.0,513.0,495.65,510.3,30022348
2020-10-23,513.9,515.5,504.5,507.2,18810270
2020-10-26,508.25,509.85,490.9,493.35,17446977
2020-10-27,494.0,512.25,482.65,508.1,24240216
2020-10-28,510.8,517.5,493.5,504.7,30343675
2020-10-29,506.0,516.35,489.35,493.85,50934761
2020-10-30,495.0,501.55,481.6,492.5,23142307
2020-11-02,496.85,531.7,495.1,522.65,37597227
2020-11-03,525.0,537.0,524.0,534.15,25991938
2020-11-04,525.1,533.85,511.0,525.15,28905623
2020-11-05,534.9,542.5,527.55,539.3,23728389
2020-11-06,538.75,546.0,531.2,541.75,22256961
2020-11-09,550.0,568.0,548.25,565.05,26041462
2020-11-10,572.0,588.0,568.25,583.6,34935409
2020-11-11,579.85,611.15,576.4,608.65,50289937
2020-11-12,601.95,610.45,588.8,599.7,34244439
2020-11-13,595.0,612.35,584.3,610.35,28813262
2020-11-14,613.95,618.0,605.55,613.15,3211214
2020-11-17,613.15,630.9,609.0,628.8,25960060
2020-11-18,625.0,640.0,622.05,636.3,24928180
2020-11-19,619.0,633.0,609.05,611.5,26525371
2020-11-20,615.0,616.5,592.0,607.85,29556191
2020-11-23,610.95,612.6,592.7,595.6,23728765
2020-11-24,603.0,622.6,600.55,619.65,30742369
2020-11-25,625.0,630.0,596.0,599.85,35115637
2020-11-26,602.25,618.2,594.05,612.55,35476456
2020-11-27,612.0,613.65,598.75,601.6,29921076
2020-12-01,611.0,615.0,596.2,603.65,21285697
2020-12-02,607.0,613.5,601.25,608.1,19070722
2020-12-03,610.15,611.0,600.35,602.7,17746316
2020-12-04,606.6,616.45,603.2,614.5,20019707
2020-12-07,616.95,624.4,612.45,619.25,24658169
2020-12-08,619.1,623.85,611.6,620.65,16005349
2020-12-09,619.15,636.7,619.0,634.2,22000284
2020-12-10,624.5,632.45,620.35,627.05,16126862
2020-12-11,626.35,631.65,608.35,613.25,17950692
2020-12-14,616.0,623.8,612.4,615.9,14567480
2020-12-15,615.75,615.75,602.3,607.1,22311290
2020-12-16,613.55,614.9,604.8,606.1,14860853
2020-12-17,607.25,611.0,603.2,605.4,14598759
2020-12-18,604.4,611.0,596.5,609.5,17301814
2020-12-21,605.25,607.25,573.4,582.5,18580262
2020-12-22,585.0,593.95,568.4,589.75,19896386
2020-12-23,589.0,594.5,584.3,592.45,12247401
2020-12-24,595.0,614.0,594.15,610.2,15488083
2020-12-28,614.0,620.8,614.0,617.65,8444506
2020-12-29,620.7,632.4,618.6,630.2,13765454
2020-12-30,632.25,634.0,618.2,625.1,10262221
2020-12-31,622.4,625.95,616.0,620.45,12306502
2021-01-01,620.25,625.45,617.55,623.8,6047062
2021-01-04,627.8,633.0,621.3,624.7,14068156
2021-01-05,618.0,667.9,618.0,664.45,37973963
2021-01-06,662.0,667.15,649.15,654.25,20829645
2021-01-07,659.0,676.5,659.0,671.1,17887570
2021-01-08,678.0,678.85,668.5,672.7,12272794
2021-01-11,676.0,676.65,660.15,666.95,7928365
2021-01-12,661.3,685.0,659.25,675.7,13301893
2021-01-13,676.0,691.2,669.05,687.8,15645903
2021-01-14,678.5,687.8,674.65,676.0,9337503
2021-01-15,677.6,682.95,669.6,674.85,12339771
2021-01-18,674.45,675.0,651.15,657.0,13460603
2021-01-19,663.55,671.95,659.75,668.75,9010539
2021-01-20,664.0,680.95,664.0,675.75,9980614
2021-01-21,680.75,695.0,669.75,675.85,15849438
2021-01-22,670.0,673.9,638.8,644.5,21392223
2021-01-25,654.0,668.0,639.35,658.4,21325345
2021-01-27,659.95,663.8,627.4,632.1,24462588
2021-01-28,622.0,674.7,616.0,670.7,64303975
2021-01-29,671.0,675.85,653.0,662.9,31273252
2021-02-01,665.0,717.0,654.35,709.35,30648270
2021-02-02,719.25,744.95,704.2,714.2,28703320
2021-02-03,720.0,736.8,715.55,733.8,23541361
2021-02-04,730.0,745.5,720.6,743.9,20490289
2021-02-05,749.0,766.3,717.0,719.6,31121503
2021-02-08,726.0,747.8,726.0,736.15,15662890
2021-02-09,735.75,750.0,726.2,742.5,22307807
2021-02-10,741.55,746.4,726.1,734.8,15140744
2021-02-11,731.0,744.15,731.0,740.1,11897710
2021-02-12,735.5,754.7,734.55,750.4,15668442
2021-02-15,759.9,799.0,753.9,794.0,20648115
2021-02-16,799.0,799.0,767.0,775.05,23968943
2021-02-17,774.0,785.0,764.3,777.75,16956357
2021-02-18,775.0,782.0,764.0,777.0,19685663
2021-02-19,772.9,777.2,741.35,749.65,15634787
2021-02-22,749.65,749.85,715.0,719.45,18123202
2021-02-23,732.35,734.95,712.6,715.95,16804763
2021-02-24,722.0,754.9,717.05,749.4,11207286
2021-02-25,765.0,783.5,762.15,770.65,26635119
2021-02-26,746.0,758.7,718.65,724.8,31306177
2021-03-01,738.0,743.5,722.25,728.55,14301187
2021-03-02,730.45,740.5,722.0,731.25,14503453
2021-03-03,740.5,760.8,735.1,753.95,13603791
2021-03-04,731.1,751.45,731.1,736.8,16896947
2021-03-05,732.0,744.1,720.5,730.75,16358252
2021-03-08,735.0,752.5,732.0,743.3,13898556
2021-03-09,758.7,758.7,740.0,745.45,18951683
2021-03-10,750.5,765.7,749.15,760.75,13377990
2021-03-12,772.6,776.6,745.0,750.6,16343307
2021-03-15,754.0,754.0,716.65,744.4,22466579
2021-03-16,751.0,752.0,735.95,737.75,11358574
2021-03-17,739.0,742.0,724.7,727.9,12380976
2021-03-18,736.0,743.1,707.25,718.75,12261544
2021-03-19,709.0,729.35,703.5,726.25,20377672
2021-03-22,719.0,730.0,709.3,716.2,14802230
2021-03-23,718.0,739.5,714.1,730.55,15949688
2021-03-24,723.25,725.0,703.3,706.4,14379147
2021-03-25,709.5,710.9,680.0,694.6,21179280
2021-03-26,707.0,707.0,693.15,698.2,13143312
2021-03-30,705.0,713.3,691.0,695.35,25965742
2021-03-31,696.0,703.55,692.1,697.45,14924620
2021-04-01,706.3,717.0,695.55,713.0,13090326
2021-04-05,707.2,708.45,677.45,685.25,16239521
2021-04-06,690.1,693.5,675.5,677.9,12062011
2021-04-07,680.5,691.9,668.4,688.25,14433515
2021-04-08,691.5,695.5,679.35,681.6,9026398
2021-04-09,679.3,686.8,667.0,668.2,12509114
2021-04-12,651.0,655.0,626.65,635.6,14649541
2021-04-13,635.6,664.85,630.0,661.0,12737650
2021-04-15,666.45,671.35,652.3,668.85,15195951
2021-04-16,668.65,675.25,662.35,669.2,12242522
2021-04-19,650.0,655.3,631.0,648.15,17292072
2021-04-20,656.0,662.0,643.0,651.75,12296248
2021-04-22,641.0,660.95,634.4,658.7,19385102
2021-04-23,656.0,677.5,650.9,671.35,19167768
2021-04-26,694.0,703.8,684.5,700.45,21646184
2021-04-27,691.1,703.9,684.1,699.55,46559967
2021-04-28,708.0,712.5,688.15,708.15,54060587
2021-04-29,712.0,726.9,707.0,719.4,25939327
2021-04-30,705.0,729.85,705.0,714.9,23011654
2021-05-03,706.0,708.0,692.1,702.75,13752878
2021-05-04,704.0,718.65,698.1,700.35,11980155
2021-05-05,709.0,719.05,700.0,717.2,11155033
2021-05-06,718.0,722.85,710.25,715.75,9484934
2021-05-07,721.0,726.9,714.0,716.75,7131970
2021-05-10,723.5,725.0,714.0,715.25,7980462
2021-05-11,704.8,713.7,703.0,707.35,12736700
2021-05-12,704.0,705.75,689.05,691.3,10856584
2021-05-14,695.0,698.6,681.4,685.0,9377968
2021-05-17,691.5,710.3,684.4,709.25,12099197
2021-05-18,720.0,726.0,708.5,711.65,19519055
2021-05-19,704.0,723.7,702.2,716.8,20244016
2021-05-20,708.6,714.4,704.55,705.9,18840413
2021-05-21,707.0,733.4,707.0,730.9,15883692
2021-05-24,730.4,747.5,726.75,741.15,15716900
2021-05-25,744.4,745.0,725.85,731.55,11344261
2021-05-26,738.0,741.4,729.5,735.1,9081086
2021-05-27,737.2,753.85,731.0,750.35,23040846
2021-05-28,752.6,759.7,738.5,739.85,17149692
2021-05-31,737.9,753.0,734.0,750.7,9275086
2021-06-01,753.55,754.0,741.15,745.15,6660243
2021-06-02,744.8,745.3,734.2,737.0,9973043
2021-06-03,743.0,752.25,739.0,750.65,8170508
2021-06-04,751.0,759.9,740.1,742.05,10336011
2021-06-07,743.1,753.95,741.5,751.1,6986728
2021-06-08,751.0,751.1,739.5,746.35,6426815
2021-06-09,746.0,751.25,730.15,736.75,8004726
2021-06-10,739.45,745.35,732.9,744.25,7795125
2021-06-11,746.25,746.25,737.0,738.45,4840759
2021-06-14,735.9,741.4,725.0,736.25,5190670
2021-06-15,736.0,752.0,732.0,750.9,9686490
2021-06-16,748.8,756.85,746.25,749.8,8614096
2021-06-17,741.95,745.4,736.0,738.6,6674329
2021-06-18,742.15,743.2,722.25,736.3,8143792
2021-06-21,725.0,740.9,720.5,739.55,6464497
2021-06-22,743.2,749.0,737.05,739.35,6727233
2021-06-23,743.2,743.75,730.8,732.35,6154147
2021-06-24,735.9,742.95,731.1,739.15,5313822
2021-06-25,737.55,765.95,737.55,761.35,11170037
2021-06-28,764.55,769.6,757.75,762.4,7672743
2021-06-29,761.0,763.55,750.05,751.95,7500655
2021-06-30,752.5,760.5,746.55,748.3,5459970
2021-07-01,750.0,754.4,744.5,746.45,5695690
2021-07-02,747.6,752.85,744.0,750.65,3557647
2021-07-05,757.1,762.0,753.4,760.35,4680089
2021-07-06,757.0,767.0,755.2,758.35,5529485
2021-07-07,755.9,764.0,752.25,762.9,3573368
2021-07-08,760.0,767.15,751.7,754.4,4188267
2021-07-09,752.0,752.9,740.25,747.35,5782119
2021-07-12,752.5,757.8,748.3,753.6,4475466
2021-07-13,759.0,773.0,755.0,770.75,9810976
2021-07-14,770.95,773.45,764.0,770.05,5621924
2021-07-15,770.5,778.25,766.5,774.15,4239868
2021-07-16,776.0,776.0,766.55,771.15,2913553
2021-07-19,752.3,766.65,749.6,755.2,5554486
2021-07-20,755.0,755.2,744.2,745.75,5815740
2021-07-22,750.1,758.5,741.0,746.75,7876163
2021-07-23,749.0,764.0,740.1,755.4,6604465
2021-07-26,754.0,760.0,745.0,756.3,7890992
2021-07-27,750.5,756.0,729.1,731.7,15441543
2021-07-28,734.8,734.8,712.1,722.9,11102486
2021-07-29,720.0,728.5,716.0,717.25,6855673
2021-07-30,718.05,718.65,707.15,708.9,10358450
2021-08-02,715.0,725.55,712.0,721.15,6823345
2021-08-03,724.0,740.85,719.3,738.6,9265839
2021-08-04,740.5,757.0,738.65,753.8,9744349
2021-08-05,753.0,755.0,743.5,749.3,7246991
2021-08-06,747.0,757.65,738.8,740.85,6522599
2021-08-09,741.0,757.4,739.75,755.5,6064688
2021-08-10,755.5,764.0,755.0,761.55,8309248
2021-08-11,765.0,769.0,752.5,760.8,6429468
2021-08-12,759.0,763.4,753.35,757.35,3572081
2021-08-13,757.5,764.5,754.2,759.9,4239376
2021-08-16,756.0,765.8,756.0,762.0,3967629
2021-08-17,759.0,760.0,749.3,756.75,5576110
2021-08-18,763.8,763.8,750.5,754.4,5370460
2021-08-20,745.8,749.0,736.2,740.25,6092036
2021-08-23,749.5,749.5,734.4,736.1,3614761
2021-08-24,736.0,749.7,731.5,746.35,4537435
2021-08-25,748.2,751.45,735.2,739.05,6726509
2021-08-26,734.1,750.0,732.35,746.35,6492155
2021-08-27,746.5,759.6,741.0,752.4,5841967
2021-08-30,756.0,789.5,754.0,784.05,12517507
2021-08-31,784.9,789.0,778.4,786.5,12114870
2021-09-01,798.1,819.0,795.4,798.9,19972195
2021-09-02,795.5,806.1,792.4,802.7,6799617
2021-09-03,804.5,809.9,787.7,798.0,7509746
2021-09-06,800.85,805.9,795.35,800.8,4539192
2021-09-07,798.0,799.4,782.05,787.85,6926921
2021-09-08,790.0,797.35,783.0,794.7,5903035
2021-09-09,789.0,793.7,784.2,790.15,4909325
2021-09-13,786.0,790.45,783.5,788.35,4814443
2021-09-14,791.0,801.0,790.0,794.4,6301208
2021-09-15,796.0,797.45,787.0,791.4,4075592
2021-09-16,792.5,807.45,789.1,802.6,15446511
2021-09-17,808.85,820.7,797.25,807.35,14641298
2021-09-20,800.0,808.55,791.5,795.85,6306484
2021-09-21,795.25,799.0,772.3,795.35,7833561
2021-09-22,792.5,796.8,786.0,788.35,4359142
2021-09-23,794.35,814.5,792.55,812.15,9043492
2021-09-24,812.55,816.95,795.1,798.05,5184626
2021-09-27,802.9,808.8,792.8,796.95,7715259
2021-09-28,802.0,805.6,778.0,789.2,7369680
2021-09-29,783.0,789.5,778.5,782.15,14241004
2021-09-30,779.9,787.35,764.85,766.55,9178187
2021-10-01,763.4,771.7,754.0,768.15,6089895
2021-10-04,771.1,781.15,770.3,779.0,5845527
2021-10-05,774.4,784.0,771.2,782.6,3945224
2021-10-06,782.25,794.2,776.0,778.95,5092479
2021-10-07,790.0,790.15,774.1,777.1,6622698
2021-10-08,781.9,785.0,776.0,781.95,4295686
2021-10-11,782.0,793.0,779.0,787.15,4417455
2021-10-12,788.0,799.7,785.45,797.15,5098502
2021-10-13,799.95,804.5,793.2,794.6,4381414
2021-10-14,799.0,804.0,788.0,802.05,7157116
2021-10-18,820.0,820.0,802.05,813.3,11014585
2021-10-19,820.0,827.0,798.5,801.65,10633732
2021-10-20,800.6,813.8,792.0,804.8,9023067
2021-10-21,807.95,813.5,792.3,807.8,7405639
2021-10-22,812.0,825.0,806.8,816.7,10646970
2021-10-25,830.1,866.9,825.45,845.1,29193770
2021-10-26,848.4,851.65,823.5,841.9,16771909
2021-10-27,840.0,840.8,785.65,787.5,39606414
2021-10-28,787.5,789.0,754.65,758.35,19320926
2021-10-29,762.0,762.0,714.0,742.0,21343427
2021-11-01,755.0,760.0,740.0,752.35,11694854
2021-11-02,752.5,761.35,748.05,755.85,11812106
2021-11-03,759.45,762.65,748.5,750.6,10529505
2021-11-04,757.0,757.05,751.4,752.95,793433
2021-11-08,761.0,761.0,741.5,751.05,13872770
2021-11-09,750.0,753.95,743.35,745.05,12120207
2021-11-10,742.7,753.35,732.0,749.35,10844883
2021-11-11,748.0,748.0,735.1,738.05,6195359
2021-11-12,742.8,742.8,733.5,736.05,9372897
2021-11-15,738.0,744.0,728.0,733.25,12849161
2021-11-16,733.25,733.3,721.3,726.15,8978763
2021-11-17,721.0,724.9,706.75,712.35,18083445
2021-11-18,715.0,716.0,701.9,706.35,13458109
2021-11-22,713.0,713.0,677.4,686.4,16741079
2021-11-23,681.0,692.65,677.35,685.65,16575348
2021-11-24,690.0,695.1,682.05,685.15,11463429
2021-11-25,686.0,687.0,676.55,679.9,9760486
2021-11-26,669.0,674.9,660.45,661.75,10252753
2021-11-29,665.05,665.45,649.35,651.1,12084376
2021-11-30,648.0,677.45,648.0,655.65,24699809
2021-12-01,664.9,681.4,660.0,679.6,16184200
2021-12-02,675.0,678.8,668.05,676.1,8612601
2021-12-03,679.1,687.35,671.0,673.0,9505985
2021-12-06,674.0,678.75,661.15,663.1,8022785
2021-12-07,672.0,691.55,670.0,687.0,15123987
2021-12-08,695.0,701.55,687.65,697.1,11670826
2021-12-09,698.15,699.9,688.0,693.95,7021395
2021-12-10,690.1,691.95,683.75,688.05,5549743
2021-12-13,699.0,711.9,693.1,704.0,13634563
2021-12-14,701.0,714.0,697.6,710.9,8612512
2021-12-15,712.4,720.0,707.55,712.5,7692888
2021-12-16,719.0,721.95,705.05,709.65,7309187
2021-12-17,707.5,708.0,685.1,688.9,7844705
2021-12-20,680.95,681.85,660.1,674.35,9934646
2021-12-21,683.0,683.0,662.5,665.85,10116104
2021-12-22,670.0,676.85,664.0,669.35,7489534
2021-12-23,677.0,684.5,672.6,678.8,6884683
2021-12-24,681.15,682.0,662.45,667.5,6028893
2021-12-27,663.05,674.6,655.95,672.15,6996729
2021-12-28,677.3,680.85,672.0,675.45,4645547
2021-12-29,674.5,679.6,667.25,670.5,3969894
2021-12-30,668.0,673.1,664.5,668.85,5119705
2021-12-31,672.95,686.5,671.2,678.55,5586980
2022-01-03,680.25,698.5,679.0,696.35,8550860
2022-01-04,701.0,711.05,700.05,709.15,9705906
2022-01-05,711.9,730.9,707.75,726.9,11312955
2022-01-06,719.95,733.5,719.0,730.3,7955578
2022-01-07,734.0,740.9,725.25,730.6,10454143
2022-01-10,733.65,744.0,733.2,742.8,9595787
2022-01-11,742.9,747.05,737.3,743.25,7252279
2022-01-12,749.65,751.45,743.15,746.85,5294563
2022-01-13,749.0,749.0,737.05,740.7,5196538
2022-01-14,734.8,735.95,716.05,721.7,16302342
2022-01-17,719.0,720.6,709.5,712.65,19680557
2022-01-18,717.5,735.9,714.25,725.2,24055886
2022-01-19,725.2,731.95,718.7,729.6,7746270
2022-01-20,731.05,737.15,722.15,728.9,8505400
2022-01-21,722.0,725.25,708.05,712.5,10689060
2022-01-24,715.0,716.4,688.2,704.6,8812501
2022-01-25,714.0,755.0,708.6,752.2,38088158
2022-01-27,744.0,777.0,738.1,773.85,34927774
2022-01-28,778.1,784.7,761.5,764.7,17765524
2022-01-31,775.45,777.8,762.35,773.05,12319200
2022-02-01,778.1,793.9,769.1,781.9,15457534
2022-02-02,790.0,805.9,787.35,804.1,13478899
2022-02-03,802.2,811.9,793.05,799.55,10802708
2022-02-04,796.95,804.5,791.15,798.55,10776387
2022-02-07,802.5,803.6,784.1,789.6,10939179
2022-02-08,794.0,801.0,776.15,798.55,12300670
2022-02-09,801.0,809.5,800.15,803.85,9399830
2022-02-10,807.55,815.95,803.1,809.8,12848281
2022-02-11,800.95,809.9,798.5,803.8,9717894
2022-02-14,790.0,803.0,769.95,773.35,8617389
2022-02-15,777.0,799.1,764.3,796.95,7426563
2022-02-16,795.0,808.3,789.3,797.05,7457765
2022-02-17,797.0,802.0,780.5,782.8,6516308
2022-02-18,781.15,790.55,779.0,787.4,5466662
2022-02-21,783.55,796.8,776.1,788.85,5635224
2022-02-22,766.1,787.0,766.1,779.15,6923558
2022-02-23,783.5,785.5,772.25,777.2,6303173
2022-02-24,752.4,769.15,725.3,730.3,13085009
2022-02-25,742.3,764.85,737.4,758.05,10066136
2022-02-28,749.9,749.9,736.2,742.4,14463418
2022-03-02,728.7,756.45,725.0,750.25,11691602
2022-03-03,756.0,759.45,732.4,737.65,8357181
2022-03-04,723.0,732.5,710.05,715.0,11660648
2022-03-07,693.0,705.0,655.6,667.55,20147061
2022-03-08,665.0,673.75,637.0,670.4,24828458
2022-03-09,671.5,680.5,659.1,674.2,20438651
2022-03-10,707.9,720.4,688.25,694.95,23224756
2022-03-11,691.9,706.65,687.45,690.85,14224356
2022-03-14,694.7,712.4,685.0,710.05,10720884
2022-03-15,713.0,718.0,695.0,698.15,12157425
2022-03-16,711.0,726.0,709.1,723.85,10038170
2022-03-17,737.0,746.75,736.45,739.25,13657428
2022-03-21,745.0,749.4,723.7,725.9,7495685
2022-03-22,729.0,736.0,706.35,731.4,11117081
2022-03-23,736.1,742.9,724.65,726.75,5886245
2022-03-24,719.1,730.45,719.0,722.25,7559843
2022-03-25,723.3,726.65,715.5,721.25,5430894
2022-03-28,726.0,737.9,715.05,736.0,7077669
2022-03-29,741.65,741.65,731.0,737.8,6174137
2022-03-30,747.0,765.85,741.3,750.45,16618114
2022-03-31,763.0,763.0,751.3,761.15,20449544
2022-04-01,760.0,775.75,755.15,774.55,9321859
2022-04-04,780.0,785.5,767.0,784.1,10959783
2022-04-05,776.0,796.0,776.0,783.1,7334134
2022-04-06,777.0,779.95,769.2,773.7,9954921
2022-04-07,769.5,795.0,769.2,792.1,9820244
2022-04-08,794.9,800.7,789.0,794.9,8104237
2022-04-11,789.45,794.25,784.05,786.05,6340427
2022-04-12,780.1,801.0,777.8,798.45,7672215
2022-04-13,805.8,805.8,790.85,793.05,7640132
2022-04-18,780.0,801.65,776.0,798.85,11478317
2022-04-19,805.0,816.2,785.55,797.8,8711816
2022-04-20,800.85,802.45,788.6,794.7,6676491
2022-04-21,795.1,804.0,790.55,801.8,6851615
2022-04-22,796.0,798.0,778.2,780.6,6255027
2022-04-25,772.0,788.8,761.25,780.7,8023525
2022-04-26,791.0,796.6,769.0,775.0,11087204
2022-04-27,765.6,772.95,749.0,765.9,11485697
2022-04-28,776.9,785.45,766.35,779.8,11037317
2022-04-29,765.0,766.85,725.0,728.6,34401710
2022-05-02,722.0,738.2,718.5,727.35,16136040
