Date,Open,High,Low,Close,Volume
2020-06-12,379.9,397.0,378.0,392.8,1583515
2020-06-15,392.1,393.95,381.0,382.7,808908
2020-06-16,390.1,394.9,373.9,382.1,1196786
2020-06-17,374.0,384.2,372.0,373.95,916937
2020-06-18,372.0,372.0,364.0,366.95,1690500
2020-06-19,366.1,379.0,355.0,359.35,2227262
2020-06-22,363.35,367.5,360.0,363.3,1613551
2020-06-23,371.0,407.0,371.0,389.75,8941639
2020-06-24,398.0,398.0,377.0,379.9,2414994
2020-06-25,379.95,389.7,372.0,382.3,2317165
2020-06-26,392.0,405.85,388.3,392.55,4570653
2020-06-29,394.0,412.3,391.05,406.35,6125290
2020-06-30,409.9,412.9,393.55,401.7,4498288
2020-07-01,402.55,410.95,394.2,398.4,4388482
2020-07-02,381.4,396.95,379.75,386.15,5190742
2020-07-03,390.0,392.95,381.6,382.8,3447504
2020-07-06,384.0,389.0,382.0,384.3,3271181
2020-07-07,385.0,389.1,371.4,376.2,4189575
2020-07-08,379.0,385.45,372.0,373.35,2530290
2020-07-09,377.0,382.5,373.0,374.2,1743448
2020-07-10,375.0,379.4,368.0,374.5,2140732
2020-07-13,377.0,379.0,366.2,370.35,1314675
2020-07-14,370.05,379.45,367.5,373.55,2280575
2020-07-15,375.0,384.85,369.2,370.65,2448042
2020-07-16,370.95,378.7,370.35,375.7,1338653
2020-07-17,378.0,379.5,369.75,374.0,977346
2020-07-20,375.9,378.0,372.1,373.85,984435
2020-07-21,375.75,377.5,370.15,373.1,1680559
2020-07-22,372.75,373.2,363.25,369.4,1554863
2020-07-23,371.0,386.65,368.0,377.8,3382999
2020-07-24,378.05,379.15,368.0,369.85,1943211
2020-07-27,370.05,376.0,363.25,369.85,1711275
2020-07-28,371.0,374.45,367.0,371.7,1008563
2020-07-29,375.0,377.9,368.25,370.75,1557948
2020-07-30,373.0,373.0,354.0,361.15,2117014
2020-07-31,363.0,372.9,358.0,366.75,1913743
2020-08-03,369.5,372.0,365.0,366.2,631175
2020-08-04,371.75,378.6,368.7,373.7,1695086
2020-08-05,377.0,389.2,373.8,385.35,1209027
2020-08-06,388.9,393.65,380.2,385.35,1219737
2020-08-07,386.5,386.55,377.1,379.75,705831
2020-08-10,380.0,392.1,378.05,387.8,787942
2020-08-11,391.0,400.5,380.0,382.3,2015295
2020-08-12,380.0,392.0,377.0,389.15,832006
2020-08-13,389.95,394.0,381.95,384.35,593314
2020-08-14,384.8,391.95,384.5,387.45,759515
2020-08-17,389.8,410.0,381.1,406.75,2374872
2020-08-18,410.25,414.8,400.0,403.05,1414466
2020-08-19,406.8,406.8,398.0,400.7,621034
2020-08-20,396.0,399.95,391.1,392.9,573143
2020-08-21,395.0,398.5,390.05,393.35,394303
2020-08-24,390.25,397.15,382.55,384.25,857607
2020-08-25,373.5,384.9,373.0,376.05,1473035
2020-08-26,375.0,381.55,373.6,379.4,715725
2020-08-27,381.9,384.0,377.0,378.05,610425
2020-08-28,380.9,381.85,374.45,375.95,567541
2020-08-31,379.65,380.0,365.0,371.7,762520
2020-09-01,371.5,377.5,357.1,364.75,710285
2020-09-02,365.2,381.55,365.2,379.6,923901
2020-09-03,383.0,394.95,367.0,390.65,1963076
2020-09-04,384.9,396.5,381.1,389.8,1018338
2020-09-07,391.45,395.0,381.05,387.15,634594
2020-09-08,385.1,387.85,367.0,369.8,788790
2020-09-09,365.5,373.45,361.0,367.6,599421
2020-09-10,376.0,376.0,361.0,365.8,684734
2020-09-11,361.0,376.0,359.0,373.45,1511166
2020-09-14,375.05,391.95,375.05,385.15,1720513
2020-09-15,385.15,399.3,381.05,396.3,1598680
2020-09-16,395.45,396.8,385.05,390.7,693440
2020-09-17,385.1,393.2,380.15,386.4,809237
2020-09-18,384.8,389.0,375.5,378.85,604924
2020-09-21,378.7,385.0,363.0,365.4,618171
2020-09-22,364.5,372.9,353.0,360.4,1586616
2020-09-23,367.0,367.9,354.05,361.85,684970
2020-09-24,351.0,358.0,340.0,343.6,1049005
2020-09-25,340.15,375.85,332.3,371.05,2595650
2020-09-28,372.1,382.7,369.6,376.4,1215709
2020-09-29,380.0,380.05,365.25,370.2,1041191
2020-09-30,367.3,389.0,362.0,380.1,984514
2020-10-01,381.55,396.4,378.0,394.3,1508599
2020-10-05,397.0,401.85,372.0,378.9,1808885
2020-10-06,382.0,384.5,374.1,375.8,831616
2020-10-07,373.0,387.55,367.0,385.6,1745360
2020-10-08,386.2,448.0,385.0,434.95,9163651
2020-10-09,436.7,446.75,408.0,415.65,4716971
2020-10-12,407.0,424.75,407.0,416.3,1665771
2020-10-13,415.0,422.5,406.2,413.55,1515082
2020-10-14,408.55,412.6,404.0,408.9,943891
2020-10-15,411.45,485.0,409.65,460.75,11788198
2020-10-16,466.0,512.75,460.75,486.35,11559666
2020-10-19,474.95,514.0,473.6,505.65,5981239
2020-10-20,495.1,606.75,489.55,599.45,14998459
2020-10-21,620.0,632.45,552.0,565.65,10146812
2020-10-22,564.95,572.4,531.4,560.45,6427354
2020-10-23,557.0,595.9,552.0,584.05,4168939
2020-10-26,584.0,642.45,576.1,641.05,8699652
2020-10-27,645.0,699.95,645.0,681.95,6971520
2020-10-28,658.8,703.7,640.9,677.45,6504937
2020-10-29,664.7,717.65,661.0,681.35,5692388
2020-10-30,680.95,699.0,632.55,652.3,4035198
2020-11-02,636.0,646.0,587.1,597.0,3325071
2020-11-03,599.35,621.7,585.0,599.8,4545444
2020-11-04,617.0,626.65,595.05,608.05,2016426
2020-11-05,617.6,623.85,590.55,595.2,1345060
2020-11-06,600.0,604.9,582.0,585.7,1140885
2020-11-09,589.7,621.7,587.0,610.3,2678252
2020-11-10,612.0,612.0,590.0,592.3,1183958
2020-11-11,596.0,603.25,568.0,574.5,1177865
2020-11-12,576.8,621.7,575.0,612.25,3060148
2020-11-13,617.0,646.0,616.05,625.3,2917578
2020-11-14,629.4,633.2,615.1,622.45,266702
2020-11-17,625.0,656.0,606.2,639.45,2312537
2020-11-18,629.1,630.5,613.0,618.5,1186568
2020-11-19,615.4,630.0,605.1,611.5,1051382
2020-11-20,615.0,625.0,605.3,617.7,997811
2020-11-23,622.3,640.0,618.0,620.95,754251
2020-11-24,623.5,633.25,618.65,621.2,503495
2020-11-25,622.5,626.7,609.0,611.75,581973
2020-11-26,613.95,617.0,602.45,606.45,403343
2020-11-27,609.5,612.65,602.15,606.85,545260
2020-12-01,608.9,612.5,594.25,599.5,638561
2020-12-02,599.8,610.9,596.25,604.15,599439
2020-12-03,607.4,609.25,601.5,605.0,339489
2020-12-04,607.6,607.95,596.0,598.55,639651
2020-12-07,605.0,643.75,603.0,630.4,2184507
2020-12-08,635.5,649.0,615.8,623.0,959224
2020-12-09,627.4,630.4,615.6,621.3,477472
2020-12-10,621.4,627.0,607.0,610.05,472120
2020-12-11,614.8,624.7,601.5,608.25,520833
2020-12-14,615.9,632.1,610.0,617.4,891393
2020-12-15,617.0,617.85,607.0,610.65,376596
2020-12-16,612.0,623.45,608.5,612.9,544581
2020-12-17,615.5,679.45,612.05,647.85,4027785
2020-12-18,651.4,679.0,645.65,652.65,3019074
2020-12-21,650.7,666.0,586.65,600.45,1497843
2020-12-22,598.3,632.5,570.0,618.45,2579003
2020-12-23,619.0,633.8,615.0,621.45,870499
2020-12-24,625.0,634.0,612.15,617.05,628958
2020-12-28,622.0,629.6,615.0,620.6,637083
2020-12-29,623.9,626.6,605.9,611.2,491579
2020-12-30,613.9,648.0,611.65,633.05,2794851
2020-12-31,633.0,649.0,626.0,633.0,1349628
2021-01-01,635.4,663.0,632.0,648.55,1937106
2021-01-04,648.25,678.0,647.95,670.9,2451282
2021-01-05,665.0,755.0,651.65,733.35,6561490
2021-01-06,744.85,765.85,695.0,722.6,4278323
2021-01-07,722.6,749.75,716.1,732.0,2323350
2021-01-08,738.75,757.0,731.0,736.3,1963387
2021-01-11,740.0,766.0,730.0,738.75,2292142
2021-01-12,741.0,745.0,710.9,717.45,1087455
2021-01-13,723.0,736.0,702.6,722.4,1303795
2021-01-14,726.1,735.75,705.0,708.7,1181003
2021-01-15,711.9,717.8,678.0,687.4,914786
2021-01-18,686.1,686.1,658.0,667.0,968301
2021-01-19,672.0,678.2,655.5,661.55,639146
2021-01-20,665.7,714.35,665.0,697.55,3297380
2021-01-21,703.0,709.8,661.35,666.1,1580341
2021-01-22,668.95,694.8,658.8,666.05,1339425
2021-01-25,672.5,672.65,613.95,620.5,1159818
2021-01-27,620.7,639.9,620.15,629.9,1185400
2021-01-28,621.5,646.0,611.0,616.85,1300950
2021-01-29,622.25,629.0,590.25,600.9,1305968
2021-02-01,592.0,615.0,562.5,603.35,1224877
2021-02-02,613.0,643.7,611.1,623.95,1335967
2021-02-03,627.8,648.0,619.0,630.0,1029291
2021-02-04,632.4,635.0,620.25,623.35,760717
2021-02-05,628.35,629.8,611.95,614.9,600186
2021-02-08,621.95,652.0,619.05,640.4,1279012
2021-02-09,642.0,642.0,624.4,627.5,676963
2021-02-10,631.0,663.75,625.1,641.6,2399310
2021-02-11,640.05,669.0,635.0,660.05,2354179
2021-02-12,659.0,686.0,652.4,674.6,2423519
2021-02-15,680.0,703.95,675.5,686.9,1605629
2021-02-16,688.3,691.0,658.1,661.45,1077192
2021-02-17,659.7,681.9,653.1,664.2,1522236
2021-02-18,666.0,670.25,651.1,653.5,679014
2021-02-19,653.0,664.8,632.15,636.5,904334
2021-02-22,639.4,641.2,605.2,615.55,941801
2021-02-23,618.35,641.5,605.1,617.8,1572534
2021-02-24,623.9,647.0,620.6,639.95,1110215
2021-02-25,672.0,767.9,666.65,767.9,13880686
2021-02-26,769.0,833.85,704.0,714.45,17744893
2021-03-01,740.0,824.35,726.4,810.1,13200978
2021-03-02,814.7,972.1,810.5,965.45,12625353
2021-03-03,985.0,1047.7,888.0,905.8,7569183
2021-03-04,895.0,947.25,880.0,915.35,2969234
2021-03-05,920.0,946.55,862.0,876.35,2119444
2021-03-08,926.0,963.95,920.05,963.95,3471499
2021-03-09,999.9,1020.0,952.85,983.35,3466723
2021-03-10,998.4,1026.0,975.3,988.1,1798330
2021-03-12,998.8,1005.0,958.7,964.65,1223613
2021-03-15,965.0,972.7,915.1,923.5,1428408
2021-03-16,935.0,944.9,893.0,902.0,1160269
2021-03-17,905.9,910.2,856.0,861.25,1079671
2021-03-18,869.0,900.0,816.15,824.35,2084689
2021-03-19,814.7,906.75,783.4,906.75,3745751
2021-03-22,916.0,939.9,887.0,900.8,2855278
2021-03-23,908.7,922.0,886.25,891.6,1324021
2021-03-24,884.0,942.5,880.0,896.6,2590461
2021-03-25,904.65,916.6,840.05,858.45,1619885
2021-03-26,883.0,890.65,855.0,860.8,989425
2021-03-30,875.95,892.0,862.85,872.9,837155
2021-03-31,874.7,884.0,858.25,862.95,639883
2021-04-01,873.0,914.0,869.0,902.9,1583710
2021-04-05,899.4,899.4,846.3,865.9,926514
2021-04-06,874.0,883.7,855.05,865.35,989646
2021-04-07,868.6,927.6,863.0,885.85,2590602
2021-04-08,895.2,993.9,895.15,962.55,7567138
2021-04-09,963.3,989.9,938.0,955.45,2930212
2021-04-12,925.0,925.0,853.7,860.0,2015657
2021-04-13,866.0,906.0,855.0,868.6,1505792
2021-04-15,878.0,898.0,850.15,860.3,1210848
2021-04-16,865.0,884.0,857.6,862.2,923155
2021-04-19,822.0,889.9,820.0,867.25,1731089
2021-04-20,872.0,894.0,857.3,864.25,1392577
2021-04-22,852.35,893.85,852.35,863.6,1362941
2021-04-23,863.0,881.0,858.0,862.5,738424
2021-04-26,874.0,896.4,861.75,868.55,1411534
2021-04-27,872.9,881.25,865.0,869.6,673414
2021-04-28,878.0,880.6,866.4,871.95,502538
2021-04-29,876.4,889.0,868.05,873.2,886112
2021-04-30,862.7,915.0,861.0,877.6,2167678
2021-05-03,877.0,886.95,856.0,858.55,925278
2021-05-04,865.0,871.0,830.25,835.6,928383
2021-05-05,838.0,844.9,812.75,816.25,890033
2021-05-06,823.0,840.4,821.0,825.3,874506
2021-05-07,832.45,833.0,806.0,808.9,756075
2021-05-10,815.0,815.0,792.5,799.95,833542
2021-05-11,793.0,837.4,789.9,805.7,1607264
2021-05-12,809.0,817.0,795.6,802.65,733068
2021-05-14,809.9,810.0,771.1,781.05,961231
2021-05-17,743.0,748.7,722.35,729.35,2477224
2021-05-18,745.0,755.1,731.1,734.15,1709748
2021-05-19,735.0,745.0,727.7,732.8,850902
2021-05-20,735.0,842.0,730.25,798.25,13123826
2021-05-21,800.0,827.95,790.0,798.9,4059443
2021-05-24,798.0,813.0,783.3,787.2,1252394
2021-05-25,793.0,816.55,781.15,786.85,2845902
2021-05-26,791.95,870.0,788.4,857.2,10099722
2021-05-27,868.0,884.45,849.45,863.3,5472326
2021-05-28,870.0,941.55,860.65,922.05,11481700
2021-05-31,919.3,956.85,917.5,944.4,5820505
2021-06-01,944.4,954.3,903.35,910.1,2911314
2021-06-02,914.3,970.0,901.05,940.35,5171932
2021-06-03,950.0,964.6,926.1,930.55,2547393
2021-06-04,937.5,965.0,923.0,952.75,3271525
2021-06-07,968.0,1014.35,968.0,989.35,6596838
2021-06-08,994.0,1019.8,972.0,991.25,3913753
2021-06-09,986.0,998.8,915.0,932.35,3811354
2021-06-10,944.35,974.45,944.0,967.25,2417553
2021-06-11,973.5,984.35,955.3,966.55,2018560
2021-06-14,971.0,971.3,922.0,941.4,1670511
2021-06-15,947.0,1024.3,945.15,1009.25,7602374
2021-06-16,1030.25,1084.25,1008.5,1070.25,10718605
2021-06-17,1041.0,1109.0,1024.0,1038.7,9367884
2021-06-18,1048.0,1067.0,981.0,1026.05,5210165
2021-06-21,1000.0,1054.5,986.3,1039.85,2978436
2021-06-22,1046.0,1061.0,1000.25,1020.85,1960232
2021-06-23,1029.0,1043.9,1005.05,1012.2,1985981
2021-06-24,1021.7,1024.0,990.15,995.2,1630923
2021-06-25,999.0,1013.5,988.05,992.25,1582116
2021-06-28,997.0,1004.5,971.0,975.1,1320069
2021-06-29,979.8,999.0,966.8,975.55,1799520
2021-06-30,984.0,987.0,953.6,960.95,1207859
2021-07-01,965.8,999.0,952.25,985.15,1766682
2021-07-02,990.05,1027.7,986.4,1000.4,3172097
2021-07-05,1006.45,1039.95,1000.4,1033.55,2487699
2021-07-06,1035.0,1042.75,1005.7,1010.5,1331504
2021-07-07,1011.0,1015.6,990.2,996.35,1156766
2021-07-08,999.0,1089.4,998.95,1071.15,11685501
2021-07-09,1076.0,1124.0,1070.55,1111.35,9215466
2021-07-12,1114.8,1119.7,1066.0,1072.6,3115485
2021-07-13,1075.5,1098.9,1056.7,1068.35,2749670
2021-07-14,1100.0,1138.0,1071.1,1079.45,9350062
2021-07-15,1062.0,1125.0,1062.0,1107.05,8411342
2021-07-16,1120.0,1135.0,1057.0,1072.7,5761590
2021-07-19,1072.5,1072.5,1010.0,1018.15,8196385
2021-07-20,1040.75,1053.85,983.05,988.85,5097457
2021-07-22,1004.8,1004.85,977.15,981.15,2871073
2021-07-23,986.0,991.0,963.1,969.55,2536672
2021-07-26,969.5,982.0,952.6,964.7,2455910
2021-07-27,968.8,981.35,948.0,955.4,1809915
2021-07-28,957.0,964.05,945.0,956.7,1749035
2021-07-29,961.25,971.0,955.7,966.75,1071164
2021-07-30,967.95,973.9,956.0,964.15,1080477
2021-08-02,970.0,976.7,962.1,966.25,878442
2021-08-03,968.7,970.0,963.2,966.1,786241
2021-08-04,967.9,982.9,962.65,967.1,1533069
2021-08-05,969.05,976.4,965.5,968.3,731308
2021-08-06,968.0,973.35,960.1,962.85,595868
2021-08-09,963.95,979.0,958.0,972.4,1012455
2021-08-10,973.0,974.35,960.0,962.3,606727
2021-08-11,961.2,968.9,954.05,959.15,959466
2021-08-12,959.95,964.0,955.05,958.1,502986
2021-08-13,959.55,962.0,956.0,957.05,291489
2021-08-16,959.7,974.8,957.0,958.3,1029575
2021-08-17,961.0,963.95,957.0,960.05,493304
2021-08-18,963.95,971.0,959.05,962.35,452712
2021-08-20,956.0,961.5,956.0,958.55,650040
2021-08-23,963.0,964.4,941.1,953.1,750916
2021-08-24,951.1,959.9,947.1,952.35,653516
2021-08-25,953.0,956.4,943.0,946.7,458074
2021-08-26,947.05,954.0,942.0,950.05,530639
2021-08-27,952.8,974.0,947.15,951.35,764954
2021-08-30,955.15,964.0,951.05,952.4,293297
2021-08-31,953.95,962.75,951.05,953.45,417693
2021-09-01,955.85,965.0,951.6,958.1,413526
2021-09-02,961.7,995.0,960.0,981.75,2607575
2021-09-03,992.0,1007.9,985.1,992.45,1956201
2021-09-06,996.4,999.9,981.0,989.05,420025
2021-09-07,990.85,998.5,983.05,989.85,497683
2021-09-08,995.0,1008.0,989.9,998.35,985899
2021-09-09,995.05,1001.5,990.0,993.9,336234
2021-09-13,994.4,994.4,983.2,989.0,406939
2021-09-14,990.0,993.7,984.0,986.15,236881
2021-09-15,986.15,994.35,985.5,987.95,795382
2021-09-16,988.0,991.0,986.1,988.0,442966
2021-09-17,990.8,990.8,982.2,984.35,489471
2021-09-20,980.2,987.85,980.2,983.2,255253
2021-09-21,983.55,986.0,975.65,979.7,235696
2021-09-22,979.7,990.0,975.6,986.55,421390
2021-09-23,986.55,990.0,982.15,989.15,275430
2021-09-24,990.0,991.5,986.5,989.45,515121
2021-09-27,990.0,991.0,984.15,986.3,565785
2021-09-28,989.65,990.0,984.65,988.85,359939
2021-09-29,987.2,990.5,986.15,989.8,1365831
2021-09-30,990.0,1009.9,988.0,989.2,1291919
2021-10-01,987.3,991.7,986.5,989.95,1422903
2021-10-04,991.9,991.9,983.0,989.95,592213
2021-10-05,987.0,999.0,976.35,982.35,252463
2021-10-06,988.8,1019.8,981.2,1011.55,1971473
2021-10-07,1021.0,1051.0,994.1,999.05,1948005
2021-10-08,1005.0,1028.0,992.8,1000.25,717132
2021-10-11,1004.0,1009.95,976.05,981.55,413472
2021-10-12,982.0,989.5,949.0,954.7,555563
2021-10-13,959.45,961.7,927.0,928.9,624427
2021-10-14,933.3,955.0,927.5,935.05,858838
2021-10-18,934.0,936.95,909.0,912.05,728538
2021-10-19,920.0,941.95,908.0,911.95,554524
2021-10-20,911.95,922.0,875.1,882.85,567403
2021-10-21,867.0,881.0,855.25,866.8,526931
2021-10-22,869.4,884.7,798.05,821.15,1132674
2021-10-25,834.9,834.9,792.35,802.9,457862
2021-10-26,810.0,845.0,803.5,839.5,410198
2021-10-27,841.0,844.15,815.5,821.3,266382
2021-10-28,821.3,829.05,800.0,804.35,228224
2021-10-29,804.35,807.95,783.0,797.55,273623
2021-11-01,800.0,804.0,783.2,787.65,223119
2021-11-02,789.0,793.0,774.95,778.4,352254
2021-11-03,781.1,784.1,770.0,775.6,248602
2021-11-04,780.0,799.0,777.45,794.7,149983
2021-11-08,795.0,796.55,773.2,776.5,340889
2021-11-09,779.6,788.8,773.8,776.5,305651
2021-11-10,778.05,794.0,776.7,784.3,623672
2021-11-11,785.0,785.85,757.0,767.45,667837
2021-11-12,774.3,791.0,767.3,785.55,448485
2021-11-15,788.0,790.0,768.35,774.15,238297
2021-11-16,778.0,778.0,763.3,766.7,229597
2021-11-17,768.0,768.85,745.0,746.85,357444
2021-11-18,750.1,754.8,711.0,714.8,511438
2021-11-22,710.35,729.95,687.95,697.35,479722
2021-11-23,686.2,727.0,686.2,712.7,403511
2021-11-24,714.15,733.45,713.0,723.0,393598
2021-11-25,731.0,754.0,702.05,744.1,1065788
2021-11-26,743.5,743.5,700.0,703.8,669205
2021-11-29,691.0,703.5,675.05,681.95,421747
2021-11-30,689.25,697.95,644.55,653.6,641750
2021-12-01,665.0,702.4,656.2,690.25,1990574
2021-12-02,689.0,715.25,681.15,707.6,772005
2021-12-03,709.2,718.2,700.0,710.75,602223
2021-12-06,711.9,736.5,702.0,714.1,836895
2021-12-07,719.95,723.4,706.25,712.95,405371
2021-12-08,718.0,738.0,711.05,722.85,577096
2021-12-09,725.0,857.0,725.0,842.15,8055447
2021-12-10,830.0,897.4,817.45,837.6,5935753
2021-12-13,841.4,869.95,825.05,838.4,2571130
2021-12-14,832.0,885.0,825.9,872.55,2781888
2021-12-15,874.0,878.9,843.85,847.45,828624
2021-12-16,854.5,856.3,805.0,811.5,712064
2021-12-17,813.0,834.75,795.1,799.7,1099764
2021-12-20,785.85,785.85,749.35,760.8,572696
2021-12-21,770.8,806.75,770.1,790.55,1076075
2021-12-22,795.35,836.0,795.35,828.8,1430292
2021-12-23,834.6,837.45,814.0,820.1,624445
2021-12-24,823.8,823.8,795.0,799.0,587286
2021-12-27,797.8,807.25,781.0,796.7,397745
2021-12-28,804.65,823.5,803.55,817.9,596653
2021-12-29,820.0,823.65,791.1,800.65,355847
2021-12-30,802.75,807.0,787.65,792.7,363315
2021-12-31,796.4,833.0,795.0,817.05,800340
2022-01-03,817.0,828.6,809.4,815.3,677742
2022-01-04,818.0,834.95,809.0,813.85,639670
2022-01-05,815.0,821.5,800.0,804.45,463400
2022-01-06,801.1,808.75,788.0,801.65,365261
2022-01-07,810.8,821.5,802.1,808.65,564532
2022-01-10,808.65,815.5,800.45,810.85,492257
2022-01-11,808.0,903.0,805.55,862.45,6014799
2022-01-12,873.2,884.0,863.15,876.05,1095325
2022-01-13,874.0,888.0,854.25,867.0,826303
2022-01-14,865.0,911.9,860.05,880.55,2159075
2022-01-17,880.55,891.0,865.2,881.1,709649
2022-01-18,886.05,888.5,835.0,839.6,598360
2022-01-19,804.5,832.7,790.0,815.1,1646916
2022-01-20,820.0,939.9,818.1,924.4,12929914
2022-01-21,923.85,957.55,901.8,936.35,5541681
2022-01-24,922.0,935.15,820.1,841.8,1947836
2022-01-25,842.35,923.95,837.65,914.2,3319156
2022-01-27,896.85,918.0,871.05,904.15,1723347
2022-01-28,902.5,937.0,885.0,897.0,1279915
2022-01-31,905.0,927.8,895.0,906.2,866987
2022-02-01,912.8,915.1,882.2,891.1,684151
2022-02-02,897.95,918.0,895.05,905.75,553424
2022-02-03,894.0,925.0,890.0,907.25,721734
2022-02-04,912.0,918.65,885.3,891.6,509965
2022-02-07,894.0,905.6,877.0,888.3,464194
2022-02-08,895.8,900.0,856.25,869.25,408428
2022-02-09,878.0,885.85,855.1,862.6,332555
2022-02-10,867.1,870.05,850.4,859.9,288471
2022-02-11,855.0,859.45,842.1,848.6,247192
2022-02-14,829.9,833.6,782.6,792.75,437138
2022-02-15,805.0,848.15,794.0,838.05,637049
2022-02-16,840.0,850.0,830.15,835.9,361497
2022-02-17,839.25,843.6,792.35,800.7,410043
2022-02-18,800.7,818.0,792.0,800.6,460955
2022-02-21,800.0,808.0,780.0,786.0,422401
2022-02-22,758.0,765.0,742.1,755.55,534070
2022-02-23,774.85,790.0,765.75,769.45,519182
2022-02-24,725.2,745.0,682.0,712.6,640640
2022-02-25,726.85,772.1,726.85,760.2,559488
2022-02-28,754.0,781.7,735.45,744.95,589839
2022-03-02,739.8,762.7,735.55,754.85,405545
2022-03-03,760.9,768.7,745.3,753.75,348993
2022-03-04,753.75,757.5,736.15,741.4,272029
2022-03-07,715.0,729.75,705.4,717.9,404331
2022-03-08,717.9,766.0,717.1,756.8,719788
2022-03-09,762.0,779.35,752.15,769.5,423594
2022-03-10,788.0,788.0,764.1,772.0,278281
2022-03-11,768.0,772.75,760.9,767.5,196988
2022-03-14,769.4,775.8,750.55,753.95,305283
2022-03-15,760.0,770.9,733.85,746.75,375171
2022-03-16,761.0,769.4,751.2,755.6,221279
2022-03-17,770.0,789.5,760.0,771.1,606022
2022-03-21,778.7,783.55,754.0,760.75,255159
2022-03-22,764.4,764.4,745.1,749.4,221112
2022-03-23,754.7,767.05,745.0,748.6,293482
2022-03-24,748.6,748.6,731.0,737.4,227356
2022-03-25,742.7,747.9,731.0,741.3,224059
2022-03-28,747.0,747.0,720.0,724.35,308905
2022-03-29,731.0,734.65,712.0,716.65,375209
2022-03-30,726.05,736.9,708.0,712.8,699736
2022-03-31,713.7,727.0,710.0,711.4,467892
2022-04-01,711.4,763.9,711.4,757.7,992406
2022-04-04,760.0,777.4,753.1,762.3,638823
2022-04-05,765.8,793.85,765.8,782.2,788702
2022-04-06,774.0,825.0,771.0,811.1,1619512
2022-04-07,811.4,816.9,790.45,793.95,487987
2022-04-08,793.95,807.6,790.0,793.3,374689
2022-04-11,794.0,824.75,794.0,803.6,689687
2022-04-12,803.0,896.8,796.9,883.95,5617803
2022-04-13,897.45,945.0,890.25,912.6,6457314
2022-04-18,892.5,900.0,852.0,860.95,869642
2022-04-19,865.5,916.0,862.3,890.6,2101091
2022-04-20,898.7,940.0,888.05,894.45,2058055
2022-04-21,905.05,914.8,889.8,905.2,658622
2022-04-22,899.05,917.45,886.55,891.75,499348
2022-04-25,876.0,887.55,841.0,851.3,583328
2022-04-26,867.05,874.65,846.0,856.05,487745
2022-04-27,850.0,938.0,833.05,914.5,2995130
2022-04-28,915.5,919.0,876.0,884.1,1572409
2022-04-29,889.95,918.55,850.0,859.0,1042760
2022-05-02,842.0,844.75,812.45,816.8,613872
2022-05-04,835.0,835.9,743.2,759.3,706318
2022-05-05,775.45,810.0,765.15,793.65,1128778
2022-05-06,779.45,792.15,746.65,751.45,563212
2022-05-09,742.0,746.5,718.0,725.05,590349
2022-05-10,723.9,742.0,695.1,704.2,632824
