Date,Open,High,Low,Close,Volume
2020-04-01,16900.0,16950.0,16526.8,16614.55,15705
2020-04-03,17000.0,17000.0,16330.1,16503.0,20853
2020-04-07,16749.0,17094.0,16602.95,16696.6,28414
2020-04-08,16689.0,17680.0,16603.95,16757.0,24009
2020-04-09,16999.0,17338.0,16850.0,17231.75,25775
2020-04-13,17065.5,17324.95,16430.15,16497.8,21051
2020-04-15,16686.0,17070.0,16515.0,16840.9,42728
2020-04-16,16830.1,17150.0,16703.85,16869.05,55329
2020-04-17,17448.0,17713.0,16965.1,17133.45,38725
2020-04-20,17349.0,17350.0,16700.0,17019.55,77045
2020-04-21,16899.8,17741.8,16748.2,17584.1,43256
2020-04-22,17600.0,17609.0,17124.85,17472.2,18416
2020-04-23,17575.65,18440.25,17575.6,17683.25,34399
2020-04-24,17550.0,17970.0,17460.0,17854.35,42063
2020-04-27,17856.4,18920.5,17856.4,18453.4,40395
2020-04-28,18600.0,18794.55,18000.0,18041.2,42634
2020-04-29,18045.0,18350.0,17900.0,17993.85,16958
2020-04-30,18300.0,18632.6,17965.1,18194.35,49883
2020-05-04,18000.0,18000.0,17264.7,17359.5,24748
2020-05-05,17775.0,17899.95,17120.0,17215.1,25861
2020-05-06,17350.0,17489.95,16900.0,17089.5,44311
2020-05-07,17100.0,17278.15,16924.0,17019.4,23788
2020-05-08,17200.0,17280.0,16850.0,16982.9,24428
2020-05-11,17063.15,17620.0,17063.15,17379.95,43565
2020-05-12,17445.05,17445.1,16855.8,17022.05,21146
2020-05-13,17696.95,17783.25,17330.05,17497.85,58992
2020-05-14,17260.0,17650.0,17250.0,17612.9,20717
2020-05-15,17623.0,17734.3,17400.0,17642.9,23395
2020-05-18,17642.9,18054.0,17135.15,17709.35,48139
2020-05-19,17801.0,18229.0,17380.55,17497.75,37521
2020-05-20,17587.6,18850.2,17587.6,18652.45,53442
2020-05-21,18798.0,19016.35,18110.6,18392.75,57905
2020-05-22,18440.0,18700.0,17946.05,18112.3,38565
2020-05-26,18260.0,18920.0,18185.1,18706.25,70649
2020-05-27,18706.25,18775.95,18412.55,18587.15,52413
2020-05-28,18699.0,18824.85,18264.15,18406.8,29033
2020-05-29,18406.8,19265.6,17950.0,18866.4,128831
2020-06-01,19050.0,19751.0,18952.35,19503.05,48811
2020-06-02,19503.05,20499.9,19465.8,20397.85,55298
2020-06-03,20400.05,20997.55,19815.0,19998.45,53755
2020-06-04,19900.0,20400.0,19328.0,19574.1,25369
2020-06-05,19868.0,19900.0,19319.9,19720.65,22591
2020-06-08,19851.0,20131.8,19235.5,19479.6,34886
2020-06-09,19650.0,19755.05,19205.5,19256.8,38886
2020-06-10,19404.35,19548.15,19109.0,19367.65,23578
2020-06-11,19300.0,19475.0,18530.75,18759.25,14943
2020-06-12,18401.0,18745.0,18154.0,18548.2,34557
2020-06-15,18500.0,18610.7,17652.65,17775.65,46228
2020-06-16,17903.65,18099.3,17636.15,17907.5,39430
2020-06-17,17800.0,18267.0,17710.0,18113.75,29180
2020-06-18,18000.0,18270.0,17871.05,18090.9,17150
2020-06-19,18090.9,18389.95,18040.0,18113.2,32894
2020-06-22,18100.0,19470.0,18066.0,19392.7,65890
2020-06-23,19460.6,19579.0,18806.6,19177.0,72187
2020-06-24,19060.0,21193.85,19060.0,20753.9,204218
2020-06-25,20600.0,20896.85,20165.15,20293.2,71188
2020-06-26,20530.0,20685.0,19950.0,20129.05,49801
2020-06-29,20129.05,20248.9,19844.0,20105.5,22639
2020-06-30,20200.0,20340.0,19779.3,19914.6,20642
2020-07-01,20077.3,20352.4,19911.9,20247.2,24465
2020-07-02,20354.0,20433.0,20097.15,20263.1,20656
2020-07-03,20301.0,20719.5,20301.0,20621.7,20787
2020-07-06,20721.7,20990.0,20490.0,20538.45,25156
2020-07-07,20646.65,20680.0,20300.0,20554.65,29286
2020-07-08,20602.0,20784.7,20007.0,20103.85,58743
2020-07-09,20250.85,20379.0,19880.0,19993.6,99543
2020-07-10,19940.0,20266.45,19810.0,19892.75,31504
2020-07-13,19996.5,20124.95,19675.05,19910.35,15098
2020-07-14,19920.0,19949.9,19271.0,19502.1,38362
2020-07-15,19525.0,20226.0,19322.8,19495.8,32026
2020-07-16,19850.0,19850.0,19100.0,19245.55,19109
2020-07-17,19300.0,19676.5,19245.8,19378.85,13488
2020-07-20,19529.0,19529.0,19044.55,19132.55,21680
2020-07-21,19363.0,19469.95,19151.1,19214.45,16161
2020-07-22,19354.8,19354.8,18888.0,19156.75,16549
2020-07-23,19105.0,19875.0,18925.0,19597.9,23776
2020-07-24,19500.0,19894.95,19299.95,19454.75,32736
2020-07-27,19470.0,19597.0,19100.0,19189.2,14917
2020-07-28,19203.4,19350.0,19050.2,19245.9,14188
2020-07-29,19270.0,19442.7,19025.7,19129.75,18347
2020-07-30,19299.0,20127.6,19129.0,19603.55,47670
2020-07-31,19650.0,20074.25,19500.0,19818.25,26043
2020-08-03,19922.65,20190.0,19560.3,19662.3,24793
