Date,Open,High,Low,Close,Volume
2020-07-10,2526.6,2570.0,2508.65,2518.05,1205528
2020-07-13,2538.25,2550.35,2507.45,2526.3,713590
2020-07-14,2509.05,2518.45,2442.7,2450.35,921721
2020-07-15,2444.8,2516.85,2444.8,2485.7,1188299
2020-07-16,2487.6,2560.75,2451.55,2550.8,1607516
2020-07-17,2551.3,2609.5,2539.3,2598.85,969122
2020-07-20,2598.85,2705.55,2577.55,2692.6,1674948
2020-07-21,2692.65,2717.5,2679.75,2701.35,1289304
2020-07-22,2692.45,2692.45,2588.1,2602.7,1349352
2020-07-23,2609.5,2627.05,2580.6,2605.8,1117663
2020-07-24,2588.05,2629.05,2563.75,2576.05,701473
2020-07-27,2593.9,2593.9,2525.05,2578.9,662841
2020-07-28,2587.65,2682.7,2580.3,2674.15,1836165
2020-07-29,2691.7,2712.4,2603.1,2614.4,1092469
2020-07-30,2607.55,2624.1,2524.65,2540.2,1497970
2020-07-31,2541.25,2545.8,2484.1,2513.45,1260570
2020-08-03,2536.35,2604.45,2459.05,2469.35,2282040
2020-08-04,2501.0,2568.35,2477.9,2542.3,2033677
2020-08-05,2555.1,2575.4,2509.05,2532.2,997244
2020-08-06,2552.95,2568.55,2511.95,2540.7,859485
2020-08-07,2546.1,2555.85,2507.2,2542.4,854162
2020-08-10,2553.9,2553.9,2511.15,2538.45,684596
2020-08-11,2560.75,2609.5,2540.25,2548.9,1617217
2020-08-12,2556.85,2630.0,2541.55,2608.55,1798999
2020-08-13,2624.15,2653.4,2581.55,2643.35,1299064
2020-08-14,2634.4,2676.35,2591.05,2637.6,2158769
2020-08-17,2646.4,2764.75,2643.65,2758.0,2723658
2020-08-18,2757.8,2793.9,2736.65,2755.0,1531031
2020-08-19,2776.3,2827.85,2752.4,2763.7,2016737
2020-08-20,2743.15,2794.8,2724.3,2786.15,1185242
2020-08-21,2808.25,2877.55,2787.1,2861.65,2013011
2020-08-24,2865.1,2902.65,2830.05,2843.7,1706117
2020-08-25,2871.95,2880.65,2787.9,2799.5,1324090
2020-08-26,2936.3,3005.95,2897.3,2985.85,4651111
2020-08-27,2984.15,2994.85,2933.9,2967.3,1431518
2020-08-28,2945.15,2989.0,2878.45,2886.85,1838010
2020-08-31,2897.3,2915.75,2795.95,2834.9,1808598
2020-09-01,2858.35,2901.5,2805.1,2824.7,1357860
2020-09-02,2863.1,2867.85,2708.2,2773.95,2809547
2020-09-03,2804.65,2835.0,2761.65,2771.85,1512725
2020-09-04,2749.85,2806.1,2699.85,2746.3,1508210
2020-09-07,2760.75,2765.5,2684.65,2692.6,1476040
2020-09-08,2703.15,2734.6,2684.65,2695.55,1263519
2020-09-09,2679.75,2751.0,2663.35,2735.35,1995625
2020-09-10,2751.0,2787.45,2720.0,2779.0,1629594
2020-09-11,2779.4,2836.55,2779.0,2821.45,1525239
2020-09-14,2843.6,2867.05,2786.1,2856.8,1537248
2020-09-15,2856.8,2879.45,2833.95,2865.25,915383
2020-09-16,2861.2,2931.45,2853.05,2883.85,1603514
2020-09-17,2870.75,2924.6,2858.35,2888.5,914287
2020-09-18,2907.05,2947.9,2902.3,2938.9,1362768
2020-09-21,2948.05,2950.4,2861.25,2883.0,826282
2020-09-22,2868.05,2879.75,2790.0,2829.15,1099376
2020-09-23,2829.5,2870.95,2755.8,2786.85,1256822
2020-09-24,2742.55,2779.25,2731.45,2749.3,1020090
2020-09-25,2765.15,2843.8,2755.95,2830.95,1263899
2020-09-28,2874.85,2922.4,2821.7,2915.75,1422074
2020-09-29,2931.45,3045.65,2930.95,2999.7,3394236
2020-09-30,3022.15,3022.15,2960.7,2972.7,1175374
2020-10-01,2990.0,3023.15,2938.0,2976.75,1459005
2020-10-05,3048.5,3053.4,2920.9,2955.05,1375208
2020-10-06,2968.15,3002.55,2943.15,2962.05,849217
2020-10-07,2965.6,3072.85,2963.7,3056.95,2071160
2020-10-08,3072.9,3114.65,3058.9,3101.35,1414051
2020-10-09,3121.65,3160.7,3089.55,3148.4,1358012
2020-10-12,3171.25,3175.85,3096.05,3106.75,1438745
2020-10-13,3105.6,3124.6,3078.95,3110.0,847392
2020-10-14,3124.6,3153.8,3092.4,3132.2,1188612
2020-10-15,3133.4,3199.3,3112.0,3135.6,1817340
2020-10-16,3136.3,3214.25,3122.65,3167.0,1461911
2020-10-19,3172.45,3178.75,3053.9,3071.65,1056738
2020-10-20,3071.9,3114.35,3053.85,3060.8,1198126
2020-10-21,3072.9,3102.15,2957.95,3003.0,2045834
2020-10-22,3001.6,3001.6,2889.9,2908.5,1640345
2020-10-23,2926.55,2978.2,2916.7,2937.35,1707977
2020-10-26,2946.1,2946.1,2707.1,2729.45,4182680
2020-10-27,2755.85,2807.45,2688.1,2743.1,3089587
2020-10-28,2824.15,2863.15,2761.05,2776.55,5321204
2020-10-29,2765.6,2792.3,2716.85,2725.6,2345572
2020-10-30,2745.0,2759.25,2621.25,2633.7,3110794
2020-11-02,2719.75,2719.75,2645.6,2668.7,2671709
2020-11-03,2692.45,2779.7,2679.75,2767.95,2352020
2020-11-04,2770.5,2807.55,2741.3,2797.8,1868196
2020-11-05,2819.25,2825.0,2757.6,2774.75,1195194
2020-11-06,2773.4,2812.45,2756.05,2775.8,1182126
2020-11-09,2799.75,2818.3,2760.75,2784.4,1175877
2020-11-10,2816.35,2816.35,2753.85,2781.45,1352612
2020-11-11,2809.5,2902.2,2783.35,2887.7,2829916
2020-11-12,2887.55,2926.55,2865.1,2912.7,2093558
2020-11-13,2915.85,2960.6,2898.4,2954.75,1274593
2020-11-14,2982.15,2982.15,2924.6,2941.9,199281
2020-11-17,2971.85,2973.4,2830.0,2859.55,1933560
2020-11-18,2869.85,2876.75,2774.1,2812.45,1956934
2020-11-19,2857.3,2962.4,2804.8,2817.8,4282399
2020-11-20,2828.05,2847.5,2795.5,2827.7,1531471
2020-11-23,2853.0,2901.2,2811.45,2887.3,1653325
2020-11-24,2883.65,2936.0,2869.65,2901.35,1517541
2020-11-25,2906.55,2921.55,2830.0,2837.55,1110258
2020-11-26,2836.8,2877.45,2805.7,2852.95,859782
2020-11-27,2876.8,2944.65,2860.25,2935.2,3266924
2020-12-01,2946.1,2955.75,2902.25,2936.55,1503427
2020-12-02,2939.25,3001.8,2917.8,2952.15,1748207
2020-12-03,2981.2,2991.95,2951.45,2965.45,974736
2020-12-04,2976.3,3026.05,2975.35,3005.05,1089915
2020-12-07,3004.5,3041.65,2961.3,2998.8,991744
2020-12-08,2999.75,3028.8,2979.9,2992.85,644753
2020-12-09,2999.7,3028.0,2981.35,3015.05,669455
2020-12-10,3004.6,3031.7,2990.95,3018.55,559968
2020-12-11,3024.1,3062.65,2993.9,3009.8,1276394
2020-12-14,3037.8,3037.8,2931.45,2939.9,1421591
2020-12-15,2909.55,2960.7,2908.15,2938.6,1058918
2020-12-16,2955.95,2970.45,2931.45,2943.65,1025407
2020-12-17,2960.7,2982.65,2927.6,2938.9,969196
2020-12-18,2927.55,2969.5,2927.55,2961.0,1109264
2020-12-21,2973.4,2978.15,2775.3,2823.25,1397172
2020-12-22,2848.55,2887.55,2732.05,2876.9,1073505
2020-12-23,2874.5,2900.7,2840.7,2868.1,711716
2020-12-24,2872.9,2910.65,2858.3,2900.35,640601
2020-12-28,2922.65,2950.0,2890.2,2909.6,742559
2020-12-29,2922.65,2932.4,2888.5,2901.2,478502
2020-12-30,2907.05,2934.3,2893.0,2927.95,505754
2020-12-31,2933.4,2943.95,2911.95,2936.3,605742
2021-01-01,2941.2,2946.85,2919.75,2929.15,408952
2021-01-04,2938.3,2949.95,2865.35,2871.8,1599835
2021-01-05,2879.75,2901.55,2859.25,2894.55,1150326
2021-01-06,2908.35,2949.6,2873.9,2910.5,1370394
2021-01-07,2920.7,2940.95,2862.2,2882.9,880259
2021-01-08,2897.3,2990.9,2890.55,2986.15,1576465
2021-01-11,2986.1,3048.4,2972.45,3021.9,1596027
2021-01-12,3014.35,3116.8,3005.05,3071.2,1586336
2021-01-13,3082.65,3139.25,3040.4,3079.55,1424073
2021-01-14,3087.55,3116.8,3061.25,3089.1,803208
2021-01-15,3072.9,3093.25,2998.75,3027.05,1199320
2021-01-18,3024.1,3041.25,2909.25,2988.15,1280163
2021-01-19,2995.35,3063.85,2995.35,3056.2,770832
2021-01-20,3062.15,3114.35,3053.7,3097.85,841752
2021-01-21,3097.85,3166.55,3043.35,3070.25,1300181
2021-01-22,3087.55,3301.1,3081.6,3194.75,3813020
2021-01-25,3236.75,3336.45,3177.35,3292.35,2266967
2021-01-27,3268.0,3301.15,3150.9,3178.8,1333633
2021-01-28,3159.65,3281.75,3146.2,3216.7,1986409
2021-01-29,3238.65,3302.15,3049.9,3078.8,1718833
2021-02-01,3121.65,3181.0,3040.95,3161.35,1285163
2021-02-02,3219.25,3219.25,3083.65,3115.65,1751516
2021-02-03,3118.3,3240.7,3090.45,3200.5,1077971
2021-02-04,3259.2,3331.4,3223.25,3258.95,2425660
2021-02-05,3316.8,3375.3,3186.05,3247.7,2719249
2021-02-08,3295.3,3323.5,3234.25,3311.9,1004959
2021-02-09,3278.75,3353.85,3274.2,3316.25,1543021
2021-02-10,3307.0,3383.85,3302.4,3354.8,1477082
2021-02-11,3340.2,3369.45,3291.0,3357.25,757116
2021-02-12,3351.85,3394.8,3319.6,3332.15,566161
2021-02-15,3306.0,3322.8,3269.95,3283.05,809861
2021-02-16,3287.5,3302.45,3250.45,3279.25,759332
2021-02-17,3281.1,3409.45,3275.1,3398.7,1946207
2021-02-18,3394.5,3442.65,3322.65,3339.05,1701157
2021-02-19,3339.05,3339.05,3189.95,3209.2,995322
2021-02-22,3219.25,3251.35,3170.6,3233.05,921345
2021-02-23,3233.05,3296.85,3196.85,3224.55,1069537
2021-02-24,3258.25,3316.8,3171.5,3259.8,823330
2021-02-25,3268.0,3277.75,3221.4,3252.8,897962
2021-02-26,3224.1,3242.3,3023.95,3047.55,1880371
2021-03-01,3077.8,3183.2,3072.9,3170.65,1176879
2021-03-02,3172.4,3307.0,3171.9,3293.75,1402320
2021-03-03,3326.55,3327.4,3213.35,3243.0,965062
2021-03-04,3217.3,3277.75,3188.25,3238.6,934953
2021-03-05,3233.85,3308.5,3213.35,3279.4,1017875
2021-03-08,3279.35,3306.55,3241.35,3281.6,749107
2021-03-09,3282.7,3307.0,3235.3,3266.9,564852
2021-03-10,3267.05,3292.4,3226.9,3238.1,787897
2021-03-12,3175.35,3237.75,3131.45,3171.0,1098158
2021-03-15,3180.2,3189.4,3066.05,3086.7,781236
2021-03-16,3120.65,3121.65,3070.95,3077.8,523881
2021-03-17,3079.75,3101.1,2999.75,3014.9,991815
2021-03-18,3041.4,3041.4,2899.55,2933.6,1472097
2021-03-19,2911.95,2957.85,2864.15,2945.25,1554560
2021-03-22,2957.4,2969.45,2908.2,2922.5,619756
2021-03-23,2934.3,2957.8,2888.1,2894.8,944310
2021-03-24,2895.35,2912.85,2851.45,2862.05,975533
2021-03-25,2861.3,2877.4,2757.9,2772.1,1075251
2021-03-26,2801.7,2812.25,2761.7,2768.35,611318
2021-03-30,2765.55,2805.95,2747.65,2793.75,899494
2021-03-31,2785.7,2791.95,2733.4,2744.75,1212659
2021-04-01,2779.25,2833.85,2763.65,2786.2,1067722
2021-04-05,2790.95,2802.65,2698.9,2718.7,1152927
2021-04-06,2731.45,2758.8,2700.25,2719.7,788062
2021-04-07,2711.95,2779.15,2707.15,2772.05,649751
2021-04-08,2798.8,2819.6,2744.55,2758.8,953450
2021-04-09,2758.8,2778.3,2732.6,2744.05,557093
2021-04-12,2706.1,2721.65,2576.45,2620.35,859305
2021-04-13,2632.95,2711.0,2607.8,2697.65,714921
2021-04-15,2684.65,2721.7,2653.4,2694.95,683426
2021-04-16,2671.25,2755.8,2671.25,2726.45,709663
2021-04-19,2596.2,2655.9,2578.4,2619.8,740714
2021-04-20,2674.15,2681.55,2634.75,2657.05,740095
2021-04-22,2588.35,2714.45,2585.15,2683.8,1436707
2021-04-23,2651.45,2705.9,2645.65,2696.4,682515
2021-04-26,2692.5,2710.4,2663.2,2696.9,831133
2021-04-27,2707.1,2769.5,2702.45,2736.85,811184
2021-04-28,2758.8,2837.8,2746.15,2757.05,1389833
2021-04-29,2793.7,2793.7,2682.75,2692.55,1009327
2021-04-30,2667.85,2692.45,2638.8,2652.6,670258
2021-05-03,2614.35,2680.75,2601.4,2627.35,668727
2021-05-04,2628.05,2653.2,2601.5,2611.25,642256
2021-05-05,2621.15,2633.9,2602.7,2622.4,365152
2021-05-06,2651.45,2752.95,2636.0,2744.45,2249529
2021-05-07,2779.2,2824.15,2653.4,2693.2,2287493
2021-05-10,2693.2,2711.0,2663.2,2669.3,781259
2021-05-11,2663.65,2676.5,2635.0,2671.3,684120
2021-05-12,2672.75,2690.5,2648.55,2673.1,486996
2021-05-14,2673.1,2684.55,2636.6,2645.95,518143
2021-05-17,2668.05,2716.25,2646.6,2687.3,926624
2021-05-18,2708.25,2750.7,2689.1,2738.25,1288013
2021-05-19,2746.1,2774.35,2725.6,2746.1,717841
2021-05-20,2742.55,2747.85,2694.15,2697.4,637388
2021-05-21,2706.1,2721.8,2668.05,2716.25,1658538
2021-05-24,2751.0,2793.6,2723.65,2731.9,1587246
2021-05-25,2755.75,2775.2,2738.7,2760.45,501532
2021-05-26,2772.45,2816.1,2751.45,2794.6,817054
2021-05-27,2799.75,2856.75,2765.75,2820.55,2097924
2021-05-28,2853.4,2861.6,2786.65,2820.75,1077246
2021-05-31,2818.3,2843.65,2790.0,2836.35,662303
2021-06-01,2845.1,2882.65,2795.85,2806.35,971553
2021-06-02,2801.7,2822.2,2772.55,2802.3,793261
2021-06-03,2813.4,2842.65,2791.95,2837.15,851280
2021-06-04,2833.9,2882.65,2833.75,2876.25,1023321
2021-06-07,2892.65,2903.75,2868.75,2880.0,612460
2021-06-08,2885.6,2905.1,2868.4,2883.6,555729
2021-06-09,2883.6,2916.8,2839.35,2851.95,845692
2021-06-10,2867.0,2871.85,2828.05,2837.8,567660
2021-06-11,2847.55,2866.1,2824.15,2833.25,467264
2021-06-14,2838.75,2845.55,2773.4,2815.0,489598
2021-06-15,2814.4,2853.4,2802.0,2835.9,454939
2021-06-16,2836.8,2843.5,2799.75,2805.0,444814
2021-06-17,2777.3,2788.95,2733.4,2745.2,782315
2021-06-18,2745.2,2775.35,2684.65,2723.05,904203
2021-06-21,2702.2,2744.15,2697.3,2726.45,577938
2021-06-22,2732.45,2772.5,2728.1,2738.35,522538
2021-06-23,2788.95,2824.15,2751.95,2759.1,1911546
2021-06-24,2770.5,2770.5,2725.1,2738.25,844653
2021-06-25,2739.25,2779.55,2733.35,2769.7,631005
2021-06-28,2787.05,2788.45,2760.15,2774.05,407079
2021-06-29,2774.05,2787.6,2746.1,2758.3,470337
2021-06-30,2755.85,2760.75,2728.95,2734.0,758083
2021-07-01,2736.35,2777.3,2736.35,2753.4,634751
2021-07-02,2790.0,2798.75,2738.45,2750.85,928741
2021-07-05,2767.45,2782.1,2755.95,2768.6,480881
2021-07-06,2767.55,2784.15,2743.55,2750.25,452807
2021-07-07,2750.0,2752.95,2722.9,2744.5,668763
2021-07-08,2742.2,2765.45,2721.85,2731.85,524837
2021-07-09,2731.85,2750.65,2708.1,2728.35,328728
2021-07-12,2745.1,2756.85,2726.7,2729.7,392467
2021-07-13,2750.0,2750.0,2727.85,2735.45,317264
2021-07-14,2751.0,2751.0,2727.55,2732.15,429264
2021-07-15,2741.2,2744.55,2713.95,2716.5,349469
2021-07-16,2718.8,2739.9,2711.95,2736.05,459445
2021-07-19,2717.8,2726.0,2702.3,2718.9,338468
2021-07-20,2719.75,2730.5,2661.25,2671.95,481836
2021-07-22,2668.1,2679.75,2639.95,2671.25,613062
2021-07-23,2682.75,2696.35,2654.4,2668.05,430659
2021-07-26,2663.2,2666.95,2641.7,2643.9,313614
2021-07-27,2655.2,2659.5,2624.65,2627.9,427442
2021-07-28,2630.3,2639.7,2595.85,2612.15,415048
2021-07-29,2619.1,2619.1,2575.4,2580.95,611448
2021-07-30,2598.8,2635.85,2580.95,2598.1,745920
2021-08-02,2604.75,2630.8,2600.0,2616.55,464874
2021-08-03,2618.6,2655.35,2618.6,2652.55,530085
2021-08-04,2664.95,2667.35,2634.9,2639.3,308031
2021-08-05,2639.75,2664.85,2619.3,2652.25,316844
2021-08-06,2663.2,2683.7,2645.35,2666.9,445529
2021-08-09,2682.7,2698.2,2658.3,2669.3,422204
2021-08-10,2676.7,2676.7,2624.15,2631.05,574570
2021-08-11,2643.65,2648.4,2586.35,2615.95,551805
2021-08-12,2633.9,2635.15,2609.5,2617.3,410605
2021-08-13,2630.85,2647.95,2587.1,2606.8,1083905
2021-08-16,2609.5,2612.35,2577.15,2582.55,396756
2021-08-17,2589.05,2624.15,2549.05,2616.95,877329
2021-08-18,2624.65,2629.05,2587.6,2598.4,613650
2021-08-20,2518.0,2576.35,2518.0,2533.9,809463
2021-08-23,2537.35,2547.0,2493.9,2517.45,758426
2021-08-24,2517.85,2531.5,2489.55,2512.8,567946
2021-08-25,2519.8,2544.15,2507.1,2510.95,407780
2021-08-26,2511.95,2516.85,2480.25,2485.2,445529
2021-08-27,2485.65,2516.75,2473.95,2511.05,517155
2021-08-30,2516.85,2564.65,2516.85,2561.95,518747
2021-08-31,2562.7,2581.25,2537.45,2577.2,708031
2021-09-01,2593.9,2598.8,2566.2,2576.2,442282
2021-09-02,2560.75,2574.25,2538.9,2565.95,422436
2021-09-03,2567.6,2647.5,2567.6,2633.4,981491
2021-09-06,2658.1,2663.2,2634.9,2650.7,580935
2021-09-07,2651.7,2658.3,2625.15,2631.7,311022
2021-09-08,2632.95,2643.45,2614.4,2632.3,341207
2021-09-09,2617.35,2640.05,2597.8,2630.7,403669
2021-09-13,2604.65,2646.5,2604.65,2623.95,279930
2021-09-14,2633.9,2693.4,2633.9,2684.35,880592
2021-09-15,2692.45,2716.85,2692.45,2707.05,681873
2021-09-16,2720.75,2756.85,2713.8,2751.35,1118060
2021-09-17,2771.45,2784.6,2728.2,2762.8,1024040
2021-09-20,2751.0,2751.0,2705.65,2721.2,442234
2021-09-21,2721.7,2726.6,2647.95,2683.15,580932
2021-09-22,2682.7,2692.45,2658.4,2679.95,561230
2021-09-23,2682.7,2713.9,2680.0,2685.65,448036
2021-09-24,2682.7,2694.7,2650.85,2666.55,603710
2021-09-27,2673.9,2758.8,2673.9,2744.1,1187306
2021-09-28,2758.75,2769.5,2722.7,2751.5,788979
2021-09-29,2746.1,2751.5,2697.8,2717.95,613787
2021-09-30,2689.8,2710.85,2660.45,2665.6,920513
2021-10-01,2660.45,2683.65,2636.1,2680.7,329726
2021-10-04,2693.95,2702.2,2682.7,2688.1,386779
2021-10-05,2685.6,2692.1,2672.95,2677.35,316991
2021-10-06,2672.95,2682.7,2615.4,2632.1,468624
2021-10-07,2653.4,2691.8,2643.65,2674.55,552458
2021-10-08,2700.0,2704.15,2672.95,2675.0,300133
2021-10-11,2677.8,2710.55,2676.05,2690.3,658779
2021-10-12,2706.0,2758.3,2687.8,2747.7,956819
2021-10-13,2756.85,2777.15,2738.35,2756.05,754779
2021-10-14,2764.65,2774.55,2731.45,2758.6,572466
2021-10-18,2769.5,2780.25,2727.75,2735.45,440831
2021-10-19,2735.45,2760.75,2697.8,2708.1,447221
2021-10-20,2695.35,2708.05,2635.85,2649.5,424722
2021-10-21,2668.05,2668.05,2560.75,2591.85,737326
2021-10-22,2608.55,2633.9,2563.15,2579.45,387942
2021-10-25,2579.25,2589.85,2515.9,2523.5,326076
2021-10-26,2533.35,2544.15,2521.75,2536.85,282346
2021-10-27,2549.95,2565.0,2518.8,2526.75,444512
2021-10-28,2549.8,2549.8,2497.35,2504.9,366561
2021-10-29,2517.85,2539.15,2476.85,2494.5,614962
2021-11-01,2511.95,2529.35,2479.8,2517.55,502481
2021-11-02,2531.5,2537.85,2513.5,2521.05,813089
2021-11-03,2533.45,2533.45,2477.85,2479.25,504184
2021-11-04,2487.6,2521.75,2487.6,2514.4,93301
2021-11-08,2543.85,2545.8,2507.6,2519.7,644351
2021-11-09,2531.45,2585.15,2520.35,2550.35,723569
2021-11-10,2550.0,2567.55,2538.15,2554.7,390217
2021-11-11,2560.75,2560.75,2522.3,2537.25,264937
2021-11-12,2555.85,2555.85,2516.85,2519.85,352693
2021-11-15,2570.5,2619.1,2522.7,2529.8,2023708
2021-11-16,2548.25,2603.65,2537.35,2586.0,1246961
2021-11-17,2586.0,2608.2,2567.45,2584.5,570038
2021-11-18,2594.9,2597.8,2504.3,2521.6,559569
2021-11-22,2521.75,2534.6,2457.05,2472.55,636253
2021-11-23,2463.15,2484.55,2438.8,2470.2,626376
2021-11-24,2484.15,2495.3,2451.5,2459.35,564230
2021-11-25,2477.85,2477.85,2420.35,2433.65,625134
2021-11-26,2419.3,2428.75,2346.3,2369.95,685448
2021-11-29,2365.65,2369.5,2288.7,2332.3,594113
2021-11-30,2317.85,2353.6,2267.15,2291.8,1527406
2021-12-01,2321.75,2321.75,2279.85,2290.7,769987
2021-12-02,2271.0,2324.85,2252.4,2314.6,921229
2021-12-03,2326.6,2338.75,2293.5,2304.6,499760
2021-12-06,2316.6,2317.25,2255.05,2263.2,347297
2021-12-07,2277.85,2316.85,2273.05,2304.0,347226
2021-12-08,2302.4,2341.25,2302.4,2332.15,308181
2021-12-09,2351.0,2369.45,2323.1,2361.7,402958
2021-12-10,2361.45,2384.95,2353.85,2367.45,327197
2021-12-13,2390.05,2392.0,2331.5,2336.4,332491
2021-12-14,2321.75,2329.55,2302.25,2325.45,365318
2021-12-15,2325.75,2364.65,2318.0,2348.25,470021
2021-12-16,2353.95,2365.65,2301.55,2313.05,496003
2021-12-17,2311.0,2311.0,2264.2,2287.25,492339
2021-12-20,2277.85,2277.85,2155.9,2201.4,687713
2021-12-21,2233.95,2233.95,2178.4,2192.4,401977
2021-12-22,2199.8,2210.55,2182.55,2193.75,367785
2021-12-23,2209.55,2246.65,2197.35,2236.6,472868
2021-12-24,2256.4,2256.4,2220.9,2236.35,343453
2021-12-27,2233.95,2253.65,2215.4,2245.65,223494
2021-12-28,2247.6,2268.1,2239.7,2261.05,265463
2021-12-29,2264.2,2285.45,2253.45,2276.15,270407
2021-12-30,2268.1,2280.65,2255.75,2274.8,366389
2021-12-31,2274.9,2325.25,2274.9,2304.3,253608
2022-01-03,2305.15,2337.85,2305.15,2318.45,234912
2022-01-04,2333.45,2337.95,2310.45,2326.55,181575
2022-01-05,2326.55,2353.9,2319.75,2347.1,294097
2022-01-06,2331.5,2350.05,2306.15,2337.35,406402
2022-01-07,2350.05,2356.4,2323.7,2340.4,308537
2022-01-10,2330.8,2423.2,2330.8,2417.45,783876
2022-01-11,2423.85,2431.15,2400.55,2407.85,372092
2022-01-12,2414.4,2433.95,2401.75,2429.55,410716
2022-01-13,2437.85,2438.8,2409.55,2432.55,243121
2022-01-14,2429.05,2433.75,2394.9,2409.25,267065
2022-01-17,2437.85,2560.2,2430.45,2537.8,2357848
2022-01-18,2539.3,2562.7,2492.65,2529.4,1082632
2022-01-19,2531.5,2575.4,2512.0,2536.15,763040
2022-01-20,2536.35,2594.15,2532.5,2545.6,1022978
2022-01-21,2539.95,2611.5,2494.65,2585.25,1170753
2022-01-24,2575.4,2604.05,2504.7,2542.4,593277
2022-01-25,2540.35,2623.2,2490.35,2616.4,971148
2022-01-27,2568.55,2604.65,2525.65,2551.0,559824
2022-01-28,2556.05,2590.0,2500.3,2509.2,466238
2022-01-31,2517.0,2569.6,2517.0,2560.05,442531
2022-02-01,2583.2,2604.45,2514.9,2562.45,414159
2022-02-02,2539.3,2578.7,2534.4,2538.7,283071
