Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1367.949951171875,1377.0,1356.0,1362.199951171875,1346.04736328125,240757
2024-01-02,1365.449951171875,1383.9000244140625,1346.0999755859375,1380.0999755859375,1363.7352294921875,732232
2024-01-03,1385.0,1421.3499755859375,1381.300048828125,1397.699951171875,1381.12646484375,1332808
2024-01-04,1404.0,1412.3499755859375,1386.800048828125,1399.949951171875,1383.3497314453125,668322
2024-01-05,1400.0,1416.0,1396.4000244140625,1405.5,1388.833984375,488819
2024-01-08,1405.449951171875,1405.449951171875,1372.25,1375.5999755859375,1359.28857421875,485181
2024-01-09,1380.050048828125,1395.699951171875,1375.5999755859375,1379.6500244140625,1363.29052734375,454465
2024-01-10,1377.0999755859375,1394.050048828125,1365.4000244140625,1390.699951171875,1374.2093505859375,1353774
2024-01-11,1403.0,1472.0,1399.199951171875,1430.0999755859375,1413.1422119140625,3886984
2024-01-12,1447.1500244140625,1447.1500244140625,1420.0999755859375,1432.050048828125,1415.0692138671875,585322
2024-01-15,1435.0,1447.0,1423.0,1440.550048828125,1423.4683837890625,592597
2024-01-16,1440.5,1443.0,1425.9000244140625,1430.199951171875,1413.2410888671875,627295
2024-01-17,1427.8499755859375,1444.199951171875,1413.1500244140625,1431.3499755859375,1414.37744140625,1089285
2024-01-18,1424.550048828125,1433.949951171875,1394.0,1400.300048828125,1383.69580078125,603033
2024-01-19,1410.0,1419.0,1370.6500244140625,1381.949951171875,1365.5631103515625,651609
2024-01-23,1370.050048828125,1374.9000244140625,1300.550048828125,1313.1500244140625,1297.5792236328125,1286175
2024-01-24,1299.0,1323.1500244140625,1280.0,1305.5999755859375,1290.118408203125,1122451
2024-01-25,1311.9000244140625,1311.9000244140625,1283.0999755859375,1290.3499755859375,1275.04931640625,470783
2024-01-29,1290.3499755859375,1322.75,1289.8499755859375,1317.9000244140625,1302.272705078125,1195162
2024-01-30,1328.0,1328.0,1290.4000244140625,1295.0999755859375,1279.7431640625,702512
2024-01-31,1296.050048828125,1302.5999755859375,1287.449951171875,1294.4000244140625,1279.0513916015625,824629
2024-02-01,1301.9000244140625,1317.9000244140625,1292.9000244140625,1314.5999755859375,1302.0296630859375,759546
2024-02-02,1325.0,1343.75,1308.199951171875,1341.300048828125,1328.4742431640625,1097984
2024-02-05,1350.0,1357.800048828125,1334.6500244140625,1339.75,1326.9390869140625,1659511
2024-02-06,1340.0,1349.800048828125,1334.050048828125,1345.0,1332.1387939453125,436681
2024-02-07,1350.0,1356.0,1338.1500244140625,1351.3499755859375,1338.4281005859375,416325
2024-02-08,1351.5,1354.3499755859375,1333.5999755859375,1349.3499755859375,1336.447265625,793521
2024-02-09,1340.0,1354.9000244140625,1326.6500244140625,1346.9000244140625,1334.0206298828125,941809
2024-02-12,1345.0,1354.0,1328.050048828125,1333.0999755859375,1320.3525390625,902739
2024-02-13,1332.9000244140625,1366.4000244140625,1315.050048828125,1362.6500244140625,1349.6201171875,1032576
2024-02-14,1362.6500244140625,1388.949951171875,1354.9000244140625,1380.75,1367.5469970703125,918064
2024-02-15,1387.5,1391.300048828125,1376.0,1380.6500244140625,1367.447998046875,250907
2024-02-16,1387.0,1401.0,1378.4000244140625,1399.0999755859375,1385.721435546875,458522
2024-02-19,1401.050048828125,1422.5,1392.5999755859375,1410.550048828125,1397.0621337890625,1412922
2024-02-20,1409.3499755859375,1414.4000244140625,1392.050048828125,1395.199951171875,1381.8587646484375,542689
2024-02-21,1407.0,1419.699951171875,1397.0999755859375,1414.8499755859375,1401.3209228515625,454441
2024-02-22,1423.8499755859375,1438.0,1415.0,1431.949951171875,1418.25732421875,1507612
2024-02-23,1431.0,1438.800048828125,1422.4000244140625,1429.5,1415.830810546875,542609
2024-02-26,1424.0,1430.0,1413.300048828125,1424.050048828125,1410.4329833984375,363708
2024-02-27,1438.5999755859375,1482.0,1433.0,1469.1500244140625,1455.101806640625,2867826
2024-02-28,1479.0,1550.0,1471.199951171875,1534.3499755859375,1519.67822265625,6273879
2024-02-29,1532.050048828125,1540.3499755859375,1511.0,1531.3499755859375,1516.7069091796875,1253651
2024-03-01,1528.949951171875,1536.199951171875,1506.0,1515.5999755859375,1501.1075439453125,802788
2024-03-04,1588.0,1588.0,1532.0,1553.949951171875,1539.0908203125,1390941
2024-03-05,1558.0,1558.0,1526.0,1540.1500244140625,1525.4228515625,1243789
2024-03-06,1570.0,1571.0,1508.0,1517.699951171875,1503.1873779296875,1660233
2024-03-07,1518.0,1562.800048828125,1515.050048828125,1543.1500244140625,1528.3941650390625,1462696
2024-03-11,1543.1500244140625,1561.3499755859375,1533.1500244140625,1542.449951171875,1527.70068359375,766416
2024-03-12,1537.0,1550.0,1498.6500244140625,1502.0,1487.6375732421875,565010
2024-03-13,1508.050048828125,1544.1500244140625,1464.050048828125,1474.050048828125,1459.954833984375,1611966
2024-03-14,1474.050048828125,1524.699951171875,1458.050048828125,1516.949951171875,1502.444580078125,848225
2024-03-15,1514.8499755859375,1520.300048828125,1476.050048828125,1482.300048828125,1468.1259765625,1050296
2024-03-18,1482.3499755859375,1505.5999755859375,1470.800048828125,1501.6500244140625,1487.2908935546875,392071
2024-03-19,1500.0,1500.0,1450.0,1457.25,1443.3154296875,563152
