Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,407.0,417.8500061035156,404.1000061035156,411.79998779296875,409.45465087890625,3168914
2024-01-02,413.0,426.0,411.29998779296875,420.6000061035156,418.2045593261719,3696477
2024-01-03,424.1000061035156,424.8500061035156,418.1000061035156,419.95001220703125,417.55828857421875,1510400
2024-01-04,421.3500061035156,422.3500061035156,415.54998779296875,417.45001220703125,415.0725402832031,795773
2024-01-05,419.0,420.45001220703125,409.04998779296875,413.6499938964844,411.29412841796875,878386
2024-01-08,412.95001220703125,413.70001220703125,400.0,400.8500061035156,398.5670471191406,955733
2024-01-09,402.95001220703125,412.1000061035156,402.5,409.95001220703125,407.615234375,822017
2024-01-10,412.0,414.1000061035156,400.75,404.04998779296875,401.7488098144531,900930
2024-01-11,405.0,412.0,405.0,410.8500061035156,408.5101013183594,587575
2024-01-12,415.0,416.3999938964844,408.25,409.75,407.4163513183594,679432
2024-01-15,410.0,432.0,408.1000061035156,429.6000061035156,427.1532897949219,4021792
2024-01-16,431.3999938964844,435.3999938964844,421.25,427.95001220703125,425.5127258300781,2611174
2024-01-17,427.0,427.0,419.25,420.6499938964844,418.2542724609375,1302545
2024-01-18,420.0,424.8500061035156,410.04998779296875,422.0,419.5965881347656,1097196
2024-01-19,425.0,429.1499938964844,420.20001220703125,422.20001220703125,419.7954406738281,928727
2024-01-23,422.0,429.75,408.54998779296875,411.8999938964844,409.5540771484375,3419052
2024-01-24,412.20001220703125,420.75,407.0,417.0,414.62506103515625,1426986
2024-01-25,418.75,426.0,409.0,414.20001220703125,411.84100341796875,1265740
2024-01-29,419.0,419.0,408.0,410.1499938964844,407.8140869140625,883016
2024-01-30,412.0,416.8500061035156,408.04998779296875,409.0,406.6706237792969,684701
2024-01-31,409.0,418.70001220703125,408.6499938964844,415.70001220703125,413.3324890136719,834159
2024-02-01,415.1000061035156,416.0,406.6000061035156,412.20001220703125,409.8523864746094,1064926
2024-02-02,414.3500061035156,423.8999938964844,413.95001220703125,420.0,417.6080017089844,1086875
2024-02-05,423.5,433.79998779296875,420.0,427.5,425.06524658203125,1975991
2024-02-06,430.8500061035156,431.70001220703125,422.45001220703125,428.25,425.8110046386719,989716
2024-02-07,430.25,441.3999938964844,428.0,435.3500061035156,432.8705749511719,3367593
2024-02-08,437.0,439.20001220703125,425.6000061035156,427.1499938964844,424.71722412109375,1083507
2024-02-09,429.0,429.79998779296875,411.8500061035156,419.20001220703125,416.8125305175781,1075967
2024-02-12,420.8500061035156,429.95001220703125,417.79998779296875,422.1499938964844,419.7457275390625,1997575
2024-02-13,423.0,430.70001220703125,419.75,429.45001220703125,427.004150390625,992566
2024-02-14,425.0,432.6000061035156,420.95001220703125,431.8500061035156,429.3904724121094,809882
2024-02-15,431.79998779296875,437.8500061035156,431.29998779296875,435.95001220703125,433.4671630859375,1210229
2024-02-16,438.20001220703125,459.79998779296875,436.54998779296875,455.75,453.1543884277344,4586805
2024-02-19,460.0,473.75,458.5,465.25,462.6002502441406,5706676
2024-02-20,465.45001220703125,472.54998779296875,453.6499938964844,463.75,461.10882568359375,2385101
2024-02-21,461.29998779296875,471.0,454.6000061035156,457.3500061035156,454.7452697753906,2142273
2024-02-22,461.3999938964844,463.1000061035156,452.20001220703125,459.5,456.88299560546875,1363008
2024-02-23,459.29998779296875,471.0,457.54998779296875,466.6499938964844,463.9922790527344,2482056
2024-02-26,467.95001220703125,480.45001220703125,465.1000061035156,470.0,467.3232116699219,2482051
2024-02-27,469.0,475.0,464.8500061035156,468.1000061035156,465.43402099609375,1241617
2024-02-28,468.79998779296875,469.8500061035156,457.5,460.0,457.3801574707031,827171
2024-02-29,457.0,469.79998779296875,453.20001220703125,465.0,462.3516845703125,1355528
2024-03-01,465.0,467.0,461.29998779296875,463.45001220703125,460.810546875,1120987
2024-03-04,466.45001220703125,474.8500061035156,465.04998779296875,467.0,464.3403015136719,1084863
2024-03-05,467.0,470.8500061035156,464.0,467.1499938964844,464.48944091796875,1397933
2024-03-06,468.0,469.75,445.25,458.45001220703125,455.8390197753906,1210301
2024-03-07,456.04998779296875,461.8500061035156,456.04998779296875,458.0,455.3915710449219,584444
2024-03-11,458.0,459.75,439.45001220703125,440.79998779296875,438.2895202636719,896285
2024-03-12,442.6499938964844,447.3999938964844,425.8999938964844,428.8500061035156,426.4075927734375,1413341
2024-03-13,429.0,434.0,407.1000061035156,412.1499938964844,409.80267333984375,1574571
2024-03-14,412.1499938964844,423.75,409.29998779296875,422.20001220703125,419.7954406738281,791032
2024-03-15,424.29998779296875,424.8500061035156,410.3999938964844,418.95001220703125,416.56396484375,716418
2024-03-18,420.0,422.0,413.25,419.5,417.1108093261719,540339
2024-03-19,418.29998779296875,419.25,410.75,414.04998779296875,411.69183349609375,469034
2024-03-20,412.0,414.6000061035156,405.25,413.3500061035156,410.995849609375,571108
2024-03-21,421.0,429.75,418.0,427.6000061035156,425.1647033691406,668383
2024-03-22,429.6000061035156,435.25,424.54998779296875,430.75,428.2967529296875,526689
2024-03-26,430.75,437.29998779296875,427.6499938964844,433.6000061035156,431.1305236816406,601014
2024-03-27,436.0,438.20001220703125,429.04998779296875,430.04998779296875,427.6007080078125,525389
2024-03-28,430.0,434.29998779296875,425.79998779296875,430.1499938964844,427.7001647949219,601311
2024-04-01,431.8500061035156,440.95001220703125,431.8500061035156,437.95001220703125,435.4557800292969,551174
2024-04-02,439.0,446.70001220703125,435.6499938964844,445.6000061035156,443.06219482421875,777267
2024-04-03,449.0,454.5,442.25,453.54998779296875,450.9668884277344,1818823
