Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,80.9000015258789,82.30000305175781,79.8499984741211,80.3499984741211,80.3499984741211,37830090
2024-01-02,80.75,80.75,77.25,79.5999984741211,79.5999984741211,28625842
2024-01-03,79.94999694824219,83.0,78.8499984741211,81.80000305175781,81.80000305175781,36193954
2024-01-04,82.19999694824219,84.94999694824219,81.75,84.44999694824219,84.44999694824219,91736436
2024-01-05,84.80000305175781,85.25,81.9000015258789,83.9000015258789,83.9000015258789,40706295
2024-01-08,80.0,88.69999694824219,80.0,86.9000015258789,86.9000015258789,202570408
2024-01-09,87.5999984741211,88.25,84.0999984741211,84.80000305175781,84.80000305175781,48744140
2024-01-10,85.25,87.0,84.55000305175781,86.30000305175781,86.30000305175781,39105541
2024-01-11,86.5999984741211,87.25,83.30000305175781,85.30000305175781,85.30000305175781,80080582
2024-01-12,85.69999694824219,85.69999694824219,84.0999984741211,84.30000305175781,84.30000305175781,30674302
2024-01-15,84.80000305175781,85.30000305175781,82.80000305175781,83.25,83.25,22379230
2024-01-16,83.6500015258789,86.5,82.5,84.3499984741211,84.3499984741211,41718790
2024-01-17,84.3499984741211,85.69999694824219,82.69999694824219,83.4000015258789,83.4000015258789,31240324
2024-01-18,83.3499984741211,84.4000015258789,80.1500015258789,83.69999694824219,83.69999694824219,23950513
2024-01-19,83.0,84.55000305175781,81.8499984741211,82.5,82.5,38979778
2024-01-23,82.5,83.0,74.25,75.5,75.5,43604317
2024-01-24,75.5,76.5999984741211,73.5999984741211,75.69999694824219,75.69999694824219,35773435
2024-01-25,76.05000305175781,79.0999984741211,75.5,77.05000305175781,77.05000305175781,56040749
2024-01-29,78.0999984741211,80.3499984741211,76.9000015258789,78.19999694824219,78.19999694824219,44502382
2024-01-30,78.8499984741211,81.69999694824219,78.1500015258789,78.80000305175781,78.80000305175781,37994594
2024-01-31,78.80000305175781,79.25,77.3499984741211,78.3499984741211,78.3499984741211,26944356
2024-02-01,76.1500015258789,79.94999694824219,76.05000305175781,79.0999984741211,79.0999984741211,39919389
2024-02-02,79.75,87.0,79.6500015258789,85.19999694824219,85.19999694824219,124563723
2024-02-05,85.69999694824219,89.75,85.5,87.3499984741211,87.3499984741211,84036591
2024-02-06,87.8499984741211,89.6500015258789,85.55000305175781,88.1500015258789,88.1500015258789,28893814
2024-02-07,88.6500015258789,91.30000305175781,88.05000305175781,90.80000305175781,90.80000305175781,63741860
2024-02-08,91.19999694824219,92.55000305175781,89.80000305175781,90.1500015258789,90.1500015258789,44963439
2024-02-09,90.30000305175781,90.55000305175781,84.19999694824219,88.8499984741211,88.8499984741211,35007959
2024-02-12,89.25,89.30000305175781,84.75,85.5999984741211,85.5999984741211,25142104
2024-02-13,89.44999694824219,91.1500015258789,85.80000305175781,89.8499984741211,89.8499984741211,85283123
2024-02-14,88.25,90.80000305175781,87.80000305175781,89.8499984741211,89.8499984741211,34239889
2024-02-15,90.5999984741211,91.69999694824219,89.0999984741211,90.3499984741211,90.3499984741211,31048461
2024-02-16,90.8499984741211,91.19999694824219,88.6500015258789,89.25,89.25,38111593
2024-02-19,89.80000305175781,92.8499984741211,87.75,92.0999984741211,92.0999984741211,51843868
2024-02-20,92.5999984741211,94.3499984741211,89.8499984741211,90.5999984741211,90.5999984741211,56491851
2024-02-21,90.9000015258789,90.9000015258789,84.55000305175781,86.25,86.25,63802448
2024-02-22,86.8499984741211,88.30000305175781,84.75,87.6500015258789,87.6500015258789,29169629
2024-02-23,88.25,89.6500015258789,87.75,88.3499984741211,88.3499984741211,25843128
2024-02-26,88.80000305175781,89.5999984741211,87.0999984741211,87.6500015258789,87.6500015258789,39761640
2024-02-27,87.9000015258789,88.4000015258789,85.4000015258789,85.75,85.75,75427795
2024-02-28,86.25,87.5,84.0,84.4000015258789,84.4000015258789,47472979
2024-02-29,84.80000305175781,85.3499984741211,82.5999984741211,84.0,84.0,341649737
2024-03-01,84.5,86.19999694824219,84.25,85.55000305175781,85.55000305175781,26544078
2024-03-04,86.3499984741211,87.5,85.6500015258789,86.6500015258789,86.6500015258789,24955290
2024-03-05,86.55000305175781,87.6500015258789,86.0,86.75,86.75,16913400
2024-03-06,86.75,86.94999694824219,80.80000305175781,82.69999694824219,82.69999694824219,24841782
2024-03-07,83.1500015258789,85.1500015258789,82.6500015258789,84.5,84.5,14135199
2024-03-11,85.3499984741211,85.4000015258789,82.4000015258789,82.69999694824219,82.69999694824219,16717842
2024-03-12,82.94999694824219,83.4000015258789,80.55000305175781,80.94999694824219,80.94999694824219,19702229
2024-03-13,81.0,81.1500015258789,73.5999984741211,75.1500015258789,75.1500015258789,34943703
2024-03-14,76.3499984741211,78.5999984741211,74.5,78.05000305175781,78.05000305175781,30451300
2024-03-15,78.0,78.75,74.80000305175781,77.30000305175781,77.30000305175781,19455715
2024-03-18,77.30000305175781,78.19999694824219,76.25,77.0999984741211,77.0999984741211,9153822
2024-03-19,77.25,77.5,75.05000305175781,75.30000305175781,75.30000305175781,11022369
2024-03-20,76.0,76.30000305175781,73.0,74.6500015258789,74.6500015258789,15111132
2024-03-21,75.9000015258789,79.30000305175781,75.5999984741211,79.0999984741211,79.0999984741211,18986015
2024-03-22,79.1500015258789,79.5999984741211,78.0,78.6500015258789,78.6500015258789,9769561
2024-03-26,78.5999984741211,79.75,77.75,79.05000305175781,79.05000305175781,12905284
2024-03-27,81.4000015258789,81.4000015258789,79.4000015258789,79.80000305175781,79.80000305175781,26320881
2024-03-28,80.9000015258789,82.25,80.25,81.5999984741211,81.5999984741211,24357737
2024-04-01,82.4000015258789,84.0,82.30000305175781,83.55000305175781,83.55000305175781,14429781
2024-04-02,83.0,85.5999984741211,83.0,85.0,85.0,16799176
2024-04-03,85.25,85.4000015258789,83.80000305175781,84.05000305175781,84.05000305175781,15811657
2024-04-04,84.5,85.69999694824219,83.55000305175781,84.4000015258789,84.4000015258789,11970580
2024-04-05,84.4000015258789,86.69999694824219,83.8499984741211,85.6500015258789,85.6500015258789,33992152
2024-04-08,86.05000305175781,86.4000015258789,85.1500015258789,85.69999694824219,85.69999694824219,10248393
2024-04-09,85.94999694824219,86.5,84.44999694824219,84.80000305175781,84.80000305175781,10438396
2024-04-10,85.05000305175781,85.94999694824219,84.5999984741211,85.0999984741211,85.0999984741211,8040522
2024-04-12,85.0999984741211,85.55000305175781,83.44999694824219,83.69999694824219,83.69999694824219,15288438
2024-04-15,81.4000015258789,83.1500015258789,80.0,80.6500015258789,80.6500015258789,39207669
2024-04-16,80.5,81.0999984741211,79.4000015258789,80.5,80.5,13449634
2024-04-18,81.0,82.44999694824219,79.5999984741211,80.0,80.0,13758049
2024-04-19,78.69999694824219,81.25,78.25,80.6500015258789,80.6500015258789,17239317
2024-04-22,81.4000015258789,81.75,80.55000305175781,81.05000305175781,81.05000305175781,13243769
2024-04-23,81.5,83.0,80.6500015258789,82.3499984741211,82.3499984741211,18800097
2024-04-24,82.75,83.44999694824219,82.0999984741211,82.44999694824219,82.44999694824219,10812226
2024-04-25,82.6500015258789,85.5,82.1500015258789,85.1500015258789,85.1500015258789,29717351
2024-04-26,85.9000015258789,92.4000015258789,85.5999984741211,90.75,90.75,121203082
2024-04-29,91.75,91.9000015258789,86.9000015258789,87.4000015258789,87.4000015258789,69094550
2024-04-30,87.9000015258789,88.19999694824219,84.8499984741211,85.1500015258789,85.1500015258789,46391574
2024-05-02,85.75,88.80000305175781,83.5,88.1500015258789,88.1500015258789,69372247
2024-05-03,89.0,89.8499984741211,84.55000305175781,85.5999984741211,85.5999984741211,59484779
2024-05-06,85.94999694824219,85.94999694824219,81.69999694824219,83.30000305175781,83.30000305175781,23811979
2024-05-07,83.44999694824219,83.44999694824219,78.5,79.0,79.0,43376425
2024-05-08,79.5999984741211,82.0999984741211,77.5999984741211,80.5999984741211,80.5999984741211,28202896
2024-05-09,80.69999694824219,81.6500015258789,78.0999984741211,78.55000305175781,78.55000305175781,20898249
2024-05-10,79.25,80.94999694824219,77.8499984741211,80.0999984741211,80.0999984741211,15680082
2024-05-13,80.30000305175781,82.55000305175781,78.6500015258789,82.3499984741211,82.3499984741211,16718497
2024-05-14,82.8499984741211,83.75,82.30000305175781,83.44999694824219,83.44999694824219,12609063
2024-05-15,83.55000305175781,84.25,83.05000305175781,83.75,83.75,9378427
2024-05-16,84.0,85.0,82.44999694824219,82.94999694824219,82.94999694824219,9418488
2024-05-17,83.19999694824219,86.6500015258789,82.69999694824219,86.05000305175781,86.05000305175781,24862680
2024-05-21,86.19999694824219,86.30000305175781,84.5,85.55000305175781,85.55000305175781,18753436
2024-05-22,85.94999694824219,87.8499984741211,83.9000015258789,87.5,87.5,49986916
2024-05-23,87.9000015258789,88.19999694824219,86.44999694824219,87.19999694824219,87.19999694824219,41608099
2024-05-24,87.0,88.1500015258789,85.6500015258789,86.94999694824219,86.94999694824219,34875202
2024-05-27,88.3499984741211,89.75,87.05000305175781,88.19999694824219,88.19999694824219,64829380
2024-05-28,88.69999694824219,89.0999984741211,86.55000305175781,87.5,87.5,41133318
2024-05-29,87.5,87.9000015258789,86.3499984741211,87.0,87.0,40724431
2024-05-30,88.75,88.80000305175781,80.25,81.05000305175781,81.05000305175781,97495544
2024-05-31,82.5,85.0999984741211,82.5,84.5999984741211,84.5999984741211,81926700
2024-06-03,88.8499984741211,88.94999694824219,87.1500015258789,88.30000305175781,88.30000305175781,58456620
2024-06-04,88.0,88.0,70.6500015258789,76.5999984741211,76.5999984741211,115226707
2024-06-05,78.0,82.5,73.3499984741211,81.75,81.75,71682102
2024-06-06,82.30000305175781,86.4000015258789,82.0,84.30000305175781,84.30000305175781,61875083
2024-06-07,83.9000015258789,87.0,83.80000305175781,86.69999694824219,86.69999694824219,26367119
2024-06-10,87.0,88.30000305175781,86.4000015258789,86.93000030517578,86.93000030517578,26759808
2024-06-11,87.5,93.2300033569336,87.36000061035156,90.94999694824219,90.94999694824219,140719522
