Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,210.1999969482422,213.02499389648438,209.5,210.625,204.5774383544922,4194412
2024-01-02,210.5,213.85000610351562,208.02499389648438,212.9499969482422,206.835693359375,5434394
2024-01-03,211.64999389648438,213.47500610351562,210.5,211.10000610351562,205.038818359375,3286010
2024-01-04,211.10000610351562,214.0,210.5500030517578,212.1999969482422,206.10720825195312,2834266
2024-01-05,213.5,217.25,213.0,215.4250030517578,209.23963928222656,6778458
2024-01-08,216.4499969482422,216.4499969482422,211.77499389648438,212.6750030517578,206.568603515625,3512600
2024-01-09,213.1750030517578,216.0,212.0500030517578,214.5,208.3411865234375,3364740
2024-01-10,210.0,210.89999389648438,204.1999969482422,208.89999389648438,202.9019775390625,8234758
2024-01-11,209.52499389648438,213.25,207.85000610351562,212.5749969482422,206.47145080566406,5633018
2024-01-12,212.5749969482422,215.1999969482422,210.6999969482422,213.89999389648438,207.75840759277344,5653982
2024-01-15,213.89999389648438,213.89999389648438,213.89999389648438,213.89999389648438,207.75840759277344,0
2024-01-16,217.4250030517578,217.4250030517578,213.6999969482422,216.89999389648438,210.67227172851562,5677276
2024-01-17,213.5,218.27499389648438,212.0749969482422,216.4250030517578,210.21090698242188,5188500
2024-01-18,216.4250030517578,219.77499389648438,211.5500030517578,219.0,212.71197509765625,4826890
2024-01-19,222.10000610351562,223.89999389648438,219.5749969482422,223.10000610351562,216.6942596435547,5606588
2024-01-23,222.10000610351562,223.89999389648438,217.0,217.9250030517578,211.6678466796875,5956066
2024-01-24,217.5,220.75,214.5749969482422,217.4499969482422,211.20648193359375,3835336
2024-01-25,218.0,219.85000610351562,201.625,202.5749969482422,196.75857543945312,16779946
2024-01-29,204.9499969482422,210.75,202.1999969482422,209.5500030517578,203.5333251953125,7758234
2024-01-30,213.4499969482422,215.85000610351562,209.14999389648438,212.8000030517578,206.69000244140625,7606548
2024-01-31,213.02499389648438,216.39999389648438,212.1750030517578,215.1999969482422,209.0210723876953,3183954
2024-02-01,216.5,220.9499969482422,215.6999969482422,219.625,213.31903076171875,6465432
2024-02-02,219.625,223.75,219.625,222.5749969482422,216.184326171875,4401076
