Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,4674.85009765625,4715.0,4653.7998046875,4682.2001953125,4622.09423828125,84544
2024-01-02,4699.9501953125,4713.0,4600.0,4701.60009765625,4641.24462890625,178550
2024-01-03,4714.0,4829.89990234375,4699.10009765625,4775.5498046875,4714.2451171875,291954
2024-01-04,4818.89990234375,4866.0,4770.0498046875,4824.75,4762.8134765625,266936
2024-01-05,4855.9501953125,4900.0,4802.0,4832.35009765625,4770.31640625,118877
2024-01-08,4856.0,4856.0,4740.0,4752.9501953125,4691.93603515625,60882
2024-01-09,4784.0,4973.64990234375,4780.0,4920.39990234375,4857.23583984375,571239
2024-01-10,4929.9501953125,4957.60009765625,4873.4501953125,4935.7001953125,4872.33984375,241276
2024-01-11,4947.9501953125,4990.0498046875,4860.0,4871.85009765625,4809.30908203125,87455
2024-01-12,4909.89990234375,4909.89990234375,4771.64990234375,4783.9501953125,4722.53759765625,145377
2024-01-15,4809.0,4809.0,4725.0,4752.89990234375,4691.8857421875,104057
2024-01-16,4770.0,4842.2998046875,4750.0498046875,4809.2998046875,4747.56201171875,192280
2024-01-17,4798.0,4863.7001953125,4731.39990234375,4773.0498046875,4711.77734375,163852
2024-01-18,4765.0,4797.39990234375,4665.0,4710.35009765625,4649.8818359375,151382
2024-01-19,4738.4501953125,4844.10009765625,4738.4501953125,4820.4501953125,4758.56884765625,132723
2024-01-23,4750.9501953125,4897.0,4735.89990234375,4770.5498046875,4709.30908203125,348426
2024-01-24,4764.9501953125,4814.89990234375,4613.7998046875,4731.25,4670.51416015625,293735
2024-01-25,4768.0,4794.9501953125,4665.0,4739.2998046875,4678.46044921875,114581
2024-01-29,4751.0,4807.14990234375,4715.39990234375,4791.5498046875,4730.03955078125,87854
2024-01-30,4825.0,4860.0,4715.9501953125,4729.75,4669.033203125,152802
2024-01-31,4749.0,4762.75,4631.0,4671.60009765625,4611.6298828125,292837
2024-02-01,4692.0,4698.0,4340.2998046875,4546.0498046875,4487.69140625,825760
2024-02-02,4546.0498046875,4594.9501953125,4463.0,4480.4501953125,4422.93359375,315504
2024-02-05,4500.0,4538.5,4343.75,4368.2001953125,4312.125,290961
2024-02-06,4378.0,4423.60009765625,4362.0498046875,4403.0,4346.47802734375,177927
2024-02-07,4434.5498046875,4629.2998046875,4434.5,4575.10009765625,4516.36865234375,281178
2024-02-08,4610.0,4610.0,4440.10009765625,4450.39990234375,4393.26953125,132187
2024-02-09,4464.0,4501.4501953125,4412.7001953125,4489.4501953125,4431.818359375,203496
2024-02-12,4484.89990234375,4552.2998046875,4400.0,4428.39990234375,4371.55126953125,149594
2024-02-13,4448.0,4485.35009765625,4375.7998046875,4464.85009765625,4407.5341796875,290402
2024-02-14,4441.85009765625,4621.10009765625,4427.85009765625,4558.39990234375,4499.8828125,371445
2024-02-15,4575.0,4587.89990234375,4460.64990234375,4468.60009765625,4411.23583984375,286311
2024-02-16,4510.0,4539.7001953125,4469.4501953125,4524.14990234375,4466.07275390625,185797
2024-02-19,4540.0,4555.85009765625,4449.14990234375,4488.85009765625,4431.2255859375,155541
2024-02-20,4514.75,4547.0,4461.60009765625,4524.5,4466.41845703125,169172
2024-02-21,4640.0,5134.0,4640.0,4984.7001953125,4920.71044921875,4404765
2024-02-22,5200.0,5450.0,5081.60009765625,5425.0,5355.3583984375,4222692
2024-02-23,5420.0,5518.10009765625,5320.64990234375,5392.0498046875,5322.8310546875,1578299
2024-02-26,5359.0498046875,5432.2998046875,5136.0498046875,5296.2001953125,5228.2119140625,1164768
2024-02-27,5270.0,5474.75,5245.5,5450.5,5380.53125,656105
2024-02-28,5440.0,5552.0,5380.25,5428.60009765625,5358.91162109375,785448
2024-02-29,5444.9501953125,5485.0,5350.4501953125,5444.9501953125,5375.05224609375,527441
2024-03-01,5498.0,5524.60009765625,5455.0,5489.85009765625,5419.3759765625,345570
2024-03-04,5490.0,5665.0,5488.85009765625,5631.5498046875,5559.2568359375,484602
2024-03-05,5620.0,5695.0,5571.4501953125,5680.85009765625,5607.923828125,340244
2024-03-06,5660.0,5720.0,5588.4501953125,5700.7001953125,5627.51953125,401305
2024-03-07,5697.0498046875,5792.0,5675.0,5770.75,5696.66943359375,289128
2024-03-11,5801.0498046875,5933.89990234375,5770.75,5841.35009765625,5766.36328125,693540
2024-03-12,5850.0,5855.0,5690.0,5718.0,5644.59716796875,310813
2024-03-13,5749.89990234375,5809.35009765625,5572.7001953125,5597.25,5525.396484375,454668
2024-03-14,5614.89990234375,5658.2998046875,5520.0,5625.39990234375,5553.18603515625,354416
2024-03-15,5650.0,5789.7998046875,5585.5,5616.5498046875,5544.44921875,810054
2024-03-18,5645.0,5785.0,5616.5498046875,5766.75,5692.72119140625,306134
2024-03-19,5787.5,5787.5,5611.5,5628.60009765625,5556.3447265625,245880
2024-03-20,5680.0,5769.85009765625,5560.0,5733.7001953125,5660.095703125,272707
2024-03-21,5760.0,5877.0,5750.0,5864.89990234375,5789.611328125,381358
2024-03-22,5875.0,6034.0498046875,5835.0498046875,5967.39990234375,5890.794921875,514271
2024-03-26,5881.0,5986.60009765625,5875.2998046875,5929.7998046875,5853.67822265625,383434
2024-03-27,6110.0,6341.89990234375,6086.0,6279.35009765625,6198.74072265625,1232034
2024-03-28,6280.0,6471.9501953125,6222.7998046875,6360.85009765625,6279.19482421875,722060
2024-04-01,6422.4501953125,6568.2998046875,6397.0498046875,6504.64990234375,6421.14892578125,396061
2024-04-02,6545.0,6545.0,6372.64990234375,6429.85009765625,6347.30859375,280233
2024-04-03,6458.0,6520.0,6431.85009765625,6504.0498046875,6420.5556640625,217760
2024-04-04,6593.0,6622.4501953125,6490.0498046875,6501.7998046875,6418.3349609375,325004
2024-04-05,6521.10009765625,6683.7001953125,6515.0,6669.85009765625,6584.22802734375,382254
2024-04-08,6670.0,6747.89990234375,6630.5,6699.75,6613.74462890625,179056
2024-04-09,6719.0,6721.60009765625,6495.64990234375,6529.7998046875,6445.9755859375,317551
2024-04-10,6578.64990234375,6666.0,6560.0,6641.5498046875,6556.29052734375,234204
2024-04-12,6650.0,6773.10009765625,6642.0,6752.9501953125,6666.26171875,418148
2024-04-15,6660.0,6729.0498046875,6547.0498046875,6561.0498046875,6476.82421875,333967
2024-04-16,6569.7001953125,6666.0,6525.0,6644.85009765625,6559.548828125,268622
2024-04-18,6643.4501953125,6644.0,6310.0,6369.5,6287.7333984375,1041299
2024-04-19,6369.5,6369.5,6245.0,6292.60009765625,6211.8203125,286043
2024-04-22,6375.0,6544.10009765625,6308.0,6525.2998046875,6441.533203125,384870
2024-04-23,6569.7998046875,6569.7998046875,6295.39990234375,6307.4501953125,6226.47998046875,550348
2024-04-24,6366.7998046875,6381.5,6300.0498046875,6343.85009765625,6262.4130859375,239797
2024-04-25,6374.0,6461.2001953125,6345.5,6431.7001953125,6349.13525390625,260935
2024-04-26,6470.0,6489.9501953125,6377.7998046875,6410.4501953125,6328.158203125,163903
2024-04-29,6460.60009765625,6463.9501953125,6349.2001953125,6451.89990234375,6369.0751953125,158748
2024-04-30,6500.0,6642.5,6454.0,6540.75,6456.78515625,393914
2024-05-02,6585.0,6747.9501953125,6545.0,6682.5,6596.71533203125,317802
2024-05-03,6709.85009765625,6790.0,6638.10009765625,6698.5498046875,6636.1943359375,337954
2024-05-06,6710.0,7028.0,6710.0,6940.35009765625,6875.744140625,689802
2024-05-07,6977.0,7040.0,6826.5498046875,6888.4501953125,6824.3271484375,384249
2024-05-08,6905.60009765625,7218.0,6802.7998046875,7186.75,7119.85009765625,545654
2024-05-09,7205.0,7205.0,6961.0498046875,6985.10009765625,6920.0771484375,412297
2024-05-10,7040.0,7210.0,7030.0,7178.35009765625,7111.52880859375,509593
2024-05-13,7550.0,8188.9501953125,7400.0,7984.25,7909.92626953125,3294820
2024-05-14,8035.0,8119.89990234375,7915.89990234375,8080.85009765625,8005.62744140625,856307
2024-05-15,8080.0,8125.0,7965.2001953125,8084.2998046875,8009.044921875,460611
2024-05-16,8084.2998046875,8377.650390625,8027.60009765625,8305.150390625,8227.8388671875,1059012
2024-05-17,8300.0,8390.099609375,8235.0,8371.349609375,8293.4228515625,319044
2024-05-21,8350.0,8599.7998046875,8350.0,8549.2998046875,8469.716796875,375839
2024-05-22,8555.0,8590.0,8384.5498046875,8413.2001953125,8334.8837890625,326374
2024-05-23,8460.0,8490.0,8356.5498046875,8423.5498046875,8345.1357421875,203242
2024-05-24,8477.7998046875,8508.75,8375.7998046875,8422.2001953125,8343.7998046875,163314
2024-05-27,8459.9501953125,8470.0,8261.099609375,8398.349609375,8320.1708984375,229846
2024-05-28,8365.099609375,8374.7001953125,8177.14990234375,8233.650390625,8157.0048828125,328008
