Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1909.0,1913.949951171875,1893.050048828125,1904.949951171875,1895.8743896484375,238462
2024-01-02,1903.0,1907.050048828125,1868.0,1899.699951171875,1890.6494140625,279468
2024-01-03,1898.0,1898.0,1853.449951171875,1861.0999755859375,1852.233154296875,450711
2024-01-04,1865.949951171875,1872.4000244140625,1840.0,1853.300048828125,1844.470458984375,448704
2024-01-05,1860.0999755859375,1870.449951171875,1835.5,1841.1500244140625,1832.3782958984375,391876
2024-01-08,1841.0999755859375,1844.6500244140625,1803.0,1808.050048828125,1799.43603515625,972370
2024-01-09,1822.199951171875,1835.25,1810.0,1822.199951171875,1813.5186767578125,562377
2024-01-10,1827.9000244140625,1829.9000244140625,1804.8499755859375,1810.949951171875,1802.3221435546875,307426
2024-01-11,1818.949951171875,1829.0,1804.4000244140625,1812.3499755859375,1803.7154541015625,533209
2024-01-12,1821.949951171875,1823.0,1805.5,1811.8499755859375,1803.2177734375,265406
2024-01-15,1820.0,1823.8499755859375,1788.25,1802.75,1794.1612548828125,719547
2024-01-16,1814.9000244140625,1820.0999755859375,1783.25,1794.1500244140625,1785.6021728515625,298260
2024-01-17,1789.050048828125,1803.25,1771.0,1774.699951171875,1766.2447509765625,319628
2024-01-18,1775.0,1798.0,1740.0,1791.4000244140625,1782.8653564453125,876994
2024-01-19,1806.949951171875,1859.0,1801.5999755859375,1850.75,1841.9326171875,623395
2024-01-23,1834.949951171875,1838.800048828125,1765.0,1774.4000244140625,1765.9462890625,1306351
2024-01-24,1779.800048828125,1834.25,1772.199951171875,1827.8499755859375,1819.1417236328125,489460
2024-01-25,1829.5,1833.0,1786.5,1800.050048828125,1791.47412109375,512718
2024-01-29,1810.0,1875.0,1810.0,1868.75,1859.8468017578125,1046879
2024-01-30,1889.949951171875,1889.949951171875,1863.25,1876.449951171875,1867.510009765625,773114
2024-01-31,1842.0,1884.0,1807.0999755859375,1830.4000244140625,1821.6796875,1742853
2024-02-01,1834.0,1905.0,1820.0,1889.199951171875,1880.1993408203125,1028119
2024-02-02,1889.9000244140625,1943.0,1889.9000244140625,1902.449951171875,1893.38623046875,829998
2024-02-05,1910.0,1919.8499755859375,1860.0,1874.800048828125,1865.8680419921875,814203
2024-02-06,1893.949951171875,1904.949951171875,1874.800048828125,1888.75,1879.7515869140625,387406
2024-02-07,1895.0,1913.0,1886.300048828125,1894.3499755859375,1885.32470703125,265200
2024-02-08,1903.0,1911.0,1869.5999755859375,1873.449951171875,1864.5244140625,479678
2024-02-09,1879.0,1880.949951171875,1835.550048828125,1852.449951171875,1843.6243896484375,358812
2024-02-12,1852.449951171875,1955.0,1833.550048828125,1938.4000244140625,1929.1650390625,1545736
2024-02-13,1943.949951171875,1947.9000244140625,1874.6500244140625,1899.699951171875,1890.6494140625,484655
2024-02-14,1880.0,1954.949951171875,1880.0,1950.3499755859375,1941.05810546875,609990
2024-02-15,1954.949951171875,1966.0,1944.5999755859375,1955.25,1945.9346923828125,397001
2024-02-16,1955.25,1983.800048828125,1948.199951171875,1968.800048828125,1959.420166015625,360551
2024-02-19,1970.1500244140625,1973.800048828125,1948.449951171875,1966.699951171875,1957.330078125,421390
2024-02-20,1966.699951171875,1984.949951171875,1944.9000244140625,1952.0,1942.7001953125,329238
2024-02-21,1966.0,1970.0,1922.75,1930.5,1921.3026123046875,649882
2024-02-22,1943.0,1969.949951171875,1925.0999755859375,1965.1500244140625,1955.78759765625,305171
2024-02-23,1981.0,2095.0,1968.0,2075.89990234375,2066.009765625,2917191
2024-02-26,2094.0,2124.449951171875,2042.050048828125,2084.449951171875,2074.51904296875,2331714
2024-02-27,2094.89990234375,2134.550048828125,2075.0,2095.25,2085.267578125,1057268
2024-02-28,2104.0,2116.75,2039.199951171875,2052.449951171875,2042.67138671875,639894
2024-02-29,2052.5,2090.0,2031.5,2069.10009765625,2059.242431640625,2050782
2024-03-01,2086.5,2106.199951171875,2066.050048828125,2073.60009765625,2063.72119140625,388318
2024-03-04,2115.0,2119.39990234375,2071.550048828125,2097.10009765625,2087.109130859375,763233
2024-03-05,2106.0,2143.800048828125,2088.0,2106.75,2096.712890625,803395
2024-03-06,2111.0,2111.0,2047.6500244140625,2093.0,2083.0283203125,477261
2024-03-07,2080.050048828125,2134.0,2080.050048828125,2100.25,2090.243896484375,415811
2024-03-11,2100.25,2124.949951171875,2077.300048828125,2101.0,2090.990478515625,801434
2024-03-12,2102.0,2109.699951171875,2035.550048828125,2044.3499755859375,2034.6103515625,479940
2024-03-13,2049.050048828125,2083.25,1975.5999755859375,2001.1500244140625,1991.6162109375,1066781
2024-03-14,1982.25,2045.75,1975.550048828125,2015.6500244140625,2006.0469970703125,563858
2024-03-15,2015.0,2057.39990234375,1956.800048828125,2030.199951171875,2020.527587890625,514531
2024-03-18,2035.25,2050.0,1944.449951171875,1970.5999755859375,1961.2115478515625,1769550
2024-03-19,1979.9000244140625,2022.0,1878.5999755859375,1951.75,1942.451416015625,2131586
2024-03-20,1951.75,1965.0,1895.8499755859375,1904.8499755859375,1895.7747802734375,1106750
2024-03-21,1914.5999755859375,1950.0,1902.0,1942.5,1933.245361328125,390508
2024-03-22,1940.0,1956.75,1912.050048828125,1938.9000244140625,1929.6627197265625,519482
2024-03-26,1925.800048828125,1999.0,1925.800048828125,1992.9000244140625,1983.4052734375,456184
2024-03-27,2009.800048828125,2018.800048828125,1987.699951171875,1998.0999755859375,1988.58056640625,327476
2024-03-28,2010.0,2012.050048828125,1982.0,1991.25,1981.76318359375,379847
2024-04-01,1998.199951171875,2037.800048828125,1995.0,2029.699951171875,2020.0299072265625,445828
2024-04-02,2050.0,2061.0,2037.0,2051.699951171875,2041.9251708984375,490877
2024-04-03,2051.699951171875,2065.14990234375,2028.4000244140625,2057.75,2047.9461669921875,290457
2024-04-04,2094.0,2100.0,2051.050048828125,2062.5,2052.674072265625,379027
2024-04-05,2062.5,2067.949951171875,2035.949951171875,2042.300048828125,2032.570068359375,301755
2024-04-08,2058.64990234375,2058.64990234375,2001.0999755859375,2024.800048828125,2015.1534423828125,670678
2024-04-09,2042.9000244140625,2043.0999755859375,1990.0,1997.050048828125,1987.53564453125,173393
2024-04-10,2007.949951171875,2014.699951171875,1990.0,1995.25,1985.7442626953125,180200
2024-04-12,1990.1500244140625,2022.550048828125,1960.050048828125,1964.25,1954.891845703125,413279
2024-04-15,1940.050048828125,1976.8499755859375,1936.050048828125,1969.550048828125,1960.16650390625,570103
2024-04-16,1945.0,2003.75,1945.0,1987.3499755859375,1977.8818359375,423415
2024-04-18,1990.0,2008.0,1975.050048828125,1987.449951171875,1977.9813232421875,500791
2024-04-19,1975.0,1977.449951171875,1938.25,1943.6500244140625,1934.3900146484375,494224
2024-04-22,1949.9000244140625,1981.0,1949.9000244140625,1961.699951171875,1952.35400390625,332780
2024-04-23,1968.050048828125,1978.300048828125,1954.0,1958.5999755859375,1949.2686767578125,507115
2024-04-24,1966.0,1995.0999755859375,1958.0,1988.8499755859375,1979.3746337890625,165710
2024-04-25,2006.0,2032.699951171875,1986.0,2010.6500244140625,2001.07080078125,689666
2024-04-26,2016.949951171875,2043.199951171875,1985.5,2039.75,2030.0322265625,351693
2024-04-29,2057.0,2089.0,2040.949951171875,2055.5,2045.70703125,639029
2024-04-30,2023.0,2149.39990234375,2023.0,2118.10009765625,2108.009033203125,1100749
2024-05-02,2120.0,2142.0,2055.35009765625,2062.89990234375,2053.07177734375,463442
2024-05-03,2078.949951171875,2083.89990234375,2044.0999755859375,2069.5,2059.640625,298394
2024-05-06,2063.699951171875,2116.699951171875,2060.0,2109.5,2099.449951171875,445527
2024-05-07,2114.5,2131.0,2031.050048828125,2068.60009765625,2058.74462890625,386392
2024-05-08,2060.60009765625,2128.0,2050.35009765625,2089.25,2079.29638671875,614527
2024-05-09,2097.89990234375,2108.0,2060.300048828125,2072.050048828125,2062.178466796875,295120
2024-05-10,2065.25,2164.89990234375,2060.0,2158.64990234375,2148.365478515625,1055032
2024-05-13,2174.89990234375,2228.0,2119.199951171875,2215.550048828125,2204.99462890625,1447510
