Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1654.449951171875,1658.6500244140625,1632.199951171875,1641.6500244140625,1605.4111328125,234872
2024-01-02,1634.0,1637.0,1592.0999755859375,1596.949951171875,1561.69775390625,537992
2024-01-03,1597.0,1611.949951171875,1594.0,1595.199951171875,1559.9864501953125,368231
2024-01-04,1604.0,1614.949951171875,1594.8499755859375,1608.0,1572.50390625,480334
2024-01-05,1609.0,1637.050048828125,1609.0,1621.199951171875,1585.4124755859375,528170
2024-01-08,1626.0,1627.0,1579.5999755859375,1588.0999755859375,1553.0433349609375,322072
2024-01-09,1596.0,1605.449951171875,1565.0,1569.199951171875,1534.5604248046875,399350
2024-01-10,1572.0,1581.0,1557.550048828125,1565.25,1530.6976318359375,133457
2024-01-11,1568.0,1598.0,1568.0,1576.4000244140625,1541.6014404296875,515544
2024-01-12,1587.0,1587.9000244140625,1570.4000244140625,1576.0,1541.2103271484375,135284
2024-01-15,1590.0,1592.800048828125,1573.0999755859375,1581.050048828125,1546.14892578125,168687
2024-01-16,1589.949951171875,1592.0,1566.5,1578.5,1543.655029296875,115649
2024-01-17,1565.0,1578.9000244140625,1539.050048828125,1543.4000244140625,1509.3299560546875,190130
2024-01-18,1543.4000244140625,1545.699951171875,1513.0,1516.699951171875,1483.2193603515625,168177
2024-01-19,1525.0,1532.4000244140625,1505.550048828125,1515.800048828125,1482.33935546875,244001
2024-01-23,1517.9000244140625,1517.9000244140625,1461.0,1464.949951171875,1432.611572265625,237089
2024-01-24,1482.0,1482.0,1460.0,1466.449951171875,1434.07861328125,212352
2024-01-25,1460.0,1475.300048828125,1442.0,1449.300048828125,1417.3072509765625,324588
2024-01-29,1450.0,1472.9000244140625,1425.0,1458.25,1426.0595703125,556305
2024-01-30,1468.9000244140625,1478.4000244140625,1442.800048828125,1460.3499755859375,1428.11328125,588228
2024-01-31,1460.0,1491.4000244140625,1455.5999755859375,1488.449951171875,1455.5927734375,439830
2024-02-01,1496.0,1496.0,1444.1500244140625,1459.1500244140625,1426.9398193359375,700786
