Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,2325.0,2331.699951171875,2288.699951171875,2296.300048828125,2250.638427734375,99208
2024-01-02,2300.949951171875,2328.25,2291.60009765625,2322.199951171875,2276.0234375,235455
2024-01-03,2310.050048828125,2368.199951171875,2301.60009765625,2351.39990234375,2304.642578125,292829
2024-01-04,2355.0,2385.89990234375,2330.85009765625,2371.699951171875,2324.5390625,337858
2024-01-05,2381.0,2381.0,2333.0,2350.10009765625,2303.36865234375,324466
2024-01-08,2375.35009765625,2375.35009765625,2312.0,2324.60009765625,2278.375732421875,249754
2024-01-09,2327.5,2365.0,2327.5,2337.89990234375,2291.4111328125,235412
2024-01-10,2339.85009765625,2362.85009765625,2323.050048828125,2352.89990234375,2306.11279296875,221790
2024-01-11,2359.300048828125,2476.5,2359.300048828125,2468.949951171875,2419.855224609375,693516
2024-01-12,2475.85009765625,2475.85009765625,2440.25,2468.75,2419.6591796875,166278
2024-01-15,2475.0,2489.89990234375,2452.75,2475.14990234375,2425.93212890625,112984
2024-01-16,2479.89990234375,2479.89990234375,2438.0,2449.699951171875,2400.988037109375,246441
2024-01-17,2438.10009765625,2482.949951171875,2416.550048828125,2472.199951171875,2423.04052734375,306575
2024-01-18,2470.0,2479.14990234375,2407.25,2462.550048828125,2413.582275390625,131306
2024-01-19,2469.800048828125,2478.0,2446.5,2463.85009765625,2414.856689453125,117583
2024-01-23,2540.0,2551.800048828125,2467.35009765625,2493.35009765625,2443.7705078125,306184
2024-01-24,2493.35009765625,2515.89990234375,2475.550048828125,2507.050048828125,2457.19775390625,170599
2024-01-25,2510.949951171875,2510.949951171875,2458.550048828125,2473.39990234375,2424.216796875,287050
2024-01-29,2473.39990234375,2484.550048828125,2414.0,2437.89990234375,2389.42236328125,272821
2024-01-30,2441.449951171875,2489.800048828125,2441.449951171875,2473.14990234375,2423.9716796875,110028
2024-01-31,2475.39990234375,2540.25,2463.0,2531.10009765625,2480.76953125,227428
2024-02-01,2537.5,2537.550048828125,2487.14990234375,2512.5,2462.539306640625,136887
