Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,550.0,552.4500122070312,540.0,542.25,527.36669921875,965961
2024-01-02,544.0,547.75,537.4000244140625,547.0,531.986328125,1243897
2024-01-03,546.7000122070312,551.8499755859375,540.0499877929688,543.5499877929688,528.6310424804688,1190743
2024-01-04,544.9500122070312,556.0,544.0,553.75,538.5510864257812,1325514
2024-01-05,555.0,557.5,545.0,546.0,531.0137939453125,933806
2024-01-08,530.0,536.9000244140625,520.0,523.75,509.3744812011719,5126083
2024-01-09,525.0,532.5,525.0,530.7000122070312,516.1337280273438,783243
2024-01-10,530.0,534.5499877929688,528.25,531.2999877929688,516.7172241210938,1138901
2024-01-11,531.2999877929688,535.4500122070312,528.25,530.0999755859375,515.5501708984375,503249
2024-01-12,530.0999755859375,534.0,528.5499877929688,532.9000244140625,518.2733154296875,649640
2024-01-15,535.0,535.0,529.1500244140625,529.9500122070312,515.404296875,598886
2024-01-16,529.9500122070312,533.0499877929688,526.0999755859375,531.5499877929688,516.9603881835938,579717
2024-01-17,530.0,533.0,523.2999877929688,527.7000122070312,513.2161254882812,909008
2024-01-18,527.7000122070312,529.7999877929688,517.8499755859375,524.5,510.1039123535156,1188131
2024-01-19,526.8499755859375,532.0,523.5,530.25,515.6961059570312,862529
2024-01-23,524.9500122070312,529.9000244140625,517.0,520.9500122070312,506.6513671875,1757069
2024-01-24,518.0499877929688,532.0,515.6500244140625,529.6500244140625,515.112548828125,1303355
2024-01-25,529.5,534.4000244140625,521.6500244140625,525.0999755859375,510.6873779296875,990062
2024-01-29,508.6000061035156,523.8499755859375,508.6000061035156,516.5999755859375,502.4206848144531,2146422
2024-01-30,519.9500122070312,527.0499877929688,515.4000244140625,523.1500244140625,508.7909240722656,1822487
2024-01-31,526.5,532.5499877929688,523.2999877929688,527.8499755859375,513.3619384765625,2177564
2024-02-01,530.9500122070312,554.7000122070312,529.2000122070312,536.0,521.2882690429688,4714744
2024-02-02,541.0,541.0,528.1500244140625,529.5,514.9666748046875,1577128
2024-02-05,528.0,534.3499755859375,522.4500122070312,523.2000122070312,508.839599609375,760304
2024-02-06,525.0,527.9500122070312,519.2000122070312,520.7999877929688,506.50543212890625,971957
2024-02-07,524.0,527.8499755859375,521.8499755859375,524.9000244140625,510.49298095703125,964073
2024-02-08,525.9500122070312,528.7999877929688,520.9500122070312,522.4000244140625,508.0616149902344,1062206
2024-02-09,523.9500122070312,523.9500122070312,516.6500244140625,520.6500244140625,506.3595886230469,583337
2024-02-12,520.5,526.4000244140625,519.7999877929688,525.2000122070312,510.7847595214844,529409
2024-02-13,526.0,528.5499877929688,523.0,525.1500244140625,510.7361145019531,718699
2024-02-14,515.5,527.9000244140625,515.5,527.0,512.5353393554688,1311331
2024-02-15,527.0,527.4500122070312,518.8499755859375,522.0,507.6724853515625,1143167
2024-02-16,522.4000244140625,526.4000244140625,519.8499755859375,523.7999877929688,509.4231262207031,1673623
2024-02-19,524.4500122070312,529.5,523.5,526.5,512.0490112304688,960744
2024-02-20,527.9500122070312,537.4000244140625,524.75,536.2000122070312,521.4827880859375,1203500
2024-02-21,536.6500244140625,540.7999877929688,533.6500244140625,538.7000122070312,523.9141845703125,4398178
2024-02-22,545.0,545.2000122070312,537.75,539.0,524.2059326171875,1119584
2024-02-23,539.5,540.6500244140625,528.75,530.1500244140625,515.598876953125,2093913
2024-02-26,525.0999755859375,532.7999877929688,525.0,525.6500244140625,511.222412109375,1270303
2024-02-27,527.0,527.4500122070312,519.9000244140625,523.25,508.88824462890625,3305817
2024-02-28,523.25,525.9500122070312,520.7000122070312,523.3499755859375,508.9854736328125,2328617
2024-02-29,523.3499755859375,526.5999755859375,520.1500244140625,522.5999755859375,508.25604248046875,3588262
2024-03-01,523.25,526.5,522.2000122070312,524.25,509.86077880859375,1414893
2024-03-04,529.0,529.9000244140625,522.0,524.0499877929688,509.66619873046875,1604843
2024-03-05,524.0499877929688,525.0999755859375,517.0999755859375,518.5,504.26861572265625,2321785
