Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,991.5499877929688,1004.8499755859375,991.0,999.4000244140625,983.28271484375,7683792
2024-01-02,997.0,997.6500244140625,980.25,982.25,966.4092407226562,16263825
2024-01-03,984.7000122070312,988.0,975.0999755859375,984.0499877929688,968.1802978515625,16826752
2024-01-04,986.4000244140625,989.1500244140625,981.9000244140625,987.1500244140625,971.2302856445312,22789140
2024-01-05,988.0,998.2999877929688,983.7999877929688,993.7000122070312,977.6746215820312,14875499
2024-01-08,994.0,998.2000122070312,980.2999877929688,982.0,966.1632690429688,8393164
2024-01-09,986.25,995.0,975.4000244140625,979.75,963.9495849609375,14660414
2024-01-10,974.2999877929688,994.9500122070312,974.2999877929688,993.0499877929688,977.0350952148438,9409181
2024-01-11,995.2999877929688,998.5,986.8499755859375,991.1500244140625,975.165771484375,6451345
2024-01-12,994.7999877929688,1008.7000122070312,991.75,1003.5,987.3165893554688,12255743
2024-01-15,1003.5,1011.6500244140625,999.25,1009.8499755859375,993.5641479492188,12388044
2024-01-16,1006.0999755859375,1015.7999877929688,1004.5999755859375,1009.0499877929688,992.777099609375,11505126
2024-01-17,987.9000244140625,1007.7999877929688,976.75,981.75,965.9173583984375,41914771
2024-01-18,973.9500122070312,994.2999877929688,970.1500244140625,986.3499755859375,970.443115234375,17902484
2024-01-19,991.2999877929688,1010.9000244140625,987.5499877929688,999.2000122070312,983.0859375,23271148
2024-01-23,1059.0999755859375,1059.4000244140625,1021.2000122070312,1029.050048828125,1012.45458984375,50797448
2024-01-24,1029.449951171875,1035.949951171875,996.6500244140625,999.2000122070312,983.0859375,34578943
2024-01-25,998.4000244140625,1015.0999755859375,988.1500244140625,1009.9500122070312,993.66259765625,28315035
2024-01-29,1020.0,1032.0,1010.0,1016.4000244140625,1000.0086059570312,14078922
2024-01-30,1014.9500122070312,1023.8499755859375,1008.0,1016.9000244140625,1000.5005493164062,16085742
2024-01-31,1016.7999877929688,1039.0,1003.25,1028.1500244140625,1011.569091796875,25627447
2024-02-01,1033.949951171875,1033.949951171875,1017.4000244140625,1025.1500244140625,1008.617431640625,13058880
2024-02-02,1037.0999755859375,1050.0,1021.6500244140625,1024.0,1007.4859619140625,14774650
2024-02-05,1022.5,1026.449951171875,1012.0999755859375,1023.5,1006.9940795898438,12948430
2024-02-06,1023.5499877929688,1034.9000244140625,1016.7000122070312,1026.4000244140625,1009.8472900390625,12886927
2024-02-07,1028.0,1031.550048828125,1013.0,1022.1500244140625,1005.6658935546875,16410895
2024-02-08,1024.0999755859375,1028.25,985.25,989.2999877929688,973.3456420898438,20565502
2024-02-09,988.8499755859375,1013.75,985.5,1010.7000122070312,994.4005126953125,12799837
2024-02-12,1010.4000244140625,1012.2000122070312,985.25,996.0999755859375,980.0359497070312,8050066
2024-02-13,1006.0,1027.050048828125,1000.2999877929688,1019.7999877929688,1003.3536987304688,18706292
2024-02-14,1009.5499877929688,1035.699951171875,1007.5499877929688,1022.7000122070312,1006.2069702148438,17878720
2024-02-15,1022.8499755859375,1026.6500244140625,1006.5999755859375,1016.6500244140625,1000.2545776367188,10069878
2024-02-16,1023.2000122070312,1026.199951171875,1016.9000244140625,1023.25,1006.7481079101562,7159395
2024-02-19,1023.3499755859375,1046.0,1023.3499755859375,1043.75,1026.91748046875,9388255
2024-02-20,1041.050048828125,1052.6500244140625,1033.25,1048.75,1031.8369140625,11293528
2024-02-21,1056.800048828125,1064.0,1048.0,1051.949951171875,1034.9852294921875,15946325
2024-02-22,1056.0,1066.0,1040.300048828125,1062.699951171875,1045.5618896484375,13432573
2024-02-23,1070.0,1070.0,1057.6500244140625,1061.300048828125,1044.1844482421875,13142759
2024-02-26,1053.0999755859375,1062.300048828125,1050.5,1054.199951171875,1037.198974609375,7875941
2024-02-27,1050.75,1066.199951171875,1046.5,1060.199951171875,1043.10205078125,10580973
