Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,275.1000061035156,287.6499938964844,274.1499938964844,285.04998779296875,276.9551696777344,17805173
2024-01-02,286.0,291.25,278.54998779296875,287.70001220703125,279.52996826171875,28467964
2024-01-03,288.0,291.0,282.3500061035156,285.6499938964844,277.53814697265625,12136773
2024-01-04,286.3999938964844,292.6499938964844,284.5,290.6000061035156,282.34759521484375,12952680
2024-01-05,292.0,293.20001220703125,280.6000061035156,283.04998779296875,275.0119934082031,20893253
2024-01-08,286.1000061035156,286.6000061035156,276.3500061035156,278.1499938964844,270.2511291503906,11033896
2024-01-09,256.1499938964844,269.0,240.3000030517578,256.29998779296875,249.02163696289062,157297159
2024-01-10,259.8500061035156,267.79998779296875,256.3999938964844,259.79998779296875,252.4222412109375,59317188
2024-01-11,261.0,262.3500061035156,250.0,251.14999389648438,244.01788330078125,19043312
2024-01-12,253.60000610351562,257.20001220703125,248.4499969482422,249.9499969482422,242.8519744873047,15288111
2024-01-15,251.9499969482422,252.75,242.0500030517578,242.8000030517578,235.90501403808594,17638995
2024-01-16,243.89999389648438,254.9499969482422,243.25,253.3000030517578,246.10684204101562,28921018
2024-01-17,248.60000610351562,257.45001220703125,245.0,245.85000610351562,238.868408203125,19673798
2024-01-18,245.85000610351562,264.0,233.60000610351562,248.1999969482422,241.1516571044922,55813937
2024-01-19,251.5,253.0,229.0500030517578,235.0,228.32650756835938,73034564
2024-01-23,208.3000030517578,208.3000030517578,152.5,155.9499969482422,151.5213623046875,228434365
2024-01-24,158.0,170.39999389648438,158.0,166.35000610351562,161.6260223388672,146400155
2024-01-25,167.0,168.0,158.10000610351562,163.1999969482422,158.5654754638672,38211764
2024-01-29,164.0,167.89999389648438,161.0500030517578,161.75,157.1566619873047,29686724
2024-01-30,162.89999389648438,176.3000030517578,161.3000030517578,170.89999389648438,166.04681396484375,60085292
2024-01-31,172.0,174.39999389648438,167.5,173.10000610351562,168.18435668945312,16230285
2024-02-01,177.14999389648438,177.1999969482422,169.3000030517578,170.5500030517578,165.70675659179688,12092548
2024-02-02,173.0,179.0,169.6999969482422,172.89999389648438,167.99000549316406,31839130
2024-02-05,178.1999969482422,181.60000610351562,175.3000030517578,178.0,172.94520568847656,26473589
2024-02-06,178.0,181.1999969482422,174.5500030517578,175.8000030517578,170.8076629638672,18508957
2024-02-07,178.14999389648438,184.14999389648438,178.14999389648438,182.35000610351562,177.17166137695312,28616071
2024-02-08,185.0,195.0,184.64999389648438,193.3000030517578,187.81069946289062,45808076
2024-02-09,195.0,206.39999389648438,185.25,203.25,197.4781494140625,69898250
2024-02-12,206.0,209.6999969482422,185.5500030517578,187.89999389648438,182.5640411376953,30673450
2024-02-13,188.1999969482422,190.8000030517578,180.0,188.64999389648438,183.29275512695312,17661292
2024-02-14,183.0,202.85000610351562,180.3000030517578,200.1999969482422,194.51475524902344,36486252
2024-02-15,203.39999389648438,203.39999389648438,186.4499969482422,187.89999389648438,182.5640411376953,22513855
2024-02-16,188.0,190.89999389648438,182.5,183.75,178.5319061279297,16202833
2024-02-19,184.0,185.39999389648438,177.6999969482422,178.5,173.43099975585938,17690102
2024-02-20,186.0,205.25,184.0,192.64999389648438,187.1791534423828,85302095
2024-02-21,173.39999389648438,176.25,163.75,164.60000610351562,159.9257354736328,106831188
2024-02-22,165.8000030517578,169.89999389648438,163.39999389648438,168.14999389648438,163.37489318847656,29874674
2024-02-23,170.60000610351562,177.1999969482422,169.10000610351562,173.4499969482422,168.52439880371094,27251454
2024-02-26,174.5500030517578,176.9499969482422,170.39999389648438,171.35000610351562,166.48403930664062,11795993
2024-02-27,171.14999389648438,176.75,170.75,173.0500030517578,168.13575744628906,17653282
2024-02-28,173.89999389648438,174.75,159.35000610351562,162.0,157.39956665039062,31725213
2024-02-29,162.6999969482422,164.8000030517578,154.5,160.9499969482422,156.37936401367188,75726897
2024-03-01,160.0,161.9499969482422,154.5,155.3000030517578,150.88983154296875,33783224
2024-03-04,159.0,159.9499969482422,153.8000030517578,154.89999389648438,150.5011749267578,13717476
2024-03-05,156.1999969482422,156.89999389648438,153.3000030517578,155.0500030517578,150.6469268798828,12693564
2024-03-06,155.5,156.3000030517578,150.0,154.0500030517578,149.67532348632812,16147540
2024-03-07,154.3000030517578,163.0,152.4499969482422,160.60000610351562,156.03932189941406,26002110
2024-03-11,161.10000610351562,164.39999389648438,155.0,156.0500030517578,151.6185302734375,16333389
2024-03-12,156.89999389648438,161.1999969482422,153.60000610351562,156.35000610351562,151.91000366210938,19572653
2024-03-13,157.5,159.4499969482422,141.6999969482422,145.25,141.12521362304688,23856313
2024-03-14,145.39999389648438,152.5500030517578,145.14999389648438,146.89999389648438,142.7283477783203,16457230
2024-03-15,146.9499969482422,149.10000610351562,141.0,141.6999969482422,137.676025390625,19414252
2024-03-18,142.0,145.5500030517578,142.0,142.9499969482422,138.89053344726562,10919077
2024-03-19,143.3000030517578,144.8000030517578,139.89999389648438,140.6999969482422,136.7044219970703,10707225
2024-03-20,141.89999389648438,143.60000610351562,138.35000610351562,140.64999389648438,136.6558380126953,15709638
2024-03-21,143.1999969482422,143.64999389648438,140.39999389648438,140.89999389648438,136.89874267578125,10714726
2024-03-22,140.89999389648438,144.8000030517578,140.5,142.4499969482422,138.40472412109375,15330156
2024-03-26,142.6999969482422,143.1999969482422,138.4499969482422,139.25,135.2956085205078,17706163
2024-03-27,140.6999969482422,145.60000610351562,139.39999389648438,141.35000610351562,137.33596801757812,72718298
2024-03-28,143.0,144.64999389648438,138.0,138.5500030517578,134.61549377441406,29308668
2024-04-01,141.89999389648438,148.3000030517578,138.9499969482422,147.10000610351562,142.9226837158203,22815634
2024-04-02,147.25,154.75,147.0500030517578,153.35000610351562,148.99520874023438,37622953
2024-04-03,155.14999389648438,157.25,151.85000610351562,152.85000610351562,148.50941467285156,24627449
2024-04-04,153.89999389648438,154.39999389648438,151.6999969482422,153.0500030517578,148.70372009277344,7924622
2024-04-05,153.0,153.60000610351562,151.1999969482422,152.35000610351562,148.0236053466797,6817653
2024-04-08,153.75,154.89999389648438,148.8000030517578,149.6999969482422,145.44883728027344,7297445
2024-04-09,151.0,151.64999389648438,146.10000610351562,146.5,142.3397216796875,8403197
2024-04-10,147.5,152.35000610351562,145.8000030517578,150.3000030517578,146.0318145751953,13758998
2024-04-12,150.3000030517578,150.6999969482422,146.1999969482422,146.5500030517578,142.3883056640625,6936935
2024-04-15,144.3000030517578,145.0,141.1999969482422,141.85000610351562,137.82177734375,8739745
2024-04-16,141.35000610351562,148.85000610351562,141.0500030517578,147.6999969482422,143.50564575195312,11804053
2024-04-18,149.75,149.75,144.0,144.8000030517578,140.68800354003906,10568960
2024-04-19,143.14999389648438,144.3000030517578,141.89999389648438,142.85000610351562,138.7933807373047,5270773
2024-04-22,144.3000030517578,145.0,141.0,142.10000610351562,138.06468200683594,6108928
2024-04-23,142.1999969482422,144.89999389648438,142.1999969482422,143.5500030517578,139.4735107421875,5996412
2024-04-24,144.5,144.75,139.5,140.10000610351562,136.12147521972656,19718041
2024-04-25,141.25,145.0,140.8000030517578,142.6999969482422,138.64764404296875,24465317
2024-04-26,143.64999389648438,149.0,143.10000610351562,145.89999389648438,141.7567596435547,21769724
2024-04-29,147.0,151.35000610351562,146.5500030517578,149.3000030517578,145.06021118164062,26874062
2024-04-30,150.4499969482422,152.64999389648438,146.0500030517578,146.9499969482422,142.77694702148438,10862244
2024-05-02,147.5,148.5,143.60000610351562,143.85000610351562,139.76498413085938,8301541
2024-05-03,145.0,145.75,140.8000030517578,143.10000610351562,139.03628540039062,11690357
2024-05-06,145.0,145.1999969482422,135.89999389648438,136.39999389648438,132.5265350341797,20391420
2024-05-07,136.64999389648438,141.1999969482422,132.5,133.6999969482422,129.9031982421875,26162581
2024-05-08,134.10000610351562,136.8000030517578,133.5,134.39999389648438,130.5833282470703,10570363
2024-05-09,134.9499969482422,137.64999389648438,130.5,132.14999389648438,128.39723205566406,15330548
2024-05-10,133.0,133.89999389648438,130.14999389648438,131.25,127.52278900146484,8401582
2024-05-13,131.8000030517578,132.60000610351562,129.25,129.8000030517578,126.11396789550781,7114440
2024-05-14,130.39999389648438,133.6999969482422,130.0,131.6999969482422,127.96000671386719,8313748
2024-05-15,132.89999389648438,133.5500030517578,130.0,130.8000030517578,127.08556365966797,7856069
2024-05-16,130.9499969482422,134.60000610351562,130.25,133.0500030517578,129.27166748046875,8765244
2024-05-17,133.5,136.0,133.25,134.9499969482422,131.11770629882812,8292602
2024-05-21,140.9499969482422,148.6999969482422,139.0500030517578,147.60000610351562,143.40847778320312,30397454
2024-05-22,149.3000030517578,151.8000030517578,145.60000610351562,151.25,146.954833984375,19707535
2024-05-23,152.5,152.5,148.14999389648438,148.5500030517578,144.33151245117188,9677633
2024-05-24,149.5,152.9499969482422,148.1999969482422,151.64999389648438,147.3434600830078,17134600
2024-05-27,152.1999969482422,152.8000030517578,147.89999389648438,148.9499969482422,144.72015380859375,27031081
2024-05-28,148.85000610351562,152.8000030517578,145.85000610351562,151.0,146.71192932128906,15404551
2024-05-29,150.0,154.5,149.3000030517578,150.9499969482422,146.66334533691406,14704453
2024-05-30,150.89999389648438,156.0,150.10000610351562,152.10000610351562,147.78070068359375,29864192
2024-05-31,154.0,154.25,147.89999389648438,148.89999389648438,144.6715545654297,10833108
2024-06-03,160.0,160.1999969482422,151.5500030517578,156.3000030517578,151.86143493652344,30185715
2024-06-04,158.1999969482422,158.3000030517578,125.5,138.85000610351562,134.90696716308594,31735462
2024-06-05,143.75,149.8000030517578,138.0,146.3000030517578,142.14541625976562,16668349
2024-06-06,151.0,157.5500030517578,150.25,153.5500030517578,149.1895294189453,30871486
2024-06-07,153.5500030517578,157.60000610351562,151.39999389648438,156.25,151.81283569335938,14939089
2024-06-10,157.0,165.5,154.0,164.41000366210938,159.74111938476562,36227048
2024-06-11,165.02999877929688,168.60000610351562,163.50999450683594,165.22999572753906,160.53782653808594,25093283
2024-06-12,165.8000030517578,168.10000610351562,164.10000610351562,166.8000030517578,162.06324768066406,15657290
2024-06-13,168.25,168.6999969482422,163.5500030517578,165.0500030517578,160.36294555664062,22155969
2024-06-14,165.0,165.5,162.60000610351562,163.97999572753906,159.3233184814453,11681310
2024-06-18,164.6999969482422,165.08999633789062,159.58999633789062,160.9199981689453,156.35023498535156,11578858
2024-06-19,161.36000061035156,161.58999633789062,154.02000427246094,154.33999633789062,149.9570770263672,14055999
2024-06-20,154.8800048828125,156.8000030517578,154.39999389648438,155.58999633789062,151.1715850830078,9058904
2024-06-21,155.3699951171875,157.5500030517578,153.6199951171875,154.24000549316406,149.85992431640625,9367367
2024-06-24,154.10000610351562,154.35000610351562,150.89999389648438,151.1300048828125,146.8382568359375,11607091
2024-06-25,153.0,153.8000030517578,148.10000610351562,148.72999572753906,144.5063934326172,15834071
2024-06-26,149.89999389648438,157.38999938964844,149.11000061035156,155.61000061035156,151.19100952148438,43164207
2024-06-27,158.0,160.25,150.10000610351562,151.2100067138672,146.9159698486328,71011255
2024-06-28,152.85000610351562,154.89999389648438,150.75,151.7899932861328,147.4794921875,16504456
2024-07-01,152.0,154.39999389648438,151.0,152.92999267578125,148.58712768554688,9014587
2024-07-02,153.77999877929688,156.2899932861328,152.7100067138672,153.1999969482422,148.84945678710938,9846565
2024-07-03,154.5,154.88999938964844,150.5,150.82000732421875,146.53704833984375,8479126
2024-07-04,151.0,152.2899932861328,148.39999389648438,150.02000427246094,145.759765625,11253890
2024-07-05,152.0,153.1999969482422,149.50999450683594,151.10000610351562,146.80909729003906,15595180
2024-07-08,151.10000610351562,152.64999389648438,148.5,150.6699981689453,146.39129638671875,8987253
2024-07-09,151.10000610351562,153.1699981689453,150.25,150.6999969482422,146.42044067382812,7637628
2024-07-10,151.3000030517578,151.89999389648438,145.89999389648438,146.44000244140625,142.28143310546875,9702233
2024-07-11,147.25,148.2899932861328,146.39999389648438,147.17999267578125,143.00039672851562,5574864
2024-07-12,149.0,159.38999938964844,148.5,155.5,151.0841522216797,45356138
2024-07-15,156.8000030517578,161.5399932861328,155.0500030517578,160.13999938964844,155.59237670898438,28769035
2024-07-16,161.77999877929688,164.02999877929688,154.7899932861328,155.52999877929688,151.11328125,20651457
2024-07-18,149.0,149.0,142.0,142.4199981689453,138.37557983398438,49068184
2024-07-19,143.0,144.0,136.85000610351562,137.52000427246094,133.61473083496094,17598440
2024-07-22,137.52000427246094,139.4499969482422,133.89999389648438,134.4600067138672,130.6416473388672,14443434
2024-07-23,135.10000610351562,136.3000030517578,129.77000427246094,134.72000122070312,130.8942413330078,15815164
2024-07-24,135.0,138.64999389648438,135.0,136.69000244140625,132.8083038330078,9127957
2024-07-25,136.6999969482422,143.25,135.6999969482422,140.00999450683594,136.03402709960938,14302327
2024-07-26,140.5,144.5,140.02999877929688,142.6199951171875,138.5699005126953,14753283
2024-07-29,143.6999969482422,147.94000244140625,143.1999969482422,144.00999450683594,139.92042541503906,19007931
2024-07-30,144.49000549316406,146.97999572753906,143.52000427246094,145.16000366210938,141.03778076171875,16747925
2024-07-31,145.5,153.4499969482422,145.35000610351562,148.6699981689453,144.44810485839844,56167370
2024-08-01,149.5,150.1999969482422,141.0,141.77000427246094,137.74404907226562,23849671
2024-08-02,140.0,145.47000122070312,139.3000030517578,142.66000366210938,138.60877990722656,13396158
2024-08-05,139.5,140.0,133.64999389648438,134.17999267578125,130.3695831298828,16478131
2024-08-06,136.0,138.64999389648438,133.6999969482422,134.3000030517578,130.48617553710938,10774872
2024-08-07,136.10000610351562,137.97999572753906,135.00999450683594,136.9600067138672,133.07064819335938,7612052
2024-08-08,137.0,141.3000030517578,136.5500030517578,138.25,134.32400512695312,14952608
2024-08-09,139.1999969482422,139.8000030517578,137.16000366210938,137.52999877929688,133.62445068359375,5924140
2024-08-12,137.5399932861328,138.16000366210938,135.52999877929688,136.07000732421875,132.2059326171875,6081288
2024-08-13,136.64999389648438,137.60000610351562,135.0500030517578,135.66000366210938,131.80755615234375,5287671
2024-08-14,136.0,136.66000366210938,133.41000366210938,133.91000366210938,130.1072540283203,4781650
2024-08-16,134.75,136.47000122070312,134.0800018310547,134.41000366210938,130.5930633544922,6258945
2024-08-19,135.5,136.49000549316406,134.39999389648438,135.0800018310547,131.2440185546875,9562094
2024-08-20,135.1999969482422,136.17999267578125,135.02000427246094,135.3000030517578,131.45777893066406,6500142
2024-08-21,135.39999389648438,142.6999969482422,135.35000610351562,139.3000030517578,135.3441925048828,17685721
2024-08-22,140.0,141.49000549316406,138.82000732421875,139.44000244140625,135.480224609375,8447493
2024-08-23,139.44000244140625,139.97000122070312,135.5,136.63999938964844,132.75973510742188,6998221
2024-08-26,137.5,138.5,134.89999389648438,135.1999969482422,131.36062622070312,6103947
2024-08-27,135.1999969482422,154.89999389648438,134.8000030517578,150.8300018310547,146.54676818847656,101988877
2024-08-28,153.0500030517578,154.83999633789062,144.4600067138672,145.66000366210938,141.52357482910156,52019960
2024-08-29,146.1999969482422,148.25,141.4499969482422,142.32000732421875,138.2784423828125,16449010
