Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,2740.0,2775.0,2721.0,2736.85009765625,2626.484619140625,252020
2024-01-02,2736.0,2750.699951171875,2653.85009765625,2673.35009765625,2565.545166015625,355638
2024-01-03,2653.0,2658.949951171875,2571.0,2578.699951171875,2474.7119140625,646613
2024-01-04,2591.949951171875,2641.0,2581.5,2598.64990234375,2493.857421875,535052
2024-01-05,2601.949951171875,2682.0,2601.949951171875,2637.550048828125,2531.18896484375,395701
2024-01-08,2620.0,2634.89990234375,2558.64990234375,2579.800048828125,2475.767822265625,380035
2024-01-09,2623.60009765625,2644.699951171875,2547.39990234375,2555.550048828125,2452.49560546875,268767
2024-01-10,2564.0,2579.0,2518.0,2559.39990234375,2456.190185546875,474287
2024-01-11,2579.949951171875,2597.699951171875,2561.800048828125,2578.800048828125,2474.80810546875,274861
2024-01-12,2620.0,2738.0,2611.300048828125,2679.60009765625,2571.543212890625,1571702
2024-01-15,2725.0,2762.85009765625,2596.85009765625,2625.85009765625,2519.9609375,1442698
2024-01-16,2613.0,2638.949951171875,2586.199951171875,2603.5,2498.511962890625,691337
2024-01-17,2555.0,2643.300048828125,2549.949951171875,2627.0,2521.064208984375,379998
2024-01-18,2615.0,2615.0,2480.60009765625,2514.10009765625,2412.71728515625,692100
2024-01-19,2542.89990234375,2572.35009765625,2515.0,2549.050048828125,2446.257568359375,435734
2024-01-23,2600.0,2600.0,2511.39990234375,2533.199951171875,2431.046875,293638
2024-01-24,2533.199951171875,2600.0,2502.0,2565.75,2462.2841796875,234273
2024-01-25,2574.949951171875,2584.89990234375,2492.300048828125,2522.39990234375,2420.682373046875,534988
2024-01-29,2522.39990234375,2597.39990234375,2515.10009765625,2582.699951171875,2478.550537109375,557540
2024-01-30,2598.89990234375,2638.64990234375,2575.0,2603.5,2498.511962890625,1047150
2024-01-31,2587.0,2602.050048828125,2551.85009765625,2598.5,2493.71337890625,300418
2024-02-01,2594.0,2630.0,2558.0,2600.14990234375,2495.296875,558575
2024-02-02,2525.0,2637.300048828125,2520.050048828125,2560.199951171875,2456.9580078125,2414696
2024-02-05,2560.0,2560.0,2492.050048828125,2500.64990234375,2399.809326171875,814978
2024-02-06,2498.0,2592.39990234375,2472.0,2578.64990234375,2474.663818359375,885293
2024-02-07,2592.199951171875,2610.0,2545.0,2590.949951171875,2486.468017578125,390384
2024-02-08,2608.0,2659.85009765625,2587.10009765625,2597.5,2492.75390625,429043
2024-02-09,2580.0,2648.0,2550.550048828125,2589.300048828125,2484.884765625,413772
2024-02-12,2580.0,2652.5,2580.0,2601.0,2496.11279296875,1173812
2024-02-13,2614.699951171875,2632.949951171875,2552.10009765625,2628.550048828125,2522.5517578125,188101
2024-02-14,2604.699951171875,2604.699951171875,2521.550048828125,2559.85009765625,2456.622314453125,460554
2024-02-15,2574.0,2725.0,2574.0,2708.60009765625,2599.373779296875,1010278
2024-02-16,2708.60009765625,2818.699951171875,2696.10009765625,2801.949951171875,2688.959228515625,1103339
2024-02-19,2820.0,2837.60009765625,2752.0,2779.35009765625,2667.270751953125,743014
2024-02-20,2779.35009765625,2822.0,2729.699951171875,2764.85009765625,2653.35546875,332331
2024-02-21,2766.949951171875,2782.14990234375,2640.0,2654.35009765625,2547.3115234375,400996
2024-02-22,2680.89990234375,2723.949951171875,2655.35009765625,2698.449951171875,2589.6328125,765173
2024-02-23,2739.0,2785.0,2720.0,2727.60009765625,2617.607666015625,373872
2024-02-26,2725.0,2725.0,2628.0,2676.949951171875,2568.999755859375,1081304
2024-02-27,2676.949951171875,2699.89990234375,2647.800048828125,2688.89990234375,2580.468017578125,373642
2024-02-28,2705.0,2736.5,2622.0,2653.89990234375,2546.87939453125,371605
