Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,28750.0,28750.0,28351.0,28461.599609375,28169.27734375,5760
2024-01-02,28610.0,28610.0,27950.0,28088.55078125,27800.0625,16850
2024-01-03,28088.55078125,28435.0,28020.400390625,28221.75,27931.892578125,9011
2024-01-04,28440.0,28498.0,28175.0,28357.900390625,28066.64453125,14453
2024-01-05,28200.0,28250.05078125,26931.349609375,27023.30078125,26745.75390625,78459
2024-01-08,26983.05078125,27600.0,26950.05078125,27329.650390625,27048.955078125,34058
2024-01-09,27501.0,27736.30078125,27236.30078125,27312.900390625,27032.375,18242
2024-01-10,27392.94921875,27392.94921875,26800.0,26842.150390625,26566.4609375,14247
2024-01-11,26970.0,27140.0,26600.0,26909.94921875,26633.564453125,19750
2024-01-12,27027.30078125,27050.0,26751.0,26874.0,26597.986328125,14382
2024-01-15,26951.0,26955.05078125,26725.650390625,26813.69921875,26538.3046875,11395
2024-01-16,26890.0,27348.0,26632.900390625,27082.099609375,26803.947265625,26736
2024-01-17,26959.94921875,27087.849609375,26062.0,26137.0,25868.552734375,48405
2024-01-18,26248.900390625,26598.0,25650.0,26477.150390625,26205.212890625,28106
2024-01-19,26618.94921875,26780.0,26456.150390625,26649.5,26375.7890625,52520
2024-01-23,27600.0,28165.0,27414.80078125,27493.75,27211.369140625,38128
2024-01-24,27454.0,27859.80078125,27218.44921875,27635.150390625,27351.318359375,46946
2024-01-25,27699.94921875,28249.5,27270.44921875,27948.80078125,27661.74609375,25490
2024-01-29,27998.75,28850.0,27921.94921875,28411.55078125,28119.744140625,35863
2024-01-30,28434.94921875,28700.0,27999.05078125,28077.75,27789.373046875,30799
2024-01-31,28100.0,28700.0,28012.349609375,28556.25,28262.955078125,63061
2024-02-01,29500.0,30737.75,29202.099609375,29613.55078125,29309.400390625,174274
2024-02-02,29500.0,29699.849609375,28374.30078125,28453.94921875,28161.705078125,64360
2024-02-05,29000.0,29000.05078125,26699.19921875,26954.80078125,26677.955078125,71596
2024-02-06,27251.0,27915.0,27231.44921875,27569.400390625,27286.2421875,58072
2024-02-07,27844.900390625,28207.0,27705.05078125,28116.30078125,27827.52734375,19792
2024-02-08,28125.099609375,28250.0,27247.849609375,27370.19921875,27137.345703125,32063
2024-02-09,27450.0,27825.0,27200.0,27630.099609375,27395.03515625,25267
2024-02-12,27630.099609375,27709.599609375,27162.0,27265.5,27033.5390625,17053
2024-02-13,27299.94921875,27500.0,26993.849609375,27249.650390625,27017.822265625,19098
2024-02-14,27100.0,27287.30078125,26777.0,26898.44921875,26669.609375,22415
2024-02-15,27144.900390625,27144.900390625,26250.0,26332.900390625,26108.87109375,21511
2024-02-16,26540.0,26650.0,26251.5,26298.0,26074.26953125,27371
2024-02-19,26426.0,26894.400390625,26258.349609375,26815.30078125,26587.16796875,23096
2024-02-20,26750.0,26799.94921875,26412.5,26524.900390625,26299.23828125,20365
2024-02-21,26690.0,26718.75,26224.0,26345.0,26120.8671875,23910
2024-02-22,26345.05078125,26650.0,26207.400390625,26603.349609375,26377.021484375,18526
2024-02-23,26300.650390625,26779.849609375,26300.650390625,26489.650390625,26264.287109375,14216
2024-02-26,26340.19921875,26450.0,25972.599609375,26099.69921875,25877.65625,28996
2024-02-27,26190.0,26506.900390625,26100.05078125,26191.30078125,25968.4765625,21987
2024-02-28,26191.30078125,26289.75,25421.5,25606.400390625,25388.552734375,32860
2024-02-29,25724.900390625,25833.0,25444.099609375,25504.400390625,25287.419921875,56138
2024-03-01,25689.0,25895.94921875,25504.25,25637.80078125,25419.685546875,18817
