Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,22852.0,22903.900390625,22720.0,22761.099609375,22128.8203125,24341
2024-01-02,22780.0,23456.0,22761.099609375,23327.25,22679.244140625,55844
2024-01-03,23450.0,23650.0,23220.19921875,23606.599609375,22950.833984375,19924
2024-01-04,23675.0,23675.0,23143.55078125,23569.80078125,22915.05859375,34327
2024-01-05,23569.80078125,24000.0,23485.19921875,23884.599609375,23221.11328125,22754
2024-01-08,23800.0,24086.0,23585.0,23658.099609375,23000.904296875,20750
2024-01-09,23738.69921875,24289.849609375,23709.05078125,24231.900390625,23558.763671875,16783
2024-01-10,24300.0,24672.0,24067.5,24609.25,23925.630859375,33691
2024-01-11,24609.0,25388.5,24465.099609375,25339.650390625,24635.7421875,42601
2024-01-12,25338.099609375,25869.94921875,25200.0,25748.900390625,25033.623046875,37367
2024-01-15,25700.0,26381.650390625,25700.0,26210.44921875,25482.3515625,33616
2024-01-16,26220.0,26305.900390625,25601.0,25806.5,25089.623046875,51548
2024-01-17,25600.0,26139.94921875,25546.150390625,25730.69921875,25015.927734375,15925
2024-01-18,25749.94921875,25875.0,25301.0,25737.5,25022.5390625,14103
2024-01-19,25736.94921875,25989.900390625,25690.05078125,25867.0,25148.44140625,9675
2024-01-23,25205.05078125,25780.0,25205.05078125,25481.400390625,24773.5546875,15952
2024-01-24,25500.0,25717.900390625,25240.0,25598.599609375,24887.498046875,12433
2024-01-25,25598.599609375,25746.400390625,24868.69921875,25060.75,24364.58984375,27325
2024-01-29,25060.75,25809.25,25020.349609375,25568.05078125,24857.798828125,32932
2024-01-30,25602.0,25773.69921875,25351.05078125,25508.650390625,24800.048828125,13033
2024-01-31,25544.849609375,26249.94921875,25522.5,25906.94921875,25187.28125,23752
2024-02-01,26175.0,26332.349609375,25701.099609375,25887.0,25167.888671875,9535
2024-02-02,26410.0,28280.19921875,26410.0,28064.30078125,27284.705078125,103081
2024-02-05,28174.0,28325.0,27701.400390625,28069.5,27289.759765625,30098
2024-02-06,28069.55078125,28454.599609375,27881.80078125,28319.0,27532.330078125,13959
2024-02-07,28319.0,28801.0,28203.099609375,28727.400390625,27929.384765625,15152
2024-02-08,28727.400390625,28847.849609375,28125.05078125,28258.30078125,27473.31640625,16917
2024-02-09,28400.0,28448.849609375,28020.650390625,28083.69921875,27303.564453125,13645
2024-02-12,28083.75,28696.650390625,27831.05078125,28477.80078125,27686.71875,31271
2024-02-13,28530.44921875,28994.0,28437.44921875,28884.900390625,28082.509765625,12964
2024-02-14,28887.94921875,29465.099609375,28551.599609375,29367.55078125,28551.751953125,12941
2024-02-15,29367.55078125,29400.0,29009.849609375,29183.94921875,28373.25,9518
2024-02-16,29184.0,29638.94921875,29183.94921875,29538.599609375,28718.048828125,7903
2024-02-19,29538.599609375,29629.80078125,29271.099609375,29526.69921875,28706.48046875,12349
2024-02-20,29487.80078125,29519.0,29070.0,29191.05078125,28380.15625,7538
2024-02-21,29245.0,29348.099609375,28999.94921875,29131.349609375,28322.111328125,7813
2024-02-22,29131.349609375,29334.599609375,28712.19921875,28855.80078125,28054.216796875,13290
2024-02-23,28855.80078125,28989.150390625,28557.0,28707.80078125,27910.328125,8697
2024-02-26,28600.0,28815.25,27618.099609375,28458.599609375,27668.05078125,48847
2024-02-27,28480.0,28792.0,28480.0,28670.349609375,27873.919921875,6347
2024-02-28,28650.75,29041.0,28464.900390625,28610.0,27815.24609375,15458
2024-02-29,28610.0,28699.150390625,28100.0,28434.19921875,27644.328125,15096
2024-03-01,28569.0,28648.849609375,28166.0,28216.650390625,27432.822265625,9277
2024-03-04,28172.05078125,28317.650390625,27507.0,27606.0,26839.134765625,14704
2024-03-05,27749.94921875,27749.94921875,27270.05078125,27370.44921875,26610.12890625,6108
2024-03-06,27255.0,27519.94921875,27010.0,27321.5,26562.5390625,9022
2024-03-07,27321.5,27768.19921875,27313.650390625,27434.94921875,26672.8359375,4563
2024-03-11,27699.94921875,27699.94921875,26861.44921875,27229.55078125,26473.14453125,18245
2024-03-12,27000.0,27400.0,26929.30078125,26993.69921875,26243.84375,7102
2024-03-13,27000.0,27527.400390625,26829.0,27401.94921875,26640.751953125,12992
2024-03-14,27666.0,28599.69921875,27250.0,28308.099609375,27521.73046875,31673
2024-03-15,28308.099609375,28583.5,28071.849609375,28404.349609375,27615.306640625,14070
2024-03-18,28750.0,28750.0,27832.05078125,28604.150390625,27809.55859375,19878
2024-03-19,28800.0,28800.0,28203.400390625,28291.5,27505.59375,9557
2024-03-20,28200.05078125,28278.75,27603.0,27688.80078125,26919.63671875,11001
2024-03-21,27900.0,27997.44921875,27501.0,27673.25,26904.517578125,9629
2024-03-22,27810.25,27983.650390625,26820.05078125,27067.099609375,26315.205078125,21967
2024-03-26,27199.0,27199.0,26550.650390625,26701.05078125,25959.326171875,14019
2024-03-27,26900.0,26916.400390625,26426.30078125,26711.05078125,25969.046875,17617
2024-03-28,26858.400390625,27229.900390625,26715.0,27120.80078125,26367.416015625,33995
2024-04-01,27275.0,27578.849609375,27100.0,27521.30078125,26756.7890625,12958
2024-04-02,27639.0,27700.0,27250.0,27282.900390625,26525.009765625,8694
2024-04-03,27312.55078125,27379.25,26685.44921875,26714.44921875,25972.349609375,17085
2024-04-04,26799.900390625,26877.80078125,26428.25,26606.400390625,25867.302734375,12556
2024-04-05,26699.94921875,26893.099609375,26570.0,26636.900390625,25896.95703125,8001
2024-04-08,26783.80078125,26832.25,26356.599609375,26400.400390625,25667.025390625,15077
2024-04-09,26405.0,26694.849609375,26262.0,26420.5,25686.568359375,29893
2024-04-10,26421.0,27238.900390625,26421.0,27021.80078125,26271.166015625,16752
2024-04-12,26950.0,27275.0,26401.0,26444.650390625,25710.046875,12842
2024-04-15,26444.650390625,26499.94921875,26107.55078125,26219.75,25491.39453125,22533
2024-04-16,26240.0,26484.5,26057.150390625,26144.75,25418.4765625,12154
2024-04-18,26224.0,26416.69921875,25986.0,26065.19921875,25341.13671875,9484
2024-04-19,25990.0,26290.30078125,25705.25,26128.0,25402.193359375,19821
2024-04-22,26249.900390625,26578.80078125,26082.80078125,26316.0,25584.970703125,12690
2024-04-23,26250.0,26250.0,25664.05078125,25725.099609375,25010.484375,34185
2024-04-24,25849.94921875,25867.849609375,25355.55078125,25452.55078125,24745.505859375,16823
2024-04-25,25549.94921875,25745.25,25200.0,25674.44921875,24961.2421875,23811
2024-04-26,25825.400390625,25991.94921875,25675.05078125,25895.0,25175.666015625,7664
2024-04-29,26039.94921875,26506.94921875,25808.400390625,26289.599609375,25559.302734375,15391
2024-04-30,26369.25,26645.25,26148.75,26446.05078125,25711.408203125,14089
2024-05-02,26499.94921875,26766.0,26255.0,26643.349609375,25903.2265625,8210
2024-05-03,26790.30078125,26849.94921875,26056.150390625,26146.599609375,25420.275390625,15129
2024-05-06,26120.05078125,26300.0,25620.150390625,25773.05078125,25057.103515625,10562
