Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,688.0999755859375,707.2000122070312,685.0,699.1500244140625,689.5120239257812,2371842
2024-01-02,707.4500122070312,715.0,699.6500244140625,712.25,702.431396484375,2433838
2024-01-03,712.4000244140625,716.0,708.9500122070312,710.4000244140625,700.6068725585938,921911
2024-01-04,712.0,715.8499755859375,707.0,709.1500244140625,699.3741455078125,1116138
2024-01-05,713.0,715.3499755859375,706.0,714.25,704.40380859375,1041423
2024-01-08,717.0,720.7000122070312,708.5999755859375,710.7000122070312,700.9027709960938,1499381
2024-01-09,714.75,719.0,711.0999755859375,713.0,703.1710205078125,689023
2024-01-10,713.6500244140625,718.0,699.0999755859375,706.9000244140625,697.1551513671875,1083582
2024-01-11,706.5999755859375,711.5999755859375,700.9000244140625,704.25,694.5416259765625,535437
2024-01-12,708.0499877929688,708.25,696.6500244140625,703.9500122070312,694.2457885742188,642155
2024-01-15,703.9500122070312,703.9500122070312,703.9500122070312,703.9500122070312,694.2457885742188,0
2024-01-16,716.9500122070312,717.0499877929688,698.9000244140625,706.8499755859375,697.1057739257812,1115241
2024-01-17,705.9000244140625,711.0,698.7999877929688,709.7000122070312,699.91650390625,918668
2024-01-18,711.4000244140625,713.6500244140625,686.0,708.9000244140625,699.1276245117188,768445
2024-01-19,714.4500122070312,727.5,710.0,720.5499877929688,710.616943359375,1158529
2024-01-23,706.5999755859375,732.5,706.5999755859375,729.1500244140625,719.0984497070312,2533646
2024-01-24,733.7999877929688,753.9000244140625,726.4500122070312,752.4000244140625,742.0279541015625,2330199
2024-01-25,753.4000244140625,753.4000244140625,732.9000244140625,736.5,726.3470458984375,768082
2024-01-29,739.9000244140625,750.4500122070312,733.5499877929688,748.5,738.181640625,517784
2024-01-30,750.2999877929688,764.5,750.0,755.9000244140625,745.4796142578125,1126826
2024-01-31,755.9000244140625,766.0,745.0,760.7999877929688,750.3120727539062,993266
2024-02-01,763.0,766.9500122070312,749.2000122070312,759.5499877929688,749.0792846679688,471177
2024-02-02,760.0,766.9000244140625,752.0,761.1500244140625,750.6572875976562,511333
2024-02-05,761.5,777.9500122070312,754.0999755859375,760.9000244140625,750.4107055664062,1160781
2024-02-06,780.0,809.2000122070312,775.0,797.4000244140625,786.4075927734375,3627017
2024-02-07,804.8499755859375,804.8499755859375,786.5499877929688,791.5999755859375,780.6875,1103135
2024-02-08,795.4500122070312,808.0,792.2999877929688,802.0499877929688,790.9934692382812,746665
2024-02-09,806.0,820.9500122070312,768.7999877929688,805.0499877929688,793.9520874023438,2721642
2024-02-12,809.75,863.3499755859375,803.0499877929688,856.6500244140625,844.8407592773438,6951210
