Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,226.0,227.1999969482422,223.60000610351562,225.85000610351562,225.85000610351562,1877648
2024-01-02,230.5500030517578,246.5,227.35000610351562,242.35000610351562,242.35000610351562,27564558
2024-01-03,242.75,244.5,238.4499969482422,240.75,240.75,6307165
2024-01-04,241.60000610351562,248.8000030517578,240.1999969482422,246.75,246.75,7066222
2024-01-05,247.60000610351562,249.25,234.14999389648438,238.10000610351562,238.10000610351562,8252293
2024-01-08,239.75,240.0,230.10000610351562,230.8000030517578,230.8000030517578,5361473
2024-01-09,232.6999969482422,234.4499969482422,228.0500030517578,229.4499969482422,229.4499969482422,3155818
2024-01-10,229.4499969482422,230.75,224.5500030517578,226.75,226.75,4259770
2024-01-11,227.25,235.9499969482422,227.25,233.9499969482422,233.9499969482422,5394653
2024-01-12,234.8000030517578,236.64999389648438,232.5,233.0,233.0,1579129
2024-01-15,233.25,234.39999389648438,228.10000610351562,230.85000610351562,230.85000610351562,3416114
2024-01-16,231.39999389648438,234.75,228.75,231.8000030517578,231.8000030517578,7267208
2024-01-17,229.6999969482422,230.39999389648438,222.60000610351562,223.64999389648438,223.64999389648438,5077713
2024-01-18,223.0,225.35000610351562,216.5,223.14999389648438,223.14999389648438,3988759
2024-01-19,224.14999389648438,227.5,223.0,223.8000030517578,223.8000030517578,2537776
2024-01-23,226.89999389648438,228.5,221.4499969482422,222.6999969482422,222.6999969482422,3756257
2024-01-24,223.0,237.35000610351562,222.75,235.3000030517578,235.3000030517578,13447714
2024-01-25,236.0,243.1999969482422,234.0500030517578,241.60000610351562,241.60000610351562,6531428
2024-01-29,242.0,249.0,241.10000610351562,243.0500030517578,243.0500030517578,5847555
2024-01-30,243.39999389648438,249.0,239.0500030517578,240.0,240.0,5438208
2024-01-31,240.0500030517578,246.64999389648438,239.25,243.9499969482422,243.9499969482422,4022875
2024-02-01,243.9499969482422,245.10000610351562,240.5,241.89999389648438,241.89999389648438,3029372
2024-02-02,242.9499969482422,255.0,242.8000030517578,248.4499969482422,248.4499969482422,11761230
2024-02-05,249.75,253.89999389648438,245.5,248.0500030517578,248.0500030517578,4477600
2024-02-06,249.60000610351562,257.04998779296875,248.0,254.6999969482422,254.6999969482422,6052874
2024-02-07,256.5,264.5,249.75,262.79998779296875,262.79998779296875,9375464
