Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,3689.0,3698.0,3667.5,3677.14990234375,3654.16015625,286683
2024-01-02,3689.0,3707.85009765625,3642.5,3698.25,3675.128173828125,453685
2024-01-03,3708.0,3709.949951171875,3665.0,3693.050048828125,3669.960693359375,356757
2024-01-04,3696.0,3727.0,3686.64990234375,3719.699951171875,3696.444091796875,545228
2024-01-05,3719.699951171875,3750.0,3687.25,3712.550048828125,3689.3388671875,963628
2024-01-08,3770.0,3776.85009765625,3695.800048828125,3706.050048828125,3682.87939453125,1202148
2024-01-09,3736.949951171875,3753.949951171875,3685.14990234375,3694.0,3670.904541015625,572612
2024-01-10,3708.0,3730.0,3690.0,3714.449951171875,3691.226806640625,556311
2024-01-11,3726.89990234375,3742.699951171875,3692.60009765625,3698.60009765625,3675.47607421875,392818
2024-01-12,3700.0,3734.300048828125,3647.949951171875,3726.0,3702.70458984375,990582
2024-01-15,3740.0,3775.0,3736.0,3758.85009765625,3735.349609375,661292
2024-01-16,3758.85009765625,3858.0,3756.0,3820.300048828125,3796.4150390625,1170685
2024-01-17,3818.949951171875,3855.0,3800.0,3830.050048828125,3806.10400390625,723356
2024-01-18,3791.35009765625,3824.64990234375,3718.85009765625,3734.699951171875,3711.35009765625,1293580
2024-01-19,3742.199951171875,3861.5,3740.699951171875,3810.60009765625,3786.77587890625,2566367
2024-01-23,3786.0,3858.0,3705.75,3739.64990234375,3716.26904296875,1053510
2024-01-24,3764.0,3780.0,3711.75,3767.85009765625,3744.293212890625,636988
2024-01-25,3770.39990234375,3796.949951171875,3730.10009765625,3770.199951171875,3746.628173828125,646135
2024-01-29,3760.60009765625,3875.0,3760.550048828125,3866.64990234375,3842.475341796875,699215
2024-01-30,3882.0,3886.949951171875,3715.0,3735.75,3712.3935546875,852445
2024-01-31,3749.0,3775.0,3653.25,3697.550048828125,3674.4326171875,1386754
2024-02-01,3738.0,3738.0,3601.0,3627.449951171875,3604.770751953125,1408462
2024-02-02,3635.0,3713.449951171875,3602.449951171875,3612.39990234375,3589.814697265625,2320153
2024-02-05,3612.949951171875,3624.64990234375,3534.89990234375,3552.050048828125,3529.84228515625,1771614
2024-02-06,3552.050048828125,3577.949951171875,3531.60009765625,3559.14990234375,3536.897705078125,1069901
2024-02-07,3578.0,3620.0,3555.800048828125,3576.5,3554.139404296875,900220
2024-02-08,3604.800048828125,3610.0,3503.0,3549.10009765625,3526.91064453125,1011857
2024-02-09,3549.10009765625,3597.89990234375,3532.85009765625,3591.60009765625,3569.14501953125,838509
2024-02-12,3599.0,3618.60009765625,3570.050048828125,3585.25,3562.834716796875,487283
2024-02-13,3607.0,3608.75,3551.14990234375,3559.949951171875,3537.69287109375,796060
2024-02-14,3546.0,3593.85009765625,3503.300048828125,3585.550048828125,3563.1328125,1046318
2024-02-15,3595.050048828125,3632.0,3571.0,3622.050048828125,3599.40478515625,759063
2024-02-16,3648.0,3690.0,3624.5,3655.39990234375,3632.5458984375,915502
2024-02-19,3671.949951171875,3709.5,3650.0,3695.050048828125,3671.9482421875,528874
2024-02-20,3700.0,3719.949951171875,3665.5,3686.699951171875,3663.650390625,744107
2024-02-21,3652.050048828125,3707.5,3640.0,3656.35009765625,3633.490234375,660426
2024-02-22,3676.0,3676.0,3555.35009765625,3652.050048828125,3629.217041015625,1017437
2024-02-23,3672.0,3737.0,3655.0,3691.949951171875,3668.86767578125,897831
2024-02-26,3690.0,3690.0,3610.85009765625,3622.5,3599.851806640625,546842
2024-02-27,3630.0,3675.0,3621.050048828125,3653.85009765625,3631.005859375,673959
2024-02-28,3655.0,3669.0,3582.14990234375,3594.699951171875,3572.2255859375,538608
2024-02-29,3595.199951171875,3654.0,3585.300048828125,3624.39990234375,3601.73974609375,1692242
2024-03-01,3630.0,3774.0,3626.0,3765.89990234375,3742.355224609375,1533727
2024-03-04,3761.60009765625,3764.10009765625,3715.0,3732.39990234375,3709.064697265625,787542
2024-03-05,3748.0,3759.14990234375,3708.0,3750.75,3727.2998046875,733660
2024-03-06,3748.050048828125,3815.0,3702.699951171875,3810.75,3786.9248046875,765602
2024-03-07,3812.050048828125,3824.25,3768.10009765625,3786.89990234375,3763.223876953125,838514
2024-03-11,3802.89990234375,3808.0,3742.050048828125,3750.14990234375,3726.703369140625,597848
2024-03-12,3762.0,3766.0,3713.5,3748.800048828125,3725.362060546875,564569
2024-03-13,3759.0,3762.0,3590.0,3625.699951171875,3603.03173828125,1027729
2024-03-14,3629.949951171875,3648.0,3580.14990234375,3640.14990234375,3617.391357421875,1293906
2024-03-15,3634.699951171875,3655.949951171875,3610.0,3633.199951171875,3610.48486328125,1207241
2024-03-18,3619.0,3620.0,3565.10009765625,3579.699951171875,3557.3193359375,785257
2024-03-19,3579.0,3606.64990234375,3547.050048828125,3583.39990234375,3560.99609375,554444
2024-03-20,3583.39990234375,3596.89990234375,3550.0,3590.5,3568.0517578125,526882
2024-03-21,3606.949951171875,3637.0,3590.050048828125,3627.550048828125,3604.8701171875,767905
2024-03-22,3627.550048828125,3726.89990234375,3621.25,3706.699951171875,3683.525146484375,1281102
2024-03-26,3665.0,3729.949951171875,3665.0,3698.199951171875,3675.078369140625,1158224
2024-03-27,3699.0,3784.89990234375,3692.800048828125,3759.39990234375,3735.895751953125,1315714
2024-03-28,3760.0,3838.300048828125,3732.550048828125,3801.800048828125,3778.031005859375,1590738
2024-04-01,3822.949951171875,3832.550048828125,3730.5,3738.39990234375,3715.027099609375,964052
2024-04-02,3754.0,3781.449951171875,3734.10009765625,3755.949951171875,3732.46728515625,677963
2024-04-03,3745.10009765625,3752.0,3705.0,3712.5,3689.2890625,801601
2024-04-04,3740.0,3792.300048828125,3679.0,3782.75,3759.099853515625,1177617
2024-04-05,3778.39990234375,3801.89990234375,3741.0,3754.449951171875,3730.976806640625,623873
2024-04-08,3798.64990234375,3808.300048828125,3720.35009765625,3748.89990234375,3725.46142578125,849267
2024-04-09,3755.0,3761.0,3664.35009765625,3679.35009765625,3656.346435546875,745285
2024-04-10,3690.0,3720.35009765625,3681.449951171875,3711.199951171875,3687.9970703125,567546
2024-04-12,3689.550048828125,3694.800048828125,3609.449951171875,3619.300048828125,3596.671875,1910561
2024-04-15,3607.0,3639.199951171875,3590.0,3600.60009765625,3578.088623046875,854076
2024-04-16,3589.0,3653.199951171875,3583.0,3645.89990234375,3623.10546875,1116890
2024-04-18,3645.89990234375,3660.0,3501.0,3525.10009765625,3503.060791015625,1677946
2024-04-19,3525.10009765625,3571.199951171875,3478.25,3563.050048828125,3540.7734375,1507940
2024-04-22,3567.0,3615.0,3552.0,3596.75,3574.262939453125,668659
2024-04-23,3619.949951171875,3648.0,3605.14990234375,3633.0,3610.2861328125,769991
2024-04-24,3642.0,3644.85009765625,3580.050048828125,3609.75,3587.181396484375,652811
2024-04-25,3595.0,3602.5,3541.0,3571.10009765625,3548.773193359375,1889163
2024-04-26,3588.0,3593.25,3556.300048828125,3584.800048828125,3562.3876953125,798783
2024-04-29,3585.0,3613.449951171875,3573.14990234375,3604.85009765625,3582.312255859375,703524
2024-04-30,3602.64990234375,3619.5,3580.0,3589.25,3566.8095703125,963220
2024-05-02,3585.0,3598.0,3546.300048828125,3568.449951171875,3546.1396484375,1435891
