Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,431.0,441.3500061035156,429.0,433.04998779296875,431.3475341796875,2368738
2024-01-02,433.04998779296875,444.70001220703125,431.1000061035156,435.6499938964844,433.93731689453125,3370927
2024-01-03,436.0,437.20001220703125,425.6499938964844,429.45001220703125,427.7617492675781,1472207
2024-01-04,431.0,433.95001220703125,429.04998779296875,430.54998779296875,428.8573913574219,964779
2024-01-05,432.8999938964844,433.45001220703125,422.0,427.29998779296875,425.6201477050781,1082064
2024-01-08,428.0,429.45001220703125,416.1000061035156,418.70001220703125,417.05401611328125,1180037
2024-01-09,420.0,428.5,418.70001220703125,424.8500061035156,423.1798095703125,886345
2024-01-10,426.0,430.6499938964844,415.45001220703125,419.3999938964844,417.751220703125,1132460
2024-01-11,421.8500061035156,425.95001220703125,420.3500061035156,423.04998779296875,421.38690185546875,918509
2024-01-12,421.70001220703125,424.3500061035156,415.04998779296875,416.1499938964844,414.5140380859375,1168483
2024-01-15,418.0,428.0,412.70001220703125,420.8999938964844,419.245361328125,1861319
2024-01-16,422.95001220703125,422.95001220703125,411.25,414.79998779296875,413.1693115234375,1180677
2024-01-17,414.79998779296875,415.8999938964844,406.5,411.70001220703125,410.0815124511719,1214218
2024-01-18,411.70001220703125,417.20001220703125,400.95001220703125,415.04998779296875,413.4183349609375,1619529
2024-01-19,415.25,419.75,411.1000061035156,412.20001220703125,410.5795593261719,1425537
2024-01-23,402.95001220703125,408.6000061035156,394.3999938964844,398.95001220703125,397.38165283203125,1410373
2024-01-24,401.6499938964844,409.8500061035156,395.0,400.8999938964844,399.3239440917969,3486729
2024-01-25,360.8500061035156,386.79998779296875,360.8500061035156,378.79998779296875,377.31085205078125,22793886
2024-01-29,378.79998779296875,383.0,371.29998779296875,374.20001220703125,372.72894287109375,2807796
2024-01-30,377.0,377.29998779296875,368.29998779296875,370.29998779296875,368.84423828125,2247421
2024-01-31,372.0,384.0,370.8999938964844,381.3500061035156,379.850830078125,2603015
2024-02-01,381.3500061035156,391.75,379.70001220703125,389.25,387.7197570800781,2427481
2024-02-02,389.8999938964844,395.25,388.5,392.6000061035156,391.0566101074219,1640723
2024-02-05,392.0,395.79998779296875,385.0,386.79998779296875,385.2793884277344,873002
2024-02-06,387.1499938964844,399.8999938964844,386.79998779296875,398.6499938964844,397.08282470703125,1418481
2024-02-07,400.79998779296875,402.6499938964844,396.29998779296875,398.6499938964844,397.08282470703125,629806
2024-02-08,398.70001220703125,399.8999938964844,393.54998779296875,395.04998779296875,393.4969482421875,650046
2024-02-09,396.0,396.0,386.0,392.5,390.95697021484375,853538
2024-02-12,394.04998779296875,403.70001220703125,388.5,390.8999938964844,389.36328125,1426972
2024-02-13,392.45001220703125,394.25,385.5,392.3999938964844,390.85736083984375,1198771
2024-02-14,390.5,394.5,387.5,391.75,390.2099609375,699188
2024-02-15,392.1000061035156,398.6499938964844,390.75,392.54998779296875,391.00677490234375,785132
2024-02-16,392.0,403.25,390.8500061035156,399.8500061035156,398.2781066894531,1796973
2024-02-19,399.8500061035156,411.6000061035156,398.20001220703125,406.45001220703125,404.8521728515625,2128769
2024-02-20,410.0,413.29998779296875,397.0,401.25,399.672607421875,2132811
2024-02-21,403.04998779296875,406.20001220703125,392.6499938964844,395.6499938964844,394.0946044921875,1044889
2024-02-22,395.6499938964844,400.8500061035156,392.6000061035156,400.0,398.4275207519531,718533
2024-02-23,400.0,403.75,397.0,398.54998779296875,396.983154296875,610439
2024-02-26,395.1000061035156,400.79998779296875,393.3500061035156,395.45001220703125,393.8954162597656,624059
2024-02-27,397.5,403.3999938964844,395.20001220703125,399.95001220703125,398.37774658203125,2110457
2024-02-28,400.1000061035156,408.6000061035156,397.29998779296875,405.04998779296875,403.4576110839844,3995040
2024-02-29,408.0,409.25,401.29998779296875,406.04998779296875,404.4537048339844,3626698
2024-03-01,408.25,411.70001220703125,405.3500061035156,409.79998779296875,408.18896484375,2045123
2024-03-04,408.95001220703125,418.6499938964844,408.95001220703125,417.54998779296875,415.9084777832031,2354064
2024-03-05,420.0,422.25,417.6499938964844,420.1499938964844,418.498291015625,1284788
2024-03-06,420.0,420.0,402.6499938964844,410.6499938964844,409.0356140136719,2206218
2024-03-07,409.1000061035156,425.0,409.1000061035156,422.0,420.34100341796875,1744671
2024-03-11,425.0,425.8500061035156,408.6000061035156,409.8500061035156,408.2388000488281,1325931
2024-03-12,412.75,420.8500061035156,405.1499938964844,414.04998779296875,412.4222717285156,2098319
2024-03-13,415.0,418.20001220703125,393.6499938964844,400.6000061035156,399.0251770019531,2542891
2024-03-14,400.0,407.25,394.0,400.6000061035156,399.0251770019531,767537
2024-03-15,402.75,403.1000061035156,389.5,400.8999938964844,399.3239440917969,1187649
2024-03-18,400.95001220703125,401.70001220703125,393.70001220703125,397.5,395.9373474121094,663908
2024-03-19,396.5,397.75,386.25,387.25,385.7276306152344,850564
2024-03-20,391.29998779296875,391.29998779296875,373.1000061035156,379.04998779296875,377.55987548828125,2264926
2024-03-21,382.1499938964844,385.8999938964844,379.6499938964844,383.8999938964844,382.3907775878906,3729334
2024-03-22,381.75,400.95001220703125,381.6499938964844,397.79998779296875,396.2361755371094,2124198
2024-03-26,397.8500061035156,404.8999938964844,394.95001220703125,397.6499938964844,396.0867614746094,2861670
2024-03-27,398.79998779296875,399.6000061035156,390.20001220703125,392.20001220703125,390.658203125,1786066
2024-03-28,391.54998779296875,396.25,389.54998779296875,392.3500061035156,390.8076171875,1534903
2024-04-01,394.5,406.0,393.1000061035156,405.25,403.6568603515625,1061080
2024-04-02,406.0,416.95001220703125,405.0,415.25,413.6175537109375,1574018
2024-04-03,415.25,448.0,412.1000061035156,439.8500061035156,438.120849609375,8562100
2024-04-04,442.0,453.3999938964844,435.20001220703125,437.3999938964844,435.68048095703125,3297239
2024-04-05,436.0,445.79998779296875,431.5,439.29998779296875,437.572998046875,3148534
2024-04-08,444.0,466.0,439.29998779296875,462.45001220703125,460.63201904296875,4779643
2024-04-09,467.8999938964844,467.8999938964844,451.45001220703125,454.04998779296875,452.2650146484375,3112433
2024-04-10,454.0,471.0,452.1000061035156,459.5,457.6935729980469,4113449
2024-04-12,440.0,456.5,440.0,441.8999938964844,440.16278076171875,4964802
2024-04-15,437.95001220703125,439.8500061035156,424.1000061035156,429.95001220703125,428.2597961425781,4040007
2024-04-16,429.6000061035156,445.0,426.8999938964844,443.1499938964844,441.4078674316406,2633516
2024-04-18,444.0,446.1000061035156,429.79998779296875,431.3999938964844,429.7040710449219,1453958
2024-04-19,429.5,431.29998779296875,423.5,426.5,424.8233642578125,1487447
2024-04-22,434.0,435.75,427.79998779296875,430.04998779296875,428.359375,1200666
2024-04-23,432.20001220703125,439.04998779296875,430.0,433.1000061035156,431.39739990234375,1185359
