Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1965.0,1974.4000244140625,1945.550048828125,1957.949951171875,1903.9140625,231172
2024-01-02,1955.0,1965.550048828125,1927.0,1960.8499755859375,1906.7340087890625,383818
2024-01-03,1960.0,1977.25,1946.0,1971.949951171875,1917.52783203125,170039
2024-01-04,1977.0999755859375,2007.0999755859375,1977.0999755859375,1992.699951171875,1937.705078125,232609
2024-01-05,2000.0,2018.0,1986.75,1998.4000244140625,1943.2479248046875,240305
2024-01-08,2002.75,2011.949951171875,1969.3499755859375,2004.300048828125,1948.9849853515625,443494
2024-01-09,2010.0,2066.85009765625,2008.0,2025.9000244140625,1969.98876953125,684150
2024-01-10,2025.9000244140625,2054.75,2000.0,2046.1500244140625,1989.6800537109375,464463
2024-01-11,2042.0,2066.449951171875,2023.300048828125,2035.699951171875,1979.518310546875,459742
2024-01-12,2045.0,2054.800048828125,2015.0,2047.449951171875,1990.944091796875,488499
2024-01-15,2054.64990234375,2099.0,2040.0,2045.75,1989.291015625,1030582
2024-01-16,2049.89990234375,2054.699951171875,2004.0999755859375,2019.800048828125,1964.05712890625,191012
2024-01-17,2000.0,2024.0,1978.199951171875,2009.9000244140625,1954.4305419921875,242049
2024-01-18,2002.0,2038.75,1948.0,2030.800048828125,1974.7535400390625,345585
2024-01-19,2032.0,2118.89990234375,2031.300048828125,2112.449951171875,2054.150146484375,700438
2024-01-23,2089.800048828125,2114.0,2085.10009765625,2097.75,2039.8558349609375,482656
2024-01-24,2085.0,2177.0,2042.050048828125,2170.800048828125,2110.89013671875,1066789
2024-01-25,2160.0,2191.0,2147.10009765625,2161.89990234375,2102.235595703125,434655
2024-01-29,2168.0,2290.75,2164.050048828125,2255.14990234375,2192.912109375,1135151
2024-01-30,2268.949951171875,2269.75,2208.25,2235.60009765625,2173.901611328125,326292
2024-01-31,2231.10009765625,2306.75,2190.050048828125,2293.85009765625,2230.5439453125,962485
2024-02-01,2300.0,2304.89990234375,2220.25,2262.89990234375,2200.447998046875,328995
2024-02-02,2255.0,2324.35009765625,2236.550048828125,2309.699951171875,2245.95654296875,663252
2024-02-05,2311.0,2373.89990234375,2291.050048828125,2350.199951171875,2285.338623046875,1055164
2024-02-06,2358.0,2414.949951171875,2329.550048828125,2401.85009765625,2335.563232421875,646602
2024-02-07,2401.0,2421.85009765625,2372.0,2400.199951171875,2333.958984375,572250
2024-02-08,2639.5,2648.800048828125,2425.5,2585.25,2513.902099609375,4892636
2024-02-09,2599.85009765625,2638.550048828125,2546.64990234375,2602.949951171875,2531.113525390625,1543145
2024-02-12,2623.0,2623.0,2551.550048828125,2567.550048828125,2496.6904296875,1134382
2024-02-13,2567.949951171875,2571.449951171875,2506.14990234375,2543.10009765625,2472.915283203125,437422
2024-02-14,2522.0,2582.14990234375,2520.050048828125,2563.10009765625,2492.363525390625,501042
2024-02-15,2589.800048828125,2646.75,2569.35009765625,2633.35009765625,2560.674560546875,402747
2024-02-16,2640.0,2646.35009765625,2592.699951171875,2618.199951171875,2545.942626953125,351624
2024-02-19,2630.0,2671.550048828125,2601.699951171875,2658.75,2585.373291015625,508687
2024-02-20,2671.0,2679.5,2622.050048828125,2629.300048828125,2556.736328125,264511
2024-02-21,2617.949951171875,2643.25,2591.199951171875,2607.89990234375,2553.4072265625,285288
2024-02-22,2604.64990234375,2789.75,2595.0,2760.85009765625,2703.16162109375,1179771
2024-02-23,2765.0,2828.0,2752.10009765625,2810.949951171875,2752.21435546875,951153
2024-02-26,2790.050048828125,2828.0,2650.10009765625,2733.550048828125,2676.431640625,1848049
2024-02-27,2717.0,2797.89990234375,2716.199951171875,2754.10009765625,2696.552490234375,439505
2024-02-28,2760.0,2775.449951171875,2700.0,2714.60009765625,2657.8779296875,409541
2024-02-29,2710.0,2761.39990234375,2659.60009765625,2738.64990234375,2681.425048828125,1010604
2024-03-01,2749.0,2763.35009765625,2717.800048828125,2726.14990234375,2669.186279296875,431838
2024-03-04,2736.64990234375,2809.0,2703.0,2782.89990234375,2724.75048828125,932506
2024-03-05,2782.75,2798.949951171875,2765.0,2774.75,2716.770751953125,278427
2024-03-06,2784.0,2796.5,2709.050048828125,2784.300048828125,2726.12158203125,292058
2024-03-07,2800.0,2827.0,2775.14990234375,2787.0,2728.764892578125,479478
2024-03-11,2823.85009765625,2891.949951171875,2783.75,2795.85009765625,2737.43017578125,1183246
2024-03-12,2795.85009765625,2806.199951171875,2746.89990234375,2759.699951171875,2702.03515625,287216
2024-03-13,2760.0,2797.699951171875,2652.0,2675.949951171875,2620.035400390625,612537
2024-03-14,2663.39990234375,2751.949951171875,2657.75,2724.050048828125,2667.130126953125,762079
2024-03-15,2723.949951171875,2737.10009765625,2678.5,2707.64990234375,2651.07275390625,472475
2024-03-18,2705.800048828125,2768.64990234375,2664.75,2712.699951171875,2656.017333984375,754044
2024-03-19,2713.0,2733.199951171875,2668.10009765625,2715.75,2659.003662109375,431587
2024-03-20,2715.0,2802.64990234375,2710.699951171875,2793.800048828125,2735.423095703125,886440
2024-03-21,2835.0,2908.449951171875,2817.10009765625,2898.25,2837.6904296875,857294
2024-03-22,2907.0,2948.0,2872.550048828125,2930.800048828125,2869.56005859375,568710
2024-03-26,2938.949951171875,2985.0,2918.25,2969.10009765625,2907.06005859375,513559
2024-03-27,2988.0,3012.0,2947.199951171875,2968.35009765625,2906.32568359375,384326
2024-03-28,2986.449951171875,3025.0,2939.14990234375,3006.25,2943.43359375,827120
2024-04-01,3025.0,3039.0,2980.10009765625,3003.39990234375,2940.64306640625,510013
2024-04-02,3028.0,3054.14990234375,2987.75,3038.60009765625,2975.10791015625,345280
2024-04-03,3017.949951171875,3062.75,2971.85009765625,3049.199951171875,2985.486083984375,739575
2024-04-04,3050.0,3053.0,2995.14990234375,3029.75,2966.442626953125,452822
2024-04-05,3011.0,3039.550048828125,3003.050048828125,3032.0,2968.645751953125,310015
2024-04-08,3044.85009765625,3044.85009765625,2922.550048828125,2988.199951171875,2925.760498046875,1111709
2024-04-09,2987.949951171875,2994.35009765625,2929.60009765625,2938.35009765625,2876.952392578125,285172
2024-04-10,2939.10009765625,3007.699951171875,2939.10009765625,3000.949951171875,2938.244384765625,547302
2024-04-12,3031.0,3099.0,3016.300048828125,3060.199951171875,2996.256103515625,751185
2024-04-15,3040.0,3078.300048828125,3022.300048828125,3042.60009765625,2979.024169921875,433380
2024-04-16,3020.0,3133.199951171875,3013.5,3120.64990234375,3055.443115234375,562240
2024-04-18,3120.0,3161.14990234375,3090.800048828125,3124.050048828125,3058.772216796875,654035
2024-04-19,3125.0,3125.0,3025.800048828125,3038.25,2974.76513671875,402676
2024-04-22,3040.300048828125,3145.0,3039.0,3128.10009765625,3062.737548828125,365623
2024-04-23,3150.0,3188.0,3118.0,3159.14990234375,3093.138671875,316601
2024-04-24,3193.0,3262.800048828125,3181.550048828125,3244.300048828125,3176.509765625,663114
2024-04-25,3244.300048828125,3270.0,3223.64990234375,3233.39990234375,3165.837158203125,339113
2024-04-26,3260.0,3267.0,3205.0,3240.85009765625,3173.1318359375,238555
2024-04-29,3251.10009765625,3336.25,3247.050048828125,3305.75,3236.67578125,527287
2024-04-30,3318.949951171875,3326.449951171875,3265.0,3275.449951171875,3207.008544921875,526043
2024-05-02,3274.0,3332.5,3245.800048828125,3304.199951171875,3235.15771484375,361820
2024-05-03,3310.0,3478.39990234375,3211.10009765625,3406.85009765625,3335.663330078125,1585260
2024-05-06,3432.14990234375,3432.14990234375,3361.75,3409.800048828125,3338.55126953125,511877
2024-05-07,3402.0,3455.89990234375,3322.5,3372.300048828125,3301.8349609375,341624
2024-05-08,3376.10009765625,3466.0,3350.0,3444.550048828125,3372.575439453125,353585
2024-05-09,3446.10009765625,3451.64990234375,3384.39990234375,3398.10009765625,3327.095947265625,257217
2024-05-10,3397.85009765625,3431.800048828125,3385.050048828125,3411.800048828125,3340.509765625,320278
2024-05-13,3432.0,3527.89990234375,3403.64990234375,3512.35009765625,3438.95849609375,1427509
2024-05-14,3521.949951171875,3579.5,3455.0,3571.699951171875,3497.068359375,415369
2024-05-15,3580.0,3704.0,3564.14990234375,3683.199951171875,3606.23876953125,1317014
2024-05-16,3691.5,3789.0,3652.449951171875,3728.5,3650.592041015625,927635
2024-05-17,3762.0,3832.89990234375,3724.35009765625,3790.85009765625,3711.639404296875,700512
2024-05-21,3877.0,3889.0,3735.39990234375,3749.10009765625,3670.761474609375,663444
2024-05-22,3787.949951171875,3787.949951171875,3682.5,3734.300048828125,3656.27099609375,479447
2024-05-23,3764.800048828125,3780.0,3714.35009765625,3759.0,3680.454833984375,266131
2024-05-24,3768.0,3770.949951171875,3704.0,3713.85009765625,3636.248291015625,308558
2024-05-27,3732.5,3878.699951171875,3704.699951171875,3805.25,3725.73828125,2514197
