Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1324.0,1330.0,1308.6500244140625,1312.8499755859375,1299.0399169921875,854557
2024-01-02,1340.0,1404.699951171875,1332.0,1394.3499755859375,1379.6824951171875,7120785
2024-01-03,1391.0,1412.9000244140625,1388.0999755859375,1406.4000244140625,1391.60595703125,1485207
2024-01-04,1406.8499755859375,1422.4000244140625,1394.3499755859375,1399.0,1384.28369140625,1534642
2024-01-05,1425.0,1425.0,1383.25,1389.449951171875,1374.8341064453125,1771551
2024-01-08,1400.949951171875,1401.4000244140625,1375.0,1382.3499755859375,1367.808837890625,602440
2024-01-09,1391.0,1401.0,1379.0,1396.300048828125,1381.6121826171875,689292
2024-01-10,1414.0,1414.8499755859375,1390.6500244140625,1405.25,1390.468017578125,1058982
2024-01-11,1406.0,1415.0,1396.3499755859375,1400.449951171875,1385.7183837890625,711634
2024-01-12,1400.449951171875,1404.949951171875,1388.25,1397.75,1383.046875,337465
2024-01-15,1420.0,1424.0,1398.0,1413.0,1398.136474609375,830307
2024-01-16,1407.0,1412.1500244140625,1375.75,1387.6500244140625,1373.0531005859375,534845
2024-01-17,1384.6500244140625,1407.0,1379.25,1399.800048828125,1385.0753173828125,792567
2024-01-18,1400.0,1435.949951171875,1368.25,1425.6500244140625,1410.6533203125,1167361
2024-01-19,1439.949951171875,1439.949951171875,1422.1500244140625,1430.25,1415.2049560546875,1242716
2024-01-23,1420.0,1455.0,1414.0,1439.25,1424.1103515625,1235492
2024-01-24,1447.0,1463.0,1430.050048828125,1449.199951171875,1433.95556640625,1054529
2024-01-25,1443.699951171875,1469.800048828125,1442.050048828125,1454.050048828125,1438.754638671875,1452501
2024-01-29,1454.050048828125,1490.949951171875,1454.0,1483.300048828125,1467.697021484375,979549
2024-01-30,1484.0999755859375,1489.199951171875,1465.449951171875,1468.1500244140625,1452.706298828125,532307
2024-01-31,1436.3499755859375,1509.949951171875,1436.3499755859375,1505.3499755859375,1489.514892578125,1055599
2024-02-01,1514.0,1521.3499755859375,1491.050048828125,1513.699951171875,1497.777099609375,1321923
2024-02-02,1517.5,1519.949951171875,1498.050048828125,1502.75,1486.9422607421875,582622
2024-02-05,1502.75,1584.4000244140625,1498.0999755859375,1573.1500244140625,1556.601806640625,1484593
2024-02-06,1581.0,1588.6500244140625,1564.0,1580.1500244140625,1563.5281982421875,1040818
2024-02-07,1600.0,1606.300048828125,1575.4000244140625,1594.300048828125,1577.5294189453125,1966936
2024-02-08,1700.0,1700.0,1586.550048828125,1606.4000244140625,1589.5020751953125,6454212
2024-02-09,1615.050048828125,1654.8499755859375,1615.050048828125,1622.0999755859375,1605.0367431640625,3021386
2024-02-12,1601.0,1626.0,1583.8499755859375,1594.449951171875,1577.6776123046875,1003802
2024-02-13,1599.1500244140625,1613.0,1584.3499755859375,1608.75,1591.8272705078125,1330003
2024-02-14,1608.949951171875,1618.5999755859375,1589.550048828125,1611.75,1594.7957763671875,866097
2024-02-15,1620.0,1631.0999755859375,1595.0999755859375,1605.0999755859375,1588.215576171875,1156493
2024-02-16,1610.0,1638.800048828125,1598.4000244140625,1620.6500244140625,1603.60205078125,1846708
2024-02-19,1634.800048828125,1634.800048828125,1584.050048828125,1588.0999755859375,1571.3944091796875,1389162
2024-02-20,1589.5,1600.050048828125,1553.300048828125,1587.050048828125,1570.3555908203125,1507747
2024-02-21,1598.949951171875,1607.949951171875,1589.9000244140625,1599.3499755859375,1582.526123046875,1419188
2024-02-22,1608.0,1608.0,1576.050048828125,1593.75,1576.985107421875,1044785
2024-02-23,1597.050048828125,1625.0,1597.050048828125,1614.949951171875,1597.9620361328125,679640
2024-02-26,1614.949951171875,1622.8499755859375,1580.0,1604.699951171875,1587.8199462890625,1068565
2024-02-27,1603.949951171875,1635.0999755859375,1598.449951171875,1622.5999755859375,1605.5316162109375,981628
2024-02-28,1620.1500244140625,1642.9000244140625,1604.0999755859375,1616.3499755859375,1599.3472900390625,1110003
2024-02-29,1610.0,1630.0,1593.0,1621.050048828125,1603.9979248046875,3814024
