Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,7198.0,7210.0,7100.2998046875,7169.10009765625,7124.3037109375,29878
2024-01-02,7169.9501953125,7220.0,7064.0498046875,7167.64990234375,7122.86279296875,27505
2024-01-03,7195.0,7225.0,7146.0,7161.35009765625,7116.60205078125,21035
2024-01-04,7200.0,7216.5,7060.0498046875,7073.60009765625,7029.40087890625,18692
2024-01-05,7180.0,7180.0,7000.0,7028.75,6984.8310546875,30268
2024-01-08,7050.0,7074.5498046875,6834.0,6848.35009765625,6805.55859375,138863
2024-01-09,6925.0,6925.0,6781.4501953125,6804.10009765625,6761.58447265625,33715
2024-01-10,6780.10009765625,6867.7001953125,6777.10009765625,6799.39990234375,6756.9140625,51525
2024-01-11,6848.0,6900.0,6831.14990234375,6862.2998046875,6819.42041015625,32754
2024-01-12,6862.35009765625,6901.89990234375,6838.60009765625,6864.10009765625,6821.2099609375,17604
2024-01-15,6855.0,6893.9501953125,6800.0,6869.5498046875,6826.62548828125,11394
2024-01-16,6828.5,6899.14990234375,6757.0,6767.85009765625,6725.5615234375,17049
2024-01-17,6750.0,6777.0498046875,6611.0,6628.7998046875,6587.37939453125,33449
2024-01-18,6588.0498046875,6643.0498046875,6520.0498046875,6602.4501953125,6561.19482421875,25096
2024-01-19,6640.0,6749.7998046875,6532.0498046875,6602.25,6560.99609375,120770
2024-01-23,6488.10009765625,6498.5,6161.60009765625,6174.14990234375,6135.57080078125,108356
2024-01-24,6174.14990234375,6450.0,6165.0,6424.64990234375,6384.50537109375,52853
2024-01-25,6424.64990234375,6453.39990234375,6309.0498046875,6326.7001953125,6287.16748046875,19367
2024-01-29,6326.7001953125,6386.0,6266.0,6279.35009765625,6240.11328125,40349
2024-01-30,6282.0,6335.0,6132.0,6181.14990234375,6142.52685546875,50580
2024-01-31,6185.0,6503.5,6176.0498046875,6431.25,6391.064453125,87638
2024-02-01,6496.0,6496.0,6283.2001953125,6296.25,6256.90771484375,28611
2024-02-02,6300.0,6397.5498046875,6273.7998046875,6377.5498046875,6337.69970703125,25626
2024-02-05,6398.89990234375,6435.14990234375,6260.0,6288.4501953125,6249.15673828125,30387
2024-02-06,6321.0,6420.0,6292.0,6368.5,6328.70654296875,32055
2024-02-07,6435.0,6435.0,6310.0498046875,6338.5498046875,6298.94384765625,24556
2024-02-08,6356.0,6372.7998046875,6208.64990234375,6234.7001953125,6195.74267578125,43044
2024-02-09,6293.9501953125,6398.0,6133.7998046875,6374.5,6334.6689453125,44981
2024-02-12,6431.2001953125,6459.9501953125,6329.4501953125,6358.0498046875,6318.3212890625,27040
2024-02-13,6321.0,6405.0,6308.0,6394.39990234375,6354.4443359375,18171
2024-02-14,6370.0,6423.9501953125,6334.0498046875,6391.35009765625,6351.41357421875,13030
2024-02-15,6390.0,6494.0,6350.0,6360.2998046875,6320.5576171875,25812
2024-02-16,6360.2998046875,6455.9501953125,6355.0,6371.60009765625,6331.787109375,23104
2024-02-19,6359.0498046875,6386.5498046875,6270.0498046875,6312.4501953125,6273.0068359375,18669
2024-02-20,6375.60009765625,6408.0,6283.0,6338.5,6298.89404296875,24939
2024-02-21,6350.0,6390.0,6295.0,6310.7001953125,6271.267578125,20233
2024-02-22,6310.0,6340.0,6247.7998046875,6325.64990234375,6286.12451171875,14722
2024-02-23,6310.0498046875,6353.89990234375,6280.0,6292.0498046875,6252.73388671875,13500
2024-02-26,6325.0,6325.0,6249.85009765625,6287.5498046875,6248.26171875,13794
2024-02-27,6287.5498046875,6301.64990234375,6208.0,6219.25,6180.388671875,16209
2024-02-28,6228.0,6246.2001953125,6024.7001953125,6081.7001953125,6043.69873046875,38628
2024-02-29,6081.7001953125,6269.0498046875,6011.0,6217.75,6178.8984375,72443
2024-03-01,6218.0,6238.10009765625,6120.39990234375,6143.5,6105.1123046875,52530
2024-03-04,6166.4501953125,6192.9501953125,6070.0498046875,6080.25,6042.2578125,26308
2024-03-05,6081.0,6136.0,6046.0498046875,6067.7001953125,6029.7861328125,23303
2024-03-06,6148.9501953125,6148.9501953125,5985.0,6029.35009765625,5991.67578125,81784
2024-03-07,6100.0,6190.89990234375,6040.2001953125,6105.5,6067.349609375,29117
2024-03-11,6110.0,6132.0498046875,6001.5498046875,6013.85009765625,5976.27294921875,20152
2024-03-12,6030.0,6080.0,5973.64990234375,6057.64990234375,6019.798828125,36008
2024-03-13,6005.10009765625,6096.89990234375,5950.0,5995.10009765625,5957.64013671875,90043
2024-03-14,5995.9501953125,6075.0,5922.35009765625,5963.5498046875,5926.28662109375,138151
2024-03-15,5963.5498046875,6060.0,5932.14990234375,5993.89990234375,5956.447265625,42765
2024-03-18,5993.89990234375,6055.0,5933.10009765625,6011.2998046875,5973.73828125,21608
2024-03-19,6058.60009765625,6061.85009765625,5906.14990234375,5919.0498046875,5882.064453125,22854
2024-03-20,5950.10009765625,5950.10009765625,5747.0498046875,5878.5,5841.76806640625,50600
2024-03-21,5885.0,5961.4501953125,5882.10009765625,5900.5498046875,5863.6806640625,50321
2024-03-22,5870.0,5935.0,5864.75,5874.0,5837.29638671875,49947
2024-03-26,5871.2001953125,5925.0,5787.0,5800.39990234375,5764.15625,48811
2024-03-27,5800.0,5898.2998046875,5774.10009765625,5784.35009765625,5748.20654296875,64329
2024-03-28,5784.35009765625,5820.64990234375,5730.0,5740.5,5704.63037109375,125445
2024-04-01,5750.0,5845.2998046875,5750.0,5797.2001953125,5760.9765625,66265
2024-04-02,5841.0,5987.89990234375,5765.0,5899.2998046875,5862.43798828125,77601
2024-04-03,5899.2998046875,6039.9501953125,5829.39990234375,5979.60009765625,5942.236328125,50181
2024-04-04,6020.0,6045.0,5962.85009765625,5996.5498046875,5959.08056640625,38747
2024-04-05,5999.7001953125,6017.9501953125,5935.0498046875,5971.14990234375,5933.83935546875,31529
2024-04-08,6030.89990234375,6030.89990234375,5907.0,5924.7998046875,5887.77880859375,20862
2024-04-09,5967.0498046875,5974.0,5870.0,5879.35009765625,5842.61279296875,12572
2024-04-10,5934.14990234375,6235.7001953125,5870.0,6196.2998046875,6157.58203125,197589
2024-04-12,6196.2998046875,6250.0,6140.0,6154.64990234375,6116.1923828125,106850
2024-04-15,6051.0,6083.14990234375,5890.0,5904.85009765625,5867.95361328125,197367
2024-04-16,5831.10009765625,6002.89990234375,5814.14990234375,5981.5,5944.12451171875,62591
2024-04-18,5990.7001953125,6029.7998046875,5864.4501953125,5882.5498046875,5845.79248046875,67775
2024-04-19,5861.0,5949.35009765625,5796.4501953125,5900.7001953125,5863.830078125,109761
2024-04-22,5989.0,5989.0,5880.10009765625,5891.75,5854.935546875,53875
2024-04-23,5950.0,6024.9501953125,5890.10009765625,5907.5,5870.5869140625,159723
2024-04-24,5972.0,5983.89990234375,5890.5,5902.4501953125,5865.56884765625,128914
2024-04-25,5902.4501953125,5918.25,5825.25,5874.7998046875,5838.0908203125,96736
2024-04-26,5944.0,6014.0,5875.0,5929.39990234375,5892.35009765625,246112
2024-04-29,5925.0,6037.9501953125,5893.7001953125,5960.35009765625,5923.10693359375,65292
2024-04-30,5977.85009765625,6078.2001953125,5927.10009765625,5985.75,5948.34765625,104353
2024-05-02,6000.9501953125,6025.0,5934.2998046875,5999.0,5961.51513671875,132585
2024-05-03,6005.0,6313.25,6005.0,6142.10009765625,6103.72119140625,285834
2024-05-06,6155.0,6249.2001953125,6092.0498046875,6165.9501953125,6127.42236328125,104517
2024-05-07,6179.0,6185.5498046875,6060.0498046875,6120.64990234375,6082.40478515625,178635
2024-05-08,6120.0,6213.7001953125,6046.0,6110.2998046875,6072.11962890625,65576
2024-05-09,6120.0,6130.2998046875,5814.2998046875,5836.7998046875,5800.32861328125,154906
2024-05-10,5847.5498046875,5987.85009765625,5826.0498046875,5975.89990234375,5938.5595703125,42257
