Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,123.6500015258789,126.9000015258789,122.6500015258789,124.69999694824219,121.25402069091797,37525817
2024-01-02,124.6500015258789,124.6500015258789,120.25,123.0,119.60099792480469,38718627
2024-01-03,122.4000015258789,122.69999694824219,118.69999694824219,119.0999984741211,115.80876922607422,30459539
2024-01-04,119.25,120.69999694824219,118.25,118.6500015258789,115.37120819091797,21439561
2024-01-05,119.5,120.75,115.69999694824219,116.94999694824219,113.71817779541016,22784093
2024-01-08,117.0999984741211,117.5999984741211,114.0,114.30000305175781,111.14141845703125,21830246
2024-01-09,115.19999694824219,116.5999984741211,113.75,114.19999694824219,111.04417419433594,16993314
2024-01-10,114.0,115.6500015258789,112.19999694824219,115.05000305175781,111.87068939208984,20963866
2024-01-11,115.94999694824219,116.55000305175781,113.0,113.5,110.363525390625,16565652
2024-01-12,114.0,116.3499984741211,113.6500015258789,114.9000015258789,111.72483825683594,19498240
2024-01-15,116.0,116.30000305175781,113.80000305175781,114.6500015258789,111.48174285888672,16054366
2024-01-16,115.05000305175781,119.94999694824219,114.0,119.55000305175781,116.24634552001953,63560474
2024-01-17,117.8499984741211,117.8499984741211,112.5,113.0999984741211,109.97457122802734,59898451
2024-01-18,113.0999984741211,114.05000305175781,107.5,113.05000305175781,109.92595672607422,39166751
2024-01-19,114.30000305175781,114.8499984741211,113.5,114.0999984741211,110.94693756103516,14431734
2024-01-23,114.9000015258789,114.9000015258789,108.0,108.80000305175781,105.79340362548828,29014770
2024-01-24,109.8499984741211,115.5,109.0,115.05000305175781,111.87068939208984,37267385
2024-01-25,115.9000015258789,119.94999694824219,114.0,119.0999984741211,115.80876922607422,62850007
2024-01-29,120.5,121.6500015258789,118.0,120.44999694824219,117.12146759033203,45734036
2024-01-30,121.69999694824219,124.8499984741211,120.6500015258789,121.19999694824219,117.85073852539062,54176726
2024-01-31,121.5,124.30000305175781,120.69999694824219,122.5,119.11480712890625,28514173
2024-02-01,123.5,123.5,118.69999694824219,119.30000305175781,116.00324249267578,23393545
2024-02-02,120.5,129.64999389648438,119.80000305175781,128.3000030517578,124.7545394897461,115557246
2024-02-05,130.0,138.39999389648438,130.0,135.3000030517578,131.56109619140625,130644925
2024-02-06,137.25,146.6999969482422,133.8000030517578,145.5,141.47923278808594,121450085
2024-02-07,148.39999389648438,150.0,142.64999389648438,143.4499969482422,139.48587036132812,100793018
2024-02-08,144.25,145.89999389648438,138.0,139.0500030517578,135.2074737548828,34821242
2024-02-09,139.25,139.60000610351562,129.4499969482422,133.64999389648438,129.95668029785156,53110476
2024-02-12,134.25,136.0,121.0,122.75,119.35791015625,54452795
2024-02-13,120.05000305175781,121.6500015258789,116.30000305175781,117.8499984741211,114.59330749511719,65167883
2024-02-14,117.0999984741211,123.69999694824219,116.0,122.94999694824219,119.55237579345703,44986596
2024-02-15,124.0,126.9000015258789,123.25,125.75,122.2750015258789,41215523
2024-02-16,127.0999984741211,131.39999389648438,127.0,127.44999694824219,123.92801666259766,52165364
2024-02-19,128.60000610351562,130.39999389648438,125.80000305175781,128.3000030517578,124.7545394897461,29556961
2024-02-20,129.0,131.39999389648438,126.30000305175781,130.35000610351562,127.7435531616211,35081976
2024-02-21,130.64999389648438,134.1999969482422,129.0,130.1999969482422,127.59654998779297,78653013
2024-02-22,131.5,132.1999969482422,125.6500015258789,129.3000030517578,126.71455383300781,59343469
