Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,853.0,854.5750122070312,846.0,849.0499877929688,826.4410400390625,14239686
2024-01-02,849.4000244140625,851.4000244140625,844.3499755859375,849.5499877929688,826.927734375,29242092
2024-01-03,851.0,852.3499755859375,834.4749755859375,836.4500122070312,814.1765747070312,28389762
2024-01-04,839.0,847.4749755859375,835.3499755859375,845.4249877929688,822.9125366210938,26734056
2024-01-05,843.5750122070312,852.4500122070312,834.0499877929688,841.0999755859375,818.7026977539062,31889470
2024-01-08,839.25,841.1749877929688,830.0,831.7249755859375,809.577392578125,17998470
2024-01-09,833.5750122070312,838.9000244140625,823.375,825.25,803.2748413085938,25326888
2024-01-10,821.5,829.9749755859375,820.7000122070312,827.9749755859375,805.9271850585938,16115824
2024-01-11,830.0,831.4500122070312,821.5,824.5,802.5447998046875,18314010
2024-01-12,826.0,828.0,816.7999877929688,820.5999755859375,798.7485961914062,19773552
2024-01-15,823.8499755859375,840.4500122070312,821.7999877929688,836.4000244140625,814.1279296875,28320356
2024-01-16,836.5,841.8250122070312,829.0499877929688,839.5750122070312,817.2183227539062,25322500
2024-01-17,785.0,798.4000244140625,764.2000122070312,768.75,748.279296875,170145236
2024-01-18,747.0,757.5,740.0250244140625,743.0750122070312,723.2879638671875,161070930
2024-01-19,752.9749755859375,755.125,734.2000122070312,735.3250122070312,715.744384765625,109600538
2024-01-23,732.5,737.3499755859375,712.5,713.6749877929688,694.6708984375,115469402
2024-01-24,690.125,729.2249755859375,690.125,727.9500122070312,708.5657958984375,86004404
2024-01-25,726.25,728.6749877929688,709.7000122070312,717.4500122070312,698.3453979492188,98941852
2024-01-29,724.0250244140625,731.4000244140625,722.9000244140625,727.3250122070312,707.9573974609375,65645498
2024-01-30,727.2750244140625,731.5999755859375,720.4500122070312,722.1500244140625,702.9202270507812,41728768
2024-01-31,719.75,737.4749755859375,718.4000244140625,731.2750244140625,711.80224609375,65761040
2024-02-01,732.5250244140625,736.7999877929688,728.0250244140625,733.1749877929688,713.651611328125,32690740
2024-02-02,737.5,740.4249877929688,721.0250244140625,723.0750122070312,703.8206176757812,44867754
2024-02-05,723.0,725.9500122070312,717.0250244140625,722.4249877929688,703.1878662109375,38605046
2024-02-06,722.7750244140625,724.8499755859375,716.2999877929688,722.0499877929688,702.8228759765625,41075740
2024-02-07,726.5,726.9000244140625,713.3250122070312,714.9749755859375,695.936279296875,54837086
2024-02-08,714.9249877929688,719.4749755859375,700.25,701.5250244140625,682.844482421875,69106124
2024-02-09,696.0750122070312,707.0999755859375,693.5,701.7999877929688,683.1121215820312,56642124
2024-02-12,699.8250122070312,706.8250122070312,691.6749877929688,695.0,676.4931640625,34447812
2024-02-13,695.9749755859375,702.1749877929688,692.1749877929688,697.2249755859375,678.658935546875,57580994
2024-02-14,688.0,695.75,681.7750244140625,692.0250244140625,673.5974731445312,91320810
2024-02-15,692.5,707.75,692.1749877929688,707.0250244140625,688.197998046875,41584944
2024-02-16,711.9500122070312,713.8499755859375,704.2249755859375,709.9500122070312,691.0451049804688,32175742
2024-02-19,714.5,714.5,707.5999755859375,708.5499877929688,689.682373046875,34451756
2024-02-20,707.5,728.625,705.9000244140625,727.1500244140625,707.7870483398438,56133508
2024-02-21,732.0,732.0,717.5,719.5750122070312,700.413818359375,45893136
2024-02-22,708.875,714.4000244140625,706.0999755859375,709.7750244140625,690.874755859375,50560882
2024-02-23,711.2750244140625,716.9500122070312,709.0,710.2999877929688,691.3858032226562,29833452
2024-02-26,706.7750244140625,717.4249877929688,706.7750244140625,711.1500244140625,692.2131958007812,23506870
2024-02-27,706.7750244140625,713.3499755859375,706.5250244140625,710.0750122070312,691.1668090820312,32087150
2024-02-28,710.0750122070312,712.0999755859375,702.0,704.7000122070312,685.9348754882812,25321986
2024-02-29,701.0499877929688,705.2000122070312,698.6500244140625,701.7000122070312,683.0148315429688,53295700
2024-03-01,700.0,716.375,700.0,715.375,696.32568359375,34738898
2024-03-04,715.4749755859375,718.5,712.1500244140625,716.3499755859375,697.2745971679688,35616474
2024-03-05,711.0,721.5,710.8250122070312,720.4249877929688,701.2410888671875,37991672
2024-03-06,716.7750244140625,726.4249877929688,716.7750244140625,721.2999877929688,702.0927734375,42409530
2024-03-07,722.75,725.5250244140625,720.7000122070312,723.0499877929688,703.7962036132812,49348046
2024-03-11,715.0,722.9749755859375,711.5,713.9000244140625,694.8899536132812,50531094
2024-03-12,717.0,732.0,714.625,729.7750244140625,710.3422241210938,65418454
2024-03-13,732.75,735.7999877929688,725.0499877929688,730.2000122070312,710.755859375,63067454
2024-03-14,731.0499877929688,733.0,722.1500244140625,727.7249755859375,708.3467407226562,52432158
2024-03-15,725.0,729.6500244140625,721.125,726.3250122070312,706.9840698242188,143613804
2024-03-18,723.5,728.0,717.9000244140625,723.0250244140625,703.77197265625,21437856
2024-03-19,717.75,726.2000122070312,717.75,724.6749877929688,705.3779907226562,36183594
2024-03-20,724.5250244140625,725.8250122070312,712.3250122070312,715.5250244140625,696.4716796875,43606094
2024-03-21,721.2999877929688,725.625,719.1500244140625,722.875,703.6259155273438,28922860
2024-03-22,720.5,725.375,718.875,721.4249877929688,702.2144775390625,45980326
