Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,702.2999877929688,711.9000244140625,701.2999877929688,709.75,707.1342163085938,487675
2024-01-02,714.9500122070312,724.2999877929688,708.0,721.7000122070312,719.0401611328125,1508789
2024-01-03,722.7999877929688,730.0,714.0999755859375,723.6500244140625,720.9830322265625,696719
2024-01-04,728.0,733.2000122070312,720.0,728.9000244140625,726.213623046875,864004
2024-01-05,732.7999877929688,733.3499755859375,717.5499877929688,723.5999755859375,720.93310546875,771509
2024-01-08,721.25,727.0,708.0999755859375,713.9500122070312,711.3187255859375,612583
2024-01-09,714.5999755859375,728.0,713.3499755859375,721.6500244140625,718.9903564453125,979691
2024-01-10,721.6500244140625,726.0,712.2999877929688,715.8499755859375,713.2117309570312,526606
2024-01-11,719.5999755859375,745.0,716.75,742.5,739.7634887695312,1638413
2024-01-12,749.7999877929688,749.7999877929688,724.2999877929688,731.9000244140625,729.2025756835938,984412
2024-01-15,734.0,739.0,719.8499755859375,734.0999755859375,731.3944091796875,1001921
2024-01-16,727.0999755859375,727.0999755859375,711.2000122070312,717.2000122070312,714.5567626953125,2106087
2024-01-17,709.2999877929688,711.5,698.5499877929688,702.5999755859375,700.010498046875,2730217
2024-01-18,702.4000244140625,707.75,684.2999877929688,696.6500244140625,694.08251953125,1588610
2024-01-19,700.0,701.9000244140625,692.0,696.0,693.4348754882812,651806
2024-01-23,685.0,690.75,680.0,681.0999755859375,678.5897827148438,957686
2024-01-24,681.5,698.0,680.2000122070312,695.6500244140625,693.086181640625,812877
2024-01-25,699.2999877929688,699.75,680.0,685.2999877929688,682.7742919921875,2081246
2024-01-29,662.5,685.0,662.5,683.25,680.7318725585938,2379976
2024-01-30,683.5499877929688,720.4000244140625,683.0499877929688,716.8499755859375,714.2080078125,1884946
2024-01-31,718.5,753.4500122070312,715.5999755859375,750.5,747.7340087890625,2208093
2024-02-01,750.0,754.8499755859375,739.0999755859375,746.5999755859375,743.8483276367188,929158
2024-02-02,747.5,756.4000244140625,739.75,744.0499877929688,741.3078002929688,2037994
2024-02-05,742.0,751.2000122070312,739.2000122070312,741.5,738.7671508789062,695607
2024-02-06,734.7999877929688,771.5,734.7999877929688,769.8499755859375,767.0126953125,1530997
2024-02-07,773.0,773.0,751.0499877929688,752.2999877929688,749.5274047851562,545031
2024-02-08,752.5,756.5499877929688,727.8499755859375,735.3499755859375,732.6398315429688,760730
2024-02-09,730.9500122070312,751.9500122070312,722.4500122070312,748.2999877929688,745.5421142578125,1034372
2024-02-12,755.9500122070312,755.9500122070312,736.4000244140625,739.8499755859375,737.1232299804688,1039026
2024-02-13,740.3499755859375,748.5,733.4500122070312,745.5499877929688,742.80224609375,363973
2024-02-14,740.0,753.0,735.25,749.9500122070312,747.18603515625,297786
2024-02-15,754.5999755859375,761.75,746.9500122070312,751.8499755859375,749.0790405273438,315961
2024-02-16,755.5999755859375,774.0,752.2999877929688,764.7000122070312,761.8817138671875,964364
2024-02-19,770.0,772.9500122070312,762.0,763.25,760.43701171875,340602
2024-02-20,757.5,767.0499877929688,751.0,755.0999755859375,752.3170166015625,320180
2024-02-21,762.25,765.0999755859375,746.0999755859375,747.9000244140625,745.1436157226562,296705
2024-02-22,749.25,751.5,738.7000122070312,748.1500244140625,745.3927001953125,310022
2024-02-23,746.0,752.7000122070312,738.9500122070312,744.5,741.7561645507812,460750
2024-02-26,744.4500122070312,747.3499755859375,728.7000122070312,730.75,728.0568237304688,376301
2024-02-27,731.0,736.9000244140625,721.7999877929688,727.5,724.8187866210938,608881
2024-02-28,728.0499877929688,731.0,702.0,708.9000244140625,706.287353515625,612372
2024-02-29,704.9500122070312,709.0999755859375,695.5499877929688,706.0499877929688,703.4478149414062,1081264
2024-03-01,710.25,711.0,701.25,705.5499877929688,702.9496459960938,541119
2024-03-04,711.25,713.75,696.0,697.0999755859375,694.53076171875,1099072
2024-03-05,700.0,700.5,685.2000122070312,692.9000244140625,690.3463134765625,384800
2024-03-06,690.0,692.9000244140625,678.5999755859375,688.0999755859375,685.56396484375,2102975
2024-03-07,690.0,694.4500122070312,683.7000122070312,691.2000122070312,688.652587890625,822173
2024-03-11,693.75,699.2999877929688,682.0999755859375,685.1500244140625,682.6248779296875,943054
2024-03-12,683.0,698.5,682.1500244140625,693.7000122070312,691.1433715820312,1064897
2024-03-13,697.0,697.4000244140625,665.25,670.4500122070312,667.9790649414062,771428
2024-03-14,670.0,679.5,660.3499755859375,676.5499877929688,674.0565185546875,909994
2024-03-15,675.8499755859375,687.9000244140625,671.9000244140625,673.7000122070312,671.217041015625,951250
2024-03-18,677.2000122070312,684.5,670.0499877929688,682.0,679.4864501953125,482723
2024-03-19,682.0,682.0,662.0499877929688,674.4500122070312,671.9642944335938,747700
2024-03-20,673.0,678.9500122070312,665.0499877929688,676.0499877929688,673.5584106445312,378448
2024-03-21,678.9500122070312,692.9500122070312,677.3499755859375,685.25,682.7244262695312,889143
2024-03-22,689.2000122070312,701.6500244140625,686.4000244140625,698.4500122070312,695.8758544921875,613191
2024-03-26,696.5499877929688,711.3499755859375,692.2000122070312,705.1500244140625,702.5511474609375,711724
2024-03-27,708.9000244140625,715.8499755859375,702.5,711.9500122070312,709.3261108398438,628140
2024-03-28,712.0999755859375,713.9000244140625,698.6500244140625,702.5499877929688,699.9607543945312,795692
2024-04-01,700.5,710.0,700.5,708.4000244140625,705.7892456054688,388405
2024-04-02,704.6500244140625,729.75,704.6500244140625,723.4000244140625,720.7339477539062,1046925
2024-04-03,723.0,723.0,714.7000122070312,721.3499755859375,718.69140625,358540
2024-04-04,723.7999877929688,731.0999755859375,718.0499877929688,727.9000244140625,725.21728515625,365333
2024-04-05,727.0499877929688,735.9500122070312,724.9500122070312,729.5,726.8114013671875,299550
2024-04-08,729.0,734.4000244140625,725.0,729.0,726.313232421875,369126
2024-04-09,728.8499755859375,733.4500122070312,725.75,730.7000122070312,728.0069580078125,188195
2024-04-10,731.5,741.4000244140625,729.1500244140625,732.0,729.3021850585938,891266
2024-04-12,745.0999755859375,767.0,736.5999755859375,749.0499877929688,746.289306640625,2552963
2024-04-15,749.0499877929688,749.0499877929688,720.5999755859375,724.0999755859375,721.4312744140625,586867
2024-04-16,720.6500244140625,722.9500122070312,703.5499877929688,710.8499755859375,708.2301025390625,733967
2024-04-18,715.4000244140625,716.0499877929688,705.25,708.6500244140625,706.0382690429688,773632
2024-04-19,702.25,720.7999877929688,696.5,713.9000244140625,711.2689208984375,622211
2024-04-22,711.5999755859375,732.7999877929688,703.0,705.25,702.6507568359375,883710
2024-04-23,712.4500122070312,714.9500122070312,693.7999877929688,701.0499877929688,698.4662475585938,963364
2024-04-24,704.75,711.2999877929688,690.4500122070312,694.0,691.4421997070312,949192
2024-04-25,682.0,709.7999877929688,680.0,699.0999755859375,696.5234375,6304386
2024-04-26,690.0499877929688,704.9000244140625,685.8499755859375,698.5999755859375,696.0252685546875,1348826
2024-04-29,691.2000122070312,701.2999877929688,689.1500244140625,697.2000122070312,694.6304321289062,957669
2024-04-30,695.0,701.7999877929688,688.0,689.1500244140625,686.610107421875,650881
2024-05-02,691.0,696.25,685.4500122070312,687.25,684.7171020507812,1172026
2024-05-03,694.0999755859375,698.0,674.2999877929688,680.5,677.9920043945312,599750
2024-05-06,681.0,686.9500122070312,672.5999755859375,673.4500122070312,670.9679565429688,422904
2024-05-07,675.9500122070312,675.9500122070312,659.4500122070312,669.0499877929688,666.5841674804688,532971
2024-05-08,669.0,669.0499877929688,656.0,665.75,663.29638671875,1412583
2024-05-09,665.0,670.8499755859375,650.0999755859375,652.0,649.5969848632812,536328
2024-05-10,658.7999877929688,668.75,649.25,666.6500244140625,664.1930541992188,674944
2024-05-13,666.5999755859375,677.5,660.0999755859375,674.75,672.26318359375,617961
2024-05-14,678.2999877929688,678.2999877929688,666.0,669.25,666.783447265625,602120
2024-05-15,670.75,676.4000244140625,668.0999755859375,673.5,671.017822265625,948370
2024-05-16,675.0999755859375,689.0,670.0,686.7000122070312,684.169189453125,1503049
2024-05-17,689.6500244140625,694.0,687.0999755859375,690.8499755859375,688.3038330078125,696455
2024-05-21,691.0,697.5999755859375,685.7000122070312,694.4500122070312,691.8905639648438,1170355
2024-05-22,694.9500122070312,703.8499755859375,690.0499877929688,700.4500122070312,697.8684692382812,1037916
2024-05-23,698.3499755859375,705.4000244140625,687.0,688.4500122070312,685.9127197265625,479204
2024-05-24,685.0,687.5,672.7000122070312,674.8499755859375,672.36279296875,458818
2024-05-27,674.25,679.25,666.0,668.5999755859375,666.1358642578125,664968
2024-05-28,669.3499755859375,691.0,668.4000244140625,688.5499877929688,686.0123291015625,872542
2024-05-29,690.9000244140625,693.25,680.9500122070312,690.6500244140625,688.1046142578125,426610
2024-05-30,686.5,688.5499877929688,671.7999877929688,675.9500122070312,673.4588012695312,762772
2024-05-31,676.2000122070312,679.8499755859375,669.5499877929688,672.0999755859375,669.6229248046875,399363
2024-06-03,681.0,682.4000244140625,662.5999755859375,665.9000244140625,663.44580078125,1142222
2024-06-04,667.0,669.3499755859375,607.6500244140625,662.0999755859375,659.6597290039062,882983
2024-06-05,665.0,678.9000244140625,657.3499755859375,671.5999755859375,669.1248168945312,506507
2024-06-06,676.5999755859375,688.0,670.0499877929688,685.1500244140625,682.6248779296875,534049
2024-06-07,687.4500122070312,697.0,681.7999877929688,695.2000122070312,692.6378173828125,523068
2024-06-10,695.5,722.7999877929688,692.0499877929688,710.2999877929688,707.68212890625,2375804
2024-06-11,711.0,714.0,699.4500122070312,701.6500244140625,699.0640258789062,568458
2024-06-12,705.2999877929688,709.4000244140625,690.3499755859375,694.5499877929688,691.9901733398438,733194
2024-06-13,695.9000244140625,704.4000244140625,692.2999877929688,696.5999755859375,694.0325927734375,568053
2024-06-14,696.75,709.2999877929688,696.75,707.0499877929688,704.444091796875,824741
2024-06-18,710.5,711.0,702.75,707.5999755859375,704.9921264648438,517404
2024-06-19,712.0,717.6500244140625,703.2000122070312,711.0,708.3795776367188,1811140
2024-06-20,718.4500122070312,718.4500122070312,706.1500244140625,713.0999755859375,710.4718627929688,772048
2024-06-21,717.0,722.9500122070312,706.6500244140625,712.9500122070312,710.3223876953125,1225702
2024-06-24,710.0999755859375,711.25,703.0999755859375,707.0499877929688,704.444091796875,261317
2024-06-25,707.9000244140625,720.5,699.6500244140625,702.1500244140625,699.5621948242188,1248227
2024-06-26,702.1500244140625,712.3499755859375,699.5,709.25,706.6360473632812,700226
2024-06-27,711.0499877929688,716.0,702.25,713.0499877929688,710.4219970703125,723522
2024-06-28,710.5,719.25,708.75,710.0,708.62548828125,572065
2024-07-01,711.25,725.5499877929688,709.9000244140625,715.75,714.3643798828125,1210151
2024-07-02,718.9500122070312,721.0,706.0,715.75,714.3643798828125,525086
2024-07-03,718.0,723.0,715.6500244140625,718.1500244140625,716.759765625,502967
2024-07-04,721.9000244140625,729.7000122070312,713.7999877929688,725.75,724.3450317382812,1267774
2024-07-05,725.75,733.7000122070312,722.9500122070312,731.9500122070312,730.5330200195312,998466
2024-07-08,730.0499877929688,735.75,723.7000122070312,731.7000122070312,730.2835083007812,967842
2024-07-09,731.7000122070312,736.1500244140625,719.0499877929688,724.0999755859375,722.6981811523438,1114932
2024-07-10,724.25,747.2999877929688,713.0499877929688,744.5999755859375,743.1585083007812,1452816
2024-07-11,750.0,750.2999877929688,734.0999755859375,735.9500122070312,734.5252685546875,2057835
2024-07-12,738.0,748.4500122070312,737.0,742.2000122070312,740.76318359375,1733127
2024-07-15,742.2000122070312,755.7999877929688,742.0,744.5499877929688,743.108642578125,942601
2024-07-16,743.5999755859375,753.5,742.5,752.0,750.544189453125,623456
2024-07-18,749.75,768.9000244140625,745.7000122070312,766.5,765.01611328125,1084841
2024-07-19,765.0,765.0,740.0499877929688,750.0999755859375,748.6478271484375,1723626
2024-07-22,749.8499755859375,763.7999877929688,742.5499877929688,753.0499877929688,751.5921630859375,631311
2024-07-23,753.0499877929688,761.0,740.0499877929688,757.75,756.2830810546875,650757
2024-07-24,759.3499755859375,763.8499755859375,732.0999755859375,745.75,744.3062744140625,1580848
2024-07-25,736.5999755859375,798.2999877929688,736.5999755859375,786.7999877929688,785.2767944335938,3470880
2024-07-26,787.5,820.7999877929688,780.0,782.7999877929688,781.2845458984375,2327035
2024-07-29,786.0,798.6500244140625,784.25,796.25,794.7085571289062,458228
2024-07-30,797.6500244140625,802.4500122070312,784.9500122070312,793.7000122070312,792.1635131835938,409536
2024-07-31,795.5,815.0,795.5,807.7999877929688,806.2361450195312,842176
2024-08-01,807.7999877929688,835.0,807.75,828.5,826.8961181640625,1484884
2024-08-02,823.4500122070312,828.0,817.5999755859375,820.75,819.1611328125,360858
2024-08-05,800.0,819.5,796.9500122070312,800.7000122070312,799.1499633789062,938567
2024-08-06,805.5,826.5,803.9500122070312,820.9500122070312,819.3607177734375,700328
2024-08-07,828.5,853.75,821.1500244140625,850.3499755859375,848.7037963867188,969209
2024-08-08,854.25,874.5499877929688,838.8499755859375,841.3499755859375,839.72119140625,1452895
2024-08-09,792.3499755859375,850.7999877929688,792.3499755859375,840.4500122070312,838.822998046875,868201
2024-08-12,833.0,839.25,822.4000244140625,824.7999877929688,823.2032470703125,928690
2024-08-13,825.7000122070312,832.0,821.5999755859375,825.25,823.6524047851562,439113
2024-08-14,825.0,826.2000122070312,806.5499877929688,815.75,814.1707763671875,706866
2024-08-16,818.2000122070312,834.5999755859375,818.2000122070312,830.9500122070312,829.3413696289062,333284
2024-08-19,830.9500122070312,834.9000244140625,820.0,824.9500122070312,823.3529663085938,206364
2024-08-20,824.9500122070312,839.7000122070312,818.5499877929688,829.25,827.6446533203125,861079
2024-08-21,830.2999877929688,839.9000244140625,827.2000122070312,834.0999755859375,832.4852294921875,337366
2024-08-22,835.25,848.9000244140625,831.5499877929688,842.0499877929688,840.4198608398438,501402
2024-08-23,846.5,850.0,835.0499877929688,842.5499877929688,840.9188842773438,652287
2024-08-26,845.0,861.9000244140625,841.3499755859375,853.5,851.8477172851562,759791
2024-08-27,855.4000244140625,862.25,823.75,826.2999877929688,824.7003784179688,737791
2024-08-28,832.0,847.0,826.0499877929688,843.7000122070312,842.0667114257812,521949
2024-08-29,845.9500122070312,856.2999877929688,836.7000122070312,853.7999877929688,852.1470947265625,1433657
2024-08-30,861.7999877929688,879.0,854.7000122070312,868.75,867.0681762695312,1635013
2024-09-02,871.9500122070312,876.6500244140625,854.0499877929688,867.0999755859375,865.42138671875,830034
2024-09-03,865.0,875.75,863.6500244140625,869.0499877929688,867.3676147460938,667289
2024-09-04,869.3499755859375,889.0,863.0999755859375,879.6500244140625,877.9470825195312,2638951
2024-09-05,886.0499877929688,924.0,876.9500122070312,906.6500244140625,904.8948364257812,4001718
2024-09-06,905.0,910.0,895.2999877929688,899.6500244140625,897.9083862304688,1179671
