Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,538.2999877929688,569.0,538.2999877929688,563.0499877929688,546.0081176757812,6193413
2024-01-02,563.7000122070312,568.4000244140625,553.25,559.5999755859375,542.6625366210938,2659755
2024-01-03,560.0,562.5499877929688,555.1500244140625,557.5999755859375,540.7230834960938,1506526
2024-01-04,558.9500122070312,574.0,554.0999755859375,572.0,554.687255859375,4223351
2024-01-05,574.0,585.9500122070312,568.2999877929688,574.7999877929688,557.4025268554688,3054472
2024-01-08,577.0,579.0,560.0,561.7999877929688,544.7960205078125,1572620
2024-01-09,566.0,570.7999877929688,560.4500122070312,562.4000244140625,545.3778076171875,1506124
2024-01-10,562.4000244140625,570.0,554.7999877929688,567.75,550.5658569335938,2197107
2024-01-11,569.5,588.0,568.0499877929688,578.2000122070312,560.6996459960938,2308206
2024-01-12,579.0,582.0,571.4500122070312,573.7999877929688,556.4327392578125,1089975
2024-01-15,578.0,581.0999755859375,573.0,578.0999755859375,560.6026000976562,1277690
2024-01-16,576.5,589.3499755859375,573.8499755859375,583.9500122070312,566.2755737304688,4329890
2024-01-17,582.0,585.3499755859375,573.9500122070312,575.25,557.8388671875,2747008
2024-01-18,574.0999755859375,579.5,560.4500122070312,576.1500244140625,558.711669921875,1344935
2024-01-19,580.0999755859375,590.0,577.5,584.3499755859375,566.6634521484375,2037879
2024-01-23,581.7999877929688,584.2999877929688,554.4500122070312,560.75,543.7777709960938,3715271
2024-01-24,561.7999877929688,578.9500122070312,554.5999755859375,577.4000244140625,559.923828125,1503671
2024-01-25,580.0,586.5,567.0499877929688,579.2000122070312,561.6693725585938,2560166
2024-01-29,579.2000122070312,608.7999877929688,578.0,600.0,581.8397216796875,6752824
2024-01-30,605.0,627.9500122070312,604.2000122070312,617.3499755859375,598.6646118164062,6018763
2024-01-31,621.7999877929688,627.9500122070312,618.3499755859375,625.5999755859375,606.6649169921875,5030287
2024-02-01,625.3499755859375,634.7999877929688,619.9500122070312,629.6500244140625,610.5924072265625,5463844
2024-02-02,634.9000244140625,642.4000244140625,625.0,634.25,615.0531005859375,2873863
2024-02-05,640.0,655.75,626.0499877929688,640.4000244140625,621.0170288085938,4528404
2024-02-06,646.2999877929688,650.6500244140625,634.5,648.5,628.871826171875,2829812
2024-02-07,659.0,669.7999877929688,636.2999877929688,646.0,626.447509765625,3261779
2024-02-08,650.25,655.5999755859375,642.4500122070312,647.5999755859375,627.9990234375,1639613
2024-02-09,650.0,656.9000244140625,632.1500244140625,650.2000122070312,630.5203857421875,2017131
2024-02-12,651.0499877929688,653.5,616.3499755859375,620.4500122070312,601.6708374023438,1869679
2024-02-13,616.0,632.5999755859375,614.1500244140625,631.0,611.9014892578125,2821807
2024-02-14,621.0,640.6500244140625,619.0,636.5999755859375,617.3319702148438,1260746
2024-02-15,639.7999877929688,644.2000122070312,629.2999877929688,637.9500122070312,618.64111328125,1914588
2024-02-16,641.0,648.4500122070312,639.5,641.75,622.3261108398438,1798377
2024-02-19,645.0,645.9000244140625,633.0,634.8499755859375,615.6349487304688,1148627
2024-02-20,634.8499755859375,639.9000244140625,626.6500244140625,638.9500122070312,619.6109008789062,1502356
2024-02-21,637.5499877929688,646.9500122070312,637.5499877929688,640.9000244140625,621.5018920898438,2367781
