Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1289.9749755859375,1297.4749755859375,1280.675048828125,1287.675048828125,1263.229248046875,194216
2024-01-02,1287.9749755859375,1327.5,1285.0250244140625,1322.4000244140625,1297.294921875,568470
2024-01-03,1329.0,1329.0,1310.574951171875,1319.0250244140625,1293.9840087890625,371458
2024-01-04,1319.4000244140625,1331.0,1307.050048828125,1319.375,1294.3272705078125,237542
2024-01-05,1319.6500244140625,1329.5999755859375,1288.5,1298.800048828125,1274.142822265625,270306
2024-01-08,1298.824951171875,1304.574951171875,1250.5,1252.9749755859375,1229.1878662109375,436120
2024-01-09,1265.0,1285.375,1237.1500244140625,1243.3499755859375,1219.74560546875,453332
2024-01-10,1244.949951171875,1282.449951171875,1238.675048828125,1251.0,1227.25048828125,234188
2024-01-11,1261.5,1264.699951171875,1244.375,1251.875,1228.10888671875,171060
2024-01-12,1256.9749755859375,1260.949951171875,1218.0,1226.7249755859375,1203.436279296875,363520
2024-01-15,1237.5,1258.0,1225.0,1242.3499755859375,1218.7645263671875,280468
2024-01-16,1242.375,1249.3499755859375,1210.5,1212.175048828125,1189.16259765625,279696
2024-01-17,1212.175048828125,1220.9000244140625,1201.5,1218.75,1195.6126708984375,458518
2024-01-18,1218.75,1230.050048828125,1190.824951171875,1227.9000244140625,1204.5892333984375,259216
2024-01-19,1234.9749755859375,1234.9749755859375,1219.0,1223.9749755859375,1200.73828125,201172
2024-01-23,1204.0999755859375,1209.0,1176.4000244140625,1185.5,1162.993896484375,222128
2024-01-24,1185.5250244140625,1216.7750244140625,1176.824951171875,1212.300048828125,1189.28515625,479050
2024-01-25,1222.0,1231.9749755859375,1196.25,1200.25,1177.4639892578125,510542
2024-01-29,1199.9749755859375,1229.4749755859375,1181.6500244140625,1214.625,1191.5657958984375,338874
2024-01-30,1214.625,1256.4749755859375,1214.625,1238.125,1214.619873046875,491420
2024-01-31,1249.0,1263.0,1237.5,1258.699951171875,1234.80419921875,611036
2024-02-01,1253.25,1283.2750244140625,1235.050048828125,1249.800048828125,1226.0732421875,985330
2024-02-02,1256.5250244140625,1260.0,1218.0250244140625,1226.625,1203.3380126953125,693072
2024-02-05,1226.625,1246.425048828125,1205.4000244140625,1210.625,1187.64208984375,1199052
2024-02-06,1204.0,1259.0,1201.9000244140625,1256.550048828125,1232.6951904296875,648422
2024-02-07,1257.5,1257.9749755859375,1232.175048828125,1250.699951171875,1226.9561767578125,195086
2024-02-08,1251.5250244140625,1253.949951171875,1203.7750244140625,1209.0,1186.047607421875,329232
2024-02-09,1219.9749755859375,1231.0250244140625,1202.949951171875,1225.949951171875,1202.67578125,236688
2024-02-12,1239.0,1252.5,1224.125,1229.375,1206.035888671875,238108
2024-02-13,1222.5250244140625,1242.3499755859375,1216.1500244140625,1238.5250244140625,1220.97119140625,154044
2024-02-14,1222.5999755859375,1247.5,1210.050048828125,1227.375,1209.9791259765625,172184
2024-02-15,1230.0250244140625,1237.949951171875,1212.5,1217.074951171875,1199.8250732421875,216770
2024-02-16,1218.5,1264.0,1218.5,1235.800048828125,1218.284912109375,772142
2024-02-19,1247.0,1264.0,1237.5250244140625,1250.4000244140625,1232.6781005859375,550898
2024-02-20,1252.5,1262.074951171875,1222.0,1236.1500244140625,1218.6298828125,356824
2024-02-21,1226.0,1239.9749755859375,1208.75,1214.425048828125,1197.212890625,257106
2024-02-22,1214.425048828125,1230.7249755859375,1206.5,1222.1500244140625,1204.828369140625,247602
2024-02-23,1225.0,1239.3499755859375,1218.5999755859375,1224.0,1206.6522216796875,174706
2024-02-26,1220.0,1223.9749755859375,1204.7249755859375,1208.875,1191.7415771484375,192394
2024-02-27,1205.050048828125,1218.9749755859375,1182.0,1185.050048828125,1168.254150390625,275790
2024-02-28,1185.074951171875,1192.0,1150.0,1156.5250244140625,1140.13330078125,245714
2024-02-29,1150.0,1180.125,1142.5,1175.8499755859375,1159.1845703125,514920
2024-03-01,1170.0,1184.25,1157.675048828125,1164.050048828125,1147.5518798828125,329854
2024-03-04,1157.5,1174.875,1134.9000244140625,1137.625,1121.50146484375,535100
2024-03-05,1137.5,1145.9749755859375,1111.0999755859375,1118.875,1103.01708984375,410738
2024-03-06,1118.875,1129.4000244140625,1087.2750244140625,1098.125,1082.561279296875,402000
2024-03-07,1108.074951171875,1109.1500244140625,1087.5,1089.5250244140625,1074.0831298828125,290562
2024-03-11,1090.0,1095.875,1066.5,1071.425048828125,1056.2396240234375,392380
2024-03-12,1071.5250244140625,1080.0,1044.0,1046.699951171875,1031.8648681640625,510078
2024-03-13,1050.0,1053.3499755859375,1000.0,1005.9500122070312,991.692626953125,781282
2024-03-14,1005.5,1053.5,989.875,1025.675048828125,1011.1380615234375,1097514
2024-03-15,1030.0,1032.5,1006.5999755859375,1011.0750122070312,996.7450561523438,364412
2024-03-18,1011.4749755859375,1017.4749755859375,1004.25,1005.7249755859375,991.4707641601562,775732
2024-03-19,1004.5499877929688,1008.0499877929688,971.8499755859375,1005.5250244140625,991.2736206054688,968390
2024-03-20,1008.5250244140625,1029.5,1007.4500122070312,1022.7000122070312,1008.2052612304688,588842
2024-03-21,1037.449951171875,1042.8499755859375,1021.3499755859375,1038.4000244140625,1023.6826171875,544028
2024-03-22,1057.5,1066.3499755859375,1032.5999755859375,1064.375,1049.28955078125,621918
2024-03-26,1073.0,1137.199951171875,1073.0,1133.75,1117.681396484375,2185680
