Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,232.4499969482422,236.75,231.10000610351562,233.75,219.82611083984375,13199707
2024-01-02,233.6999969482422,235.8000030517578,228.85000610351562,230.6999969482422,216.9578094482422,12803886
2024-01-03,230.39999389648438,235.4499969482422,227.25,232.85000610351562,218.979736328125,21410875
2024-01-04,233.0500030517578,240.10000610351562,232.89999389648438,237.75,223.5878448486328,14698523
2024-01-05,239.0,239.39999389648438,230.89999389648438,234.64999389648438,220.67251586914062,14545656
2024-01-08,231.5,231.5,222.6999969482422,223.4499969482422,210.13966369628906,27673291
2024-01-09,227.0,227.35000610351562,222.6999969482422,223.1999969482422,209.90455627441406,13420799
2024-01-10,223.3000030517578,225.0,219.4499969482422,223.85000610351562,210.51583862304688,13503894
2024-01-11,225.0,227.39999389648438,224.0,226.0500030517578,212.5847930908203,11247115
2024-01-12,226.89999389648438,232.25,225.25,229.89999389648438,216.20545959472656,17600195
2024-01-15,230.6999969482422,233.25,228.64999389648438,231.10000610351562,217.333984375,12678381
2024-01-16,231.10000610351562,234.25,229.39999389648438,231.25,217.4750518798828,13977706
2024-01-17,229.0,233.1999969482422,224.5500030517578,225.5,212.06756591796875,34099113
2024-01-18,224.9499969482422,230.1999969482422,222.0,227.6999969482422,214.13650512695312,16224153
2024-01-19,229.5500030517578,231.5,228.5,230.64999389648438,216.91078186035156,9445978
2024-01-23,234.0,235.75,221.4499969482422,222.39999389648438,209.15220642089844,36926359
2024-01-24,223.0,229.0,219.64999389648438,228.64999389648438,215.0299072265625,36236660
2024-01-25,228.0,231.35000610351562,223.3000030517578,227.0500030517578,213.5252227783203,20473287
2024-01-29,227.64999389648438,235.75,227.64999389648438,234.25,220.29632568359375,20641625
2024-01-30,235.0,242.39999389648438,233.8000030517578,237.4499969482422,223.30572509765625,22612702
2024-01-31,238.89999389648438,250.0,232.0500030517578,247.60000610351562,232.8511199951172,63750711
2024-02-01,250.0,257.45001220703125,243.0,255.9499969482422,240.70372009277344,43749140
2024-02-02,259.29998779296875,261.0,254.5,255.25,240.04542541503906,29946219
2024-02-05,257.6499938964844,262.5,255.75,257.45001220703125,242.1143798828125,21283536
2024-02-06,258.0,258.29998779296875,246.1999969482422,250.3000030517578,235.39028930664062,17506394
2024-02-07,252.89999389648438,252.89999389648438,242.64999389648438,244.64999389648438,230.07684326171875,55656306
2024-02-08,248.0,256.29998779296875,247.0500030517578,253.10000610351562,238.02349853515625,33645402
2024-02-09,253.35000610351562,266.5,247.5,263.5,247.8040008544922,46201039
2024-02-12,266.1000061035156,267.3999938964844,253.0500030517578,254.6999969482422,239.52818298339844,26620786
2024-02-13,254.6999969482422,260.5,249.1999969482422,259.6000061035156,244.13632202148438,18922366
2024-02-14,255.10000610351562,271.0,252.35000610351562,267.79998779296875,251.84783935546875,30063655
2024-02-15,269.8999938964844,277.0,269.04998779296875,275.70001220703125,259.27728271484375,32254489
2024-02-16,276.1000061035156,280.75,274.54998779296875,275.6499938964844,259.2302551269531,20666587
2024-02-19,275.6499938964844,277.0,269.75,270.70001220703125,254.57513427734375,14006706
2024-02-20,270.1000061035156,274.79998779296875,269.75,273.25,256.97320556640625,14006722
2024-02-21,273.5,279.5,273.0,275.1000061035156,258.7130126953125,19624058
2024-02-22,275.25,276.95001220703125,270.1499938964844,275.6000061035156,259.1832275390625,11871556
2024-02-23,276.0,280.1499938964844,265.29998779296875,268.8500061035156,252.83531188964844,23264484
2024-02-26,268.8500061035156,272.3999938964844,266.70001220703125,269.54998779296875,253.4936065673828,12448638
2024-02-27,269.54998779296875,273.1000061035156,267.3999938964844,270.3500061035156,254.24595642089844,15572873
2024-02-28,270.3500061035156,271.45001220703125,260.6499938964844,261.75,246.15823364257812,13653858
2024-02-29,261.3999938964844,267.6000061035156,258.3500061035156,265.45001220703125,249.63783264160156,16296464
2024-03-01,266.5,272.20001220703125,265.3999938964844,271.1499938964844,254.998291015625,9702235
2024-03-04,273.54998779296875,276.25,272.1000061035156,273.20001220703125,256.92620849609375,11707996
2024-03-05,272.95001220703125,278.6000061035156,272.25,278.1000061035156,261.5343017578125,14431461
2024-03-06,277.8500061035156,284.25,271.29998779296875,282.54998779296875,265.7192077636719,32754392
2024-03-07,282.54998779296875,284.5,279.20001220703125,281.75,264.9668884277344,10994198
2024-03-11,283.8500061035156,285.6000061035156,276.5,277.3999938964844,260.8760070800781,18217736
2024-03-12,277.0,279.5,270.8500061035156,271.6000061035156,255.4215087890625,12003823
2024-03-13,272.0,273.45001220703125,258.3999938964844,260.8999938964844,245.35885620117188,20711328
2024-03-14,259.8999938964844,263.8500061035156,255.60000610351562,259.20001220703125,243.76014709472656,13623004
2024-03-15,258.5,261.5,250.14999389648438,254.0,238.86988830566406,17126874
2024-03-18,253.4499969482422,257.8999938964844,252.1999969482422,254.5,239.34010314941406,10806790
2024-03-19,253.8000030517578,255.8000030517578,248.5,249.10000610351562,234.26177978515625,11016984
2024-03-20,249.89999389648438,253.0,243.8000030517578,249.85000610351562,234.96710205078125,17342930
2024-03-21,253.5,257.29998779296875,253.0,255.6999969482422,240.46861267089844,10121220
2024-03-22,255.5,260.8999938964844,253.64999389648438,259.79998779296875,244.3243865966797,11402546
2024-03-26,259.0,263.75,259.0,261.54998779296875,245.9701385498047,8259347
2024-03-27,261.0,263.79998779296875,257.70001220703125,258.75,243.33694458007812,19196992
2024-03-28,258.75,266.3999938964844,258.75,264.04998779296875,248.3212127685547,11966752
2024-04-01,266.0,268.25,265.1000061035156,266.75,250.86041259765625,7378701
2024-04-02,267.0,272.1499938964844,266.3999938964844,271.29998779296875,255.13937377929688,10897757
2024-04-03,270.8999938964844,275.70001220703125,267.75,274.25,257.91363525390625,18329459
2024-04-04,276.25,276.70001220703125,268.3500061035156,269.45001220703125,253.3995819091797,14291037
2024-04-05,269.45001220703125,270.79998779296875,266.1499938964844,268.8999938964844,252.88230895996094,11296905
2024-04-08,272.0,272.45001220703125,267.0,267.6000061035156,251.65975952148438,15992006
2024-04-09,269.0,269.8999938964844,263.5,265.5,249.6848602294922,10451503
2024-04-10,265.5,272.3500061035156,265.3500061035156,270.79998779296875,254.66915893554688,15233408
2024-04-12,269.79998779296875,272.25,266.3999938964844,267.95001220703125,251.9889373779297,11496987
2024-04-15,265.1499938964844,266.5,260.0,261.3999938964844,245.82907104492188,11835728
2024-04-16,258.79998779296875,259.5,254.0,254.6999969482422,239.52818298339844,11074547
2024-04-18,255.25,263.3999938964844,255.25,259.0,243.57205200195312,13204672
2024-04-19,256.5,257.6000061035156,251.10000610351562,256.95001220703125,241.6441650390625,9169415
2024-04-22,258.8999938964844,262.0,257.79998779296875,261.29998779296875,245.7350311279297,9419094
2024-04-23,263.0,263.54998779296875,259.70001220703125,260.1499938964844,244.65353393554688,14502060
2024-04-24,261.25,261.8500061035156,258.45001220703125,259.1000061035156,243.66610717773438,8677169
2024-04-25,259.0,269.5,258.5,268.6499938964844,252.647216796875,23475720
2024-04-26,270.0,272.70001220703125,267.3500061035156,268.04998779296875,252.0829620361328,14775940
2024-04-29,269.1000061035156,273.8999938964844,265.0,272.6000061035156,256.3619384765625,22257247
2024-04-30,273.3500061035156,284.79998779296875,272.6000061035156,281.5,264.7317810058594,39453521
2024-05-02,281.45001220703125,283.8999938964844,279.0,279.3999938964844,262.7568664550781,12366464
2024-05-03,282.25,282.5,274.25,275.75,259.3243103027344,19568548
2024-05-06,276.0,276.0,259.70001220703125,265.70001220703125,249.87295532226562,34253148
2024-05-07,266.6000061035156,268.3500061035156,257.79998779296875,259.04998779296875,243.6190643310547,17373412
2024-05-08,259.04998779296875,266.20001220703125,258.1000061035156,262.5,246.86355590820312,31407247
2024-05-09,270.0,271.70001220703125,259.95001220703125,262.6499938964844,247.00460815429688,33562988
2024-05-10,265.70001220703125,266.70001220703125,248.35000610351562,254.85000610351562,239.6692657470703,39476449
2024-05-13,260.29998779296875,261.79998779296875,251.5500030517578,259.04998779296875,243.6190643310547,31581807
2024-05-14,259.70001220703125,263.20001220703125,257.6000061035156,260.8500061035156,245.31185913085938,12196792
2024-05-15,261.25,267.70001220703125,260.75,263.8999938964844,248.18016052246094,19280956
2024-05-16,264.54998779296875,267.1000061035156,259.04998779296875,262.8999938964844,247.23971557617188,15531360
2024-05-17,262.54998779296875,264.6499938964844,259.8999938964844,261.3999938964844,245.82907104492188,13847808
2024-05-21,261.5,266.79998779296875,260.25,265.5,249.6848602294922,17185189
2024-05-22,267.0,267.95001220703125,262.5,263.3500061035156,247.66293334960938,16912682
2024-05-23,265.5,272.0,264.6000061035156,269.25,253.21148681640625,24738523
2024-05-24,268.95001220703125,272.20001220703125,267.75,268.95001220703125,252.9293670654297,16509527
2024-05-27,269.5,273.3999938964844,265.6499938964844,270.54998779296875,254.4340362548828,13764764
2024-05-28,271.0,271.79998779296875,262.6000061035156,264.29998779296875,248.55633544921875,12897363
2024-05-29,262.8999938964844,266.20001220703125,261.79998779296875,263.3999938964844,247.70994567871094,15041927
2024-05-30,261.75,267.3999938964844,261.1499938964844,262.8500061035156,247.19271850585938,9840965
2024-05-31,263.3999938964844,266.3500061035156,261.5,264.8999938964844,249.12059020996094,17253924
2024-06-03,277.0,299.70001220703125,277.0,296.95001220703125,279.261474609375,74818392
2024-06-04,292.0,292.0,237.60000610351562,248.25,233.46238708496094,84878240
