Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,790.9000244140625,790.9000244140625,779.0,786.0,783.7924194335938,1258532
2024-01-02,786.0,788.0,761.5999755859375,766.8499755859375,764.6962280273438,2202630
2024-01-03,766.8499755859375,774.1500244140625,754.0,770.3499755859375,768.1863403320312,2031856
2024-01-04,778.0,804.1500244140625,745.0499877929688,797.3499755859375,795.1105346679688,2624482
2024-01-05,805.0,809.7000122070312,791.5499877929688,801.0499877929688,798.8001708984375,2341793
2024-01-08,794.0,813.2000122070312,792.0,801.7000122070312,799.4483642578125,2497633
2024-01-09,813.4000244140625,813.4000244140625,775.0,777.2999877929688,775.1168212890625,2705036
2024-01-10,770.4500122070312,781.4500122070312,764.4000244140625,772.4500122070312,770.280517578125,2832401
2024-01-11,780.0,786.9000244140625,772.75,776.5999755859375,774.4188232421875,922879
2024-01-12,783.0,791.0,772.0,788.3499755859375,786.1358642578125,1336781
2024-01-15,790.7999877929688,792.0,770.0499877929688,772.0499877929688,769.881591796875,1416880
2024-01-16,772.0499877929688,781.9000244140625,770.75,775.5499877929688,773.371826171875,1357631
2024-01-17,759.9500122070312,783.9500122070312,744.2000122070312,757.4000244140625,755.2727661132812,5351653
2024-01-18,754.3499755859375,758.75,732.8499755859375,734.0999755859375,732.0382080078125,2679347
2024-01-19,740.0,746.1500244140625,724.5,730.5499877929688,728.4981689453125,4468871
2024-01-23,755.0,758.0,709.0499877929688,716.5,714.4876098632812,3081087
2024-01-24,716.5,739.0,709.0499877929688,737.25,735.1793212890625,2550245
2024-01-25,740.0,741.4500122070312,703.2000122070312,707.8499755859375,705.8619384765625,5475393
2024-01-29,670.0,670.0,624.0499877929688,626.3499755859375,624.5908203125,21666348
2024-01-30,630.0,631.8499755859375,613.5,625.25,623.4939575195312,7443243
2024-01-31,628.0,640.4500122070312,620.7999877929688,636.5999755859375,634.81201171875,5579390
2024-02-01,639.8499755859375,644.0,632.2999877929688,634.9500122070312,633.166748046875,2006355
2024-02-02,638.75,645.7000122070312,627.5999755859375,629.0,627.2333984375,2688173
2024-02-05,628.9500122070312,630.0,616.7000122070312,622.5999755859375,620.851318359375,5678989
2024-02-06,622.5999755859375,622.5999755859375,613.0,616.5,614.7684936523438,1713489
2024-02-07,620.4000244140625,623.4500122070312,612.0999755859375,618.9000244140625,617.1618041992188,2773694
2024-02-08,621.0,625.7999877929688,594.0,595.5999755859375,593.9271850585938,3862384
2024-02-09,600.0,605.75,592.25,603.9000244140625,602.2039184570312,2343195
2024-02-12,608.0,609.4500122070312,585.5,594.7000122070312,593.02978515625,5184975
2024-02-13,600.0,602.4500122070312,587.3499755859375,593.7999877929688,592.1322631835938,3185544
2024-02-14,589.9500122070312,594.75,580.2000122070312,590.75,589.0908203125,4560881
2024-02-15,595.0,595.0,580.4500122070312,581.9000244140625,580.2656860351562,2107954
2024-02-16,582.0999755859375,585.8499755859375,579.0,581.75,580.1160888671875,2145814
2024-02-19,584.5,603.9000244140625,581.7000122070312,599.3499755859375,597.6666870117188,4840679
2024-02-20,602.4000244140625,610.4000244140625,597.8499755859375,599.0999755859375,597.4173583984375,2935294
2024-02-21,602.5499877929688,602.5499877929688,584.4000244140625,588.1500244140625,586.4981079101562,3176517
2024-02-22,588.5499877929688,594.0,583.5999755859375,592.5,590.8359375,2315282
2024-02-23,596.4500122070312,606.9500122070312,593.4000244140625,599.9500122070312,598.2650146484375,3450186
2024-02-26,599.9500122070312,603.9000244140625,583.8499755859375,586.2000122070312,584.5536499023438,6638312
2024-02-27,588.4500122070312,595.7000122070312,586.2999877929688,590.4000244140625,588.7418212890625,1683135
2024-02-28,594.0,594.0,567.7999877929688,571.1500244140625,569.5458984375,3000799
2024-02-29,573.9000244140625,576.4500122070312,564.4500122070312,569.8499755859375,568.24951171875,3314480
2024-03-01,574.4000244140625,579.7999877929688,570.4500122070312,575.5499877929688,573.9334716796875,1665391
2024-03-04,578.0499877929688,583.9000244140625,575.9500122070312,580.0999755859375,578.470703125,3884607
2024-03-05,589.4000244140625,590.0,571.0,571.75,570.1441650390625,2733333
2024-03-06,575.3499755859375,578.2000122070312,564.4500122070312,566.7999877929688,565.2080688476562,3655651
2024-03-07,570.0,575.9500122070312,565.5,571.25,569.6455688476562,2332771
2024-03-11,572.0,585.3499755859375,569.2999877929688,584.2000122070312,582.5592041015625,4579646
2024-03-12,586.7999877929688,590.8499755859375,574.6500244140625,576.0499877929688,574.4320678710938,2657472
2024-03-13,578.0,586.4500122070312,570.9000244140625,576.9000244140625,575.2797241210938,4609989
2024-03-14,573.0,587.8499755859375,569.0,583.9500122070312,582.3099365234375,2141385
2024-03-15,583.9000244140625,587.2999877929688,575.0999755859375,578.25,576.6259155273438,2181470
2024-03-18,581.9000244140625,583.75,567.7000122070312,569.8499755859375,568.24951171875,3332799
2024-03-19,576.5,582.4000244140625,558.0499877929688,560.1500244140625,558.5767822265625,3113350
2024-03-20,562.2000122070312,568.5,553.7000122070312,559.9000244140625,558.3275146484375,5079488
2024-03-21,568.4000244140625,571.9000244140625,563.5499877929688,565.9500122070312,564.3604736328125,2026437
2024-03-22,564.0,568.9000244140625,561.25,564.25,562.6652221679688,2314067
2024-03-26,564.25,568.7999877929688,561.7000122070312,563.0,561.4187622070312,1569118
2024-03-27,564.7999877929688,566.7999877929688,557.2000122070312,561.5,559.9229736328125,4923826
2024-03-28,563.8499755859375,570.4500122070312,561.0,565.0,563.4131469726562,2782930
2024-04-01,570.9000244140625,591.3499755859375,567.0,589.3499755859375,587.6947021484375,4223594
2024-04-02,593.0,598.2000122070312,583.25,591.5999755859375,589.9384155273438,4018831
2024-04-03,590.0,607.9000244140625,576.6500244140625,605.0499877929688,603.3506469726562,11124597
2024-04-04,620.0,639.9500122070312,618.5,620.9500122070312,619.2060546875,12026382
