Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,199.0,204.64999389648438,196.89999389648438,198.14999389648438,197.5685272216797,75665268
2024-01-02,203.0,204.89999389648438,197.60000610351562,202.0,201.4072265625,72765808
2024-01-03,201.8000030517578,201.8000030517578,193.5,194.39999389648438,193.82952880859375,52393773
2024-01-04,195.85000610351562,196.75,191.85000610351562,195.0500030517578,194.47763061523438,30243640
2024-01-05,196.0500030517578,197.89999389648438,192.85000610351562,195.8000030517578,195.2254180908203,31168193
2024-01-08,195.89999389648438,200.14999389648438,193.5,195.14999389648438,194.57733154296875,24173941
2024-01-09,196.85000610351562,199.25,194.75,195.60000610351562,195.02601623535156,20766773
2024-01-10,196.0,201.0,192.0,199.64999389648438,199.0641326904297,39855938
2024-01-11,201.0,201.9499969482422,196.75,197.75,197.16970825195312,26199838
2024-01-12,198.0,199.14999389648438,195.60000610351562,196.4499969482422,195.87351989746094,14384270
2024-01-15,204.5,204.5,199.0,201.25,200.65943908691406,39361703
2024-01-16,202.0500030517578,203.75,197.0,203.0,202.404296875,36297046
2024-01-17,200.25,213.1999969482422,200.1999969482422,207.10000610351562,206.49227905273438,104586370
2024-01-18,209.5,213.14999389648438,196.3000030517578,212.14999389648438,211.52743530273438,68991855
2024-01-19,215.0,223.0,212.5,222.25,221.5978240966797,63867429
2024-01-23,221.5,221.89999389648438,201.5500030517578,202.9499969482422,202.3544464111328,45960109
2024-01-24,204.5,211.35000610351562,200.6999969482422,209.89999389648438,209.28404235839844,32560581
2024-01-25,211.0,220.60000610351562,211.0,219.89999389648438,219.25469970703125,34410301
2024-01-29,221.0,223.1999969482422,219.89999389648438,221.3000030517578,220.65060424804688,22269048
2024-01-30,223.4499969482422,234.4499969482422,222.3000030517578,227.9499969482422,227.2810821533203,46928698
2024-01-31,228.0,232.25,225.10000610351562,228.25,227.5802001953125,19835653
2024-02-01,230.5,232.0,223.1999969482422,227.5,226.83241271972656,26372822
2024-02-02,229.6999969482422,235.6999969482422,229.0,233.8000030517578,233.11392211914062,31480257
2024-02-05,234.64999389648438,243.25,232.35000610351562,235.3000030517578,234.60952758789062,32248058
2024-02-06,236.3000030517578,236.3000030517578,228.35000610351562,231.8000030517578,231.11978149414062,20312567
2024-02-07,232.3000030517578,238.0,228.6999969482422,231.5500030517578,230.8705291748047,20297349
2024-02-08,232.0,236.9499969482422,229.75,230.8000030517578,230.1227264404297,20903389
2024-02-09,236.5,236.60000610351562,217.35000610351562,227.5500030517578,226.88226318359375,49500870
2024-02-12,228.0,230.14999389648438,214.1999969482422,216.6999969482422,216.06410217285156,28287984
2024-02-13,217.0,217.4499969482422,201.35000610351562,213.35000610351562,212.72393798828125,58782489
2024-02-14,202.5,226.1999969482422,202.5,224.4499969482422,223.79135131835938,48738557
2024-02-15,227.5,233.14999389648438,224.8000030517578,227.5500030517578,226.88226318359375,30765077
2024-02-16,228.5500030517578,230.5,224.9499969482422,225.85000610351562,225.18724060058594,20099858
2024-02-19,226.64999389648438,230.64999389648438,225.0500030517578,225.6999969482422,225.03768920898438,12184195
2024-02-20,226.89999389648438,233.8000030517578,225.9499969482422,230.89999389648438,230.22242736816406,22994469
2024-02-21,232.0,232.35000610351562,220.0500030517578,221.89999389648438,221.24884033203125,22193528
2024-02-22,224.0,229.39999389648438,220.9499969482422,228.5,227.8294677734375,25023398
2024-02-23,229.4499969482422,233.75,228.5,229.60000610351562,228.92623901367188,21463226
2024-02-26,229.8000030517578,232.14999389648438,226.25,228.0500030517578,227.3807830810547,14288582
2024-02-27,228.0500030517578,228.39999389648438,221.75,222.60000610351562,221.94679260253906,22497412
2024-02-28,223.64999389648438,230.4499969482422,221.0,224.6999969482422,224.04061889648438,36680021
2024-02-29,225.85000610351562,233.0,219.75,227.5500030517578,226.88226318359375,150876575
2024-03-01,230.0,237.35000610351562,229.60000610351562,235.3000030517578,234.60952758789062,35475431
2024-03-04,237.10000610351562,275.8500061035156,237.10000610351562,264.54998779296875,263.773681640625,246246357
2024-03-05,265.5,271.70001220703125,254.6999969482422,265.79998779296875,265.0199890136719,64079248
2024-03-06,270.70001220703125,272.0,249.60000610351562,255.1999969482422,254.45111083984375,81812288
2024-03-07,256.75,261.04998779296875,254.8000030517578,257.5,256.744384765625,26124937
