Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,4139.5498046875,4181.39990234375,4085.0,4118.5498046875,3844.796142578125,392408
2024-01-02,4114.0498046875,4118.9501953125,4025.199951171875,4088.199951171875,3816.463623046875,507848
2024-01-03,4000.0,4061.949951171875,3971.699951171875,3989.85009765625,3724.651123046875,896596
2024-01-04,3997.5,4006.14990234375,3929.85009765625,3946.949951171875,3684.602294921875,630734
2024-01-05,3960.0,4037.0,3953.75,3990.300048828125,3725.0712890625,593042
2024-01-08,4014.89990234375,4050.0,3993.550048828125,4009.5,3742.994873046875,508360
2024-01-09,4047.949951171875,4148.75,4031.10009765625,4112.5,3839.148681640625,1043602
2024-01-10,4094.199951171875,4177.0,4086.10009765625,4138.0498046875,3863.000244140625,511944
2024-01-11,4175.0,4395.0,4162.0,4342.2001953125,4053.580810546875,2133475
2024-01-12,4242.64990234375,4395.0,4242.64990234375,4383.14990234375,4091.808837890625,905401
2024-01-15,4383.14990234375,4413.5498046875,4337.14990234375,4372.39990234375,4081.773193359375,490217
2024-01-16,4340.10009765625,4450.0,4340.10009765625,4384.64990234375,4093.209228515625,972808
2024-01-17,4346.0,4430.0,4341.0,4370.85009765625,4080.326416015625,443836
2024-01-18,4334.0,4411.64990234375,4296.89990234375,4394.0,4101.9375,570816
2024-01-19,4395.0,4440.85009765625,4374.0,4399.75,4107.3056640625,383901
2024-01-23,4401.64990234375,4560.0,4401.64990234375,4444.2001953125,4148.80126953125,1399043
2024-01-24,4429.0,4453.60009765625,4310.89990234375,4433.64990234375,4138.9521484375,596736
2024-01-25,4448.85009765625,4480.0498046875,4378.5,4442.14990234375,4146.8876953125,664356
2024-01-29,4448.0,4625.0,4426.35009765625,4593.5,4288.17724609375,418127
2024-01-30,4627.0,4662.0,4580.0498046875,4588.35009765625,4283.369140625,709726
2024-01-31,4567.5,4636.89990234375,4518.14990234375,4621.5498046875,4314.3623046875,645505
2024-02-01,4621.7001953125,4717.85009765625,4575.0,4586.7001953125,4281.82958984375,660378
2024-02-02,4598.0,4769.2998046875,4590.0498046875,4717.2998046875,4403.74853515625,994506
2024-02-05,4720.0,4774.35009765625,4700.0,4746.64990234375,4431.14794921875,425966
2024-02-06,4746.5498046875,4792.0,4733.0,4783.4501953125,4465.501953125,261001
2024-02-07,4790.0,4817.25,4730.14990234375,4793.35009765625,4474.74365234375,265821
2024-02-08,4795.9501953125,4824.7001953125,4764.39990234375,4807.89990234375,4488.326171875,444060
2024-02-09,4840.0,4924.0,4792.10009765625,4908.85009765625,4582.56689453125,718094
2024-02-12,4949.0498046875,4949.0498046875,4627.5498046875,4687.5,4375.92919921875,1321957
2024-02-13,4728.0,4829.85009765625,4706.2998046875,4744.7998046875,4429.42041015625,938269
2024-02-14,4707.0,4825.0,4661.10009765625,4814.0498046875,4494.06787109375,735284
2024-02-15,4830.2001953125,4854.7998046875,4787.0498046875,4816.9501953125,4496.775390625,530347
2024-02-16,4830.0,4920.0,4830.0,4894.2998046875,4568.9833984375,848705
2024-02-19,4928.9501953125,4944.0,4843.85009765625,4852.60009765625,4530.05517578125,524294
2024-02-20,4852.60009765625,4882.0,4653.0,4663.35009765625,4353.38427734375,1153742
2024-02-21,4594.64990234375,4619.9501953125,4508.0,4534.85009765625,4326.19580078125,1112050
2024-02-22,4559.9501953125,4578.7998046875,4440.64990234375,4495.14990234375,4288.322265625,1441798
2024-02-23,4535.0,4604.9501953125,4485.10009765625,4519.25,4311.3134765625,819122
2024-02-26,4523.9501953125,4530.0,4470.14990234375,4496.10009765625,4289.228515625,605090
2024-02-27,4501.7998046875,4519.0,4408.0,4430.0498046875,4226.2177734375,830187
2024-02-28,4440.0,4459.2001953125,4349.0498046875,4375.0498046875,4173.74853515625,569688
2024-02-29,4379.0,4454.0,4350.0,4426.5,4222.8310546875,1548190
2024-03-01,4459.89990234375,4525.0,4450.0,4507.10009765625,4299.72265625,510674
2024-03-04,4589.9501953125,4630.0,4563.0,4611.7001953125,4399.509765625,570306
2024-03-05,4611.64990234375,4644.75,4571.85009765625,4590.0,4378.80810546875,442519
2024-03-06,4580.0,4649.0,4536.10009765625,4635.2998046875,4422.0234375,353334
2024-03-07,4650.0,4704.0,4620.7998046875,4652.89990234375,4438.81396484375,684934
2024-03-11,4700.0,4725.0,4600.5498046875,4671.7001953125,4456.74951171875,644170
2024-03-12,4666.2998046875,4697.0,4633.0,4658.89990234375,4444.5380859375,312738
2024-03-13,4646.0,4686.75,4476.5498046875,4512.10009765625,4304.49267578125,700123
2024-03-14,4455.0,4682.14990234375,4455.0,4675.2998046875,4460.18310546875,708629
2024-03-15,4655.0,4680.85009765625,4500.64990234375,4585.2998046875,4374.32421875,1278695
2024-03-18,4560.5,4582.5,4527.5498046875,4554.2001953125,4344.65576171875,232124
