Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,440.0,441.3999938964844,434.45001220703125,436.1000061035156,433.5173034667969,928581
2024-01-02,437.0,440.3999938964844,429.25,438.20001220703125,435.6048889160156,2850481
2024-01-03,439.25,455.0,438.0,451.45001220703125,448.7763977050781,5554842
2024-01-04,454.8500061035156,464.6499938964844,451.1000061035156,462.79998779296875,460.05914306640625,5215576
2024-01-05,467.0,467.0,453.8999938964844,456.04998779296875,453.3491516113281,2712213
2024-01-08,461.45001220703125,461.5,450.0,451.6499938964844,448.9751892089844,1954521
2024-01-09,458.8999938964844,460.70001220703125,452.20001220703125,458.54998779296875,455.8343200683594,2197685
2024-01-10,458.5,461.0,453.25,458.3999938964844,455.68524169921875,1519799
2024-01-11,459.95001220703125,463.8500061035156,458.20001220703125,459.54998779296875,456.82843017578125,1429325
2024-01-12,464.0,464.0,456.3500061035156,461.54998779296875,458.8165588378906,1591267
2024-01-15,465.0,478.5,459.79998779296875,476.95001220703125,474.1253967285156,4458232
2024-01-16,478.8999938964844,478.95001220703125,461.3999938964844,468.45001220703125,465.67572021484375,2895440
2024-01-17,466.0,469.1499938964844,460.0,461.95001220703125,459.2142333984375,2775046
2024-01-18,458.6499938964844,467.79998779296875,450.6000061035156,463.6000061035156,460.8544616699219,3411840
2024-01-19,468.0,484.6499938964844,463.75,482.20001220703125,479.34429931640625,4333124
2024-01-23,485.0,486.0,466.8500061035156,471.29998779296875,468.5088195800781,4050796
2024-01-24,472.04998779296875,481.8999938964844,466.1499938964844,480.3500061035156,477.5052185058594,2754783
2024-01-25,482.5,482.5,466.0,473.6000061035156,470.79522705078125,1845603
2024-01-29,473.6000061035156,500.0,473.6000061035156,496.1499938964844,493.211669921875,8503267
2024-01-30,500.0,501.04998779296875,487.1499938964844,493.20001220703125,490.2791442871094,3676704
2024-01-31,495.8500061035156,496.20001220703125,488.0,492.6499938964844,489.7323913574219,2911432
2024-02-01,495.45001220703125,496.5,486.95001220703125,494.54998779296875,491.6211242675781,1703943
2024-02-02,515.9500122070312,515.9500122070312,497.75,500.0,497.0388488769531,8862376
2024-02-05,505.0,513.4500122070312,500.3500061035156,509.1000061035156,506.0849609375,4845339
2024-02-06,510.0,511.5,504.54998779296875,506.1499938964844,503.1524353027344,1032953
2024-02-07,508.3999938964844,527.6500244140625,508.3999938964844,524.75,521.6422729492188,6135635
2024-02-08,527.4500122070312,530.5,523.0,525.0999755859375,521.9901733398438,2720940
2024-02-09,525.5999755859375,537.0,523.4500122070312,532.9500122070312,529.793701171875,5010458
2024-02-12,535.5499877929688,538.5499877929688,526.3499755859375,530.4000244140625,527.2588500976562,6533765
2024-02-13,530.4000244140625,532.2000122070312,515.4000244140625,523.5999755859375,520.4990844726562,1598809
2024-02-14,518.0,529.4000244140625,515.0,527.7000122070312,524.5748291015625,2394798
2024-02-15,528.8499755859375,531.5,524.9500122070312,527.5999755859375,524.4754028320312,1539340
2024-02-16,529.75,540.9000244140625,525.7000122070312,537.5499877929688,534.366455078125,2301137
2024-02-19,538.5,544.5999755859375,535.0999755859375,542.4500122070312,539.2374267578125,2610308
2024-02-20,543.0,551.2000122070312,542.7999877929688,548.6500244140625,545.4007568359375,2492365
2024-02-21,548.75,564.6500244140625,546.1500244140625,557.0,553.7012939453125,3129382
2024-02-22,559.9500122070312,583.2000122070312,552.9000244140625,578.8499755859375,575.421875,7699038
2024-02-23,580.0,602.75,579.0,594.5,590.979248046875,6840055
2024-02-26,594.5,599.5,567.0,579.7000122070312,576.266845703125,12304371
2024-02-27,579.0,594.25,575.25,589.25,585.7603149414062,2853137
2024-02-28,588.0499877929688,590.0,566.2999877929688,570.9000244140625,567.5189819335938,3555297
2024-02-29,570.9000244140625,589.75,564.5,586.7000122070312,583.2254028320312,6652490
2024-03-01,589.9000244140625,594.9000244140625,585.0999755859375,589.25,585.7603149414062,4153999
2024-03-04,589.0,592.0499877929688,583.5999755859375,588.3499755859375,584.8656005859375,4294901
2024-03-05,589.0,594.7999877929688,583.5499877929688,584.8499755859375,581.3863525390625,2307428
