Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1095.0,1104.0,1093.0,1097.699951171875,1095.916748046875,4083732
2024-01-02,1095.0999755859375,1099.3499755859375,1082.300048828125,1093.25,1091.47412109375,7895577
2024-01-03,1091.0,1102.5999755859375,1081.300048828125,1098.5999755859375,1096.8154296875,10225290
2024-01-04,1103.0,1130.0,1100.050048828125,1123.4000244140625,1121.5751953125,11411683
2024-01-05,1124.0,1139.9000244140625,1119.0,1136.949951171875,1135.1031494140625,8025466
2024-01-08,1145.0,1146.0,1118.5,1122.0,1120.1773681640625,4735538
2024-01-09,1128.550048828125,1135.550048828125,1112.3499755859375,1116.550048828125,1114.736328125,6359362
2024-01-10,1115.25,1116.0,1099.050048828125,1107.0,1105.2017822265625,5934163
2024-01-11,1111.050048828125,1127.9000244140625,1111.050048828125,1125.75,1123.9212646484375,4683035
2024-01-12,1126.3499755859375,1129.449951171875,1118.050048828125,1120.3499755859375,1118.530029296875,5616755
2024-01-15,1122.0,1130.449951171875,1116.5999755859375,1119.5,1117.6815185546875,6719079
2024-01-16,1116.6500244140625,1127.800048828125,1115.0999755859375,1119.0999755859375,1117.2821044921875,5229753
2024-01-17,1082.0,1115.0,1079.199951171875,1082.300048828125,1080.5419921875,24913719
2024-01-18,1066.0,1108.75,1066.0,1097.5,1095.71728515625,11473135
2024-01-19,1107.1500244140625,1126.300048828125,1105.0,1116.550048828125,1114.736328125,12303696
2024-01-23,1125.9000244140625,1141.5999755859375,1078.800048828125,1089.25,1087.480712890625,18924087
2024-01-24,1034.800048828125,1073.199951171875,1020.9000244140625,1059.1500244140625,1057.4295654296875,20884046
2024-01-25,1058.0,1063.699951171875,1025.800048828125,1042.25,1040.556884765625,20835434
2024-01-29,1036.0,1068.0,1036.0,1061.25,1059.5260009765625,11188604
2024-01-30,1060.050048828125,1070.449951171875,1050.800048828125,1054.0999755859375,1052.3876953125,9426983
2024-01-31,1048.199951171875,1084.0999755859375,1042.699951171875,1067.75,1066.0155029296875,12600390
2024-02-01,1072.6500244140625,1087.6500244140625,1056.800048828125,1084.25,1082.48876953125,9756682
2024-02-02,1088.050048828125,1096.199951171875,1065.0,1067.050048828125,1065.3167724609375,8667415
2024-02-05,1067.050048828125,1079.5,1058.0,1061.5,1059.7757568359375,12569454
2024-02-06,1061.550048828125,1065.0999755859375,1048.199951171875,1050.050048828125,1048.3443603515625,8011171
2024-02-07,1061.050048828125,1073.699951171875,1057.5,1069.0999755859375,1067.3634033203125,7281793
2024-02-08,1072.0,1075.5999755859375,1031.6500244140625,1035.9000244140625,1034.21728515625,9869141
2024-02-09,1039.949951171875,1054.9000244140625,1034.550048828125,1051.4000244140625,1049.692138671875,8233454
2024-02-12,1051.4000244140625,1057.25,1035.3499755859375,1046.699951171875,1044.9996337890625,8694379
2024-02-13,1051.0,1075.550048828125,1044.800048828125,1070.75,1069.0106201171875,8413609
2024-02-14,1061.300048828125,1100.9000244140625,1060.550048828125,1096.8499755859375,1095.0682373046875,16609115
2024-02-15,1097.5,1097.550048828125,1069.25,1072.199951171875,1070.458251953125,11780823
2024-02-16,1073.0,1076.0,1058.0,1068.75,1067.013916015625,8660907
2024-02-19,1069.0,1070.0,1060.0999755859375,1062.949951171875,1061.223388671875,7562645
