Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,2996.0,3019.0,2956.0,2966.35009765625,2927.83349609375,318161
2024-01-02,2968.0,2977.0,2875.0,2887.64990234375,2850.1552734375,378020
2024-01-03,2871.0,2913.10009765625,2860.0,2869.85009765625,2832.58642578125,338355
2024-01-04,2875.0,2884.949951171875,2794.949951171875,2858.449951171875,2821.334228515625,932890
2024-01-05,2858.449951171875,2881.85009765625,2800.0,2804.85009765625,2768.430419921875,433569
2024-01-08,2805.0,2867.800048828125,2804.85009765625,2854.14990234375,2817.08984375,338266
2024-01-09,2874.0,2879.0,2790.0,2823.39990234375,2786.7392578125,346390
2024-01-10,2824.89990234375,2861.449951171875,2815.0,2835.0,2798.188720703125,276966
2024-01-11,2840.0,2878.199951171875,2836.0,2862.85009765625,2825.677490234375,293794
2024-01-12,2865.0,2890.0,2843.949951171875,2876.35009765625,2839.001708984375,259618
2024-01-15,2891.0,2905.050048828125,2876.050048828125,2901.449951171875,2863.77587890625,267855
2024-01-16,2909.0,2964.89990234375,2901.14990234375,2957.85009765625,2919.44384765625,537904
2024-01-17,2915.0,2969.39990234375,2890.0,2900.60009765625,2862.93701171875,225541
2024-01-18,2894.89990234375,2926.0,2820.0,2907.800048828125,2870.04345703125,260512
2024-01-19,2920.0,2990.0,2915.5,2979.89990234375,2941.207275390625,236803
2024-01-23,2939.949951171875,2959.0,2823.300048828125,2836.800048828125,2799.96533203125,369423
2024-01-24,2828.0,2915.0,2820.0,2906.35009765625,2868.612548828125,372671
2024-01-25,2914.949951171875,2957.0,2911.64990234375,2945.300048828125,2907.056640625,206334
2024-01-29,2950.0,3040.449951171875,2948.199951171875,3023.199951171875,2983.9453125,299823
2024-01-30,3040.0,3058.800048828125,3001.64990234375,3018.25,2979.059326171875,272247
2024-01-31,3030.0,3043.10009765625,2976.35009765625,2983.25,2944.513916015625,204360
2024-02-01,3023.949951171875,3045.0,2875.0,2881.949951171875,2844.52880859375,506690
2024-02-02,2875.0,2979.89990234375,2875.0,2944.550048828125,2906.316162109375,230152
2024-02-05,2964.39990234375,2995.0,2929.0,2967.85009765625,2929.313720703125,124224
2024-02-06,2975.0,2985.0,2931.10009765625,2948.35009765625,2910.06689453125,114429
2024-02-07,2956.0,2970.800048828125,2908.5,2930.39990234375,2892.349853515625,92051
2024-02-08,2964.0,2978.0,2860.050048828125,2932.699951171875,2894.6201171875,457664
2024-02-09,2905.0,2905.0,2648.39990234375,2807.25,2770.79931640625,2056922
2024-02-12,2807.199951171875,2874.949951171875,2783.300048828125,2815.89990234375,2779.336669921875,395080
2024-02-13,2830.0,2830.0,2747.0,2786.5,2750.318359375,837938
2024-02-14,2750.0,2820.0,2747.050048828125,2809.75,2773.2666015625,141089
2024-02-15,2820.0,2929.5,2818.0,2904.60009765625,2866.885009765625,481769
2024-02-16,2933.60009765625,2987.949951171875,2908.60009765625,2927.0,2888.994384765625,332193
2024-02-19,2953.949951171875,2977.699951171875,2909.050048828125,2960.85009765625,2922.404541015625,173904
2024-02-20,2951.050048828125,2973.5,2903.550048828125,2927.85009765625,2889.833251953125,158657
2024-02-21,2944.0,2949.0,2897.0,2914.14990234375,2876.310791015625,102824
2024-02-22,2938.949951171875,2938.949951171875,2887.0,2925.39990234375,2887.414794921875,91902
2024-02-23,2927.5,2962.35009765625,2900.0,2911.0,2873.201904296875,148019
2024-02-26,2916.449951171875,2924.64990234375,2851.35009765625,2890.85009765625,2853.313720703125,152335
2024-02-27,2890.85009765625,2925.0,2846.25,2855.550048828125,2818.47216796875,88135
2024-02-28,2856.050048828125,2878.949951171875,2802.60009765625,2825.199951171875,2788.515869140625,261600
2024-02-29,2826.699951171875,2869.449951171875,2803.300048828125,2856.449951171875,2819.360107421875,159625
2024-03-01,2845.050048828125,2927.0,2825.199951171875,2898.550048828125,2860.91357421875,370420
2024-03-04,2895.0,2936.949951171875,2871.050048828125,2918.85009765625,2880.949951171875,167158
2024-03-05,2930.0,2966.35009765625,2859.050048828125,2865.75,2828.53955078125,223995
2024-03-06,2865.75,2865.75,2802.199951171875,2842.10009765625,2805.196533203125,141990
2024-03-07,2840.60009765625,2887.14990234375,2813.0,2849.89990234375,2812.89501953125,340248
2024-03-11,2868.0,2873.550048828125,2831.14990234375,2838.10009765625,2801.248779296875,142570
2024-03-12,2843.0,2847.949951171875,2800.050048828125,2816.35009765625,2779.781005859375,124111
2024-03-13,2805.10009765625,2830.75,2700.550048828125,2712.89990234375,2677.674072265625,186399
2024-03-14,2705.300048828125,2755.75,2700.0,2746.199951171875,2710.541748046875,156419
2024-03-15,2755.300048828125,2773.949951171875,2682.5,2702.550048828125,2667.458740234375,204337
2024-03-18,2722.949951171875,2722.949951171875,2670.550048828125,2701.39990234375,2666.3232421875,123514
2024-03-19,2692.199951171875,2753.050048828125,2680.050048828125,2713.550048828125,2678.315673828125,212248
2024-03-20,2739.0,2774.10009765625,2699.050048828125,2740.10009765625,2704.52099609375,188614
2024-03-21,2750.0,2774.800048828125,2730.35009765625,2763.14990234375,2727.271728515625,117971
2024-03-22,2760.0,2776.5,2741.550048828125,2750.64990234375,2714.933837890625,116383
2024-03-26,2750.0,2775.0,2743.300048828125,2751.25,2715.526123046875,100227
2024-03-27,2751.25,2829.550048828125,2749.14990234375,2798.699951171875,2762.360107421875,249879
2024-03-28,2799.949951171875,2812.35009765625,2754.550048828125,2777.300048828125,2741.23828125,227259
2024-04-01,2779.0,2869.39990234375,2768.300048828125,2858.5,2821.383544921875,284176
2024-04-02,2870.0,2883.0,2834.0,2874.64990234375,2837.32373046875,99272
2024-04-03,2875.5,3017.449951171875,2852.0,3006.300048828125,2967.264404296875,743351
2024-04-04,3015.14990234375,3039.550048828125,2992.0,3020.25,2981.033203125,282496
2024-04-05,3020.0,3020.0,2992.949951171875,2998.35009765625,2959.417724609375,120186
2024-04-08,3000.60009765625,3086.39990234375,2950.050048828125,3072.25,3032.358154296875,404732
2024-04-09,3099.0,3099.0,3001.0,3022.10009765625,2982.859375,223935
2024-04-10,3039.0,3065.10009765625,3009.0,3031.0,2991.643798828125,122771
