Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1598.949951171875,1611.4000244140625,1591.800048828125,1598.8499755859375,1581.2947998046875,1341121
2024-01-02,1594.0999755859375,1598.25,1570.0,1575.5999755859375,1558.300048828125,1227193
2024-01-03,1575.5,1604.949951171875,1558.0,1601.1500244140625,1583.569580078125,2620296
2024-01-04,1593.0,1655.0,1593.0,1648.550048828125,1630.4490966796875,4271262
2024-01-05,1654.0,1654.0,1629.0,1643.199951171875,1625.1578369140625,2294140
2024-01-08,1633.0,1650.050048828125,1622.0,1627.0999755859375,1609.234619140625,1791003
2024-01-09,1631.949951171875,1643.9000244140625,1621.0,1625.0999755859375,1607.256591796875,1619091
2024-01-10,1620.0,1642.75,1620.0,1640.1500244140625,1622.141357421875,1629958
2024-01-11,1643.949951171875,1668.199951171875,1642.550048828125,1657.8499755859375,1639.64697265625,1914421
2024-01-12,1657.8499755859375,1677.8499755859375,1647.4000244140625,1674.0,1655.61962890625,2161848
2024-01-15,1684.800048828125,1694.5,1668.050048828125,1688.8499755859375,1670.306640625,2930339
2024-01-16,1688.8499755859375,1691.75,1663.050048828125,1667.050048828125,1648.7459716796875,1316138
2024-01-17,1650.0,1677.050048828125,1631.8499755859375,1643.9000244140625,1625.8502197265625,6683398
2024-01-18,1634.949951171875,1639.5999755859375,1595.0999755859375,1612.9000244140625,1595.1905517578125,3557256
2024-01-19,1622.699951171875,1631.75,1550.199951171875,1561.0999755859375,1543.959228515625,10982524
2024-01-23,1535.0,1547.9000244140625,1428.050048828125,1441.699951171875,1425.8702392578125,10097057
2024-01-24,1459.949951171875,1495.800048828125,1442.0,1490.8499755859375,1474.4805908203125,9155544
2024-01-25,1490.0,1543.949951171875,1488.5999755859375,1512.0,1495.3984375,8118578
2024-01-29,1523.0,1537.75,1515.3499755859375,1526.800048828125,1510.0360107421875,3058020
2024-01-30,1530.0,1544.449951171875,1510.050048828125,1519.9000244140625,1503.211669921875,1721705
2024-01-31,1519.199951171875,1548.0,1507.1500244140625,1534.050048828125,1517.206298828125,3867886
2024-02-01,1537.75,1547.550048828125,1523.550048828125,1541.1500244140625,1524.2283935546875,2240634
2024-02-02,1551.0,1564.8499755859375,1529.550048828125,1533.75,1516.9095458984375,3554450
2024-02-05,1532.75,1550.0,1521.800048828125,1537.800048828125,1520.9151611328125,2624023
2024-02-06,1550.0,1550.449951171875,1504.1500244140625,1511.4000244140625,1494.8050537109375,3312270
2024-02-07,1522.4000244140625,1522.4000244140625,1492.199951171875,1515.3499755859375,1498.7115478515625,4066189
2024-02-08,1522.699951171875,1540.949951171875,1470.0,1477.300048828125,1461.0794677734375,2931291
