Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,2663.85009765625,2669.39990234375,2638.0,2654.75,2551.7900390625,526353
2024-01-02,2648.0,2653.949951171875,2607.0,2613.800048828125,2512.42822265625,1310629
2024-01-03,2599.0,2628.60009765625,2595.550048828125,2606.550048828125,2505.459228515625,1008270
2024-01-04,2606.550048828125,2623.0,2588.050048828125,2592.550048828125,2492.002197265625,1376844
2024-01-05,2595.0,2629.89990234375,2595.0,2620.050048828125,2518.435791015625,1150738
2024-01-08,2624.949951171875,2626.0,2566.5,2578.25,2478.257080078125,1189828
2024-01-09,2582.550048828125,2589.0,2571.550048828125,2579.75,2479.69873046875,1017205
2024-01-10,2580.0,2594.300048828125,2565.0,2577.39990234375,2477.439453125,881278
2024-01-11,2580.0,2589.0,2531.85009765625,2536.199951171875,2437.837646484375,2399600
2024-01-12,2533.5,2555.0,2511.85009765625,2544.0,2445.33544921875,2979841
2024-01-15,2546.0,2578.75,2531.0,2573.199951171875,2473.402587890625,1391204
2024-01-16,2573.199951171875,2584.60009765625,2556.35009765625,2569.10009765625,2469.462158203125,1599406
2024-01-17,2549.0,2571.35009765625,2539.75,2562.89990234375,2463.502197265625,3047652
2024-01-18,2570.0,2570.0,2537.550048828125,2548.0,2449.179931640625,1273095
2024-01-19,2565.0,2573.949951171875,2532.0,2565.39990234375,2465.905029296875,1323064
2024-01-23,2451.0,2480.5,2365.449951171875,2375.550048828125,2283.418212890625,4369332
2024-01-24,2388.0,2445.89990234375,2367.14990234375,2441.64990234375,2346.954345703125,1551469
2024-01-25,2454.800048828125,2468.0,2420.199951171875,2428.300048828125,2334.122314453125,2364765
2024-01-29,2410.0,2449.0,2410.0,2444.39990234375,2349.59765625,1587091
2024-01-30,2454.0,2494.550048828125,2447.300048828125,2458.64990234375,2363.29541015625,1793711
2024-01-31,2450.0,2485.89990234375,2441.75,2481.550048828125,2385.307373046875,1445004
2024-02-01,2475.10009765625,2511.550048828125,2468.35009765625,2473.60009765625,2377.66552734375,1727534
2024-02-02,2477.0,2486.89990234375,2442.0,2452.60009765625,2357.480224609375,1956115
2024-02-05,2464.0,2464.75,2412.75,2419.5,2325.66357421875,1315445
2024-02-06,2424.949951171875,2441.35009765625,2418.050048828125,2426.35009765625,2332.248046875,1557511
