Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1684.5,1702.9000244140625,1670.300048828125,1674.550048828125,1671.0882568359375,106392
2024-01-02,1672.199951171875,1728.0,1666.699951171875,1720.199951171875,1716.643798828125,415671
2024-01-03,1723.0,1742.5999755859375,1700.199951171875,1708.050048828125,1704.51904296875,312062
2024-01-04,1708.050048828125,1720.75,1682.0,1696.0,1692.493896484375,172725
2024-01-05,1707.449951171875,1714.449951171875,1656.1500244140625,1674.449951171875,1670.9884033203125,266244
2024-01-08,1674.449951171875,1697.5,1650.0,1660.0,1656.568359375,202623
2024-01-09,1687.4000244140625,1690.8499755859375,1643.75,1658.4000244140625,1654.9716796875,576030
2024-01-10,1660.0,1660.0,1602.0,1608.4000244140625,1605.0750732421875,298951
2024-01-11,1612.949951171875,1628.0,1590.4000244140625,1605.6500244140625,1602.3306884765625,289272
2024-01-12,1609.800048828125,1616.800048828125,1450.0,1503.800048828125,1500.6912841796875,2059295
2024-01-15,1510.050048828125,1559.949951171875,1510.050048828125,1555.550048828125,1552.3343505859375,979348
2024-01-16,1558.0,1560.0,1532.300048828125,1555.75,1552.5338134765625,222928
2024-01-17,1544.0,1572.0,1512.1500244140625,1567.300048828125,1564.06005859375,191531
2024-01-18,1552.3499755859375,1576.0,1538.6500244140625,1565.050048828125,1561.814697265625,168549
2024-01-19,1566.0999755859375,1616.0,1552.5999755859375,1603.5,1600.1851806640625,305068
2024-01-23,1584.0,1603.5,1560.050048828125,1582.0999755859375,1578.829345703125,373400
2024-01-24,1589.0,1615.0,1574.550048828125,1610.5,1607.170654296875,273265
2024-01-25,1615.9000244140625,1617.949951171875,1545.5999755859375,1558.6500244140625,1555.4278564453125,302795
2024-01-29,1565.0,1589.800048828125,1554.050048828125,1581.75,1578.4801025390625,202978
2024-01-30,1585.0,1611.0,1545.199951171875,1586.9000244140625,1583.6195068359375,133065
2024-01-31,1580.0,1641.0,1580.0,1632.4000244140625,1629.025390625,301101
2024-02-01,1635.0,1651.050048828125,1612.050048828125,1631.25,1627.8778076171875,170323
2024-02-02,1631.25,1650.699951171875,1572.199951171875,1637.25,1633.8653564453125,238206
2024-02-05,1624.0,1675.0,1608.550048828125,1666.800048828125,1663.3543701171875,334415
2024-02-06,1670.0,1812.800048828125,1667.0,1744.3499755859375,1740.743896484375,1673724
2024-02-07,1764.0,1788.5,1741.75,1759.949951171875,1756.3116455078125,313367
2024-02-08,1765.0,1771.0,1663.800048828125,1670.5999755859375,1667.1463623046875,393623
2024-02-09,1680.0,1682.800048828125,1634.449951171875,1643.8499755859375,1640.45166015625,134159
2024-02-12,1635.0,1699.9000244140625,1629.5999755859375,1667.4000244140625,1663.9530029296875,344748
2024-02-13,1667.4000244140625,1734.25,1645.5999755859375,1708.9000244140625,1705.3673095703125,484863
2024-02-14,1699.949951171875,1715.949951171875,1683.25,1696.0999755859375,1692.5936279296875,81848
2024-02-15,1700.0,1717.199951171875,1678.050048828125,1707.6500244140625,1704.119873046875,469397
2024-02-16,1727.949951171875,1793.0,1715.0,1785.9000244140625,1782.2081298828125,546173
