Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,277.6499938964844,279.20001220703125,274.1499938964844,275.20001220703125,263.0975341796875,2472769
2024-01-02,276.0,278.0,268.6000061035156,274.70001220703125,262.6195373535156,4986465
2024-01-03,274.0,280.70001220703125,272.0,275.6499938964844,263.5277404785156,7622772
2024-01-04,276.04998779296875,279.6499938964844,275.6499938964844,278.0,265.7743835449219,2474932
2024-01-05,279.70001220703125,283.79998779296875,275.75,277.04998779296875,264.86614990234375,6485221
2024-01-08,279.0,280.75,273.79998779296875,275.6000061035156,263.4799499511719,3205946
2024-01-09,277.45001220703125,278.6000061035156,272.6000061035156,274.0,261.9503173828125,2948829
2024-01-10,273.45001220703125,274.0,266.70001220703125,269.20001220703125,257.36138916015625,5820661
2024-01-11,271.75,279.6499938964844,271.20001220703125,277.6499938964844,265.43975830078125,7528366
2024-01-12,279.0,281.70001220703125,275.0,280.04998779296875,267.7342224121094,2417329
2024-01-15,282.0,284.5,279.29998779296875,282.04998779296875,269.6462707519531,2929292
2024-01-16,282.1000061035156,285.6000061035156,279.04998779296875,282.1499938964844,269.74188232421875,5910803
2024-01-17,279.54998779296875,282.5,275.54998779296875,279.3500061035156,267.0650329589844,7075990
2024-01-18,279.20001220703125,280.70001220703125,276.3500061035156,277.79998779296875,265.5831604003906,4262958
2024-01-19,278.29998779296875,283.95001220703125,276.75,282.3500061035156,269.9330749511719,2807099
2024-01-23,283.0,283.29998779296875,268.95001220703125,270.54998779296875,258.6520080566406,6246737
2024-01-24,271.0,275.70001220703125,270.0,272.54998779296875,260.5640563964844,3748332
2024-01-25,272.1000061035156,275.8999938964844,266.8500061035156,270.1499938964844,258.2696228027344,3763855
2024-01-29,272.95001220703125,280.04998779296875,269.70001220703125,278.6000061035156,266.3480224609375,3430721
2024-01-30,279.1000061035156,285.6000061035156,276.1000061035156,279.54998779296875,267.2561950683594,5479349
2024-01-31,282.5,296.3999938964844,282.5,289.20001220703125,276.4818420410156,16951798
2024-02-01,290.0,292.25,282.45001220703125,284.54998779296875,272.0363464355469,4329276
2024-02-02,287.70001220703125,291.0,285.45001220703125,287.45001220703125,274.8088073730469,3335154
2024-02-05,289.0,289.95001220703125,284.70001220703125,286.70001220703125,274.091796875,2529158
2024-02-06,286.70001220703125,293.0,284.6499938964844,291.75,278.9197082519531,3175052
2024-02-07,293.3999938964844,302.8999938964844,292.54998779296875,296.79998779296875,283.74761962890625,8898139
2024-02-08,298.20001220703125,298.20001220703125,290.20001220703125,291.8500061035156,279.0152893066406,3171856
2024-02-09,292.6000061035156,293.29998779296875,282.1000061035156,288.8500061035156,276.1472473144531,3220669
2024-02-12,290.04998779296875,290.5,279.5,280.54998779296875,268.2122497558594,2548445
2024-02-13,282.0,287.0,275.79998779296875,286.54998779296875,273.9483642578125,2056479
2024-02-14,282.0,291.1499938964844,280.8999938964844,289.0,276.2906494140625,3189008
2024-02-15,289.0,293.54998779296875,285.79998779296875,286.45001220703125,273.8528137207031,1365450
2024-02-16,288.45001220703125,292.8999938964844,286.1000061035156,289.5,276.7686462402344,2174731
2024-02-19,288.95001220703125,293.3999938964844,287.29998779296875,288.6499938964844,275.9560241699219,2164944
2024-02-20,289.0,292.25,286.8999938964844,290.1499938964844,277.39007568359375,3231648
2024-02-21,292.8999938964844,297.0,287.5,289.0,276.2906494140625,3939673
2024-02-22,290.0,291.70001220703125,284.5,290.6499938964844,277.8680725097656,1165654
2024-02-23,291.8999938964844,294.3999938964844,288.6000061035156,292.95001220703125,280.06695556640625,2491263
2024-02-26,292.0,295.0,289.29998779296875,290.75,277.96368408203125,1713336
2024-02-27,290.5,292.95001220703125,286.75,289.0,276.2906494140625,2119466
2024-02-28,289.0,290.70001220703125,278.45001220703125,281.45001220703125,269.07269287109375,2069888
2024-02-29,282.45001220703125,284.45001220703125,278.6499938964844,283.3999938964844,270.9368896484375,2729826
2024-03-01,284.95001220703125,289.0,284.45001220703125,287.75,275.0956115722656,896853
2024-03-04,287.6499938964844,290.0,286.25,287.5,274.85662841796875,913071
2024-03-05,288.79998779296875,296.3999938964844,287.95001220703125,290.79998779296875,278.011474609375,5260464
2024-03-06,290.79998779296875,291.1000061035156,278.0,284.20001220703125,271.7017517089844,4428921
2024-03-07,284.8500061035156,288.45001220703125,284.0,286.95001220703125,274.3307800292969,2085419
2024-03-11,281.04998779296875,292.3999938964844,281.04998779296875,286.04998779296875,273.4703674316406,1668408
2024-03-12,286.95001220703125,288.04998779296875,280.0,281.45001220703125,269.07269287109375,2176369
