Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,169.10000610351562,173.35000610351562,166.4499969482422,168.0,162.5714569091797,29812120
2024-01-02,168.5,168.6999969482422,162.0500030517578,165.9499969482422,160.58767700195312,22328576
2024-01-03,164.10000610351562,165.4499969482422,162.5,163.14999389648438,157.87815856933594,9076268
2024-01-04,166.0,167.89999389648438,164.39999389648438,165.9499969482422,160.58767700195312,17806032
2024-01-05,166.85000610351562,167.35000610351562,163.0,164.1999969482422,158.8942413330078,10729223
2024-01-08,164.1999969482422,164.60000610351562,159.5500030517578,160.89999389648438,155.7008514404297,10622236
2024-01-09,161.85000610351562,165.89999389648438,161.25,162.85000610351562,157.5878448486328,11833007
2024-01-10,163.1999969482422,166.5,160.5500030517578,164.0500030517578,158.7490692138672,7634305
2024-01-11,165.6999969482422,167.89999389648438,165.0,166.89999389648438,161.50698852539062,12550623
2024-01-12,167.5,169.1999969482422,163.89999389648438,164.39999389648438,159.08775329589844,13109691
2024-01-15,165.14999389648438,165.5,161.5500030517578,163.64999389648438,158.3619842529297,9204845
2024-01-16,163.75,167.14999389648438,162.39999389648438,164.10000610351562,158.79747009277344,13973367
2024-01-17,155.1999969482422,159.25,145.39999389648438,147.25,142.491943359375,69324261
2024-01-18,145.10000610351562,145.8000030517578,134.3000030517578,137.1999969482422,132.7666778564453,52733975
2024-01-19,138.25,141.89999389648438,138.1999969482422,140.0500030517578,135.5245819091797,23184366
2024-01-23,143.3000030517578,143.8000030517578,135.6999969482422,136.4499969482422,132.04090881347656,15901514
2024-01-24,137.9499969482422,139.39999389648438,134.60000610351562,136.8000030517578,132.3795928955078,15785141
2024-01-25,137.5,137.8000030517578,134.1999969482422,135.6999969482422,131.3151397705078,12951767
2024-01-29,138.5500030517578,141.6999969482422,137.3000030517578,140.4499969482422,135.91165161132812,17020958
2024-01-30,141.6999969482422,147.0,141.1999969482422,145.10000610351562,140.41140747070312,24150039
2024-01-31,146.0,148.1999969482422,144.85000610351562,147.60000610351562,142.83062744140625,13784111
2024-02-01,148.39999389648438,148.85000610351562,145.0,146.3000030517578,141.57264709472656,7936428
2024-02-02,147.0,148.1999969482422,145.5500030517578,146.0500030517578,142.3033905029297,7694451
2024-02-05,146.85000610351562,150.14999389648438,145.64999389648438,146.5500030517578,142.79055786132812,10164252
2024-02-06,149.39999389648438,153.8000030517578,148.1999969482422,152.85000610351562,148.92897033691406,26776884
2024-02-07,154.39999389648438,154.39999389648438,143.14999389648438,145.10000610351562,141.3777618408203,43105050
2024-02-08,145.10000610351562,148.25,144.0500030517578,144.4499969482422,140.7444305419922,12819592
2024-02-09,145.4499969482422,145.89999389648438,140.0,143.75,140.0623779296875,11404781
2024-02-12,144.0500030517578,144.60000610351562,139.5,140.0,136.40858459472656,7949500
2024-02-13,140.0500030517578,145.10000610351562,138.14999389648438,144.5,140.79315185546875,10942718
2024-02-14,142.39999389648438,144.4499969482422,140.85000610351562,143.9499969482422,140.25726318359375,4561800
2024-02-15,144.5,146.14999389648438,143.8000030517578,144.60000610351562,140.89059448242188,5353137
2024-02-16,145.0,147.39999389648438,144.39999389648438,145.64999389648438,141.9136505126953,5812909
2024-02-19,145.9499969482422,146.85000610351562,145.35000610351562,145.75,142.01109313964844,4277667
2024-02-20,145.10000610351562,147.5500030517578,145.0500030517578,146.4499969482422,142.69313049316406,6276461
2024-02-21,146.4499969482422,147.39999389648438,142.4499969482422,144.3000030517578,140.59828186035156,7038214
2024-02-22,144.3000030517578,145.64999389648438,143.10000610351562,144.85000610351562,141.13418579101562,3496690
2024-02-23,145.10000610351562,148.1999969482422,145.10000610351562,147.0,143.22903442382812,7968482
2024-02-26,147.0,148.0,146.0,147.0500030517578,143.27774047851562,6168601
2024-02-27,148.10000610351562,149.6999969482422,144.6999969482422,145.1999969482422,141.47518920898438,9776911
2024-02-28,145.89999389648438,145.89999389648438,140.0,140.89999389648438,137.28549194335938,8428285
2024-02-29,141.25,142.89999389648438,139.0,142.14999389648438,138.50343322753906,4964250
2024-03-01,143.14999389648438,145.35000610351562,142.5500030517578,144.35000610351562,140.64700317382812,4504563
2024-03-04,153.85000610351562,158.39999389648438,152.75,153.5500030517578,149.6110076904297,35459341
2024-03-05,155.0,155.0,149.10000610351562,149.75,145.90847778320312,12167686
2024-03-06,154.39999389648438,154.39999389648438,145.4499969482422,147.60000610351562,143.81362915039062,10674957
2024-03-07,147.60000610351562,150.25,147.14999389648438,147.85000610351562,144.0572052001953,6250481
2024-03-11,148.1999969482422,148.4499969482422,142.9499969482422,143.60000610351562,139.916259765625,8683757
2024-03-12,143.60000610351562,143.8000030517578,140.10000610351562,141.0,137.3829345703125,9100792
2024-03-13,141.0,141.5,131.60000610351562,133.10000610351562,129.6855926513672,11182822
2024-03-14,132.0,137.60000610351562,130.1999969482422,137.1999969482422,133.680419921875,7822805
2024-03-15,137.64999389648438,138.25,133.39999389648438,136.85000610351562,133.3394012451172,6291607
2024-03-18,136.9499969482422,137.64999389648438,135.25,136.4499969482422,132.9496612548828,5440299
