Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1441.0,1460.0,1430.0,1448.550048828125,1433.40869140625,158437
2024-01-02,1455.0,1461.1500244140625,1432.199951171875,1439.5999755859375,1424.5521240234375,304154
2024-01-03,1439.6500244140625,1467.75,1433.0,1459.0,1443.74951171875,345845
2024-01-04,1462.0,1547.3499755859375,1456.199951171875,1533.300048828125,1517.27294921875,2014137
2024-01-05,1556.0,1556.0,1508.5999755859375,1518.6500244140625,1502.7760009765625,1555320
2024-01-08,1513.0,1518.5999755859375,1485.050048828125,1490.5999755859375,1475.019287109375,492064
2024-01-09,1504.25,1542.0,1499.449951171875,1534.9000244140625,1518.85595703125,886176
2024-01-10,1539.800048828125,1539.800048828125,1498.300048828125,1522.0999755859375,1506.189697265625,603712
2024-01-11,1523.800048828125,1561.9000244140625,1522.25,1548.300048828125,1532.115966796875,907123
2024-01-12,1549.9000244140625,1579.5,1534.1500244140625,1540.800048828125,1524.6944580078125,1149713
2024-01-15,1556.800048828125,1585.550048828125,1530.0,1570.1500244140625,1553.737548828125,699872
2024-01-16,1573.449951171875,1573.449951171875,1518.5,1527.449951171875,1511.4837646484375,616617
2024-01-17,1524.800048828125,1536.949951171875,1497.300048828125,1530.75,1514.74951171875,598390
2024-01-18,1519.6500244140625,1530.6500244140625,1458.8499755859375,1512.949951171875,1497.135498046875,1059339
2024-01-19,1524.0,1526.5,1502.25,1519.0,1503.122314453125,886049
2024-01-23,1445.0,1450.0,1353.800048828125,1369.75,1355.432373046875,2775697
2024-01-24,1365.050048828125,1366.949951171875,1268.1500244140625,1304.0,1290.3697509765625,4023141
2024-01-25,1310.25,1327.25,1287.050048828125,1303.949951171875,1290.320068359375,1191354
2024-01-29,1307.0,1314.300048828125,1276.6500244140625,1307.949951171875,1294.2781982421875,1535108
2024-01-30,1320.0,1325.5,1296.3499755859375,1301.300048828125,1287.69775390625,934779
2024-01-31,1302.0,1326.6500244140625,1297.449951171875,1323.699951171875,1309.863525390625,451853
2024-02-01,1324.699951171875,1329.550048828125,1291.550048828125,1307.5999755859375,1293.9320068359375,589255
2024-02-02,1315.0,1324.449951171875,1277.449951171875,1285.1500244140625,1273.6646728515625,692216
2024-02-05,1283.0,1308.8499755859375,1273.5999755859375,1297.550048828125,1285.9539794921875,973106
2024-02-06,1302.0,1335.3499755859375,1295.0,1317.449951171875,1305.67626953125,960023
2024-02-07,1337.0,1355.5,1298.0999755859375,1316.3499755859375,1304.585693359375,1218242
2024-02-08,1316.3499755859375,1351.0,1311.0,1345.300048828125,1333.277099609375,1159485
2024-02-09,1349.3499755859375,1352.5,1309.199951171875,1341.949951171875,1329.9569091796875,463883
2024-02-12,1347.9000244140625,1359.5,1315.0,1331.3499755859375,1319.4517822265625,714248
2024-02-13,1330.199951171875,1339.9000244140625,1298.75,1318.199951171875,1306.419189453125,1171065
2024-02-14,1312.050048828125,1331.6500244140625,1298.0,1321.4000244140625,1309.5908203125,895005
2024-02-15,1330.4000244140625,1358.5,1304.6500244140625,1309.199951171875,1297.499755859375,399238
2024-02-16,1323.1500244140625,1330.300048828125,1301.5,1322.050048828125,1310.23486328125,618218
2024-02-19,1331.949951171875,1331.949951171875,1295.0999755859375,1299.5,1287.886474609375,473307
2024-02-20,1299.5,1318.5,1296.0,1309.5,1297.7969970703125,467576
2024-02-21,1311.5,1354.0,1302.199951171875,1321.3499755859375,1309.5411376953125,945669
2024-02-22,1334.5999755859375,1384.5,1329.0,1378.1500244140625,1365.8336181640625,1505899
2024-02-23,1378.1500244140625,1406.550048828125,1360.25,1366.0999755859375,1353.89111328125,1176936
2024-02-26,1364.949951171875,1386.9000244140625,1358.550048828125,1375.1500244140625,1362.860595703125,354755
2024-02-27,1376.4000244140625,1399.0,1373.0,1385.050048828125,1372.672119140625,521454
2024-02-28,1374.8499755859375,1380.0,1327.0,1332.75,1320.8392333984375,781895
2024-02-29,1336.0,1353.550048828125,1326.9000244140625,1344.25,1332.236572265625,741320
2024-03-01,1351.75,1375.0,1345.699951171875,1368.25,1356.0220947265625,324073
2024-03-04,1378.050048828125,1398.800048828125,1374.0,1386.699951171875,1374.30712890625,369567
2024-03-05,1386.050048828125,1391.3499755859375,1366.0,1376.25,1363.9505615234375,333891
2024-03-06,1370.550048828125,1375.0,1334.550048828125,1354.199951171875,1342.09765625,353081
2024-03-07,1354.0,1383.75,1352.800048828125,1377.4000244140625,1365.0902099609375,285319
2024-03-11,1380.199951171875,1397.699951171875,1354.1500244140625,1359.0999755859375,1346.9537353515625,507190
2024-03-12,1361.800048828125,1368.050048828125,1317.5999755859375,1325.4000244140625,1313.5550537109375,687808
2024-03-13,1321.199951171875,1353.300048828125,1284.1500244140625,1299.8499755859375,1288.233154296875,896681
2024-03-14,1295.0,1334.4000244140625,1283.8499755859375,1325.5999755859375,1313.7530517578125,276447
