Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,2212.0,2260.0,2208.64990234375,2243.300048828125,2227.923583984375,531769
2024-01-02,2244.0,2278.0,2214.89990234375,2267.300048828125,2251.759033203125,534118
2024-01-03,2283.0,2333.800048828125,2255.0,2280.199951171875,2264.57080078125,1440573
2024-01-04,2299.800048828125,2367.25,2273.550048828125,2358.199951171875,2342.035888671875,853756
2024-01-05,2357.949951171875,2403.800048828125,2340.050048828125,2377.449951171875,2361.154052734375,644750
2024-01-08,2400.050048828125,2407.10009765625,2329.75,2354.75,2338.609619140625,538613
2024-01-09,2371.949951171875,2386.5,2297.199951171875,2309.64990234375,2293.81884765625,426967
2024-01-10,2312.0,2327.0,2293.199951171875,2306.60009765625,2290.789794921875,184435
2024-01-11,2318.89990234375,2338.800048828125,2295.050048828125,2321.75,2305.8359375,183821
2024-01-12,2335.0,2347.14990234375,2320.0,2332.39990234375,2316.412841796875,381875
2024-01-15,2344.0,2344.0,2315.699951171875,2320.39990234375,2304.4951171875,136365
2024-01-16,2309.050048828125,2327.39990234375,2282.10009765625,2294.449951171875,2278.722900390625,202836
2024-01-17,2289.0,2324.0,2247.64990234375,2251.800048828125,2236.365234375,296563
2024-01-18,2246.0,2267.10009765625,2201.050048828125,2260.10009765625,2244.608642578125,228207
2024-01-19,2273.0,2283.14990234375,2237.550048828125,2277.10009765625,2261.4921875,230851
2024-01-23,2309.0,2311.39990234375,2199.5,2207.949951171875,2192.81591796875,277970
2024-01-24,2206.0,2248.449951171875,2190.0,2240.60009765625,2225.2421875,213154
2024-01-25,2248.699951171875,2563.75,2238.85009765625,2467.64990234375,2450.73583984375,3008170
2024-01-29,2520.050048828125,2565.0,2455.0,2492.89990234375,2475.812744140625,1663558
2024-01-30,2508.0,2577.800048828125,2496.85009765625,2513.14990234375,2495.924072265625,957680
2024-01-31,2514.0,2584.0,2469.199951171875,2544.300048828125,2526.860595703125,752943
2024-02-01,2553.39990234375,2566.0,2511.699951171875,2530.0,2512.658447265625,424201
2024-02-02,2552.800048828125,2563.89990234375,2490.0,2499.449951171875,2482.31787109375,240193
2024-02-05,2510.0,2523.5,2469.64990234375,2486.199951171875,2469.158447265625,234406
2024-02-06,2485.800048828125,2533.0,2469.25,2528.25,2510.92041015625,201246
2024-02-07,2535.0,2556.0,2494.800048828125,2505.550048828125,2488.376220703125,246866
2024-02-08,2517.10009765625,2539.949951171875,2503.35009765625,2510.85009765625,2493.639892578125,190668
2024-02-09,2520.0,2645.0,2506.800048828125,2628.050048828125,2610.03662109375,1828299
2024-02-12,2646.0,2691.449951171875,2610.5,2636.35009765625,2618.279541015625,785117
2024-02-13,2635.550048828125,2635.550048828125,2562.85009765625,2614.60009765625,2596.6787109375,413974
2024-02-14,2599.050048828125,2646.60009765625,2585.300048828125,2619.60009765625,2601.64453125,458027
2024-02-15,2635.050048828125,2651.949951171875,2608.75,2637.64990234375,2619.5703125,261121
2024-02-16,2649.949951171875,2746.39990234375,2642.300048828125,2720.39990234375,2701.75341796875,1169085
2024-02-19,2744.0,2744.0,2660.39990234375,2670.5,2652.1953125,273523
2024-02-20,2674.0,2715.0,2657.199951171875,2686.699951171875,2668.284423828125,459876
2024-02-21,2690.0,2719.0,2651.10009765625,2666.75,2648.47119140625,383105
2024-02-22,2676.800048828125,2687.800048828125,2636.0,2680.10009765625,2661.729736328125,261578
2024-02-23,2677.10009765625,2718.0,2665.0,2679.550048828125,2661.183349609375,419808
2024-02-26,2679.10009765625,2720.0,2668.050048828125,2674.64990234375,2656.31689453125,416193
2024-02-27,2666.64990234375,2688.0,2660.5,2669.39990234375,2651.10302734375,189689
2024-02-28,2669.39990234375,2683.35009765625,2567.0,2573.25,2555.612060546875,374995
2024-02-29,2570.0,2662.0,2556.199951171875,2629.300048828125,2611.27783203125,442487
2024-03-01,2650.0,2704.85009765625,2636.35009765625,2695.449951171875,2676.974365234375,295468
2024-03-04,2710.0,2723.14990234375,2688.60009765625,2695.64990234375,2677.1728515625,246474
2024-03-05,2705.0,2705.0,2660.0,2668.75,2650.457275390625,148918
2024-03-06,2665.0,2673.39990234375,2596.949951171875,2642.0,2623.890869140625,217355
2024-03-07,2642.0,2656.85009765625,2615.300048828125,2638.800048828125,2620.712646484375,149670
2024-03-11,2645.0,2677.10009765625,2635.0,2641.89990234375,2623.791259765625,216685
2024-03-12,2642.0,2659.35009765625,2550.050048828125,2561.60009765625,2544.0419921875,288886
2024-03-13,2565.0,2575.64990234375,2354.449951171875,2389.10009765625,2372.72412109375,512003
2024-03-14,2387.0,2489.300048828125,2347.199951171875,2482.10009765625,2465.0869140625,350605
2024-03-15,2482.10009765625,2523.949951171875,2426.550048828125,2502.949951171875,2485.7939453125,333506
2024-03-18,2480.10009765625,2480.10009765625,2393.050048828125,2441.550048828125,2424.81494140625,612586
2024-03-19,2442.800048828125,2449.85009765625,2375.75,2403.39990234375,2386.92626953125,340416
2024-03-20,2409.050048828125,2431.449951171875,2371.050048828125,2397.699951171875,2381.265380859375,218650
2024-03-21,2429.0,2450.89990234375,2400.050048828125,2438.85009765625,2422.13330078125,142027
2024-03-22,2439.050048828125,2458.0,2415.550048828125,2443.25,2426.503173828125,328757
2024-03-26,2430.0,2477.199951171875,2429.60009765625,2450.0,2433.20703125,186745
2024-03-27,2463.949951171875,2500.0,2448.550048828125,2454.10009765625,2437.27880859375,357536
2024-03-28,2478.0,2505.0,2453.199951171875,2491.699951171875,2474.62109375,326365
2024-04-01,2510.0,2555.64990234375,2497.10009765625,2544.550048828125,2527.10888671875,436532
2024-04-02,2555.0,2658.0,2545.85009765625,2648.64990234375,2630.4951171875,493639
2024-04-03,2625.0,2657.0,2606.0,2633.949951171875,2615.895751953125,331703
2024-04-04,2648.89990234375,2666.699951171875,2590.10009765625,2616.25,2598.3173828125,206549
2024-04-05,2615.0,2628.75,2564.25,2575.10009765625,2557.44921875,279335
2024-04-08,2595.89990234375,2607.0,2540.0,2582.449951171875,2564.748779296875,311791
2024-04-09,2583.0,2598.300048828125,2515.0,2524.300048828125,2506.99755859375,441705
2024-04-10,2524.300048828125,2542.0,2513.75,2524.699951171875,2507.39453125,168415
2024-04-12,2524.699951171875,2532.5,2460.0,2468.300048828125,2451.38134765625,262400
2024-04-15,2465.0,2478.60009765625,2407.050048828125,2442.449951171875,2425.70849609375,228287
2024-04-16,2422.10009765625,2457.0,2414.0,2442.64990234375,2425.9072265625,287633
2024-04-18,2480.0,2484.050048828125,2400.14990234375,2412.0,2395.46728515625,228173
2024-04-19,2396.0,2416.949951171875,2368.0,2405.14990234375,2388.6640625,312710
2024-04-22,2427.449951171875,2427.449951171875,2370.199951171875,2403.550048828125,2387.0751953125,572343
2024-04-23,2428.0,2462.800048828125,2401.300048828125,2452.60009765625,2435.7890625,450921
2024-04-24,2467.0,2574.0,2467.0,2556.39990234375,2538.877197265625,885613
2024-04-25,2567.89990234375,2609.550048828125,2515.5,2579.60009765625,2561.91845703125,2388925
2024-04-26,2607.050048828125,2610.0,2516.0,2533.050048828125,2515.687744140625,1110755
2024-04-29,2535.0,2561.5,2516.050048828125,2525.39990234375,2508.08984375,725621
2024-04-30,2551.0,2554.699951171875,2525.0,2531.800048828125,2514.4462890625,431087
2024-05-02,2544.0,2552.0,2521.5,2529.449951171875,2512.112060546875,477663
2024-05-03,2544.699951171875,2564.0,2503.050048828125,2531.39990234375,2514.048828125,521596
2024-05-06,2546.0,2551.39990234375,2482.0,2489.5,2472.43603515625,477174
2024-05-07,2490.0,2516.199951171875,2422.0,2436.449951171875,2419.749755859375,588553
2024-05-08,2436.5,2455.0,2421.050048828125,2439.60009765625,2422.878173828125,396644
2024-05-09,2443.449951171875,2454.89990234375,2403.0,2416.14990234375,2399.5888671875,316035
2024-05-10,2427.0,2439.75,2355.449951171875,2360.14990234375,2343.97265625,547547
2024-05-13,2374.0,2377.949951171875,2331.550048828125,2363.75,2347.548095703125,320038
2024-05-14,2375.0,2469.39990234375,2375.0,2463.5,2446.6142578125,747111
2024-05-15,2477.949951171875,2502.0,2451.300048828125,2489.14990234375,2472.08837890625,474968
2024-05-16,2498.800048828125,2500.35009765625,2461.10009765625,2486.10009765625,2469.0595703125,444321
2024-05-17,2492.35009765625,2527.949951171875,2486.199951171875,2521.949951171875,2504.66357421875,451244
2024-05-21,2525.949951171875,2559.89990234375,2482.89990234375,2527.85009765625,2510.5234375,322930
2024-05-22,2531.0,2548.14990234375,2495.0,2543.35009765625,2525.9169921875,396208
2024-05-23,2549.800048828125,2627.949951171875,2518.10009765625,2616.39990234375,2598.466064453125,789007
2024-05-24,2620.0,2662.800048828125,2597.89990234375,2609.25,2591.365234375,746571
2024-05-27,2615.0,2624.800048828125,2572.949951171875,2585.10009765625,2567.380859375,374739
2024-05-28,2582.949951171875,2593.60009765625,2552.0,2570.550048828125,2552.930419921875,302161
2024-05-29,2564.949951171875,2570.0,2523.85009765625,2536.5,2519.11376953125,463000
2024-05-30,2528.75,2545.0,2485.050048828125,2496.949951171875,2479.8349609375,241520
2024-05-31,2515.0,2570.10009765625,2498.050048828125,2546.39990234375,2528.946044921875,581377
2024-06-03,2670.0,2702.699951171875,2603.39990234375,2682.800048828125,2664.4111328125,1017937
2024-06-04,2679.949951171875,2679.949951171875,2150.0,2282.050048828125,2266.407958984375,1495201
2024-06-05,2349.949951171875,2425.0,2236.300048828125,2401.60009765625,2385.138671875,662576
2024-06-06,2431.60009765625,2506.199951171875,2431.60009765625,2453.550048828125,2436.732421875,475470
2024-06-07,2467.39990234375,2507.75,2451.39990234375,2499.10009765625,2481.970458984375,329255
2024-06-10,2519.449951171875,2566.0,2499.10009765625,2543.10009765625,2525.668701171875,425202
2024-06-11,2575.0,2575.0,2545.10009765625,2563.60009765625,2546.0283203125,516274
2024-06-12,2565.050048828125,2639.0,2551.800048828125,2624.39990234375,2606.411376953125,692186
2024-06-13,2642.0,2644.0,2610.60009765625,2635.800048828125,2617.7333984375,384618
2024-06-14,2664.0,2714.0,2651.14990234375,2661.699951171875,2650.998779296875,706685
2024-06-18,2694.0,2694.550048828125,2646.39990234375,2652.0,2641.337890625,201421
2024-06-19,2653.0,2657.199951171875,2590.550048828125,2621.550048828125,2611.010498046875,226033
2024-06-20,2635.0,2641.199951171875,2611.550048828125,2622.64990234375,2612.105712890625,321036
2024-06-21,2637.0,2650.0,2579.0,2590.199951171875,2579.786376953125,291043
2024-06-24,2585.0,2596.60009765625,2519.050048828125,2588.25,2577.84423828125,331999
2024-06-25,2608.0,2608.0,2549.199951171875,2569.699951171875,2559.36865234375,680725
2024-06-26,2575.0,2654.0,2562.050048828125,2590.89990234375,2580.4833984375,1036940
2024-06-27,2571.050048828125,2671.85009765625,2571.0,2637.0,2626.398193359375,963244
2024-06-28,2641.25,2650.0,2612.64990234375,2619.050048828125,2608.5205078125,328851
2024-07-01,2634.75,2769.0,2619.10009765625,2749.60009765625,2738.545654296875,895260
2024-07-02,2768.0,2844.0,2720.300048828125,2772.25,2761.1044921875,1487394
2024-07-03,2788.85009765625,2798.0,2749.800048828125,2767.60009765625,2756.47314453125,380778
2024-07-04,2773.0,2791.25,2675.0,2725.5,2714.54248046875,602032
2024-07-05,2734.0,2740.25,2648.449951171875,2669.5,2658.767578125,363575
2024-07-08,2670.10009765625,2708.25,2661.5,2673.050048828125,2662.30322265625,359425
2024-07-09,2673.050048828125,2714.699951171875,2644.050048828125,2685.800048828125,2675.002197265625,421750
2024-07-10,2696.0,2696.0,2586.5,2653.050048828125,2642.3837890625,348232
2024-07-11,2680.0,2740.0,2653.300048828125,2664.39990234375,2653.68798828125,758235
2024-07-12,2670.0,2712.25,2662.699951171875,2686.14990234375,2675.3505859375,285276
2024-07-15,2690.0,2724.35009765625,2686.699951171875,2695.699951171875,2684.862060546875,198532
2024-07-16,2707.0,2744.25,2695.300048828125,2715.85009765625,2704.931396484375,446114
2024-07-18,2716.5,2719.89990234375,2671.14990234375,2686.449951171875,2675.6494140625,351258
2024-07-19,2678.0,2687.0,2596.14990234375,2619.800048828125,2609.267333984375,393251
2024-07-22,2621.0,2670.89990234375,2620.0,2635.050048828125,2624.4560546875,275075
2024-07-23,2640.0,2699.89990234375,2556.800048828125,2646.550048828125,2635.909912109375,681428
2024-07-24,2647.0,2659.800048828125,2612.89990234375,2619.35009765625,2608.8193359375,237514
2024-07-25,2619.0,2619.0,2571.050048828125,2578.89990234375,2568.53173828125,432019
2024-07-26,2599.0,2640.35009765625,2583.75,2614.14990234375,2603.639892578125,410895
2024-07-29,2640.0,2691.89990234375,2589.300048828125,2604.300048828125,2593.829833984375,833787
2024-07-30,2560.0,2614.75,2525.0,2590.75,2580.334228515625,933857
2024-07-31,2590.75,2611.0,2570.0,2590.64990234375,2580.234375,456361
2024-08-01,2590.0,2590.550048828125,2483.0,2487.89990234375,2477.8974609375,1165948
2024-08-02,2484.949951171875,2485.0,2431.0,2435.300048828125,2425.50927734375,674689
2024-08-05,2415.0,2443.39990234375,2342.0,2380.60009765625,2371.029052734375,680437
2024-08-06,2400.0,2428.0,2336.0,2342.35009765625,2332.932861328125,430887
2024-08-07,2379.800048828125,2403.14990234375,2365.5,2396.10009765625,2386.466796875,332764
