Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1460.0,1495.75,1455.050048828125,1483.75,1379.9732666015625,1222315
2024-01-02,1484.050048828125,1488.800048828125,1461.3499755859375,1469.550048828125,1366.766357421875,1440888
2024-01-03,1460.0,1465.0,1435.5,1437.75,1337.1904296875,1651716
2024-01-04,1437.0,1444.800048828125,1417.1500244140625,1419.949951171875,1320.6353759765625,3392241
2024-01-05,1425.0,1438.8499755859375,1421.9000244140625,1432.800048828125,1332.5867919921875,1776925
2024-01-08,1435.0,1452.5999755859375,1430.550048828125,1447.9000244140625,1346.630615234375,2025264
2024-01-09,1460.5999755859375,1480.949951171875,1452.3499755859375,1460.4000244140625,1358.2562255859375,3119270
2024-01-10,1474.9000244140625,1508.0,1466.050048828125,1492.0999755859375,1387.7391357421875,4368914
2024-01-11,1500.0,1500.0,1474.0,1484.800048828125,1380.94970703125,2271368
2024-01-12,1505.0,1555.0,1498.5,1540.800048828125,1433.0330810546875,5862043
2024-01-15,1610.0,1619.5999755859375,1575.5,1588.199951171875,1477.1175537109375,9712071
2024-01-16,1587.0,1587.0,1538.0,1555.449951171875,1446.6580810546875,4459799
2024-01-17,1520.0,1585.0,1516.550048828125,1575.9000244140625,1465.6778564453125,3846289
2024-01-18,1577.0,1584.199951171875,1537.050048828125,1567.550048828125,1457.9119873046875,3205598
2024-01-19,1570.0,1590.0,1558.050048828125,1567.949951171875,1469.53369140625,2374099
2024-01-23,1558.9000244140625,1567.9000244140625,1517.050048828125,1523.6500244140625,1428.014404296875,3196630
2024-01-24,1530.0999755859375,1581.199951171875,1523.699951171875,1576.4000244140625,1477.4534912109375,2136023
2024-01-25,1570.0,1570.0,1536.75,1550.25,1452.944580078125,2641656
2024-01-29,1565.0,1588.5999755859375,1550.25,1574.550048828125,1475.719482421875,2521598
2024-01-30,1580.0,1592.449951171875,1555.0,1559.300048828125,1461.426513671875,1939386
2024-01-31,1559.300048828125,1581.300048828125,1546.3499755859375,1576.0,1477.0782470703125,7025931
2024-02-01,1576.0,1597.0,1566.3499755859375,1577.4000244140625,1478.390380859375,2845408
2024-02-02,1584.800048828125,1613.9000244140625,1575.0,1583.75,1484.341796875,2337374
2024-02-05,1584.949951171875,1588.5,1551.449951171875,1555.3499755859375,1457.724609375,1452864
2024-02-06,1566.0,1627.0,1558.050048828125,1623.75,1521.8311767578125,4988311
2024-02-07,1628.0,1629.9000244140625,1598.949951171875,1615.3499755859375,1513.95849609375,3320199
2024-02-08,1626.0,1647.699951171875,1617.300048828125,1633.800048828125,1531.25048828125,3496692
2024-02-09,1640.0,1646.75,1614.6500244140625,1630.5999755859375,1528.251220703125,3341297
2024-02-12,1639.0,1685.0,1639.0,1666.949951171875,1562.319580078125,4885445
2024-02-13,1675.0,1675.0,1648.5999755859375,1665.5999755859375,1561.0543212890625,3129897
2024-02-14,1649.75,1676.9000244140625,1625.449951171875,1671.5,1566.583984375,1386643
2024-02-15,1678.0,1696.5,1650.0999755859375,1662.550048828125,1558.1959228515625,2555162
2024-02-16,1675.0,1677.0,1650.050048828125,1667.449951171875,1562.7880859375,1776881
2024-02-19,1670.0,1682.949951171875,1659.6500244140625,1675.25,1570.0986328125,762624
2024-02-20,1661.0,1672.75,1645.0,1663.050048828125,1558.66455078125,2240414
2024-02-21,1655.550048828125,1664.800048828125,1632.050048828125,1636.300048828125,1533.5933837890625,2890991
2024-02-22,1644.0,1691.4000244140625,1639.0,1686.4000244140625,1580.548828125,3820901
2024-02-23,1697.0,1697.3499755859375,1663.449951171875,1665.75,1561.19482421875,2191549
2024-02-26,1665.75,1668.8499755859375,1639.5,1649.800048828125,1546.24609375,1844253
2024-02-27,1649.0,1673.4000244140625,1648.0,1658.800048828125,1554.68115234375,2049420
2024-02-28,1664.699951171875,1672.0,1644.199951171875,1651.9000244140625,1548.2142333984375,936575
2024-02-29,1642.1500244140625,1677.75,1636.6500244140625,1663.8499755859375,1559.414306640625,3532888
2024-03-01,1675.449951171875,1679.199951171875,1639.0999755859375,1644.0999755859375,1540.9039306640625,2371138
2024-03-04,1649.0,1654.0,1635.0,1637.949951171875,1535.1397705078125,1788071
2024-03-05,1624.0,1629.949951171875,1607.050048828125,1619.3499755859375,1517.707275390625,3339546
2024-03-06,1613.0,1650.0,1603.8499755859375,1644.199951171875,1540.9976806640625,2366177
2024-03-07,1650.0,1654.550048828125,1630.0999755859375,1637.6500244140625,1534.8587646484375,3181239
2024-03-11,1655.0,1659.800048828125,1632.050048828125,1638.6500244140625,1535.7958984375,2970902
2024-03-12,1635.9000244140625,1665.0,1633.050048828125,1635.5999755859375,1532.9375,2414182
