Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1242.0,1258.0,1233.949951171875,1247.5,1231.3253173828125,609955
2024-01-02,1255.5999755859375,1259.0,1225.550048828125,1241.4000244140625,1225.30419921875,703395
2024-01-03,1242.0,1244.25,1215.75,1235.949951171875,1219.9249267578125,565828
2024-01-04,1229.050048828125,1265.0999755859375,1219.300048828125,1260.800048828125,1244.452880859375,872939
2024-01-05,1268.0,1270.0,1251.0,1267.050048828125,1250.621826171875,671381
2024-01-08,1272.0,1276.3499755859375,1248.5999755859375,1256.050048828125,1239.764404296875,1003414
2024-01-09,1267.0,1290.0,1262.0,1273.949951171875,1257.43212890625,1187562
2024-01-10,1279.550048828125,1287.0,1255.5,1283.8499755859375,1267.203857421875,731879
2024-01-11,1285.0,1299.0,1270.300048828125,1274.699951171875,1258.172607421875,430781
2024-01-12,1272.0,1275.0,1234.25,1253.199951171875,1236.9512939453125,1262925
2024-01-15,1260.0,1264.699951171875,1248.1500244140625,1257.4000244140625,1241.096923828125,430152
2024-01-16,1256.5999755859375,1259.050048828125,1221.5,1225.6500244140625,1209.758544921875,568277
2024-01-17,1225.5999755859375,1233.449951171875,1203.25,1206.0,1190.36328125,822748
2024-01-18,1200.0,1237.5,1186.9000244140625,1222.8499755859375,1206.994873046875,1184472
2024-01-19,1225.0,1241.4000244140625,1221.300048828125,1233.8499755859375,1217.8521728515625,409600
2024-01-23,1223.949951171875,1232.0,1189.050048828125,1193.449951171875,1177.9759521484375,522523
2024-01-24,1193.449951171875,1225.0,1180.0,1215.800048828125,1200.0362548828125,495413
2024-01-25,1226.0,1226.0,1192.050048828125,1200.25,1184.6878662109375,792922
2024-01-29,1201.0999755859375,1250.0,1200.449951171875,1243.6500244140625,1227.525146484375,1842394
2024-01-30,1250.0,1256.050048828125,1205.0,1208.9000244140625,1193.2257080078125,613893
2024-01-31,1210.949951171875,1243.949951171875,1204.0,1235.25,1219.234130859375,892789
2024-02-01,1242.0,1245.75,1217.0,1229.550048828125,1213.6080322265625,346050
2024-02-02,1237.9000244140625,1251.949951171875,1231.050048828125,1238.8499755859375,1222.787353515625,570679
2024-02-05,1245.5999755859375,1274.8499755859375,1229.550048828125,1271.5999755859375,1255.11279296875,1419072
2024-02-06,1284.0,1305.0,1275.25,1285.5,1268.8323974609375,1223155
2024-02-07,1286.6500244140625,1296.6500244140625,1276.0,1285.25,1268.5858154296875,654867
2024-02-08,1286.0,1295.3499755859375,1268.1500244140625,1282.300048828125,1265.6739501953125,728305
2024-02-09,1285.0,1321.25,1272.800048828125,1314.050048828125,1297.012451171875,1936968
2024-02-12,1324.0,1330.0,1116.949951171875,1130.949951171875,1116.2864990234375,7363983
2024-02-13,1160.949951171875,1161.0,1063.0,1092.449951171875,1078.2855224609375,6017374
2024-02-14,1084.550048828125,1120.9000244140625,1074.449951171875,1105.0999755859375,1090.771484375,2028786
2024-02-15,1115.0,1115.4000244140625,1094.300048828125,1110.449951171875,1096.0521240234375,856004
2024-02-16,1121.8499755859375,1136.0,1106.3499755859375,1133.8499755859375,1119.1488037109375,1009339
2024-02-19,1150.0,1150.0,1117.0,1124.75,1110.166748046875,883522
2024-02-20,1124.9000244140625,1125.699951171875,1100.0,1122.550048828125,1107.995361328125,1337593
2024-02-21,1125.9000244140625,1142.4000244140625,1115.699951171875,1123.300048828125,1108.735595703125,1137612
2024-02-22,1123.4000244140625,1135.5,1109.4000244140625,1133.050048828125,1118.3592529296875,508795
2024-02-23,1133.050048828125,1145.550048828125,1125.0,1132.0999755859375,1119.892578125,443601
2024-02-26,1132.0999755859375,1181.8499755859375,1119.4000244140625,1175.5999755859375,1162.92333984375,3694478
2024-02-27,1173.9000244140625,1195.199951171875,1169.800048828125,1177.949951171875,1165.2479248046875,1178342
2024-02-28,1175.75,1181.550048828125,1141.1500244140625,1152.25,1139.8251953125,770303
2024-02-29,1145.0,1158.0,1135.800048828125,1151.0,1138.5887451171875,1187019
2024-03-01,1150.050048828125,1187.9000244140625,1150.050048828125,1184.25,1171.4801025390625,740159
2024-03-04,1182.0,1193.699951171875,1170.0,1189.1500244140625,1176.3272705078125,1806324
2024-03-05,1190.0,1211.0,1179.949951171875,1185.800048828125,1173.0135498046875,1251169
2024-03-06,1189.0,1190.75,1150.0999755859375,1181.75,1169.007080078125,674420
2024-03-07,1181.6500244140625,1193.5999755859375,1170.3499755859375,1178.8499755859375,1166.1383056640625,557070
2024-03-11,1170.050048828125,1190.5999755859375,1143.4000244140625,1159.8499755859375,1147.34326171875,2315091
2024-03-12,1160.050048828125,1170.9000244140625,1139.0,1155.8499755859375,1143.38623046875,942567
2024-03-13,1155.8499755859375,1164.449951171875,1115.0,1127.0,1114.847412109375,1538078
2024-03-14,1111.0,1127.0,1096.699951171875,1113.050048828125,1101.0479736328125,1500630
2024-03-15,1117.949951171875,1130.6500244140625,1099.0999755859375,1119.5,1107.42822265625,1004065
2024-03-18,1119.0,1121.0,1090.300048828125,1114.4000244140625,1102.38330078125,1199978
2024-03-19,1111.75,1133.0,1093.5999755859375,1112.699951171875,1100.70166015625,830859
2024-03-20,1110.0,1118.5999755859375,1088.0,1092.699951171875,1080.917236328125,1044847
2024-03-21,1097.800048828125,1122.0,1094.0,1102.0,1090.1170654296875,2400850
2024-03-22,1102.0,1133.5999755859375,1101.300048828125,1128.949951171875,1116.7763671875,1129996
2024-03-26,1131.9000244140625,1140.949951171875,1127.0,1130.1500244140625,1117.963623046875,728614
2024-03-27,1132.4000244140625,1143.050048828125,1107.25,1111.199951171875,1099.2177734375,1811541
2024-03-28,1114.949951171875,1135.199951171875,1103.5,1129.5999755859375,1117.41943359375,1391471
2024-04-01,1132.199951171875,1153.4000244140625,1121.0,1148.5999755859375,1136.214599609375,1247843
2024-04-02,1159.9000244140625,1159.9000244140625,1135.1500244140625,1155.3499755859375,1142.8917236328125,713289
2024-04-03,1125.0,1144.0999755859375,1105.300048828125,1141.75,1129.4384765625,1586014
2024-04-04,1152.5,1172.5,1139.25,1151.3499755859375,1138.9346923828125,2867983
2024-04-05,1149.949951171875,1154.9000244140625,1136.0,1145.6500244140625,1133.29638671875,838396
2024-04-08,1152.949951171875,1180.0,1136.0,1173.9000244140625,1161.24169921875,2521920
2024-04-09,1183.25,1183.449951171875,1140.050048828125,1148.699951171875,1136.3134765625,1115923
2024-04-10,1153.9000244140625,1183.550048828125,1150.0,1177.4000244140625,1164.7041015625,1060445
2024-04-12,1177.300048828125,1187.0,1163.0,1169.050048828125,1156.444091796875,970493
2024-04-15,1155.0,1176.5,1155.0,1170.300048828125,1157.6806640625,1166614
2024-04-16,1165.0,1189.5999755859375,1162.5,1180.6500244140625,1167.9189453125,1425666
2024-04-18,1187.699951171875,1196.800048828125,1174.4000244140625,1186.199951171875,1173.4090576171875,1051256
2024-04-19,1180.0,1196.300048828125,1158.0999755859375,1193.0999755859375,1180.2347412109375,780402
2024-04-22,1205.8499755859375,1215.0,1197.1500244140625,1204.5,1191.51171875,757775
2024-04-23,1212.0,1212.0,1194.75,1206.550048828125,1193.5396728515625,475098
2024-04-24,1220.0,1231.0,1209.050048828125,1222.0,1208.822998046875,1274760
2024-04-25,1240.75,1325.9000244140625,1237.199951171875,1311.8499755859375,1297.7042236328125,6402642
2024-04-26,1318.0,1326.0,1306.3499755859375,1309.9000244140625,1295.7752685546875,1068859
2024-04-29,1312.25,1316.9000244140625,1273.550048828125,1282.0,1268.176025390625,1178300
2024-04-30,1291.0,1301.0,1266.5999755859375,1271.199951171875,1257.492431640625,621752
2024-05-02,1271.5,1285.0,1262.800048828125,1274.25,1260.5096435546875,492405
2024-05-03,1274.9000244140625,1280.949951171875,1242.199951171875,1252.199951171875,1238.6973876953125,683589
2024-05-06,1261.9000244140625,1261.9000244140625,1238.8499755859375,1248.4000244140625,1234.9384765625,1136733
2024-05-07,1249.699951171875,1250.300048828125,1223.699951171875,1239.949951171875,1226.579345703125,713704
2024-05-08,1242.0,1474.4000244140625,1209.1500244140625,1405.1500244140625,1389.998046875,12388890
2024-05-09,1411.0,1463.300048828125,1391.0,1412.75,1397.51611328125,9267970
2024-05-10,1420.5999755859375,1438.0,1390.0,1397.699951171875,1382.62841796875,2132506
2024-05-13,1390.449951171875,1423.0,1368.9000244140625,1416.0,1400.7310791015625,1603773
2024-05-14,1413.949951171875,1449.800048828125,1408.0999755859375,1440.8499755859375,1425.313232421875,726933
2024-05-15,1439.050048828125,1467.449951171875,1431.0,1462.699951171875,1446.9276123046875,888218
2024-05-16,1468.0999755859375,1492.300048828125,1457.199951171875,1483.0,1467.0086669921875,1258685
2024-05-17,1489.0,1490.800048828125,1471.5,1479.25,1463.299072265625,523810
2024-05-21,1490.050048828125,1510.0,1467.050048828125,1502.050048828125,1485.853271484375,1171767
2024-05-22,1508.0,1510.949951171875,1460.0,1478.300048828125,1462.3594970703125,766715
2024-05-23,1481.0,1499.9000244140625,1463.8499755859375,1493.25,1477.148193359375,399306
2024-05-24,1493.25,1587.0,1480.5,1573.5,1556.5328369140625,3141428
2024-05-27,1589.9000244140625,1591.0,1533.0999755859375,1572.0,1555.0489501953125,2895264
2024-05-28,1579.0,1600.0,1559.6500244140625,1565.25,1548.371826171875,1009029
2024-05-29,1555.0,1573.0,1545.0999755859375,1568.6500244140625,1551.7352294921875,740468
2024-05-30,1560.0999755859375,1579.699951171875,1548.8499755859375,1554.3499755859375,1537.5892333984375,919313
2024-05-31,1569.0,1586.949951171875,1548.0999755859375,1554.550048828125,1537.787109375,2388880
2024-06-03,1649.949951171875,1649.949951171875,1588.9000244140625,1608.25,1590.9080810546875,1873076
2024-06-04,1608.25,1614.0,1412.8499755859375,1446.25,1430.6549072265625,3325214
2024-06-05,1490.0,1514.949951171875,1406.25,1501.4000244140625,1485.2103271484375,2791709
2024-06-06,1515.0,1578.8499755859375,1497.0999755859375,1557.050048828125,1540.26025390625,1052271
2024-06-07,1549.75,1589.9000244140625,1538.699951171875,1583.199951171875,1566.1280517578125,779819
2024-06-10,1593.9000244140625,1604.9000244140625,1557.3499755859375,1580.800048828125,1563.754150390625,2285921
2024-06-11,1590.0,1619.449951171875,1584.0,1602.5999755859375,1585.3189697265625,788578
2024-06-12,1605.449951171875,1644.949951171875,1605.050048828125,1631.5999755859375,1614.00634765625,995791
2024-06-13,1640.0,1655.0,1623.6500244140625,1636.949951171875,1619.2987060546875,1143028
2024-06-14,1639.0,1739.449951171875,1627.0,1717.300048828125,1698.7822265625,3052519
2024-06-18,1720.0,1734.0,1691.5,1696.699951171875,1678.4041748046875,1438259
2024-06-19,1720.0,1733.4000244140625,1688.0,1703.4000244140625,1685.0321044921875,3289884
2024-06-20,1704.0,1800.699951171875,1697.0,1791.4000244140625,1772.0831298828125,3677708
2024-06-21,1804.5,1804.5,1746.5,1752.199951171875,1733.305908203125,925218
2024-06-24,1749.0,1776.300048828125,1734.0,1743.0999755859375,1724.303955078125,1489126
2024-06-25,1752.800048828125,1764.75,1715.4000244140625,1719.449951171875,1700.9090576171875,1133078
2024-06-26,1719.0999755859375,1726.800048828125,1674.0,1679.5,1661.3897705078125,2063096
2024-06-27,1681.0,1696.449951171875,1674.6500244140625,1680.550048828125,1662.4285888671875,1401014
2024-06-28,1685.0,1692.8499755859375,1666.449951171875,1670.3499755859375,1652.33837890625,1106864
2024-07-01,1673.0999755859375,1696.800048828125,1662.75,1665.949951171875,1647.98583984375,1139145
2024-07-02,1668.75,1681.25,1641.050048828125,1645.5,1627.7564697265625,1389017
2024-07-03,1669.949951171875,1669.949951171875,1639.050048828125,1657.5999755859375,1639.7259521484375,1034534
2024-07-04,1650.0,1680.4000244140625,1627.25,1670.300048828125,1652.2890625,1511383
2024-07-05,1678.0,1686.0,1660.5,1672.25,1660.6805419921875,1214143
2024-07-08,1682.949951171875,1693.25,1646.25,1674.0999755859375,1662.5177001953125,1498080
2024-07-09,1681.0,1681.8499755859375,1662.449951171875,1670.0,1658.446044921875,613813
2024-07-10,1678.5999755859375,1678.5999755859375,1603.0,1659.800048828125,1648.316650390625,936230
2024-07-11,1665.6500244140625,1665.6500244140625,1632.0,1640.699951171875,1629.348876953125,836449
2024-07-12,1647.0,1648.5999755859375,1613.949951171875,1618.949951171875,1607.749267578125,1108682
2024-07-15,1628.0,1637.5,1602.6500244140625,1633.800048828125,1622.49658203125,1267534
2024-07-16,1634.25,1663.75,1634.050048828125,1653.3499755859375,1641.9112548828125,814531
2024-07-18,1661.949951171875,1665.8499755859375,1612.1500244140625,1621.5,1610.28173828125,1232254
2024-07-19,1626.9000244140625,1634.300048828125,1575.0,1579.4000244140625,1568.472900390625,945152
2024-07-22,1569.949951171875,1646.300048828125,1549.449951171875,1625.449951171875,1614.2042236328125,1555103
2024-07-23,1630.0,1634.25,1500.0,1598.699951171875,1587.6392822265625,1886680
2024-07-24,1598.5,1612.25,1585.0,1591.1500244140625,1580.1417236328125,1093834
2024-07-25,1570.0,1603.9000244140625,1558.550048828125,1592.4000244140625,1581.3829345703125,447267
2024-07-26,1604.5999755859375,1694.300048828125,1604.5999755859375,1684.9000244140625,1673.2431640625,2755566
2024-07-29,1694.949951171875,1747.0,1691.25,1737.0,1724.9825439453125,1776427
2024-07-30,1740.449951171875,1753.0,1719.199951171875,1743.8499755859375,1731.78515625,867925
2024-07-31,1736.1500244140625,1745.0,1722.050048828125,1733.5,1721.5067138671875,620610
2024-08-01,1740.0,1771.199951171875,1703.6500244140625,1717.550048828125,1705.667236328125,1134832
2024-08-02,1707.0,1707.0,1648.0,1655.4000244140625,1643.9471435546875,1338199
2024-08-05,1579.949951171875,1597.6500244140625,1538.0999755859375,1553.050048828125,1542.3052978515625,2625461
2024-08-06,1568.0,1608.75,1510.4000244140625,1517.449951171875,1506.951416015625,2039941
2024-08-07,1559.0,1576.5,1530.0,1557.449951171875,1546.6746826171875,1457651
2024-08-08,1562.0,1643.0,1536.1500244140625,1605.449951171875,1594.3426513671875,4108498
2024-08-09,1628.050048828125,1654.949951171875,1617.9000244140625,1636.550048828125,1625.2275390625,2016949
2024-08-12,1629.949951171875,1629.949951171875,1565.550048828125,1593.550048828125,1582.525146484375,1651574
2024-08-13,1594.949951171875,1605.0,1576.25,1581.050048828125,1570.111572265625,479156
2024-08-14,1574.0999755859375,1583.949951171875,1553.25,1567.199951171875,1556.3572998046875,464424
2024-08-16,1582.9000244140625,1601.800048828125,1575.800048828125,1584.5,1573.5377197265625,744491
2024-08-19,1610.0,1613.699951171875,1560.1500244140625,1587.699951171875,1576.7154541015625,1185925
