Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,733.6950073242188,733.6950073242188,727.2999877929688,729.905029296875,721.8052368164062,3314890
2024-01-02,732.4000244140625,744.510009765625,728.0050048828125,743.0050048828125,734.7598266601562,11129900
2024-01-03,744.4949951171875,748.5850219726562,736.8200073242188,738.47998046875,730.2850341796875,5534050
2024-01-04,756.0,773.39501953125,756.0,770.5549926757812,762.0040893554688,29118790
2024-01-05,773.4949951171875,778.9000244140625,767.3099975585938,771.114990234375,762.557861328125,10526010
2024-01-08,767.7000122070312,783.0,763.1300048828125,773.5999755859375,765.0152587890625,11212090
2024-01-09,777.4000244140625,781.0,769.7999877929688,772.5449829101562,763.9719848632812,12470830
2024-01-10,771.5999755859375,773.5250244140625,766.0,768.0549926757812,759.5318603515625,5590720
2024-01-11,768.0,779.3300170898438,765.10498046875,766.9749755859375,758.4638061523438,6517410
2024-01-12,768.4000244140625,771.89501953125,761.7000122070312,766.10498046875,757.6034545898438,8086380
2024-01-15,769.7949829101562,769.7949829101562,745.4000244140625,747.7999877929688,739.5015869140625,9972200
2024-01-16,747.5,761.4500122070312,742.7899780273438,745.6649780273438,737.3903198242188,11947230
2024-01-17,730.3300170898438,747.8200073242188,730.219970703125,735.885009765625,727.7188110351562,13802710
2024-01-18,729.5999755859375,735.1749877929688,723.4000244140625,726.5549926757812,718.4923095703125,16869960
2024-01-19,736.0,738.8800048828125,726.125,731.9099731445312,723.7879638671875,8308100
2024-01-23,735.2899780273438,735.5,704.260009765625,707.0700073242188,699.2236328125,25332970
2024-01-24,710.4000244140625,710.4000244140625,699.6799926757812,705.530029296875,697.7007446289062,20636750
2024-01-25,705.530029296875,712.5800170898438,703.5999755859375,708.5499877929688,700.6871948242188,11683490
2024-01-29,708.5499877929688,722.4949951171875,708.510009765625,719.1649780273438,711.184326171875,18603610
2024-01-30,698.8499755859375,698.8499755859375,680.5,681.719970703125,674.1549072265625,41531470
2024-01-31,682.0,692.0999755859375,681.2000122070312,686.2899780273438,678.6741333007812,18105120
2024-02-01,686.5900268554688,687.9949951171875,673.2999877929688,674.3300170898438,666.8469848632812,19111370
2024-02-02,675.5,691.0,675.2999877929688,684.8300170898438,677.2304077148438,13675080
2024-02-05,689.4000244140625,689.5,660.0,660.8200073242188,653.48681640625,17712220
2024-02-06,664.7999877929688,669.9000244140625,653.5,659.8150024414062,652.4930419921875,24395330
2024-02-07,664.0999755859375,673.760009765625,662.5250244140625,670.9199829101562,663.4746704101562,15382370
2024-02-08,673.1849975585938,673.75,653.6699829101562,657.5650024414062,650.2680053710938,21932090
2024-02-09,658.0,667.77001953125,657.2000122070312,665.4500122070312,658.0654296875,12098740
2024-02-12,666.9450073242188,667.1849975585938,655.1500244140625,656.9149780273438,649.6251220703125,5447840
2024-02-13,660.0,663.9000244140625,655.3099975585938,660.364990234375,653.036865234375,9480140
2024-02-14,656.385009765625,665.5999755859375,655.0,664.6500244140625,657.2743530273438,6361260
2024-02-15,664.5999755859375,667.739990234375,658.5650024414062,661.9400024414062,654.5943603515625,8808590
2024-02-16,665.0050048828125,666.0,660.2000122070312,661.9199829101562,654.5746459960938,10294310
2024-02-19,664.8900146484375,680.6900024414062,662.530029296875,671.280029296875,663.8307495117188,13158810
2024-02-20,671.1900024414062,679.2000122070312,668.125,676.3599853515625,668.8543701171875,11067090
2024-02-21,679.0,679.0,666.5050048828125,668.8800048828125,661.4573974609375,8549440
2024-02-22,669.10498046875,670.6849975585938,656.0999755859375,667.4949951171875,660.0877685546875,10223740
2024-02-23,667.4000244140625,671.9000244140625,663.260009765625,669.7849731445312,662.3523559570312,12803110
2024-02-26,669.0,670.7999877929688,662.4199829101562,664.3250122070312,656.9529418945312,8920560
2024-02-27,663.0999755859375,664.2000122070312,649.1099853515625,655.625,648.3494873046875,11503060
2024-02-28,657.2000122070312,659.6749877929688,647.5,649.8699951171875,642.6583251953125,5353210
2024-02-29,649.9000244140625,653.9000244140625,636.6199951171875,649.5349731445312,642.3270874023438,16990980
2024-03-01,651.1749877929688,660.8699951171875,650.2100219726562,657.14501953125,649.8526000976562,9190800
2024-03-04,658.7999877929688,663.9949951171875,655.7449951171875,660.2449951171875,652.918212890625,3971180
2024-03-05,660.2449951171875,663.625,627.2000122070312,632.4249877929688,625.4068603515625,17175580
2024-03-06,633.25,634.5900268554688,618.780029296875,631.125,624.121337890625,21047920
2024-03-07,635.0,646.8599853515625,632.5399780273438,642.10498046875,634.9794921875,14694210
2024-03-11,655.0,655.2000122070312,640.4000244140625,643.375,636.2354125976562,12039710
2024-03-12,640.5,648.5,634.135009765625,643.60498046875,636.462890625,10946770
2024-03-13,643.9249877929688,651.4949951171875,639.155029296875,645.614990234375,638.4505615234375,11321830
2024-03-14,645.614990234375,647.0,629.780029296875,639.7449951171875,632.6456909179688,12198650
2024-03-15,637.5050048828125,657.7999877929688,636.0,651.4349975585938,644.2059936523438,19705000
2024-03-18,651.4349975585938,655.5,645.6099853515625,650.4650268554688,643.2467651367188,6764250
2024-03-19,650.969970703125,666.719970703125,650.5,659.625,652.3050537109375,14080870
2024-03-20,661.0,673.0999755859375,660.5999755859375,664.9500122070312,657.5709838867188,14908310
2024-03-21,670.75,677.1649780273438,665.7150268554688,671.5750122070312,664.1224975585938,18060920
2024-03-22,670.5,680.2999877929688,668.6300048828125,676.0900268554688,668.58740234375,11252380
2024-03-26,675.4500122070312,694.5,674.5,691.010009765625,683.341796875,18503210
2024-03-27,694.5750122070312,704.9000244140625,690.5,702.2750244140625,694.4818725585938,15512750
2024-03-28,703.2100219726562,734.9299926757812,703.2100219726562,724.5250244140625,716.48486328125,35745180
2024-04-01,726.125,734.344970703125,722.0050048828125,725.094970703125,717.048583984375,11252380
2024-04-02,725.094970703125,725.5,713.5,720.739990234375,712.7418823242188,9676150
2024-04-03,719.7000122070312,732.3350219726562,718.614990234375,730.9249877929688,722.8138427734375,9589430
2024-04-04,734.5,735.0,725.5,728.3400268554688,720.2575073242188,10405890
2024-04-05,723.4749755859375,725.9000244140625,715.5999755859375,717.5650024414062,709.6021118164062,12004940
2024-04-08,721.5,722.6950073242188,714.280029296875,717.85498046875,709.8888549804688,5182100
2024-04-09,722.0,723.5349731445312,712.4500122070312,719.3599853515625,711.3771362304688,7102810
2024-04-10,723.5900268554688,725.4000244140625,716.0,723.0250244140625,715.0015869140625,5679860
2024-04-12,722.4000244140625,726.4000244140625,715.6300048828125,722.9550170898438,714.932373046875,10925880
2024-04-15,714.5050048828125,719.8800048828125,706.344970703125,707.625,699.7723999023438,7584480
2024-04-16,700.9949951171875,703.4299926757812,693.0999755859375,695.4249877929688,687.7078247070312,9632930
2024-04-18,692.8099975585938,699.5,686.5999755859375,689.3200073242188,681.6705322265625,13851330
2024-04-19,684.0050048828125,715.0,681.0050048828125,711.9500122070312,704.0494384765625,12183750
2024-04-22,716.72998046875,730.5999755859375,716.72998046875,729.219970703125,721.1278076171875,11652720
2024-04-23,730.9000244140625,733.989990234375,723.6799926757812,725.989990234375,717.9336547851562,10815670
2024-04-24,728.2999877929688,741.9450073242188,725.0,732.9149780273438,724.78173828125,8869290
2024-04-25,733.0,736.4849853515625,712.510009765625,729.489990234375,721.394775390625,11733540
2024-04-26,700.0,700.0,669.1500244140625,673.1199951171875,665.6503295898438,58147230
2024-04-29,678.9949951171875,683.9600219726562,671.3049926757812,682.6599731445312,675.08447265625,16810300
2024-04-30,682.9949951171875,697.5,682.1950073242188,692.35498046875,684.6718139648438,17986750
2024-05-02,693.7849731445312,696.9949951171875,686.5,688.27001953125,680.6322021484375,11395720
2024-05-03,732.9000244140625,740.0,690.6950073242188,693.1500244140625,685.4580688476562,68186010
2024-05-06,700.7949829101562,701.9949951171875,684.5,685.9849853515625,678.37255859375,12299880
2024-05-07,688.9949951171875,694.3099975585938,678.7999877929688,687.2550048828125,679.6284790039062,12981260
2024-05-08,687.1500244140625,687.9550170898438,678.5,679.9450073242188,672.399658203125,7259250
2024-05-09,679.989990234375,683.27001953125,658.5,660.5150146484375,653.1852416992188,13811150
2024-05-10,663.8900146484375,669.7999877929688,660.1199951171875,668.4149780273438,660.9974975585938,8249080
2024-05-13,668.4000244140625,674.4299926757812,662.0,671.875,664.4191284179688,5122560
2024-05-14,671.0,674.1849975585938,665.760009765625,667.5700073242188,660.1619262695312,7558400
2024-05-15,669.2000122070312,673.1950073242188,664.5050048828125,668.0,660.5870971679688,5950590
