Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,319.8500061035156,326.45001220703125,318.3500061035156,322.0,319.13568115234375,4091951
2024-01-02,323.75,324.75,315.5,322.1499938964844,319.2843322753906,3175785
2024-01-03,322.1499938964844,328.79998779296875,318.0,326.0,323.10009765625,2969074
2024-01-04,327.0,328.6499938964844,324.0,324.70001220703125,321.8116455078125,2563207
2024-01-05,325.5,331.0,321.1499938964844,329.3500061035156,326.4203186035156,3866526
2024-01-08,331.25,331.25,322.6000061035156,323.54998779296875,320.671875,2104572
2024-01-09,325.1000061035156,332.0,324.8500061035156,327.25,324.3389892578125,2558574
2024-01-10,326.95001220703125,328.95001220703125,322.79998779296875,327.79998779296875,324.88409423828125,1680275
2024-01-11,328.5,340.0,327.70001220703125,338.8500061035156,335.8358154296875,6817569
2024-01-12,341.79998779296875,341.79998779296875,334.0,337.6499938964844,334.6464538574219,3773816
2024-01-15,339.6000061035156,339.6000061035156,321.75,325.6499938964844,322.7532043457031,5461009
2024-01-16,326.0,332.5,322.70001220703125,325.79998779296875,322.90185546875,4455576
2024-01-17,321.95001220703125,324.8999938964844,314.25,319.3999938964844,316.5588073730469,4636107
2024-01-18,319.3999938964844,322.20001220703125,309.3500061035156,319.1000061035156,316.261474609375,4819502
2024-01-19,323.0,328.0,321.0,327.20001220703125,324.2894287109375,2374513
2024-01-23,325.8999938964844,327.6000061035156,313.3500061035156,314.70001220703125,311.900634765625,3270317
2024-01-24,315.0,319.25,311.3999938964844,315.29998779296875,312.4952697753906,4837038
2024-01-25,315.5,317.54998779296875,307.45001220703125,310.3999938964844,307.63885498046875,3275873
2024-01-29,314.70001220703125,317.25,311.29998779296875,315.29998779296875,312.4952697753906,1788476
2024-01-30,318.8999938964844,321.8500061035156,315.45001220703125,318.0,315.1712646484375,2813599
2024-01-31,320.0,336.0,318.70001220703125,334.95001220703125,331.9704895019531,7916850
2024-02-01,337.5,337.5,326.25,334.20001220703125,331.2271728515625,4859425
2024-02-02,335.79998779296875,347.5,334.5,343.3500061035156,340.2957763671875,7553484
2024-02-05,346.8999938964844,354.0,340.0,347.1000061035156,344.0124206542969,4765223
2024-02-06,349.0,352.0,345.6499938964844,348.5,345.39996337890625,3570626
2024-02-07,349.29998779296875,351.54998779296875,344.1499938964844,346.8500061035156,343.7646484375,2187232
2024-02-08,348.0,349.8999938964844,343.54998779296875,345.04998779296875,341.9806213378906,1892474
2024-02-09,345.54998779296875,346.8999938964844,332.5,338.3999938964844,335.3898010253906,2694398
2024-02-12,341.0,341.3999938964844,326.25,328.20001220703125,325.280517578125,2172402
2024-02-13,327.75,331.95001220703125,321.3999938964844,330.54998779296875,327.609619140625,2865332
2024-02-14,327.20001220703125,337.6000061035156,323.95001220703125,336.6499938964844,333.6553649902344,1375999
2024-02-15,339.0,340.8999938964844,332.5,334.3500061035156,331.3758239746094,1765944
2024-02-16,338.0,339.25,335.25,336.5,333.5066833496094,1375288
2024-02-19,340.29998779296875,344.0,336.0,336.79998779296875,333.80401611328125,1339482
2024-02-20,338.6499938964844,338.6499938964844,327.5,330.79998779296875,327.8573913574219,2205476
2024-02-21,331.79998779296875,334.20001220703125,325.6000061035156,326.70001220703125,323.79388427734375,1841503
2024-02-22,326.8999938964844,333.3999938964844,323.29998779296875,332.3999938964844,329.44317626953125,1827753
2024-02-23,334.1000061035156,335.0,329.0,330.0,327.06451416015625,846452
