Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,149.89999389648438,152.89999389648438,149.25,152.25,149.450439453125,4698244
2024-01-02,152.9499969482422,153.64999389648438,149.3000030517578,151.1999969482422,148.41973876953125,3160012
2024-01-03,150.9499969482422,154.1999969482422,150.6999969482422,152.9499969482422,150.13755798339844,3998380
2024-01-04,153.89999389648438,154.8000030517578,152.5,153.85000610351562,151.02102661132812,2842465
2024-01-05,154.0,154.89999389648438,152.25,153.14999389648438,150.33387756347656,3280827
2024-01-08,153.8000030517578,153.8000030517578,148.75,149.25,146.50559997558594,3173310
2024-01-09,149.5500030517578,151.1999969482422,148.0,148.6999969482422,145.96571350097656,3218200
2024-01-10,148.9499969482422,148.9499969482422,144.1999969482422,145.6999969482422,143.0208740234375,4463464
2024-01-11,146.14999389648438,148.9499969482422,146.14999389648438,147.89999389648438,145.18040466308594,1488878
2024-01-12,148.9499969482422,150.60000610351562,147.8000030517578,148.60000610351562,145.8675537109375,2421654
2024-01-15,149.85000610351562,153.4499969482422,148.35000610351562,151.89999389648438,149.10687255859375,3989166
2024-01-16,152.5500030517578,153.4499969482422,148.5,150.25,147.48721313476562,3188888
2024-01-17,148.0,149.0500030517578,143.39999389648438,144.25,141.5975341796875,4506573
2024-01-18,144.14999389648438,145.1999969482422,140.4499969482422,143.4499969482422,140.81224060058594,3612774
2024-01-19,145.14999389648438,145.89999389648438,142.89999389648438,143.64999389648438,141.00856018066406,2322753
2024-01-23,145.14999389648438,145.5500030517578,138.6999969482422,139.25,136.68948364257812,2938201
2024-01-24,139.0,140.75,136.75,139.60000610351562,137.0330352783203,3961629
2024-01-25,140.0,142.0,139.35000610351562,141.1999969482422,138.60362243652344,1684131
2024-01-29,141.39999389648438,144.0,141.39999389648438,143.39999389648438,140.76315307617188,2219843
2024-01-30,143.6999969482422,145.0,142.5,143.0500030517578,140.4196014404297,1508116
2024-01-31,143.0,145.60000610351562,142.75,144.89999389648438,142.23556518554688,2300996
2024-02-01,145.64999389648438,145.64999389648438,141.60000610351562,143.85000610351562,141.20489501953125,2821484
2024-02-02,142.10000610351562,145.85000610351562,136.85000610351562,137.25,134.72625732421875,14617493
2024-02-05,138.0,139.85000610351562,135.1999969482422,135.89999389648438,133.4010772705078,8703760
2024-02-06,136.85000610351562,136.85000610351562,131.85000610351562,132.85000610351562,130.40716552734375,13337011
2024-02-07,134.0,134.75,130.85000610351562,131.14999389648438,128.7384033203125,11314084
2024-02-08,132.0,135.25,131.64999389648438,132.4499969482422,130.01451110839844,7759447
2024-02-09,134.0,134.0,130.5500030517578,132.85000610351562,130.40716552734375,5669684
2024-02-12,134.5,134.60000610351562,130.39999389648438,130.8000030517578,128.3948516845703,4900768
2024-02-13,132.5500030517578,135.0,130.10000610351562,134.1999969482422,131.7323455810547,6051653
2024-02-14,133.39999389648438,136.75,132.35000610351562,136.3000030517578,133.79371643066406,3993053
2024-02-15,137.25,137.75,136.3000030517578,137.4499969482422,134.92257690429688,2880567
2024-02-16,138.4499969482422,141.1999969482422,137.8000030517578,139.85000610351562,137.2784423828125,6445331
2024-02-19,140.14999389648438,140.75,137.35000610351562,137.85000610351562,135.3152313232422,3548597
2024-02-20,138.10000610351562,138.10000610351562,135.5,136.25,133.74464416503906,4489873
