Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1201.0,1224.75,1194.300048828125,1203.6500244140625,1155.845703125,301407
2024-01-02,1210.0,1233.5,1187.949951171875,1215.9000244140625,1167.6090087890625,489638
2024-01-03,1219.75,1227.0,1200.25,1222.0,1173.4669189453125,315833
2024-01-04,1227.0,1241.0,1223.0,1228.300048828125,1179.5166015625,342832
2024-01-05,1228.5999755859375,1252.0,1227.0,1238.0999755859375,1188.92724609375,420644
2024-01-08,1245.5,1246.3499755859375,1200.050048828125,1203.0999755859375,1155.3173828125,330150
2024-01-09,1198.1500244140625,1216.75,1194.0,1198.25,1150.6600341796875,344748
2024-01-10,1190.0999755859375,1193.3499755859375,1168.25,1179.5999755859375,1132.750732421875,531087
2024-01-11,1180.949951171875,1246.1500244140625,1180.949951171875,1240.0999755859375,1190.8480224609375,1250975
2024-01-12,1248.0,1272.0,1235.9000244140625,1264.199951171875,1213.9908447265625,917002
2024-01-15,1269.949951171875,1269.949951171875,1242.9000244140625,1260.5,1210.437744140625,284330
2024-01-16,1265.0,1275.0,1249.0,1262.699951171875,1212.5504150390625,309296
2024-01-17,1257.949951171875,1274.949951171875,1240.4000244140625,1255.9000244140625,1206.0205078125,564413
2024-01-18,1261.9000244140625,1311.449951171875,1242.0999755859375,1301.550048828125,1249.8575439453125,1548220
2024-01-19,1320.0,1345.0,1312.300048828125,1326.0,1273.3363037109375,789847
2024-01-23,1335.949951171875,1354.449951171875,1307.0,1312.3499755859375,1260.2283935546875,863272
2024-01-24,1336.199951171875,1351.3499755859375,1303.550048828125,1345.8499755859375,1292.3980712890625,1207986
2024-01-25,1352.0,1387.0,1338.199951171875,1374.1500244140625,1319.573974609375,1167895
2024-01-29,1388.0,1419.4000244140625,1381.0,1414.4000244140625,1358.2255859375,767465
2024-01-30,1420.0,1460.1500244140625,1415.75,1443.699951171875,1386.3616943359375,953020
2024-01-31,1450.0,1488.800048828125,1446.550048828125,1479.25,1420.4998779296875,811516
2024-02-01,1484.699951171875,1514.6500244140625,1450.0999755859375,1463.5,1405.3753662109375,797426
2024-02-02,1480.0,1506.4000244140625,1467.949951171875,1476.949951171875,1418.2911376953125,494868
2024-02-05,1471.5,1490.800048828125,1456.0,1467.949951171875,1421.195556640625,304608
2024-02-06,1468.550048828125,1539.9000244140625,1468.550048828125,1533.949951171875,1485.093505859375,621305
2024-02-07,1554.300048828125,1554.300048828125,1475.1500244140625,1486.800048828125,1439.4451904296875,739074
2024-02-08,1489.9000244140625,1499.25,1471.0,1478.449951171875,1431.3612060546875,448628
2024-02-09,1483.949951171875,1489.8499755859375,1440.4000244140625,1474.0,1427.0528564453125,283592
2024-02-12,1470.0,1486.949951171875,1446.5999755859375,1451.75,1405.511474609375,442124
2024-02-13,1459.4000244140625,1479.1500244140625,1435.699951171875,1476.800048828125,1429.7637939453125,404130
2024-02-14,1465.0,1494.0,1450.800048828125,1490.0999755859375,1442.64013671875,196433
2024-02-15,1494.3499755859375,1534.800048828125,1493.1500244140625,1512.0,1463.8426513671875,500046
2024-02-16,1530.0,1530.0,1507.199951171875,1517.199951171875,1468.876953125,326595
2024-02-19,1524.75,1534.9000244140625,1519.1500244140625,1521.0999755859375,1472.65283203125,142127
2024-02-20,1530.0,1532.949951171875,1486.300048828125,1512.050048828125,1463.8909912109375,215874
2024-02-21,1513.550048828125,1520.0,1494.1500244140625,1510.550048828125,1462.438720703125,454971
2024-02-22,1510.550048828125,1534.8499755859375,1495.0,1533.4000244140625,1484.56103515625,234284
2024-02-23,1547.8499755859375,1547.8499755859375,1514.300048828125,1523.5999755859375,1475.0731201171875,286551
2024-02-26,1526.949951171875,1537.0,1498.449951171875,1506.25,1458.27587890625,460565
2024-02-27,1504.75,1520.0,1499.0,1512.550048828125,1464.3751220703125,273929
2024-02-28,1512.550048828125,1525.699951171875,1462.050048828125,1466.0,1419.3077392578125,366217
2024-02-29,1461.199951171875,1496.9000244140625,1452.75,1484.3499755859375,1437.0733642578125,431939
2024-03-01,1498.949951171875,1508.5999755859375,1487.4000244140625,1498.8499755859375,1451.1114501953125,118471
2024-03-04,1503.0,1552.0,1503.0,1541.6500244140625,1492.5482177734375,422161
2024-03-05,1564.0,1580.0,1541.300048828125,1565.4000244140625,1515.5418701171875,718963
2024-03-06,1525.0,1525.0,1297.300048828125,1329.5999755859375,1287.2520751953125,8693251
2024-03-07,1330.0,1341.8499755859375,1310.0,1315.949951171875,1274.0367431640625,2049304
2024-03-11,1329.050048828125,1329.050048828125,1268.0,1275.949951171875,1235.310791015625,965070
2024-03-12,1275.5,1314.699951171875,1263.5999755859375,1304.300048828125,1262.7579345703125,1151120
2024-03-13,1311.199951171875,1326.199951171875,1201.0,1220.300048828125,1181.4332275390625,1388921
2024-03-14,1230.0999755859375,1288.0,1215.949951171875,1271.550048828125,1231.051025390625,1452041
2024-03-15,1273.949951171875,1279.6500244140625,1243.0,1264.199951171875,1223.93505859375,420785
2024-03-18,1270.9000244140625,1295.449951171875,1257.0,1268.949951171875,1228.5338134765625,573260
2024-03-19,1269.0,1275.800048828125,1248.699951171875,1261.699951171875,1221.5145263671875,349893
2024-03-20,1256.75,1290.75,1252.949951171875,1284.800048828125,1243.8790283203125,376912
2024-03-21,1292.449951171875,1325.0,1285.699951171875,1321.75,1279.652099609375,459823
2024-03-22,1310.0,1342.699951171875,1302.75,1339.5,1296.8367919921875,724555
2024-03-26,1342.0,1362.8499755859375,1316.5,1356.9000244140625,1313.6826171875,549827
2024-03-27,1364.949951171875,1381.0,1352.050048828125,1370.25,1326.607421875,518074
2024-03-28,1370.5,1376.699951171875,1346.0,1364.050048828125,1320.6048583984375,463057
2024-04-01,1368.5,1394.9000244140625,1365.6500244140625,1385.0,1340.8875732421875,243263
2024-04-02,1398.8499755859375,1410.0,1386.8499755859375,1400.8499755859375,1356.232666015625,295389
2024-04-03,1399.050048828125,1407.800048828125,1388.0,1405.3499755859375,1360.58935546875,267238
2024-04-04,1412.949951171875,1418.1500244140625,1382.449951171875,1394.949951171875,1350.5206298828125,256586
2024-04-05,1395.5999755859375,1470.800048828125,1390.0,1440.199951171875,1394.329345703125,1369464
2024-04-08,1442.0,1487.0,1436.550048828125,1483.0999755859375,1435.863037109375,535129
2024-04-09,1482.050048828125,1488.9000244140625,1450.0,1456.4000244140625,1410.013427734375,299779
2024-04-10,1454.9000244140625,1480.949951171875,1452.0,1456.25,1409.8682861328125,211311
2024-04-12,1457.0,1461.5,1425.550048828125,1428.699951171875,1383.1956787109375,187193
2024-04-15,1422.0,1485.0,1404.0,1453.9000244140625,1407.593017578125,1026357
2024-04-16,1453.0,1475.0,1440.0,1464.449951171875,1417.80712890625,411982
2024-04-18,1468.800048828125,1489.0,1394.949951171875,1401.199951171875,1356.571533203125,739456
2024-04-19,1396.0,1401.4000244140625,1367.199951171875,1391.3499755859375,1347.035400390625,307147
2024-04-22,1405.300048828125,1405.300048828125,1370.0,1383.699951171875,1339.62890625,510059
2024-04-23,1390.949951171875,1418.800048828125,1382.0,1407.4000244140625,1362.57421875,258226
2024-04-24,1409.0,1424.6500244140625,1397.75,1422.3499755859375,1377.0479736328125,225705
2024-04-25,1419.699951171875,1452.0,1414.449951171875,1449.25,1403.0911865234375,261558
2024-04-26,1448.0,1496.0,1444.550048828125,1460.949951171875,1414.41845703125,375060
2024-04-29,1475.0,1475.0,1432.050048828125,1442.199951171875,1396.2657470703125,176542
2024-04-30,1444.1500244140625,1474.0,1438.0999755859375,1443.5,1397.5244140625,252980
2024-05-02,1445.0,1469.300048828125,1440.0999755859375,1457.1500244140625,1410.7396240234375,240090
2024-05-03,1461.3499755859375,1474.0,1414.5999755859375,1429.0999755859375,1383.5828857421875,421987
2024-05-06,1434.5,1443.949951171875,1403.1500244140625,1412.9000244140625,1367.89892578125,196189
2024-05-07,1419.949951171875,1423.0999755859375,1330.0,1337.6500244140625,1295.045654296875,565144
2024-05-08,1335.0,1396.800048828125,1327.6500244140625,1378.5999755859375,1334.69140625,486243
2024-05-09,1370.0,1400.0,1324.449951171875,1329.75,1287.3973388671875,505898
2024-05-10,1325.0,1334.5999755859375,1257.0,1300.3499755859375,1258.93359375,1644499
2024-05-13,1335.9000244140625,1335.9000244140625,1269.5,1285.800048828125,1244.8472900390625,606878
