Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,206.0,207.10000610351562,204.75,205.35000610351562,186.61639404296875,4820168
2024-01-02,205.35000610351562,210.75,203.64999389648438,207.0500030517578,188.16127014160156,21141219
2024-01-03,205.5,210.4499969482422,204.5,208.25,189.25181579589844,11650902
2024-01-04,210.5,215.39999389648438,209.3000030517578,214.64999389648438,195.06793212890625,31054419
2024-01-05,215.4499969482422,217.5,213.0500030517578,216.4499969482422,196.70375061035156,20743811
2024-01-08,218.0,220.8000030517578,217.10000610351562,217.9499969482422,198.06687927246094,19310595
2024-01-09,221.0,221.4499969482422,215.9499969482422,216.64999389648438,196.885498046875,11951525
2024-01-10,215.0,215.0,209.6999969482422,212.10000610351562,192.7505645751953,16500666
2024-01-11,214.0,214.0,210.85000610351562,211.85000610351562,192.5233917236328,12586419
2024-01-12,213.8000030517578,224.75,212.35000610351562,223.39999389648438,203.01971435546875,39228118
2024-01-15,228.5,235.4499969482422,224.64999389648438,233.5,212.19830322265625,57884916
2024-01-16,234.9499969482422,238.9499969482422,231.10000610351562,235.10000610351562,213.65234375,34505065
2024-01-17,232.1999969482422,237.25,230.6999969482422,232.0500030517578,210.8805694580078,26010955
2024-01-18,230.0500030517578,234.5,224.64999389648438,233.5500030517578,212.24374389648438,19232183
2024-01-19,236.0,242.5500030517578,235.0,242.0500030517578,219.9683074951172,26391844
2024-01-23,245.0,245.64999389648438,228.0,229.89999389648438,208.92672729492188,20282617
2024-01-24,231.0,235.0,228.10000610351562,234.35000610351562,212.97076416015625,14458601
2024-01-25,235.0,237.5,232.8000030517578,234.0500030517578,212.6981201171875,18291957
2024-01-29,241.0,254.9499969482422,239.10000610351562,252.5,229.46495056152344,54127939
2024-01-30,256.5,263.29998779296875,248.64999389648438,249.1999969482422,226.4660186767578,51491099
2024-01-31,250.4499969482422,254.35000610351562,246.3000030517578,252.25,229.23776245117188,33293192
2024-02-01,254.64999389648438,254.64999389648438,245.4499969482422,247.64999389648438,225.0574188232422,29758133
2024-02-02,250.0,260.0,249.0,257.25,233.78164672851562,30482663
2024-02-05,260.04998779296875,268.04998779296875,255.10000610351562,262.95001220703125,238.96165466308594,34001868
2024-02-06,265.3500061035156,273.3999938964844,260.20001220703125,272.29998779296875,247.4586639404297,36708949
2024-02-07,275.0,275.6499938964844,267.54998779296875,271.8999938964844,247.09515380859375,23756939
2024-02-08,273.04998779296875,275.6499938964844,269.1000061035156,273.1499938964844,248.23110961914062,25252940
2024-02-09,275.0,275.6499938964844,259.1499938964844,267.54998779296875,243.14195251464844,26743792
2024-02-12,261.95001220703125,266.6000061035156,256.79998779296875,257.8999938964844,234.37232971191406,30906374
2024-02-13,258.0,262.3999938964844,254.6999969482422,259.5,235.82638549804688,20711842
2024-02-14,258.0,269.6499938964844,256.0,268.8500061035156,244.3234100341797,36168962
2024-02-15,271.6499938964844,279.8500061035156,269.0,277.29998779296875,252.0024871826172,32831246
2024-02-16,275.1499938964844,278.0,270.3500061035156,274.70001220703125,253.29342651367188,27044984
2024-02-19,274.70001220703125,279.04998779296875,272.3999938964844,274.6499938964844,253.247314453125,15322964
2024-02-20,274.79998779296875,281.1499938964844,274.04998779296875,276.6000061035156,255.04537963867188,18968785
2024-02-21,276.0,281.1000061035156,271.6000061035156,272.95001220703125,251.67982482910156,16340579
2024-02-22,273.8500061035156,276.0,268.5,274.70001220703125,253.29342651367188,16791453
2024-02-23,274.8999938964844,276.0,271.1000061035156,272.20001220703125,250.9882354736328,9464646
2024-02-26,271.8999938964844,271.8999938964844,267.79998779296875,269.8500061035156,248.8213653564453,8661999
2024-02-27,268.04998779296875,270.20001220703125,264.95001220703125,269.3500061035156,248.36033630371094,19582774
2024-02-28,270.0,270.29998779296875,264.6000061035156,265.75,245.04086303710938,9118196
2024-02-29,265.0,266.3500061035156,261.5,264.6000061035156,243.98048400878906,17179832
2024-03-01,266.5,272.95001220703125,266.5,270.54998779296875,249.46681213378906,12930057
2024-03-04,272.75,280.54998779296875,272.5,279.20001220703125,257.4427795410156,22280353
2024-03-05,280.0,284.95001220703125,276.6499938964844,283.75,261.63818359375,18544484
2024-03-06,284.29998779296875,284.29998779296875,273.54998779296875,280.25,258.4109191894531,16807149
2024-03-07,280.25,284.3500061035156,277.25,278.1000061035156,256.428466796875,11386963
2024-03-11,278.1000061035156,280.5,273.20001220703125,274.0,252.64796447753906,10684598
2024-03-12,274.0,275.6000061035156,269.04998779296875,270.3999938964844,249.3284912109375,13780189
2024-03-13,270.79998779296875,271.0,252.75,255.35000610351562,235.45132446289062,20079496
2024-03-14,252.5,264.3500061035156,251.1999969482422,263.25,242.7356719970703,21404057
2024-03-15,263.95001220703125,266.3999938964844,248.89999389648438,258.75,238.5863494873047,34961065
2024-03-18,258.95001220703125,263.04998779296875,257.54998779296875,261.6000061035156,241.21426391601562,9246173
2024-03-19,262.0,263.95001220703125,256.6499938964844,259.25,239.04739379882812,8758348
2024-03-20,259.45001220703125,264.6000061035156,257.20001220703125,263.8500061035156,243.2889404296875,10484778
2024-03-21,264.70001220703125,266.95001220703125,262.3500061035156,262.95001220703125,242.45907592773438,12163200
2024-03-22,262.95001220703125,265.25,258.45001220703125,263.25,242.7356719970703,13025089
2024-03-26,261.6499938964844,267.8999938964844,259.29998779296875,265.5,244.8103790283203,10830926
2024-03-27,265.0,268.20001220703125,259.6499938964844,261.75,241.3525848388672,28563001
2024-03-28,262.45001220703125,271.0,261.95001220703125,268.04998779296875,247.16160583496094,18888942
2024-04-01,268.04998779296875,271.5,267.79998779296875,269.8999938964844,248.86744689941406,6440401
2024-04-02,270.1000061035156,274.04998779296875,269.45001220703125,272.5,251.26483154296875,14439120
2024-04-03,275.04998779296875,279.0,273.8500061035156,275.3500061035156,253.89279174804688,22600929
2024-04-04,278.6499938964844,278.6499938964844,265.3500061035156,269.0,248.03762817382812,24624383
2024-04-05,267.8500061035156,271.8999938964844,266.5,267.95001220703125,247.06942749023438,13029904
2024-04-08,267.54998779296875,272.0,266.6000061035156,270.3999938964844,249.3284912109375,13011300
2024-04-09,270.0,272.6499938964844,268.0,268.95001220703125,247.99151611328125,13173933
2024-04-10,269.95001220703125,273.20001220703125,269.1499938964844,272.0,250.80381774902344,11137195
2024-04-12,271.8999938964844,272.5,265.0,265.70001220703125,244.99476623535156,21894584
2024-04-15,269.1000061035156,282.95001220703125,267.1000061035156,279.8500061035156,258.0420837402344,75063828
2024-04-16,277.0,292.54998779296875,275.25,283.1499938964844,261.0849304199219,79082544
