Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1031.949951171875,1031.949951171875,1007.0,1013.0499877929688,999.08349609375,3804406
2024-01-02,1017.4000244140625,1025.449951171875,1016.0,1021.7000122070312,1007.6143188476562,6865791
2024-01-03,1031.949951171875,1037.0,1021.3499755859375,1035.199951171875,1020.9281616210938,3604276
2024-01-04,1035.25,1058.800048828125,1027.550048828125,1047.9000244140625,1033.453125,4664043
2024-01-05,1053.800048828125,1063.6500244140625,1038.949951171875,1046.5999755859375,1032.1710205078125,4008221
2024-01-08,1050.0,1059.0,1045.25,1049.050048828125,1034.5872802734375,4489695
2024-01-09,1057.0,1067.9000244140625,1048.050048828125,1064.5,1049.82421875,3371125
2024-01-10,1066.949951171875,1073.300048828125,1055.300048828125,1062.699951171875,1048.0489501953125,3111573
2024-01-11,1065.75,1073.9000244140625,1057.3499755859375,1062.8499755859375,1048.1968994140625,2604325
2024-01-12,1058.0999755859375,1078.550048828125,1051.5999755859375,1076.3499755859375,1061.5107421875,3394013
2024-01-15,1078.050048828125,1104.699951171875,1074.550048828125,1102.4000244140625,1087.2017822265625,3312897
2024-01-16,1107.0,1117.0,1093.0,1095.9000244140625,1080.7913818359375,5025540
2024-01-17,1092.0,1108.949951171875,1078.800048828125,1085.25,1070.2880859375,4568700
2024-01-18,1075.199951171875,1096.0,1075.199951171875,1087.050048828125,1072.0634765625,4407330
2024-01-19,1091.0,1136.3499755859375,1089.800048828125,1125.0,1109.4901123046875,11753391
2024-01-23,1145.0,1172.550048828125,1135.0,1158.0,1142.03515625,18194595
2024-01-24,1140.0999755859375,1194.0,1140.0999755859375,1189.949951171875,1173.544677734375,9546592
2024-01-25,1186.0,1200.6500244140625,1157.050048828125,1160.550048828125,1144.550048828125,11424697
2024-01-29,1158.0,1169.75,1158.0,1162.1500244140625,1146.1279296875,4015858
2024-01-30,1162.1500244140625,1180.8499755859375,1154.550048828125,1158.6500244140625,1142.67626953125,3902023
2024-01-31,1159.0,1175.050048828125,1146.199951171875,1170.699951171875,1154.56005859375,5981966
2024-02-01,1165.050048828125,1170.199951171875,1148.949951171875,1151.199951171875,1135.328857421875,3606209
2024-02-02,1155.0,1175.199951171875,1145.300048828125,1150.800048828125,1134.9344482421875,4969983
2024-02-05,1154.3499755859375,1159.6500244140625,1110.0,1113.550048828125,1098.197998046875,7809331
2024-02-06,1125.0,1156.0999755859375,1123.0,1134.050048828125,1118.4154052734375,9863065
2024-02-07,1138.800048828125,1148.25,1131.800048828125,1134.300048828125,1118.661865234375,2770694
2024-02-08,1144.4000244140625,1146.5,1116.199951171875,1142.1500244140625,1126.4036865234375,6519392
2024-02-09,1145.949951171875,1145.949951171875,1116.25,1120.25,1104.8055419921875,4203171
2024-02-12,1122.9000244140625,1129.0,1111.300048828125,1118.699951171875,1103.2769775390625,3887976
2024-02-13,1111.0,1125.0,1103.800048828125,1117.8499755859375,1102.4385986328125,3211554
2024-02-14,1110.0,1121.1500244140625,1104.699951171875,1115.8499755859375,1100.4661865234375,4653070
2024-02-15,1122.300048828125,1131.449951171875,1109.4000244140625,1120.699951171875,1105.2493896484375,5056712
2024-02-16,1124.0,1127.050048828125,1116.8499755859375,1120.0,1104.55908203125,3091952
2024-02-19,1121.050048828125,1145.0,1118.3499755859375,1142.199951171875,1126.4530029296875,4711035
2024-02-20,1145.0,1151.5999755859375,1135.0,1143.949951171875,1128.1787109375,5397418
2024-02-21,1155.0,1159.1500244140625,1132.5999755859375,1139.9000244140625,1124.1846923828125,4570259
2024-02-22,1137.5999755859375,1138.75,1097.6500244140625,1135.550048828125,1119.894775390625,8642368
2024-02-23,1127.0,1131.8499755859375,1115.300048828125,1125.75,1110.2298583984375,6709844
2024-02-26,1118.0999755859375,1125.9000244140625,1104.3499755859375,1110.050048828125,1094.7462158203125,3186134
2024-02-27,1113.0,1131.0,1101.300048828125,1127.5,1111.9556884765625,7149094
2024-02-28,1133.4000244140625,1152.6500244140625,1123.5,1128.75,1113.1883544921875,5302711
2024-02-29,1118.8499755859375,1137.949951171875,1099.0,1123.3499755859375,1107.8629150390625,13818650
2024-03-01,1128.0,1140.75,1117.4000244140625,1128.699951171875,1113.1390380859375,5927490
2024-03-04,1132.0,1149.25,1132.0,1133.5,1117.8729248046875,5855090
2024-03-05,1133.050048828125,1179.75,1133.050048828125,1168.9000244140625,1152.784912109375,5375008
2024-03-06,1173.949951171875,1196.5999755859375,1157.3499755859375,1193.699951171875,1177.242919921875,5464839
2024-03-07,1209.8499755859375,1213.5999755859375,1189.449951171875,1199.699951171875,1183.16015625,8903981
2024-03-11,1186.0,1218.300048828125,1186.0,1196.5999755859375,1180.1029052734375,6679208
2024-03-12,1200.0,1208.0,1197.800048828125,1204.25,1187.6475830078125,4249548
2024-03-13,1212.0,1212.0,1151.699951171875,1168.75,1152.6368408203125,7528096
2024-03-14,1173.949951171875,1199.699951171875,1163.550048828125,1194.5999755859375,1178.130615234375,8569080
2024-03-15,1190.0,1222.800048828125,1187.8499755859375,1220.0,1203.180419921875,10115416
2024-03-18,1225.0,1230.550048828125,1215.199951171875,1225.300048828125,1208.4073486328125,4141080
2024-03-19,1216.199951171875,1240.4000244140625,1214.5999755859375,1228.3499755859375,1211.415283203125,7703719
2024-03-20,1228.25,1239.0,1223.6500244140625,1231.800048828125,1214.8177490234375,6596032
2024-03-21,1238.0,1242.9000244140625,1214.0999755859375,1220.800048828125,1203.9693603515625,9952250
2024-03-22,1226.949951171875,1245.0,1222.0,1236.0999755859375,1219.0584716796875,7840007
2024-03-26,1225.0,1234.0,1210.0,1213.0999755859375,1196.37548828125,10898138
2024-03-27,1210.550048828125,1228.25,1210.550048828125,1224.800048828125,1207.914306640625,5779169
2024-03-28,1226.949951171875,1238.5,1220.300048828125,1228.5999755859375,1211.6617431640625,10518377
2024-04-01,1228.0,1231.9000244140625,1208.0,1217.3499755859375,1200.56689453125,5461473
2024-04-02,1225.0,1227.75,1203.199951171875,1208.25,1191.5924072265625,3625577
2024-04-03,1195.0,1240.5999755859375,1189.449951171875,1225.699951171875,1208.8017578125,9532291
2024-04-04,1231.949951171875,1233.0,1201.300048828125,1206.8499755859375,1190.211669921875,7327626
2024-04-05,1205.9000244140625,1211.3499755859375,1188.949951171875,1191.0,1174.5802001953125,4227519
2024-04-08,1188.0,1210.550048828125,1183.0999755859375,1204.699951171875,1188.0911865234375,4827733
2024-04-09,1214.949951171875,1214.949951171875,1198.300048828125,1204.449951171875,1187.8447265625,3372798
2024-04-10,1213.25,1230.699951171875,1208.75,1229.4000244140625,1212.4508056640625,6442196
2024-04-12,1226.0999755859375,1231.8499755859375,1219.550048828125,1225.550048828125,1208.6539306640625,7877073
2024-04-15,1210.5999755859375,1235.0,1210.3499755859375,1224.550048828125,1207.667724609375,4281602
2024-04-16,1223.9000244140625,1233.949951171875,1212.050048828125,1216.449951171875,1199.6793212890625,5235632
2024-04-18,1220.0,1281.8499755859375,1215.800048828125,1265.75,1248.2996826171875,19939924
2024-04-19,1280.0,1296.5,1253.3499755859375,1289.0,1271.2291259765625,13103862
2024-04-22,1304.0,1305.4000244140625,1288.25,1297.550048828125,1279.6612548828125,7894656
2024-04-23,1310.0,1351.0,1302.0999755859375,1342.3499755859375,1323.8436279296875,12074766
2024-04-24,1352.0,1354.0,1333.550048828125,1336.4000244140625,1317.9755859375,6277492
2024-04-25,1331.0,1343.800048828125,1324.3499755859375,1338.699951171875,1320.243896484375,8512627
2024-04-26,1338.0,1345.699951171875,1322.0,1326.0,1307.718994140625,5289771
2024-04-29,1324.5,1346.0,1320.0,1332.449951171875,1314.080078125,3195888
2024-04-30,1323.1500244140625,1334.800048828125,1319.949951171875,1322.300048828125,1304.070068359375,5272565
2024-05-02,1315.25,1319.9000244140625,1293.5999755859375,1304.050048828125,1286.0716552734375,7995432
2024-05-03,1306.0,1310.5,1258.1500244140625,1277.4000244140625,1259.7890625,11290875
2024-05-06,1275.0,1298.449951171875,1273.199951171875,1283.4000244140625,1265.706298828125,5555467
2024-05-07,1286.3499755859375,1294.449951171875,1271.0,1286.1500244140625,1268.41845703125,5767030
2024-05-08,1276.1500244140625,1299.4000244140625,1274.699951171875,1288.5999755859375,1270.8345947265625,2682816
2024-05-09,1283.0,1295.300048828125,1270.050048828125,1275.449951171875,1257.8658447265625,4809145
2024-05-10,1275.050048828125,1308.5,1271.75,1301.1500244140625,1283.211669921875,5532513
2024-05-13,1301.1500244140625,1302.9000244140625,1281.4000244140625,1285.949951171875,1268.22119140625,3703942
2024-05-14,1290.550048828125,1299.9000244140625,1280.699951171875,1284.300048828125,1266.593994140625,3262908
2024-05-15,1281.550048828125,1318.25,1280.5,1309.9000244140625,1291.8409423828125,6891004
2024-05-16,1328.0,1356.8499755859375,1321.300048828125,1345.0999755859375,1326.5556640625,11932181
2024-05-17,1353.5999755859375,1360.0,1339.25,1344.449951171875,1325.9146728515625,6614017
2024-05-21,1356.0,1362.75,1335.75,1344.300048828125,1325.766845703125,5422220
2024-05-22,1342.1500244140625,1351.0,1329.550048828125,1347.9000244140625,1329.317138671875,3026723
2024-05-23,1350.75,1377.300048828125,1344.300048828125,1374.050048828125,1355.1065673828125,7147341
2024-05-24,1375.5,1397.75,1374.050048828125,1388.5,1369.357421875,5622368
2024-05-27,1396.0,1407.0,1378.0,1384.3499755859375,1365.2645263671875,6553974
2024-05-28,1384.800048828125,1386.949951171875,1366.9000244140625,1371.050048828125,1352.14794921875,2068963
2024-05-29,1355.5,1390.25,1355.5,1377.0999755859375,1358.114501953125,4445083
2024-05-30,1378.800048828125,1386.449951171875,1363.5,1377.1500244140625,1358.163818359375,7100303
2024-05-31,1380.0,1388.0,1338.0,1372.75,1353.824462890625,24825643
2024-06-03,1415.300048828125,1420.449951171875,1385.0,1391.0999755859375,1371.9215087890625,6017122
2024-06-04,1391.0999755859375,1397.0,1219.050048828125,1299.699951171875,1281.781494140625,19924421
2024-06-05,1325.6500244140625,1348.75,1279.8499755859375,1344.3499755859375,1325.81591796875,12175520
2024-06-06,1359.0,1376.25,1329.0,1370.5999755859375,1351.7042236328125,10279789
2024-06-07,1370.5999755859375,1430.6500244140625,1363.1500244140625,1425.25,1405.6005859375,12280748
2024-06-10,1421.050048828125,1436.6500244140625,1421.050048828125,1426.050048828125,1406.3896484375,5318477
2024-06-11,1426.0,1434.5999755859375,1413.0,1427.25,1407.5731201171875,4416792
2024-06-12,1425.0,1447.8499755859375,1422.0999755859375,1438.4000244140625,1418.5693359375,4876138
2024-06-13,1449.0,1455.949951171875,1420.449951171875,1425.75,1406.0938720703125,7990376
2024-06-14,1434.0,1434.0,1420.949951171875,1427.4000244140625,1407.7210693359375,3978442
2024-06-18,1444.0,1444.0,1418.0,1428.3499755859375,1408.657958984375,8671131
2024-06-19,1433.949951171875,1434.800048828125,1388.300048828125,1392.3499755859375,1373.154296875,8640918
2024-06-20,1405.949951171875,1406.949951171875,1376.25,1381.1500244140625,1362.1087646484375,8742855
2024-06-21,1384.949951171875,1423.949951171875,1372.8499755859375,1416.050048828125,1396.527587890625,43929578
2024-06-24,1402.0,1423.800048828125,1389.3499755859375,1419.800048828125,1400.2259521484375,6195831
2024-06-25,1434.0,1434.0,1409.8499755859375,1414.949951171875,1395.442626953125,6353748
2024-06-26,1414.949951171875,1479.949951171875,1408.949951171875,1459.5,1439.3785400390625,9579826
