Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,313.5,317.3500061035156,309.6000061035156,313.8500061035156,308.8984680175781,2198792
2024-01-02,315.79998779296875,316.0,306.3500061035156,311.3999938964844,306.48712158203125,2295282
2024-01-03,312.8999938964844,320.75,308.79998779296875,318.75,313.72119140625,3789724
2024-01-04,320.8500061035156,323.0,316.3500061035156,317.6000061035156,312.5893249511719,2367626
2024-01-05,318.8999938964844,321.0,314.70001220703125,316.45001220703125,311.45745849609375,1649336
2024-01-08,318.6499938964844,319.0,311.1000061035156,313.3500061035156,308.4063720703125,1790898
2024-01-09,314.75,317.3500061035156,311.1499938964844,314.3999938964844,309.4398193359375,2429821
2024-01-10,313.95001220703125,324.5,313.1000061035156,322.54998779296875,317.4612121582031,4901049
2024-01-11,325.0,326.8999938964844,321.3999938964844,324.6499938964844,319.528076171875,5371382
2024-01-12,326.0,326.3999938964844,322.3999938964844,325.0,319.87255859375,1288468
2024-01-15,325.5,327.95001220703125,322.20001220703125,324.1000061035156,318.9867858886719,1572912
2024-01-16,325.1000061035156,325.1000061035156,316.3999938964844,320.45001220703125,315.3943786621094,1478380
2024-01-17,317.0,321.45001220703125,313.3500061035156,316.8500061035156,311.85113525390625,1518201
2024-01-18,315.6499938964844,316.1499938964844,306.6000061035156,309.3999938964844,304.5186767578125,2307806
2024-01-19,311.20001220703125,315.70001220703125,308.6499938964844,311.3500061035156,306.43792724609375,1518396
2024-01-23,311.45001220703125,315.70001220703125,299.1499938964844,300.25,295.5130310058594,3535641
2024-01-24,300.8999938964844,308.8999938964844,299.54998779296875,307.70001220703125,302.84552001953125,2253437
2024-01-25,306.54998779296875,308.6000061035156,301.8500061035156,305.1000061035156,300.2865295410156,2052008
2024-01-29,305.29998779296875,306.70001220703125,299.5,300.8999938964844,296.15277099609375,2067278
2024-01-30,301.6499938964844,302.70001220703125,293.6000061035156,294.6499938964844,290.0013732910156,2948702
2024-01-31,295.1000061035156,303.5,294.25,302.95001220703125,298.17047119140625,2914073
2024-02-01,304.25,305.25,300.95001220703125,302.25,297.4814758300781,998750
