Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,979.0,982.3499755859375,972.5,977.9500122070312,968.9850463867188,764752
2024-01-02,977.4000244140625,998.0,968.0,992.2000122070312,983.1043701171875,1525164
2024-01-03,992.3499755859375,1000.1500244140625,983.0,986.9000244140625,977.85302734375,1252415
2024-01-04,986.9000244140625,1022.9500122070312,986.2000122070312,1014.0999755859375,1004.8036499023438,2398169
2024-01-05,1010.0,1013.1500244140625,998.2999877929688,1009.2000122070312,999.9486083984375,871685
2024-01-08,1009.1500244140625,1011.4000244140625,985.2000122070312,990.0499877929688,980.97412109375,1283342
2024-01-09,994.2999877929688,1004.2999877929688,990.0499877929688,993.4000244140625,984.29345703125,1497125
2024-01-10,993.0,1025.800048828125,990.0,1012.1500244140625,1002.8715209960938,3880133
2024-01-11,1015.0,1060.0,1011.9500122070312,1055.699951171875,1046.0223388671875,3915284
2024-01-12,1055.0,1061.5,1047.4000244140625,1056.9000244140625,1047.2113037109375,1135534
2024-01-15,1056.9000244140625,1068.25,1044.5999755859375,1060.8499755859375,1051.125,1480681
2024-01-16,1059.0,1068.050048828125,1047.4000244140625,1051.4000244140625,1041.76171875,1406227
2024-01-17,1035.0,1061.949951171875,1032.699951171875,1052.699951171875,1043.0496826171875,1388891
2024-01-18,1050.0,1050.0,1015.9000244140625,1036.25,1026.7506103515625,1646283
2024-01-19,1043.449951171875,1054.4000244140625,1038.0999755859375,1051.0999755859375,1041.4644775390625,748309
2024-01-23,1034.9000244140625,1036.199951171875,992.5,1007.25,998.0164794921875,1513441
2024-01-24,1007.0,1036.75,996.4000244140625,1031.75,1022.2918090820312,1418343
2024-01-25,1031.8499755859375,1033.5,996.0499877929688,1005.2000122070312,995.9852294921875,992236
2024-01-29,1009.9500122070312,1043.0,1006.7999877929688,1040.4000244140625,1030.862548828125,1557213
2024-01-30,1041.949951171875,1056.949951171875,1008.2000122070312,1016.9000244140625,1007.5780029296875,2008069
2024-01-31,1001.0,1101.0,990.0999755859375,1092.75,1082.732666015625,9851087
2024-02-01,1091.0,1091.0,1040.050048828125,1048.75,1039.135986328125,3878597
2024-02-02,1055.0,1065.0,1046.3499755859375,1058.4000244140625,1048.697509765625,1496441
2024-02-05,1059.0,1059.949951171875,1013.1500244140625,1023.0999755859375,1013.7211303710938,1750764
2024-02-06,1028.199951171875,1044.8499755859375,1015.5499877929688,1028.449951171875,1019.02197265625,1008129
2024-02-07,1037.0,1042.8499755859375,1020.1500244140625,1038.9000244140625,1029.3763427734375,481658
2024-02-08,1042.0,1070.5,1037.75,1064.6500244140625,1054.8902587890625,1639793
